Similarity,Associated
1.0524,NO
3.2932,YES
0.9395,NO
3.2488,YES
1.0163,NO
1.2623,NO
0.4716,NO
0.288,NO
2.2265,NO
0.5866,NO
2.002,NO
0.4798,NO
1.789,NO
3.4228,YES
3.7256,YES
3.1842,YES
3.3838,YES
1.211,NO
2.6537,YES
1.2373,NO
2.2653,NO
0.6417,NO
4.7029,YES
2.5634,YES
1.1962,YES
5.6482,YES
1.1599,NO
0.4408,NO
5.6805,YES
0.6818,NO
3.8621,YES
1.5567,NO
1.545,NO
1.8536,NO
0.5677,NO
1.1067,NO
1.8941,YES
1.087,NO
2.9476,YES
0.6559,NO
2.6084,YES
1.6533,NO
2.8448,NO
3.775,NO
1.0765,NO
5.4518,YES
2.7337,NO
4.8801,YES
1.1417,NO
0.3269,NO
2.4681,YES
1.4051,NO
0.5012,NO
3.0269,YES
1.0199,NO
0.2498,NO
3.159,YES
0.8504,NO
2.3404,YES
1.3918,NO
1.006,NO
1.3153,NO
0.5315,NO
0.485,NO
1.0138,NO
0.4958,NO
1.6221,NO
0.3364,NO
1.2933,NO
1.1177,NO
2.1507,NO
2.5611,NO
0.9956,NO
2.9588,YES
2.0472,NO
3.4736,YES
1.698,NO
0.6838,NO
2.292,YES
4.2087,YES
2.8891,YES
3.5904,YES
1.3239,NO
0.397,NO
3.0804,YES
1.4008,NO
2.0112,YES
1.7522,NO
1.1578,NO
1.9296,NO
0.9293,NO
0.4158,NO
4.417,YES
0.7148,NO
4.0879,YES
0.5793,NO
3.7254,YES
1.536,NO
3.1548,NO
2.9169,NO
1.6096,NO
2.5771,YES
1.7246,NO
2.1802,YES
0.818,NO
0.3419,NO
2.1731,YES
0.824,NO
0.2468,NO
2.8198,YES
0.0095,NO
0.1571,NO
2.9644,YES
0.2459,NO
2.436,YES
0.943,NO
0.8978,NO
0.8229,NO
0.2931,NO
0.2619,NO
0.445,NO
0.2911,NO
0.9462,NO
0.147,NO
1.4721,NO
1.1172,NO
1.2639,NO
2.051,NO
0.4239,NO
3.0024,YES
1.3553,NO
2.2235,YES
0.8924,NO
0.2694,NO
1.1863,YES
4.2436,YES
3.6389,YES
2.5755,YES
0.6138,NO
0.218,NO
1.7058,YES
0.7001,NO
0.8492,YES
0.6948,NO
0.3314,NO
0.7952,NO
0.4108,NO
0.3637,NO
5.0616,YES
0.2447,NO
4.2714,YES
0.3936,NO
4.4351,YES
0.7671,NO
1.8544,NO
1.4901,NO
0.7152,NO
1.3401,YES
0.5867,NO
0.6542,YES
2.8258,YES
1.287,YES
0.7365,NO
1.3744,NO
0.5801,NO
1.304,NO
1.4038,YES
1.5783,YES
0.7889,NO
1.0354,NO
0.8867,NO
0.7877,NO
1.4085,NO
1.63,NO
0.8518,NO
0.9456,YES
0.7848,NO
2.3396,YES
0.7166,NO
1.7039,YES
0.7623,NO
0.8864,NO
1.4936,NO
1.1749,NO
0.7161,NO
1.1459,NO
1.2214,NO
0.9639,NO
1.7036,NO
0.4663,NO
4.5539,YES
1.8601,YES
0.7732,YES
5.5275,YES
1.0087,NO
0.1885,NO
5.6297,YES
0.4658,NO
3.9928,YES
1.3395,NO
1.5249,NO
1.6414,NO
0.7097,NO
0.764,NO
1.1725,YES
0.6945,NO
2.4673,YES
0.3195,NO
2.0688,YES
1.329,NO
2.4327,NO
3.4645,NO
0.7013,NO
5.3128,YES
2.63,NO
4.8311,YES
2.8935,NO
1.0282,NO
4.5973,YES
3.71,YES
1.9945,YES
5.7323,YES
1.5122,NO
0.7833,NO
5.2453,YES
1.9121,NO
3.9426,YES
2.5628,NO
2.1662,NO
2.3289,NO
1.0948,NO
1.2813,NO
2.9715,YES
1.5527,NO
3.9185,YES
1.0571,NO
3.4887,YES
2.6236,NO
4.043,NO
4.6515,NO
2.1798,NO
5.1349,YES
3.3606,NO
4.3855,YES
1.2949,NO
0.3032,NO
3.6052,YES
1.3182,YES
0.3781,YES
4.0998,YES
0.5623,NO
0.155,NO
4.5853,YES
0.2218,NO
2.9873,YES
0.8013,NO
0.8483,NO
1.0746,NO
0.2086,NO
0.5515,NO
0.8547,YES
0.4753,NO
1.8006,YES
0.1037,NO
1.3809,YES
0.713,NO
1.6791,NO
2.4858,NO
0.5775,NO
3.8977,YES
1.8464,NO
3.8514,YES
1.6216,NO
0.5151,NO
4.7135,YES
2.2435,YES
0.9023,YES
5.2237,YES
0.8999,NO
0.2947,NO
5.5955,YES
0.3377,NO
3.8261,YES
0.9017,NO
2.1063,NO
2.0641,NO
1.0109,NO
0.7663,NO
1.5246,YES
0.6911,NO
2.5493,YES
0.3823,NO
2.1516,YES
0.9991,NO
2.3844,NO
3.2727,NO
0.6498,NO
5.3212,YES
2.4292,NO
4.4533,YES
1.1422,NO
0.2144,NO
1.1129,YES
3.0659,YES
2.2347,YES
2.1802,YES
0.9024,NO
0.2738,NO
1.6601,YES
0.6559,NO
0.8768,YES
0.626,NO
0.7718,NO
1.0632,NO
0.5906,NO
0.4938,NO
3.2111,YES
0.6061,NO
2.9589,YES
0.6361,NO
2.8746,YES
0.6558,NO
1.5001,NO
1.3612,NO
0.6226,NO
1.1954,YES
0.6218,NO
0.9076,YES
1.5133,NO
0.4725,NO
2.7653,YES
4.1639,YES
3.0834,YES
4.1312,YES
0.9604,NO
0.3785,NO
3.6475,YES
0.9806,NO
2.2451,YES
1.3663,NO
0.9186,NO
1.3784,NO
0.4434,NO
0.5871,NO
4.4847,YES
0.7057,NO
4.4206,YES
0.469,NO
4.1218,YES
1.3172,NO
2.7787,NO
2.9841,NO
1.2189,NO
3.1371,YES
1.7794,NO
2.4282,YES
0.5221,NO
0.3515,NO
0.9621,NO
1.418,NO
0.8222,NO
1.0123,NO
0.806,NO
0.1918,NO
0.5489,NO
0.7615,NO
0.4782,NO
0.3293,NO
1.9957,YES
1.4986,YES
1.4508,YES
0.2196,NO
0.7417,NO
0.149,NO
0.8085,NO
0.5013,NO
0.6823,NO
0.494,NO
1.2164,NO
0.8606,NO
0.5602,NO
1.1739,NO
0.6426,NO
0.8055,NO
1.9039,YES
0.823,YES
0.7076,NO
1.1844,NO
0.5628,NO
0.7964,NO
1.5005,YES
0.5426,YES
0.3618,NO
0.3927,NO
0.3553,NO
0.3447,NO
0.7907,NO
1.1034,NO
0.5192,NO
1.2611,YES
0.9963,NO
1.6524,YES
0.5983,NO
1.4996,YES
0.7153,NO
0.4147,NO
0.8494,NO
0.5206,NO
0.3859,NO
0.5282,NO
0.4111,NO
0.4706,NO
0.9686,NO
0.2531,NO
1.6072,YES
4.2038,YES
3.2479,YES
2.7713,YES
1.0206,NO
0.2022,NO
1.974,YES
0.7831,NO
1.0105,YES
0.7459,NO
1.1341,NO
1.4677,NO
0.9382,NO
0.4216,NO
4.6439,YES
0.3308,NO
4.2348,YES
0.4623,NO
3.8238,YES
0.7192,NO
2.1468,NO
1.8946,NO
0.7642,NO
1.7498,YES
0.9105,NO
1.1407,YES
3.0861,YES
1.2694,YES
0.6533,NO
1.0613,NO
0.3947,NO
1.0593,NO
1.676,YES
1.3759,YES
0.6912,NO
0.6543,NO
0.689,NO
0.7132,NO
0.5735,NO
1.1295,NO
0.1278,NO
1.5302,YES
0.7126,NO
2.7442,YES
0.4426,NO
2.0976,YES
0.6558,NO
0.8408,NO
1.0905,NO
0.914,NO
0.64,NO
0.7532,NO
0.7756,NO
0.7888,NO
1.5206,NO
0.6089,NO
1.0438,NO
1.3535,NO
0.4379,NO
1.9901,NO
0.6751,NO
0.2722,NO
1.1397,NO
2.2482,YES
1.3117,NO
2.7575,YES
0.7533,NO
0.987,NO
0.5028,NO
0.3403,NO
0.8175,NO
0.7778,NO
1.3436,NO
0.3532,NO
0.9304,NO
2.6878,YES
2.7534,YES
2.9824,YES
2.2663,YES
1.5575,NO
2.1238,YES
1.4391,NO
2.9014,YES
1.2957,YES
0.6633,NO
1.2403,NO
0.6434,NO
0.9901,NO
1.5999,YES
1.2651,YES
0.4739,NO
0.6002,NO
0.4797,NO
0.6007,NO
0.5088,NO
1.0095,NO
0.1247,NO
1.5197,YES
1.0299,NO
2.5963,YES
0.7083,NO
1.9979,YES
0.7704,NO
0.7491,NO
1.0513,NO
0.841,NO
0.6082,NO
0.6119,NO
0.596,NO
0.478,NO
2.132,NO
0.6634,NO
0.9992,NO
2.0456,NO
1.1847,NO
2.4623,NO
1.2129,NO
0.5886,NO
1.3719,NO
2.49,YES
1.3064,NO
2.8684,YES
0.6581,NO
1.0789,NO
0.1712,NO
0.7168,NO
1.4963,NO
1.1713,NO
1.6582,NO
0.8351,NO
1.6014,NO
3.1421,YES
2.9867,YES
2.8581,YES
2.434,YES
1.6416,NO
2.6233,YES
1.4867,NO
