Similarity,Associated
1.3817,YES
0.5111,NO
1.2613,YES
0.4882,NO
0.477,NO
0.6369,NO
0.253,NO
0.2757,NO
1.9203,YES
0.2903,NO
1.8657,YES
0.2131,NO
1.7391,YES
0.3362,NO
0.5303,NO
0.9386,NO
0.1844,NO
0.6768,YES
0.4081,NO
0.5511,YES
0.3594,NO
0.1754,NO
0.5555,NO
0.7475,NO
0.704,NO
0.6846,NO
0.1048,NO
0.1466,NO
0.597,NO
3.1865,YES
0.7521,NO
1.7876,YES
0.3928,NO
0.5732,NO
0.1896,NO
0.3798,NO
0.7154,NO
0.3712,NO
0.7178,NO
0.1461,NO
0.4306,NO
0.9303,YES
1.7842,YES
2.0859,YES
0.6211,YES
0.6646,NO
2.3532,YES
0.464,NO
0.4683,NO
0.199,NO
1.1015,NO
0.5796,NO
0.6385,NO
1.2201,NO
0.2085,NO
0.1116,NO
0.9214,NO
2.81,YES
0.9942,NO
2.3146,YES
0.2773,NO
0.5939,NO
0.1537,NO
0.4147,NO
0.8268,NO
0.4282,NO
0.6435,NO
0.2054,NO
0.3032,NO
1.1063,YES
1.9546,YES
2.2589,YES
0.5483,YES
0.897,NO
2.4022,YES
0.683,NO
0.4895,NO
0.1632,NO
0.6499,NO
0.4986,NO
0.5844,NO
0.8229,NO
0.1389,NO
0.2039,NO
0.6093,NO
2.8115,YES
0.7738,NO
2.3775,YES
0.3079,NO
0.6549,NO
0.2103,NO
0.4151,NO
0.7888,NO
0.5069,NO
0.5314,NO
0.3124,NO
0.1481,NO
1.0279,YES
1.5082,YES
2.6765,YES
0.5923,YES
0.6236,NO
1.7446,YES
0.4704,NO
0.4311,NO
0.1601,NO
0.6723,NO
0.6205,NO
0.7544,NO
0.9072,NO
0.1846,NO
0.1865,NO
0.5745,NO
2.6637,YES
0.7582,NO
1.9186,YES
0.3157,NO
0.5898,NO
0.2032,NO
0.5387,NO
0.871,NO
0.4321,NO
0.654,NO
0.4004,NO
0.4185,NO
0.8566,YES
1.345,YES
2.1716,YES
0.574,YES
0.6837,NO
1.7676,YES
0.3519,NO
0.8001,NO
0.2757,NO
3.6691,YES
0.5279,YES
0.4853,YES
2.835,YES
0.7458,NO
0.2346,NO
2.8271,YES
0.752,NO
2.4908,YES
0.434,NO
0.788,NO
0.5306,NO
0.3156,NO
0.3496,NO
1.8739,YES
0.5175,NO
0.8712,YES
0.3759,NO
0.8047,YES
0.6055,NO
0.469,NO
1.2102,NO
0.3401,NO
2.4141,YES
1.1092,NO
2.5166,YES
0.2522,NO
0.0697,NO
1.5521,YES
0.2171,NO
0.1416,NO
0.7728,YES
0.1791,NO
0.0497,NO
1.0791,YES
0.4214,NO
0.9438,YES
0.0853,NO
0.1503,NO
0.0839,NO
0.0735,NO
0.0677,NO
0.4854,NO
0.1712,NO
0.1978,NO
0.0966,NO
0.2511,NO
0.26,NO
0.3559,NO
0.5885,NO
0.1426,NO
1.0558,YES
0.4941,NO
1.4185,YES
0.5009,NO
0.2602,NO
1.6418,YES
2.7022,YES
1.862,YES
1.4053,YES
0.4616,NO
0.2209,NO
1.06,YES
1.0165,NO
1.0204,YES
0.755,NO
0.3009,NO
0.5842,NO
0.1984,NO
0.4939,NO
2.4706,YES
0.3752,NO
2.9587,YES
0.2826,NO
2.7209,YES
0.4147,NO
0.8693,NO
1.235,NO
0.406,NO
0.8898,YES
0.9853,NO
0.7296,YES
0.4011,NO
0.0868,NO
2.487,YES
0.2667,NO
0.299,NO
1.781,YES
0.1187,NO
0.0817,NO
1.7987,YES
0.7673,NO
1.7933,YES
0.5054,NO
0.3848,NO
0.4213,NO
0.0725,NO
0.1703,NO
0.497,NO
0.292,NO
0.4842,NO
0.1203,NO
0.3725,NO
0.3015,NO
0.4632,NO
0.661,NO
0.1673,NO
1.0417,YES
0.968,NO
1.5614,YES
0.2385,NO
0.0668,NO
0.6812,YES
1.7279,YES
1.4206,YES
0.5049,YES
0.1358,NO
0.0623,NO
0.3766,YES
0.4475,NO
0.3747,YES
0.3607,NO
0.0976,NO
0.2896,NO
0.1308,NO
0.2857,NO
1.7789,YES
0.103,NO
1.7997,YES
0.186,NO
1.7236,YES
0.157,NO
0.4865,NO
0.5174,NO
0.233,NO
0.6351,YES
0.5558,NO
0.3506,YES
1.6617,YES
1.2658,YES
0.6755,NO
0.4998,NO
0.2131,NO
0.6748,NO
1.5831,YES
1.4026,YES
0.494,NO
0.4889,NO
0.5063,NO
0.3049,NO
0.3259,NO
0.2827,NO
0.0613,NO
2.2006,YES
0.2891,NO
2.2192,YES
0.3585,NO
2.3046,YES
0.3854,NO
0.153,NO
0.1737,NO
0.5648,NO
0.1078,NO
0.6797,NO
0.2912,NO
0.348,NO
0.6837,NO
0.1333,NO
5.4728,YES
0.6187,YES
0.8189,YES
4.0284,YES
0.4981,NO
0.1199,NO
3.9359,YES
0.6577,NO
3.7744,YES
0.348,NO
0.6665,NO
0.327,NO
0.2079,NO
0.303,NO
1.8302,YES
0.5045,NO
1.0561,YES
0.2724,NO
1.1213,YES
0.6706,NO
0.6622,NO
1.3921,NO
0.3274,NO
2.3147,YES
0.9707,NO
3.1795,YES
0.7749,NO
0.3045,NO
3.4139,YES
0.6857,YES
0.4356,YES
2.1119,YES
0.5725,NO
0.2347,NO
2.6911,YES
0.7472,NO
2.3133,YES
0.4535,NO
0.3869,NO
0.2328,NO
0.1467,NO
0.337,NO
1.1011,YES
0.5117,NO
0.7824,YES
0.335,NO
0.9174,YES
0.6172,NO
0.5793,NO
1.2701,NO
0.3409,NO
2.1775,YES
0.9534,NO
2.8053,YES
0.4823,NO
0.128,NO
2.6667,YES
0.461,YES
0.2816,YES
1.617,YES
0.4233,NO
0.1138,NO
1.597,YES
0.2583,NO
1.4782,YES
0.1721,NO
0.4017,NO
0.4727,NO
0.1221,NO
0.3028,NO
0.9466,YES
0.4099,NO
0.6382,YES
0.3986,NO
0.5155,YES
0.2272,NO
0.2923,NO
0.7727,NO
0.1079,NO
1.778,YES
0.6218,NO
2.0506,YES
0.8105,NO
0.2037,NO
4.2067,YES
0.5281,YES
0.5021,YES
2.3775,YES
0.488,NO
0.194,NO
2.8292,YES
0.6345,NO
2.6312,YES
0.4229,NO
0.661,NO
0.4651,NO
0.2043,NO
0.1749,NO
1.2424,YES
0.4832,NO
0.8444,YES
0.2976,NO
0.8667,YES
0.4591,NO
0.4424,NO
1.1531,NO
0.2469,NO
2.4745,YES
1.1256,NO
3.4999,YES
0.2694,NO
0.0555,NO
1.8827,YES
2.6825,YES
1.3108,YES
1.6249,YES
0.3727,NO
0.0724,NO
1.3365,YES
0.4385,NO
1.4797,YES
0.2442,NO
0.2919,NO
0.5558,NO
0.1417,NO
0.3771,NO
3.4041,YES
0.2475,NO
3.4089,YES
0.1593,NO
2.234,YES
0.2488,NO
0.386,NO
0.9667,NO
0.2024,NO
0.9743,YES
0.5465,NO
0.8294,YES
0.502,NO
0.1459,NO
1.7248,YES
2.9206,YES
2.0375,YES
1.6212,YES
0.469,NO
0.1846,NO
1.4845,YES
0.5097,NO
1.6339,YES
0.5836,NO
0.275,NO
0.5704,NO
0.1897,NO
0.4973,NO
3.6337,YES
0.3186,NO
3.6187,YES
0.2866,NO
2.9472,YES
0.3076,NO
0.6193,NO
0.9452,NO
0.25,NO
1.1455,YES
0.8142,NO
0.7845,YES
0.4257,NO
0.3073,NO
0.4712,NO
0.2762,NO
0.2055,NO
0.4408,NO
0.4225,NO
0.141,NO
0.7603,NO
0.1647,NO
0.1409,NO
0.2241,NO
1.4431,YES
1.3869,YES
0.6202,YES
0.247,NO
0.4858,NO
0.2604,NO
0.1139,NO
0.4079,NO
0.3618,NO
0.2195,NO
0.2493,NO
0.1462,NO
0.0808,NO
0.3316,NO
0.5086,NO
0.7025,NO
1.6213,YES
1.255,YES
0.3395,NO
0.5143,NO
0.1637,NO
0.3251,NO
1.5457,YES
1.3967,YES
0.2141,NO
0.4052,NO
0.2301,NO
0.2286,NO
0.2971,NO
0.2481,NO
0.0652,NO
2.179,YES
0.2873,NO
2.1796,YES
0.3663,NO
2.2952,YES
0.3446,NO
0.0975,NO
0.1007,NO
0.4558,NO
0.0823,NO
0.5182,NO
0.2093,NO
0.2539,NO
0.3982,NO
0.1634,NO
0.7881,YES
2.7347,YES
1.8095,YES
0.8085,YES
0.3483,NO
0.1604,NO
0.5208,YES
0.3683,NO
0.6396,YES
0.3988,NO
0.2515,NO
0.7507,NO
0.1858,NO
0.4304,NO
2.9596,YES
0.2278,NO
3.4168,YES
0.2249,NO
2.7592,YES
0.1007,NO
0.4025,NO
0.5575,NO
0.2062,NO
0.6986,YES
0.7263,NO
0.3674,YES
0.7544,YES
0.5343,YES
0.6639,NO
0.4934,NO
0.3091,NO
0.5878,NO
0.6854,YES
0.6067,YES
0.4727,NO
0.4573,NO
0.4404,NO
0.384,NO
0.368,NO
0.409,NO
0.15,NO
0.7111,YES
0.515,NO
0.9588,YES
0.4224,NO
0.7796,YES
0.4167,NO
0.2017,NO
0.3046,NO
0.5517,NO
0.1133,NO
0.4852,NO
0.3678,NO
0.4121,NO
0.3829,NO
0.2898,NO
0.3265,NO
0.396,NO
0.5429,NO
0.3948,NO
0.1784,NO
0.187,NO
0.2931,NO
1.8792,YES
0.2586,NO
1.4033,YES
0.1726,NO
0.2667,NO
0.1251,NO
0.2357,NO
0.5653,NO
0.4475,NO
0.4332,NO
0.0767,NO
0.2323,NO
0.8361,YES
1.6503,YES
1.7934,YES
0.3979,YES
0.204,NO
1.4152,YES
0.2096,NO
0.8148,YES
0.6673,YES
0.5514,NO
0.3581,NO
0.1618,NO
0.5209,NO
0.9364,YES
0.6254,YES
0.4176,NO
0.142,NO
0.353,NO
0.066,NO
0.3604,NO
0.252,NO
0.0961,NO
1.5125,YES
0.4526,NO
1.0305,YES
0.3016,NO
1.5708,YES
0.2442,NO
0.0592,NO
0.0341,NO
0.1525,NO
0.0243,NO
0.4111,NO
0.1843,NO
0.2422,NO
0.2838,NO
0.1728,NO
0.2748,NO
0.5131,NO
0.6214,NO
0.4013,NO
0.0559,NO
0.1378,NO
0.2672,NO
2.6194,YES
0.3025,NO
1.6471,YES
0.147,NO
0.3966,NO
0.1575,NO
0.456,NO
0.5424,NO
0.5225,NO
0.3942,NO
0.2658,NO
0.182,NO
0.99,YES
1.8886,YES
2.4929,YES
0.5639,YES
0.2619,NO
1.5219,YES
0.1342,NO
