Similarity,Associated
0.079,NO
1.0,YES
0.112,NO
0.096,NO
1.0,YES
0.0707,NO
0.0672,NO
1.0,YES
0.0873,NO
1.0,YES
0.0759,NO
0.202,NO
0.0658,NO
0.171,NO
0.0642,NO
0.1534,NO
0.0623,NO
0.096,NO
0.0531,NO
0.096,NO
0.2147,NO
0.0903,NO
0.2493,NO
0.1202,NO
1.0,YES
0.2439,NO
0.3677,YES
0.1468,NO
0.0475,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.0866,NO
0.0854,NO
1.0,YES
0.1296,NO
1.0,YES
0.0891,NO
0.1477,NO
0.2003,NO
0.0098,NO
0.0836,NO
1.0,YES
0.0864,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2192,NO
0.0259,NO
0.0948,NO
0.2732,YES
0.2113,NO
0.2078,YES
1.0,YES
1.0,YES
0.1659,NO
0.1272,NO
0.063,NO
0.1659,NO
0.352,YES
1.0,YES
0.1659,NO
0.0824,NO
0.1313,NO
0.0648,NO
0.2374,NO
0.1528,NO
0.069,NO
1.0,YES
0.0978,NO
1.0,YES
0.0553,NO
1.0,YES
0.0742,NO
0.049,NO
0.1665,NO
0.149,NO
0.1665,NO
0.1316,NO
0.1077,NO
0.1636,NO
0.0728,NO
0.0695,NO
1.0,YES
0.301,YES
0.301,YES
1.0,YES
0.1867,NO
0.0711,NO
0.4778,YES
0.0671,NO
1.0,YES
0.0884,NO
0.2778,NO
0.0979,NO
0.2778,NO
0.0941,NO
0.301,YES
0.0695,NO
0.2624,YES
0.0695,NO
0.0749,YES
0.1763,NO
0.2649,NO
0.2649,NO
0.0928,NO
1.0,YES
0.2616,NO
0.3255,YES
0.1931,NO
0.079,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1955,NO
0.1931,NO
1.0,YES
0.0873,NO
1.0,YES
0.0884,NO
0.202,NO
0.1698,NO
0.0945,NO
0.1931,NO
1.0,YES
0.0779,NO
0.2829,YES
0.1499,NO
0.2157,YES
0.1629,NO
0.2192,NO
0.2493,NO
0.1202,NO
1.0,YES
0.2616,NO
1.0,YES
0.1523,NO
0.0694,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1955,NO
0.1184,NO
1.0,YES
0.092,NO
1.0,YES
0.0879,NO
0.1477,NO
0.1698,NO
0.0945,NO
0.1184,NO
1.0,YES
0.0595,NO
0.2829,YES
0.1499,NO
0.2157,YES
0.2419,NO
0.2192,NO
0.2447,NO
0.1165,NO
1.0,YES
0.2419,NO
1.0,YES
0.1523,NO
0.0694,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1924,NO
0.0724,NO
1.0,YES
0.0802,NO
1.0,YES
0.0884,NO
0.2466,NO
0.179,NO
0.2466,NO
0.0973,NO
1.0,YES
0.0595,NO
0.2829,YES
0.1499,NO
0.2157,YES
0.1664,NO
0.2491,NO
0.2844,NO
0.1165,NO
1.0,YES
0.2616,NO
1.0,YES
0.1018,NO
0.0186,NO
0.2475,YES
1.0,YES
0.3086,YES
0.1423,YES
0.0403,NO
0.1018,NO
0.2475,YES
0.1296,NO
0.2475,YES
0.145,NO
0.1252,NO
0.2003,NO
0.0131,NO
0.1018,NO
0.3086,YES
0.074,NO
1.0,YES
0.0367,NO
0.2663,YES
0.0558,NO
0.2044,NO
0.0438,NO
0.202,NO
0.1423,YES
0.145,NO
0.0892,YES
0.1328,NO
0.0475,NO
0.3313,YES
1.0,YES
0.3606,YES
0.2728,YES
0.0507,NO
0.0704,NO
0.3313,YES
0.1296,NO
0.3313,YES
0.0891,NO
0.1252,NO
0.2003,NO
0.0168,NO
0.0271,NO
1.0,YES
0.0864,NO
1.0,YES
0.0704,NO
0.3505,YES
0.2252,NO
0.2045,NO
0.2252,NO
0.0948,NO
0.2728,YES
0.2252,NO
0.2635,YES
0.1932,NO
0.1233,NO
0.1931,NO
0.1713,NO
0.1713,NO
0.1931,NO
0.033,NO
0.1243,NO
0.1931,NO
0.0467,NO
0.1766,NO
0.0403,NO
1.0,YES
0.3524,YES
1.0,YES
0.1243,NO
0.185,NO
0.1233,NO
0.1713,NO
0.1233,NO
0.1191,NO
0.0881,NO
0.1813,NO
0.1548,NO
0.1443,NO
0.1766,NO
0.1642,NO
0.2229,NO
1.0,YES
0.1949,YES
0.1531,NO
0.1272,NO
0.0179,NO
0.1015,NO
0.352,YES
1.0,YES
0.1208,NO
0.0824,NO
0.0804,NO
0.0996,NO
0.1557,NO
0.1528,NO
0.0452,NO
1.0,YES
0.024,NO
1.0,YES
0.0553,NO
1.0,YES
0.0742,NO
0.049,NO
0.1565,NO
0.0798,NO
0.1565,NO
0.1316,NO
0.1077,NO
0.1208,NO
0.1248,NO
0.1025,NO
0.3362,YES
1.0,YES
1.0,YES
0.2148,YES
0.1306,NO
0.1025,NO
0.3362,YES
0.1296,NO
0.3362,YES
0.0891,NO
0.2043,NO
0.2003,NO
0.0593,NO
0.1025,NO
1.0,YES
0.1025,NO
1.0,YES
0.1025,NO
0.3943,YES
0.1012,NO
0.2044,NO
0.1012,NO
0.1166,NO
0.2148,YES
0.1012,NO
0.0892,YES
0.4242,YES
0.4242,YES
0.1736,NO
0.1017,NO
0.1017,NO
0.1267,NO
0.0666,YES
0.4242,YES
0.1267,NO
0.0513,NO
0.0906,NO
0.1173,NO
0.0381,NO
0.0633,NO
0.0064,NO
0.4242,YES
0.1017,NO
0.4242,YES
0.1017,NO
0.4242,YES
0.0993,NO
0.0451,NO
0.1267,NO
0.1267,NO
0.1173,NO
0.0906,NO
0.1173,NO
0.1736,NO
0.1553,NO
0.0785,NO
0.1396,NO
0.2653,NO
0.1396,NO
0.1986,NO
0.1579,NO
0.1474,NO
0.1396,NO
0.4371,YES
0.1412,NO
1.0,YES
0.2036,NO
0.1766,NO
0.2036,NO
0.1474,NO
0.1733,NO
0.0595,NO
0.1701,NO
0.0858,NO
0.1247,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1026,NO
1.0,YES
0.1199,NO
0.434,YES
0.434,YES
0.0763,NO
0.0499,NO
0.1292,NO
0.0763,NO
0.0689,YES
0.434,YES
0.0763,NO
0.0418,NO
0.0691,NO
0.0956,NO
0.1432,NO
0.0655,NO
0.1406,NO
0.434,YES
0.1292,NO
0.434,YES
0.1292,NO
0.434,YES
0.1292,NO
0.0559,NO
0.0826,NO
0.0826,NO
0.0956,NO
0.0691,NO
0.0956,NO
0.0332,NO
0.2143,NO
0.2143,NO
0.233,NO
0.2061,NO
0.121,NO
0.1986,NO
0.0608,NO
0.2143,NO
0.1484,NO
0.3805,YES
0.1412,NO
0.279,YES
0.1123,NO
0.1766,NO
0.0598,NO
0.2143,NO
0.151,NO
0.2143,NO
0.1701,NO
0.2143,NO
0.121,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.081,NO
1.0,YES
0.233,NO
