Similarity,Associated
0.0312,NO
5.1088,YES
1.0232,NO
4.8149,YES
0.4935,NO
1.2934,NO
0.7523,NO
0.9286,NO
1.6555,YES
0.735,NO
1.0107,YES
0.4024,NO
0.4469,NO
0.4127,NO
0.5262,NO
0.8587,NO
1.2984,NO
0.6379,NO
0.5301,NO
0.8954,NO
3.3899,YES
0.1791,NO
2.2681,YES
0.6244,NO
0.7057,NO
0.6841,NO
0.5726,NO
1.7762,NO
0.6137,NO
0.3658,NO
0.4799,NO
1.1008,NO
2.5907,YES
3.0818,YES
2.63,YES
2.8205,YES
0.2688,NO
2.7257,YES
0.7405,NO
0.5566,NO
0.3978,NO
0.6115,NO
0.7234,NO
1.2651,NO
1.5225,NO
0.7875,NO
0.5919,NO
1.2516,NO
3.9209,YES
0.4772,NO
2.8443,YES
0.2322,NO
0.4997,NO
0.4335,NO
0.5959,NO
2.2142,NO
0.7329,NO
0.6096,NO
0.7141,NO
1.4612,NO
3.2279,YES
3.6568,YES
3.0386,YES
3.0585,YES
0.5397,NO
3.4004,YES
0.8812,NO
0.5478,NO
0.3687,NO
1.0556,NO
0.9764,NO
1.2551,NO
1.8334,NO
0.7812,NO
0.2777,NO
1.7713,NO
3.1972,YES
1.0231,NO
2.5887,YES
0.6053,NO
0.7006,NO
0.7096,NO
0.2893,NO
2.2361,NO
0.3188,NO
0.783,NO
0.6131,NO
1.5306,NO
2.6295,YES
3.253,YES
2.4131,YES
2.5962,YES
1.0272,NO
2.5534,YES
1.3546,NO
0.5831,NO
0.4923,NO
0.3708,NO
0.5418,NO
1.0,NO
1.2985,NO
0.645,NO
0.6367,NO
0.9996,NO
3.6753,YES
0.2565,NO
2.6873,YES
0.522,NO
0.6638,NO
0.6606,NO
0.6133,NO
1.9011,NO
0.6893,NO
0.2954,NO
0.5519,NO
1.1788,NO
2.9262,YES
3.3857,YES
2.8602,YES
2.77,YES
0.3516,NO
2.9932,YES
0.8925,NO
0.7885,NO
1.0556,NO
4.9199,YES
1.2844,YES
1.3901,YES
6.0492,YES
1.6086,NO
0.4604,NO
5.8083,YES
0.1298,NO
5.8665,YES
0.2536,NO
0.7778,NO
1.0824,NO
0.6025,NO
0.7869,NO
1.7662,YES
0.5936,NO
2.9456,YES
1.6711,NO
1.708,YES
0.719,NO
0.8833,NO
0.7894,NO
0.7073,NO
5.9126,YES
2.4731,NO
4.9542,YES
0.4393,NO
0.7011,NO
3.2964,YES
1.1227,NO
1.0197,NO
4.5012,YES
1.2304,NO
0.2334,NO
4.3564,YES
0.2876,NO
4.0776,YES
0.2716,NO
1.3999,NO
1.5711,NO
1.3771,NO
0.49,NO
1.4703,NO
0.325,NO
2.1416,NO
1.3346,NO
1.1063,NO
0.521,NO
0.5761,NO
0.0389,NO
0.8061,NO
4.4248,YES
1.9794,NO
3.3407,YES
0.9074,NO
1.1602,NO
3.9124,YES
4.1557,YES
4.3452,YES
5.3992,YES
1.8663,NO
0.4915,NO
5.0805,YES
2.787,NO
4.4934,YES
1.914,NO
1.5732,NO
2.3923,NO
1.9235,NO
0.6072,NO
5.3908,YES
0.56,NO
5.4863,YES
1.7483,NO
4.99,YES
2.2861,NO
3.0084,NO
2.7731,NO
2.3701,NO
4.6329,YES
3.9009,NO
4.3443,YES
0.539,NO
0.923,NO
3.6283,YES
0.9595,NO
0.848,NO
5.1175,YES
1.2073,NO
0.3079,NO
4.8342,YES
0.8195,NO
4.4457,YES
0.4207,NO
1.0183,NO
1.179,NO
0.8265,NO
0.4683,NO
1.4855,NO
0.2803,NO
1.7788,NO
0.9778,NO
1.3213,NO
0.9361,NO
1.1472,NO
1.1808,NO
1.1438,NO
4.3344,YES
2.3009,NO
4.3541,YES
0.3378,NO
0.3884,NO
1.8628,YES
4.3211,YES
4.2062,YES
2.1032,YES
1.6249,NO
0.2248,NO
2.4946,YES
0.5999,NO
1.8162,YES
0.35,NO
1.0319,NO
1.5521,NO
1.4141,NO
0.4234,NO
5.0795,YES
0.2588,NO
4.9731,YES
1.3132,NO
4.8418,YES
0.5893,NO
0.9879,NO
0.6648,NO
0.4887,NO
2.2044,YES
1.0754,NO
1.3383,YES
2.1335,YES
1.691,YES
1.5832,NO
0.7371,NO
0.947,NO
2.0391,NO
2.0932,YES
2.3777,YES
2.0505,NO
0.7744,NO
1.8345,NO
0.597,NO
0.2573,NO
0.6829,NO
0.6213,NO
1.5783,YES
1.1445,NO
2.3597,YES
1.0021,NO
2.536,YES
1.0578,NO
0.9753,NO
0.7847,NO
0.8871,NO
0.5714,NO
1.9935,NO
1.3732,NO
1.7573,NO
0.6986,NO
1.1094,NO
5.2966,YES
1.138,YES
1.1804,YES
6.6833,YES
1.7504,NO
0.2977,NO
6.3906,YES
0.4694,NO
6.1212,YES
0.4471,NO
1.6224,NO
1.984,NO
1.4858,NO
0.6948,NO
1.6094,YES
0.5033,NO
2.4715,YES
1.6779,NO
1.4496,YES
1.0731,NO
1.0291,NO
0.8222,NO
1.1459,NO
6.1521,YES
2.6715,NO
5.0977,YES
0.603,NO
0.9604,NO
4.8201,YES
1.6364,YES
1.7989,YES
5.935,YES
1.7676,NO
0.2981,NO
5.8834,YES
0.8083,NO
5.6283,YES
0.8243,NO
0.7696,NO
0.946,NO
0.6186,NO
0.5966,NO
2.3219,YES
0.3761,NO
2.7719,YES
1.542,NO
2.1302,YES
1.2666,NO
1.6768,NO
1.1515,NO
1.2638,NO
5.4273,YES
2.3256,NO
4.6605,YES
0.8106,NO
1.2735,NO
5.0438,YES
1.2513,YES
1.5962,YES
6.8181,YES
1.7873,NO
0.5126,NO
6.352,YES
1.2453,NO
5.9986,YES
0.713,NO
0.8805,NO
1.1759,NO
0.6128,NO
0.761,NO
2.4151,YES
0.6902,NO
3.091,YES
1.5516,NO
2.1893,YES
1.6334,NO
1.6977,NO
2.0778,NO
1.6577,NO
6.0843,YES
3.8196,NO
5.3519,YES
0.6328,NO
0.9839,NO
4.6486,YES
1.3982,YES
1.4145,YES
6.2792,YES
1.6912,NO
0.3267,NO
6.1406,YES
0.851,NO
5.5218,YES
0.4922,NO
1.2795,NO
1.3122,NO
1.0275,NO
0.5772,NO
2.2834,YES
0.3302,NO
2.3722,YES
1.4076,NO
2.037,YES
1.1645,NO
1.3414,NO
1.2678,NO
1.2423,NO
5.3621,YES
2.4521,NO
4.9235,YES
0.3901,NO
0.3326,NO
1.5943,YES
4.0676,YES
4.1525,YES
1.8765,YES
1.4631,NO
0.2639,NO
2.1599,YES
1.1163,NO
1.4769,YES
0.677,NO
0.8146,NO
1.3142,NO
1.1933,NO
0.5407,NO
5.0805,YES
0.3923,NO
4.5663,YES
1.0863,NO
4.8121,YES
1.1243,NO
1.6138,NO
1.0828,NO
1.0696,NO
1.7148,YES
1.449,NO
1.1649,YES
0.3131,NO
0.4524,NO
2.3765,YES
4.0589,YES
4.2773,YES
3.3736,YES
1.4615,NO
0.2089,NO
3.5535,YES
1.2356,NO
2.8322,YES
0.5713,NO
0.6952,NO
1.1513,NO
1.0224,NO
0.4089,NO
5.3617,YES
0.2285,NO
5.3372,YES
1.0469,NO
5.0534,YES
1.1978,NO
1.6716,NO
1.4713,NO
1.1659,NO
3.2057,YES
2.4734,NO
2.3866,YES
0.5991,NO
0.7794,NO
1.4871,NO
1.1805,NO
1.0205,NO
1.8449,NO
1.3329,NO
0.5752,NO
1.8148,NO
0.6319,NO
1.155,NO
0.5138,NO
2.0976,YES
2.3152,YES
2.1233,YES
0.5104,NO
1.611,NO
0.6575,NO
1.3274,NO
1.2242,NO
1.2804,NO
0.6933,NO
0.6712,NO
0.3876,NO
0.5321,NO
1.6564,NO
0.9597,NO
0.8954,NO
2.1595,YES
2.1441,YES
1.0264,NO
0.3921,NO
0.4624,NO
0.6752,NO
2.3689,YES
3.0293,YES
0.5515,NO
0.2197,NO
0.6944,NO
0.2755,NO
0.465,NO
0.8195,NO
0.7562,NO
2.336,YES
0.5471,NO
3.0852,YES
0.6292,NO
3.0655,YES
0.4964,NO
0.4421,NO
0.448,NO
0.1916,NO
0.2064,NO
0.9271,NO
0.4863,NO
0.6858,NO
0.3039,NO
0.4564,NO
2.072,YES
4.2028,YES
4.0931,YES
2.3072,YES
1.2648,NO
0.0852,NO
2.566,YES
0.5713,NO
2.0519,YES
0.2761,NO
1.0762,NO
1.6057,NO
1.5705,NO
0.1929,NO
4.7932,YES
0.0961,NO
5.1872,YES
0.9908,NO
4.7189,YES
0.4592,NO
0.8307,NO
0.8455,NO
0.6048,NO
2.3963,YES
1.0651,NO
1.6039,YES
2.0304,YES
1.4291,YES
0.7379,NO
0.4529,NO
0.4784,NO
0.4972,NO
1.6558,YES
2.351,YES
0.4545,NO
0.0614,NO
0.5295,NO
0.1239,NO
0.4377,NO
0.6594,NO
0.6965,NO
1.5877,YES
0.544,NO
2.3466,YES
0.6562,NO
2.4379,YES
0.5555,NO
0.1631,NO
0.2173,NO
0.0508,NO
0.1152,NO
0.6802,NO
0.1625,NO
0.4155,NO
0.3273,NO
0.4712,NO
0.4165,NO
0.817,NO
0.9297,NO
1.2387,NO
0.6609,NO
0.4969,NO
0.9691,NO
2.9332,YES
0.1968,NO
1.9598,YES
0.8666,NO
0.8572,NO
0.9285,NO
0.4289,NO
1.8446,NO
0.4715,NO
0.6401,NO
0.4423,NO
1.2048,NO
2.1528,YES
2.6806,YES
2.1986,YES
2.3183,YES
0.4037,NO
2.2557,YES
0.7772,NO
2.0901,YES
1.4481,YES
0.7265,NO
0.1923,NO
0.3352,NO
0.6433,NO
1.6904,YES
2.3712,YES
0.5626,NO
0.337,NO
0.5863,NO
0.3242,NO
0.3662,NO
0.5852,NO
0.5748,NO
1.6238,YES
0.4208,NO
2.3783,YES
0.2686,NO
2.4098,YES
0.3913,NO
0.4382,NO
0.404,NO
0.3537,NO
0.2425,NO
0.7042,NO
0.4116,NO
0.5488,NO
1.1189,NO
0.8635,NO
1.5439,NO
0.7321,NO
1.1083,NO
2.0267,NO
1.4668,NO
1.2405,NO
1.866,NO
2.4477,YES
1.3777,NO
1.9409,YES
0.6004,NO
0.8783,NO
0.7896,NO
1.1928,NO
1.6678,NO
1.3629,NO
0.7572,NO
1.5948,NO
1.1481,NO
2.2026,YES
2.6111,YES
1.8798,YES
2.3115,YES
1.4406,NO
2.1626,YES
1.2116,NO
