Similarity,Associated
0.3059,NO
6.2817,YES
0.5911,NO
1.5354,NO
0.8071,NO
0.3248,NO
0.7054,NO
2.7268,YES
0.7068,NO
2.4346,YES
1.3319,NO
1.3291,YES
0.763,NO
1.0113,NO
2.2114,NO
1.4563,NO
5.8726,YES
3.2051,NO
5.4978,YES
0.2221,NO
0.6651,NO
3.0022,YES
0.9896,NO
1.6547,NO
3.3706,YES
0.8635,NO
0.1737,NO
3.6329,YES
0.4317,NO
3.6749,YES
0.6438,NO
1.2425,NO
0.634,NO
0.317,NO
0.0663,NO
2.4431,NO
0.3225,NO
2.2076,NO
0.2102,NO
1.6956,NO
0.6484,NO
0.8718,NO
1.5908,NO
1.3164,NO
3.515,YES
1.722,NO
3.5267,YES
0.1921,NO
0.7468,NO
3.5709,YES
3.5692,YES
4.6158,YES
2.3974,YES
1.0851,NO
0.3328,NO
2.8383,YES
1.3818,NO
2.6022,YES
2.4499,NO
1.4509,NO
1.6346,NO
1.423,NO
0.1676,NO
4.1683,YES
0.5425,NO
4.7067,YES
0.8295,NO
3.3058,YES
1.9122,NO
1.8036,NO
2.7478,NO
1.5279,NO
3.3743,YES
2.4028,NO
2.7549,YES
0.3016,NO
0.7143,NO
3.8126,YES
0.8128,NO
0.9902,NO
3.2433,YES
1.2511,NO
0.3054,NO
3.8648,YES
0.9673,NO
3.7085,YES
1.4154,NO
1.3946,NO
0.4925,NO
0.4221,NO
0.0826,NO
1.1976,NO
0.3479,NO
1.2671,NO
0.5948,NO
0.8673,NO
0.9857,NO
1.4974,NO
1.6405,NO
1.4282,NO
3.747,YES
3.0821,NO
3.446,YES
0.3469,NO
0.8723,NO
1.4026,YES
3.3016,YES
4.5846,YES
0.962,YES
0.5074,NO
0.3515,NO
0.7801,YES
0.7597,NO
0.9348,YES
1.1918,NO
0.9497,NO
1.2733,NO
1.1021,NO
0.3919,NO
4.3702,YES
0.585,NO
3.9511,YES
0.6751,NO
3.7952,YES
0.9542,NO
0.5503,NO
1.3907,NO
0.587,NO
1.6157,YES
0.8321,NO
1.707,YES
2.4823,YES
2.5266,YES
2.0861,NO
1.1366,NO
1.4529,NO
1.4762,NO
1.093,YES
2.1646,YES
1.4309,NO
0.6175,NO
1.4462,NO
1.0491,NO
0.1712,NO
0.4222,NO
0.2497,NO
2.4677,YES
1.3909,NO
2.4617,YES
1.4515,NO
2.6924,YES
0.9677,NO
0.8842,NO
1.0041,NO
1.277,NO
0.6793,NO
1.74,NO
1.393,NO
1.2966,NO
0.469,NO
1.0787,NO
5.9099,YES
1.1588,YES
1.4943,YES
5.4985,YES
1.6177,NO
0.3332,NO
6.2196,YES
0.5606,NO
5.8312,YES
1.2064,NO
2.4729,NO
1.6922,NO
1.2666,NO
0.4002,NO
2.5544,YES
0.3559,NO
2.6441,YES
1.1002,NO
1.1897,YES
1.018,NO
1.4625,NO
2.453,NO
1.6772,NO
5.6241,YES
3.4967,NO
5.3376,YES
0.4524,NO
0.759,NO
4.9771,YES
1.3052,YES
1.7124,YES
4.6651,YES
0.7626,NO
0.3302,NO
4.7254,YES
1.695,NO
4.9245,YES
1.9033,NO
1.1871,NO
0.8462,NO
0.3004,NO
0.2484,NO
2.403,YES
0.3703,NO
2.3052,YES
1.0122,NO
1.2691,YES
1.8916,NO
1.8674,NO
2.4328,NO
2.1272,NO
4.7381,YES
3.6455,NO
4.3738,YES
0.6155,NO
0.7946,NO
5.5382,YES
1.4255,YES
2.2637,YES
5.2385,YES
0.9024,NO
0.3781,NO
5.3302,YES
0.3423,NO
5.4383,YES
0.6045,NO
1.2307,NO
0.8166,NO
0.3402,NO
0.4937,NO
3.0885,YES
0.4594,NO
3.2633,YES
1.2578,NO
1.7592,YES
1.0043,NO
0.7935,NO
2.1292,NO
1.2225,NO
5.402,YES
2.8152,NO
4.9164,YES
0.4266,NO
1.0585,NO
5.6483,YES
1.5319,YES
2.1479,YES
5.1705,YES
1.5612,NO
0.3977,NO
5.7303,YES
0.8498,NO
5.56,YES
1.3538,NO
2.288,NO
1.5063,NO
1.0922,NO
0.2802,NO
2.9335,YES
0.4393,NO
2.8939,YES
1.1052,NO
1.7111,YES
1.2928,NO
1.5043,NO
2.4429,NO
1.674,NO
5.6964,YES
3.5078,NO
5.3184,YES
0.2602,NO
0.409,NO
1.4695,YES
3.5212,YES
4.9887,YES
1.1566,YES
0.3224,NO
0.1404,NO
0.9223,YES
0.2256,NO
1.0075,YES
0.5852,NO
0.236,NO
0.5964,NO
0.4041,NO
0.231,NO
4.7778,YES
0.375,NO
4.2169,YES
0.7724,NO
4.0517,YES
0.6275,NO
0.0625,NO
0.9018,NO
0.1255,NO
1.9676,YES
0.6588,NO
1.4489,YES
0.1675,NO
0.5143,NO
2.2199,YES
3.6427,YES
5.0063,YES
1.7953,YES
0.4463,NO
0.1929,NO
1.5347,YES
0.8616,NO
1.811,YES
1.2883,NO
0.635,NO
0.6327,NO
0.6658,NO
0.1351,NO
4.5258,YES
0.3706,NO
4.4206,YES
0.6453,NO
4.0212,YES
1.0934,NO
0.6072,NO
1.4568,NO
0.5735,NO
2.4188,YES
1.6014,NO
2.2053,YES
0.8688,NO
1.4338,NO
1.97,NO
0.9721,NO
0.8774,NO
1.6386,NO
1.3121,NO
0.6681,NO
2.2587,NO
0.5752,NO
1.8725,NO
0.8766,NO
2.5461,YES
2.2864,YES
2.1729,YES
0.7575,NO
1.045,NO
0.7045,NO
0.8047,NO
1.2911,NO
0.7369,NO
0.3689,NO
0.6292,NO
0.6473,NO
0.6623,NO
1.9507,NO
1.4952,NO
2.293,NO
3.1089,YES
3.1322,YES
0.6777,NO
0.5482,NO
0.4152,NO
0.2488,NO
1.6084,YES
2.0908,YES
0.3245,NO
0.3815,NO
0.2951,NO
0.5467,NO
0.4123,NO
0.6752,NO
0.6162,NO
3.0254,YES
0.3602,NO
3.0203,YES
0.3229,NO
3.1397,YES
0.2803,NO
0.2704,NO
0.3799,NO
0.2211,NO
0.4115,NO
0.4801,NO
0.491,NO
0.2717,NO
0.3811,NO
0.8272,NO
2.3185,YES
3.6613,YES
4.9913,YES
2.0058,YES
0.8809,NO
0.3114,NO
2.134,YES
0.5128,NO
1.9579,YES
1.1112,NO
1.3694,NO
1.2732,NO
1.3067,NO
0.3587,NO
4.7835,YES
0.3944,NO
4.5388,YES
0.9424,NO
4.1797,YES
0.7806,NO
0.5598,NO
1.5632,NO
0.5099,NO
2.7438,YES
1.6653,NO
2.5171,YES
3.1742,YES
3.3812,YES
1.3427,NO
0.902,NO
0.8765,NO
0.7258,NO
1.8332,YES
2.1161,YES
0.8512,NO
0.3809,NO
0.8108,NO
0.614,NO
0.9558,NO
1.1514,NO
1.0373,NO
3.1424,YES
0.9722,NO
3.0884,YES
0.8217,NO
3.3364,YES
0.673,NO
0.3146,NO
0.4145,NO
0.426,NO
0.4976,NO
0.9862,NO
0.7752,NO
0.9192,NO
0.2153,NO
0.4325,NO
0.3838,NO
1.2027,NO
0.9296,NO
0.276,NO
0.1249,NO
0.1206,NO
0.2466,NO
2.0236,YES
0.4206,NO
2.1749,YES
0.2648,NO
0.3225,NO
0.301,NO
0.0766,NO
0.8071,NO
0.2189,NO
0.8822,NO
0.3376,NO
0.7657,NO
1.4825,YES
1.6539,YES
1.5877,YES
1.9117,YES
0.4587,NO
2.0371,YES
0.4671,NO
3.0927,YES
3.2664,YES
1.0261,NO
0.6787,NO
0.6659,NO
0.4882,NO
1.7772,YES
2.109,YES
0.605,NO
0.4168,NO
0.5416,NO
0.6525,NO
0.6658,NO
0.8521,NO
0.8298,NO
3.0755,YES
0.6884,NO
3.0656,YES
0.6205,NO
3.1547,YES
0.5185,NO
0.3459,NO
0.5002,NO
0.4845,NO
0.4871,NO
0.7131,NO
0.6715,NO
0.6005,NO
0.3955,NO
0.6773,NO
0.9256,NO
1.0693,NO
0.6628,NO
0.4939,NO
0.3336,NO
0.2414,NO
0.8054,NO
3.1247,YES
0.833,NO
3.419,YES
0.73,NO
0.7223,NO
0.614,NO
0.1343,NO
0.334,NO
0.3272,NO
0.6542,NO
0.4647,NO
0.5137,NO
2.597,YES
2.9565,YES
2.6223,YES
2.7865,YES
0.7265,NO
3.1363,YES
0.6785,NO
