Similarity,Associated
0.4676,NO
0.2942,NO
0.9027,YES
0.3853,NO
0.7454,YES
0.2522,NO
0.1089,NO
0.3369,YES
1.0,YES
1.0,YES
0.6693,YES
0.2651,NO
0.1725,NO
0.5487,YES
0.5755,NO
0.3674,YES
0.2145,NO
0.3581,NO
0.42,NO
0.2893,NO
0.2544,NO
1.0,YES
0.2544,NO
1.0,YES
0.1628,NO
1.0,YES
0.5048,NO
0.6083,NO
0.3933,NO
0.6083,NO
0.6062,YES
0.2617,NO
0.6693,YES
0.2393,NO
0.1006,NO
0.4819,YES
0.1863,NO
0.1966,NO
0.5646,YES
0.2579,NO
0.0888,NO
0.6706,YES
0.3096,NO
0.7795,YES
0.3773,NO
0.3625,NO
0.273,NO
0.1319,NO
0.1006,NO
0.2701,NO
0.0969,NO
0.3593,NO
0.1013,NO
0.2867,NO
0.3773,NO
0.3773,NO
0.3773,NO
0.3773,NO
0.8554,YES
0.4421,NO
0.8554,YES
0.2522,NO
0.1089,NO
0.1804,YES
1.0,YES
1.0,YES
0.2445,YES
0.2651,NO
0.0804,NO
0.1742,YES
0.1268,NO
0.1869,YES
0.1087,NO
0.3002,NO
0.3376,NO
0.1863,NO
0.1186,NO
1.0,YES
0.1216,NO
1.0,YES
0.1387,NO
1.0,YES
0.3118,NO
0.1193,NO
0.3056,NO
0.1587,NO
0.1428,YES
0.1827,NO
0.2445,YES
1.0,YES
0.2393,YES
0.1706,NO
0.2304,NO
0.3389,NO
0.3389,NO
1.0,YES
0.7333,YES
0.2437,NO
0.2457,NO
0.1522,NO
0.2457,NO
0.4228,NO
0.3144,NO
0.2623,NO
1.0,YES
0.3389,NO
1.0,YES
0.2045,NO
1.0,YES
0.1539,NO
0.2457,NO
0.2457,NO
0.2024,NO
0.1087,NO
0.275,NO
0.1906,NO
0.3389,NO
0.3527,NO
0.146,NO
0.5633,YES
0.6407,YES
1.0,YES
1.0,YES
0.344,NO
0.1329,NO
1.0,YES
0.4779,NO
0.9043,YES
0.4779,NO
0.4238,NO
0.3818,NO
0.3133,NO
0.1661,NO
1.0,YES
0.1607,NO
0.6036,YES
0.1638,NO
0.4542,YES
0.4779,NO
0.4779,NO
0.518,NO
0.3004,NO
1.0,YES
0.5169,NO
1.0,YES
0.3527,NO
0.2411,NO
0.7838,YES
0.4091,YES
0.6385,YES
1.0,YES
0.4024,NO
0.2411,NO
1.0,YES
0.558,NO
1.0,YES
0.558,NO
0.4238,NO
0.3191,NO
0.2404,NO
0.2771,NO
0.6385,YES
0.2682,NO
0.5522,YES
0.308,NO
0.3831,YES
0.558,NO
0.558,NO
0.6069,NO
0.4825,NO
1.0,YES
0.5169,NO
1.0,YES
0.2191,NO
0.146,NO
0.5706,YES
0.2882,YES
0.4498,YES
0.7471,YES
0.293,NO
0.1353,NO
1.0,YES
0.2104,NO
0.728,YES
0.1005,NO
0.2758,NO
0.2076,NO
0.1849,NO
0.2017,NO
0.4498,YES
0.1953,NO
0.402,YES
0.1845,NO
0.2248,YES
0.1602,NO
0.2124,NO
0.4418,NO
0.1575,NO
1.0,YES
0.3363,NO
1.0,YES
0.3527,NO
0.1241,NO
0.5633,YES
0.4733,YES
0.5636,YES
1.0,YES
0.3069,NO
0.1329,NO
0.9051,YES
0.4462,NO
0.9305,YES
0.4462,NO
0.4238,NO
0.3344,NO
0.2744,NO
0.1911,NO
0.5636,YES
0.1767,NO
0.4289,YES
0.308,NO
0.4733,YES
0.4462,NO
0.4462,NO
0.518,NO
0.2806,NO
1.0,YES
0.5169,NO
1.0,YES
0.3011,NO
0.1995,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1995,NO
0.5227,YES
0.3027,NO
0.4491,YES
0.2093,NO
0.3569,NO
0.3569,NO
0.2214,NO
0.1649,NO
1.0,YES
0.1995,NO
1.0,YES
0.1387,NO
1.0,YES
0.3519,NO
0.2377,NO
0.4856,NO
0.2377,NO
0.582,YES
0.3519,NO
1.0,YES
0.3011,NO
0.116,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1327,NO
0.5227,YES
0.3027,NO
0.4491,YES
0.0926,NO
0.2531,NO
0.42,NO
0.1716,NO
0.1493,NO
1.0,YES
0.1216,NO
1.0,YES
0.0928,NO
1.0,YES
0.2087,NO
0.1497,NO
0.4856,NO
0.1062,NO
0.582,YES
0.254,NO
1.0,YES
0.4042,NO
0.19,NO
0.1512,NO
0.3949,NO
0.2904,NO
0.4627,NO
0.4356,NO
0.1869,NO
0.6384,NO
0.1088,NO
0.3096,NO
0.2082,NO
0.77,YES
0.758,YES
0.622,YES
0.1649,NO
0.2904,NO
0.1869,NO
0.2564,NO
0.2378,NO
0.2904,NO
0.1707,NO
0.2463,NO
0.1579,NO
0.2158,NO
0.3647,NO
0.3398,NO
0.368,NO
1.0,YES
0.6856,YES
0.1483,NO
0.2304,NO
0.175,NO
0.1893,NO
1.0,YES
0.7333,YES
0.1893,NO
0.1453,NO
0.1893,NO
0.1216,NO
0.2592,NO
0.3144,NO
0.1608,NO
1.0,YES
0.2278,NO
1.0,YES
0.1921,NO
1.0,YES
0.1921,NO
0.1218,NO
0.2456,NO
0.1149,NO
0.1468,NO
0.2673,NO
0.1469,NO
0.124,NO
0.1934,NO
0.1476,NO
0.3124,YES
1.0,YES
1.0,YES
0.6207,YES
0.2784,NO
0.1476,NO
0.3343,YES
0.1879,NO
0.3343,YES
0.1076,NO
0.3565,NO
0.42,NO
0.2212,NO
0.1493,NO
1.0,YES
0.1476,NO
1.0,YES
0.1474,NO
1.0,YES
0.2391,NO
0.1182,NO
0.4471,NO
0.1217,NO
0.3612,YES
0.254,NO
0.6207,YES
1.0,YES
1.0,YES
0.1786,NO
0.2043,NO
0.2043,NO
0.295,NO
0.7773,YES
1.0,YES
0.2279,NO
0.2011,NO
0.2279,NO
0.2011,NO
0.3062,NO
0.3413,NO
0.19,NO
0.8269,YES
0.177,NO
1.0,YES
0.2043,NO
0.7773,YES
0.1607,NO
0.2011,NO
0.2289,NO
0.1656,NO
0.0845,NO
0.295,NO
0.2142,NO
0.295,NO
0.3496,NO
0.2155,NO
0.2809,NO
0.3822,NO
0.282,NO
0.4162,NO
0.4164,NO
0.2155,NO
0.4753,NO
1.0,YES
0.2887,NO
1.0,YES
0.3104,NO
0.1184,NO
0.0355,NO
0.1782,NO
0.3104,NO
0.2155,NO
0.3844,NO
0.1086,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
1.0,YES
0.3251,NO
0.8057,YES
0.2856,YES
0.022,NO
0.1882,NO
0.128,NO
0.1542,NO
0.8057,YES
0.5909,YES
0.0934,NO
0.1313,NO
0.1028,NO
0.1128,NO
0.056,NO
0.2534,NO
0.0566,NO
0.8165,YES
0.1835,NO
0.8165,YES
0.0829,NO
0.8057,YES
0.128,NO
0.1152,NO
0.1979,NO
0.0929,NO
0.1388,NO
0.2154,NO
0.0874,NO
0.0786,NO
0.3496,NO
0.2932,NO
0.2809,NO
0.3822,NO
0.2888,NO
0.4162,NO
0.4164,NO
0.2932,NO
0.4753,NO
1.0,YES
0.2887,NO
1.0,YES
0.3104,NO
0.2809,NO
0.2305,NO
0.2906,NO
0.3104,NO
0.2932,NO
0.3844,NO
0.2906,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.414,NO
1.0,YES
0.414,NO
