Similarity,Associated
1.2042,NO
4.1084,YES
1.2744,NO
1.4289,NO
1.9783,NO
1.2168,NO
1.6769,YES
1.0982,NO
1.7734,YES
0.5775,NO
0.6719,NO
1.6555,YES
4.0442,YES
4.1812,YES
2.0514,YES
0.8161,NO
0.2873,NO
2.2732,YES
0.7086,NO
2.5108,YES
0.7514,NO
0.3926,NO
0.2582,NO
0.4983,NO
0.6054,NO
4.4281,YES
0.2471,NO
4.3158,YES
0.933,NO
4.1037,YES
1.7504,NO
1.5073,NO
2.7077,NO
1.3761,NO
1.7884,YES
1.3543,NO
1.9887,YES
0.4338,NO
0.4813,NO
1.1689,NO
0.4322,NO
0.115,NO
1.0765,NO
1.2094,NO
0.7144,NO
1.5038,NO
0.5475,NO
1.4749,NO
0.8209,NO
2.3189,YES
2.1901,YES
2.0823,YES
0.7022,NO
0.2018,NO
0.4432,NO
0.5143,NO
0.9912,NO
0.0494,NO
0.5983,NO
0.8314,NO
1.4102,NO
0.8821,NO
1.3834,NO
1.1394,NO
0.9105,NO
1.5854,YES
1.1332,YES
0.2694,NO
0.4565,NO
0.4018,NO
0.4733,NO
2.2785,YES
2.4943,YES
0.2695,NO
0.2647,NO
0.5587,NO
0.3558,NO
0.3868,NO
0.4907,NO
0.3704,NO
2.1753,YES
0.5596,NO
1.6817,YES
0.4715,NO
2.6305,YES
0.2588,NO
0.3713,NO
0.4315,NO
0.5795,NO
0.3008,NO
0.6174,NO
0.4654,NO
0.3658,NO
0.6015,NO
0.6132,NO
1.4961,YES
3.8289,YES
3.9521,YES
2.4304,YES
0.6303,NO
0.3112,NO
2.5056,YES
0.1544,NO
2.7869,YES
0.3375,NO
0.382,NO
0.2723,NO
0.439,NO
0.5012,NO
4.1277,YES
0.1939,NO
4.0407,YES
0.9583,NO
3.8892,YES
0.9613,NO
0.8601,NO
1.8728,NO
0.6324,NO
1.9864,YES
1.1652,NO
2.1518,YES
2.1215,YES
1.2601,YES
0.4807,NO
0.509,NO
0.4871,NO
0.3787,NO
2.2777,YES
3.0152,YES
0.7317,NO
0.1601,NO
0.5381,NO
0.2199,NO
0.4319,NO
0.4476,NO
0.5901,NO
2.3072,YES
0.4354,NO
2.203,YES
0.4075,NO
3.1269,YES
0.3582,NO
0.3917,NO
0.4416,NO
0.5678,NO
0.1708,NO
0.6046,NO
0.3417,NO
0.6491,NO
0.4618,NO
0.1557,NO
0.9675,NO
1.1641,NO
0.7716,NO
0.6728,NO
0.7105,NO
0.4917,NO
0.7623,NO
2.9446,YES
0.368,NO
2.8573,YES
0.0094,NO
0.3608,NO
0.1279,NO
0.575,NO
1.46,NO
0.338,NO
1.0421,NO
0.527,NO
0.4283,NO
3.6123,YES
3.569,YES
3.5206,YES
3.0188,YES
0.8718,NO
3.7138,YES
0.6239,NO
2.0958,YES
0.5162,YES
0.5898,NO
0.6173,NO
0.6659,NO
0.7078,NO
1.6612,YES
2.3698,YES
0.6457,NO
0.1025,NO
0.7341,NO
0.1627,NO
0.05,NO
0.1444,NO
0.2323,NO
1.7111,YES
0.6529,NO
2.0716,YES
0.505,NO
2.5738,YES
0.5656,NO
0.3744,NO
0.4112,NO
0.5595,NO
0.217,NO
0.7807,NO
0.4252,NO
0.6353,NO
0.1558,NO
0.1833,NO
1.5326,NO
0.9291,NO
1.0434,NO
1.3282,NO
0.9255,NO
0.2408,NO
1.2585,NO
2.2026,YES
1.02,NO
2.2095,YES
0.5163,NO
0.7449,NO
0.5843,NO
0.6078,NO
1.4025,NO
0.1399,NO
1.5361,NO
0.6615,NO
0.594,NO
3.0045,YES
2.8688,YES
3.1227,YES
2.8742,YES
1.6018,NO
3.1532,YES
0.9729,NO
