Similarity,Associated
1.0,YES
0.485,YES
1.0,YES
1.0,YES
0.2286,NO
1.0,YES
0.2286,NO
0.1248,NO
0.0846,NO
0.2886,YES
1.0,YES
1.0,YES
0.2886,YES
0.1306,NO
0.1132,NO
0.2886,YES
0.2548,NO
0.2886,YES
0.2548,NO
0.0318,NO
0.0592,NO
0.0255,NO
0.0236,NO
0.2786,YES
0.1132,NO
1.0,YES
0.0846,NO
0.2886,YES
0.2548,NO
0.2519,NO
0.2548,NO
0.2548,NO
0.1092,YES
0.2548,NO
0.1092,YES
0.0743,NO
0.0785,NO
0.2395,NO
0.2061,NO
0.2395,NO
0.2963,NO
0.1755,NO
0.1755,NO
0.2395,NO
1.0,YES
0.2395,NO
0.2462,YES
0.151,NO
0.1834,NO
0.0704,NO
0.159,NO
0.206,NO
0.1755,NO
0.2395,NO
0.0481,NO
0.2395,NO
0.3196,YES
0.4206,YES
1.0,YES
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
0.0328,NO
0.1197,NO
0.2213,NO
0.2061,NO
0.2338,NO
0.2963,NO
0.0776,NO
0.1197,NO
0.2213,NO
1.0,YES
0.2133,NO
0.3905,YES
0.151,NO
0.1834,NO
0.038,NO
0.159,NO
0.2338,NO
0.0776,NO
0.1879,NO
0.1197,NO
0.2338,NO
0.3905,YES
0.4206,YES
1.0,YES
1.0,YES
0.1526,NO
1.0,YES
0.1576,NO
0.1796,NO
0.1796,NO
0.2664,NO
0.2174,NO
0.2664,NO
0.2664,NO
0.1579,NO
0.1796,NO
0.2664,NO
1.0,YES
0.2664,NO
1.0,YES
0.1248,NO
0.0772,NO
0.047,NO
0.0567,NO
0.1733,NO
0.1796,NO
0.2664,NO
0.1796,NO
0.2664,NO
1.0,YES
0.4613,YES
1.0,YES
1.0,YES
0.0728,NO
1.0,YES
0.1083,NO
0.0306,NO
0.0785,NO
0.2085,NO
0.2184,NO
0.2184,NO
0.2963,NO
0.0388,NO
0.0272,NO
0.2085,NO
1.0,YES
0.2085,NO
0.4994,YES
0.151,NO
0.1834,NO
0.0545,NO
0.159,NO
0.206,NO
0.0959,NO
0.2184,NO
0.0343,NO
0.2085,NO
0.4994,YES
1.0,YES
1.0,YES
1.0,YES
0.1526,NO
1.0,YES
0.1576,NO
0.1741,NO
0.153,NO
1.0,YES
0.112,YES
0.279,YES
1.0,YES
0.1955,NO
0.153,NO
0.4286,YES
0.1183,NO
1.0,YES
0.0759,NO
0.2149,NO
0.2246,NO
0.0945,NO
0.0973,NO
0.2328,YES
0.153,NO
0.279,YES
0.153,NO
0.279,YES
0.1265,NO
0.1709,NO
0.2493,NO
0.1123,NO
1.0,YES
0.2616,NO
1.0,YES
0.1741,NO
0.0802,NO
1.0,YES
0.1364,NO
0.3456,NO
1.0,YES
0.1955,NO
0.0727,NO
0.4286,YES
0.2742,NO
1.0,YES
0.031,NO
0.2149,NO
0.2246,NO
0.2044,NO
0.0941,NO
0.3456,NO
0.0748,NO
0.2179,NO
0.0649,NO
0.3456,NO
0.1265,NO
0.1709,NO
0.2742,NO
0.1123,NO
0.3985,YES
0.2616,NO
0.3985,YES
0.1768,NO
0.1768,NO
0.3605,YES
1.0,YES
1.0,YES
0.3605,YES
0.1306,NO
0.1768,NO
0.3605,YES
0.33,NO
0.3605,YES
0.33,NO
0.2414,NO
0.2414,NO
0.2414,NO
0.0477,NO
0.3645,YES
0.1768,NO
1.0,YES
0.1768,NO
0.3645,YES
0.33,NO
0.2818,NO
0.33,NO
0.33,NO
0.1054,YES
0.33,NO
0.3333,YES
0.1523,NO
0.0694,NO
1.0,YES
0.1398,NO
0.3036,NO
1.0,YES
0.042,NO
0.0724,NO
0.3765,YES
0.2848,NO
1.0,YES
0.0622,NO
0.0916,NO
0.0658,NO
0.1085,NO
0.0341,NO
0.3036,NO
0.0302,NO
0.1122,NO
0.0698,NO
0.3036,NO
0.1196,NO
0.1329,NO
0.2848,NO
0.2147,NO
0.4534,YES
0.241,NO
1.0,YES
0.1468,NO
0.0854,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0855,NO
1.0,YES
0.1475,NO
1.0,YES
0.1023,NO
0.0097,NO
0.1719,NO
0.0885,NO
0.0891,NO
1.0,YES
0.0864,NO
1.0,YES
0.0854,NO
1.0,YES
0.1005,NO
0.2519,NO
0.0756,NO
0.1027,NO
0.2732,YES
0.2113,NO
0.2078,YES
0.4232,YES
1.0,YES
0.1659,NO
0.1272,NO
0.1009,NO
0.1659,NO
1.0,YES
1.0,YES
0.0669,NO
0.1665,NO
0.1659,NO
0.0465,NO
0.2374,NO
0.2374,NO
0.2374,NO
0.3834,YES
0.0978,NO
1.0,YES
0.1009,NO
1.0,YES
0.0922,NO
0.0357,NO
0.1665,NO
0.1665,NO
0.1665,NO
0.1636,NO
0.1665,NO
0.1659,NO
0.1741,NO
0.0802,NO
1.0,YES
0.1349,YES
0.301,YES
1.0,YES
0.1955,NO
0.0695,NO
1.0,YES
0.2649,NO
1.0,YES
0.0759,NO
0.236,NO
0.236,NO
0.236,NO
0.0941,NO
0.2624,YES
0.0748,NO
0.301,YES
0.1208,NO
0.301,YES
0.1265,NO
0.1709,NO
0.2649,NO
0.1763,NO
1.0,YES
0.2616,NO
1.0,YES
0.1931,NO
0.1931,NO
1.0,YES
0.2292,YES
0.3451,YES
1.0,YES
0.1494,NO
0.1931,NO
1.0,YES
0.3049,NO
1.0,YES
0.2672,NO
0.202,NO
0.179,NO
0.0807,NO
0.0973,NO
0.1827,YES
0.1931,NO
0.3451,YES
0.1931,NO
0.3451,YES
0.2672,NO
0.1285,NO
0.3049,NO
0.2672,NO
1.0,YES
0.2672,NO
1.0,YES
0.1523,NO
0.1184,NO
1.0,YES
0.1398,YES
0.2509,YES
1.0,YES
0.0958,NO
0.1184,NO
1.0,YES
0.2904,NO
1.0,YES
0.0801,NO
0.202,NO
0.179,NO
0.1085,NO
0.0941,NO
0.1662,YES
0.1184,NO
0.2509,YES
0.1208,NO
0.2509,YES
0.1265,NO
0.1329,NO
0.2904,NO
0.1165,NO
1.0,YES
0.2616,NO
1.0,YES
0.1395,NO
0.0544,NO
1.0,YES
0.1349,YES
0.3077,YES
1.0,YES
0.1494,NO
0.0509,NO
1.0,YES
0.0802,NO
1.0,YES
0.0719,NO
0.2005,NO
0.2005,NO
0.2005,NO
0.0973,NO
0.1662,YES
0.0337,NO
0.3077,YES
0.1499,NO
0.3077,YES
0.1071,NO
0.1262,NO
0.1266,NO
0.0911,NO
1.0,YES
0.1183,NO
1.0,YES
0.1468,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0295,NO
1.0,YES
0.1475,NO
1.0,YES
0.145,NO
0.0733,NO
0.2003,NO
0.0885,NO
0.0891,NO
1.0,YES
0.0864,NO
1.0,YES
0.0232,NO
1.0,YES
0.145,NO
0.2192,NO
0.145,NO
0.2335,NO
0.2732,YES
0.2335,NO
0.2078,YES
0.1248,NO
0.0603,NO
0.3313,YES
1.0,YES
1.0,YES
0.3313,YES
0.1306,NO
0.073,NO
0.3313,YES
0.0489,NO
0.3313,YES
0.1023,NO
0.0551,NO
0.0733,NO
0.0458,NO
0.072,NO
0.4264,YES
0.073,NO
1.0,YES
0.0737,NO
1.0,YES
0.0429,NO
0.2519,NO
0.068,NO
0.0827,NO
0.2728,YES
0.0889,NO
0.2728,YES
0.1675,NO
0.1243,NO
0.1588,NO
0.1713,NO
0.1713,NO
0.1588,NO
0.1233,NO
0.1243,NO
0.2818,NO
0.0806,NO
0.1588,NO
0.0891,NO
1.0,YES
1.0,YES
1.0,YES
0.0772,NO
0.154,NO
0.1243,NO
0.1713,NO
0.1243,NO
0.1588,NO
0.0192,NO
0.1554,NO
0.1037,NO
0.0705,NO
0.147,NO
0.0631,NO
0.2266,NO
1.0,YES
1.0,YES
0.1256,NO
0.1272,NO
0.1256,NO
0.1256,NO
0.352,YES
1.0,YES
0.1256,NO
0.084,NO
0.1256,NO
0.0139,NO
0.1557,NO
0.1649,NO
0.1557,NO
0.3834,YES
0.0312,NO
1.0,YES
0.1256,NO
1.0,YES
0.1256,NO
0.049,NO
0.1143,NO
0.0798,NO
0.0611,NO
0.1098,NO
0.0913,NO
0.1097,NO
0.1248,NO
0.0603,NO
0.3362,YES
1.0,YES
1.0,YES
0.3362,YES
0.1306,NO
0.1025,NO
0.3362,YES
0.05,NO
0.3362,YES
0.1023,NO
0.2043,NO
0.2043,NO
0.2043,NO
0.072,NO
0.3532,YES
0.1025,NO
1.0,YES
0.0737,NO
1.0,YES
0.0355,NO
0.2519,NO
0.0518,NO
0.0827,NO
0.1934,YES
0.0834,NO
0.2117,YES
0.4232,YES
1.0,YES
0.0906,NO
0.1272,NO
0.0993,NO
0.1015,NO
1.0,YES
1.0,YES
0.0628,NO
0.1267,NO
0.1736,NO
0.1173,NO
0.1792,NO
0.1792,NO
0.1792,NO
0.3834,YES
0.0978,NO
1.0,YES
0.032,NO
1.0,YES
0.0993,NO
0.1173,NO
0.1143,NO
0.1267,NO
0.1173,NO
0.1736,NO
0.1173,NO
0.1736,NO
0.0213,NO
0.0785,NO
0.1396,NO
0.2061,NO
0.1494,NO
0.2963,NO
0.0422,NO
0.0544,NO
0.1525,NO
1.0,YES
0.1396,NO
1.0,YES
0.151,NO
0.1834,NO
0.0593,NO
0.159,NO
0.206,NO
0.0277,NO
0.1671,NO
0.0687,NO
0.166,NO
1.0,YES
0.4613,YES
1.0,YES
1.0,YES
0.1526,NO
1.0,YES
0.1576,NO
0.4286,YES
0.4286,YES
0.0763,NO
0.0902,NO
0.0902,NO
0.0963,NO
1.0,YES
1.0,YES
0.0628,NO
0.1269,NO
0.1163,NO
0.0956,NO
0.1432,NO
0.1432,NO
0.1432,NO
0.1388,YES
0.0978,NO
1.0,YES
0.0902,NO
0.4286,YES
0.0391,NO
0.0956,NO
0.1269,NO
0.1269,NO
0.1269,NO
0.1163,NO
0.1269,NO
0.1163,NO
0.0907,NO
0.1727,NO
0.1599,NO
0.2061,NO
0.1494,NO
0.1599,NO
0.2143,NO
0.2143,NO
0.1525,NO
1.0,YES
0.233,NO
0.279,YES
0.1123,NO
0.1766,NO
0.0161,NO
0.159,NO
0.206,NO
0.2143,NO
0.1171,NO
0.1727,NO
0.121,NO
0.3196,YES
1.0,YES
1.0,YES
1.0,YES
0.233,NO
1.0,YES
0.233,NO
