Similarity,Associated
1.1673,NO
1.4048,NO
1.8098,NO
0.9993,NO
0.7349,NO
1.1255,NO
3.7747,YES
1.1417,NO
2.5671,YES
0.7081,NO
0.971,NO
0.4927,NO
0.6641,NO
1.2983,NO
0.7695,NO
1.2844,NO
0.8645,NO
0.9324,NO
3.4672,YES
4.2205,YES
3.2906,YES
4.2711,YES
1.4845,NO
4.25,YES
1.4105,NO
0.5578,NO
0.419,NO
0.8896,NO
1.0752,NO
1.4497,NO
0.7605,NO
0.8795,NO
0.4418,NO
0.5721,NO
3.0334,YES
0.4731,NO
2.089,YES
0.4959,NO
0.8388,NO
0.4536,NO
0.466,NO
1.0023,NO
0.5303,NO
1.0126,NO
0.4954,NO
0.7984,NO
2.7164,YES
3.3676,YES
2.5618,YES
3.3777,YES
0.8137,NO
3.0348,YES
0.8936,NO
1.2326,NO
0.6188,NO
4.7216,YES
1.7258,YES
1.424,YES
5.7739,YES
1.2247,NO
0.8654,NO
5.0822,YES
1.1409,NO
5.6778,YES
0.8625,NO
1.902,NO
1.1347,NO
1.2893,NO
0.5593,NO
2.4831,YES
0.6206,NO
2.1576,YES
1.5047,NO
2.1069,YES
1.2451,NO
1.8991,NO
1.4195,NO
1.9446,NO
6.1081,YES
2.7858,NO
5.2983,YES
0.451,NO
0.1092,NO
1.7862,YES
1.1724,NO
1.2218,NO
1.8568,YES
0.0057,NO
0.2445,NO
2.0825,YES
0.1813,NO
2.1393,YES
0.3213,NO
0.6737,NO
0.4661,NO
0.5651,NO
0.1276,NO
1.4352,NO
0.0964,NO
1.8297,NO
0.2525,NO
1.2498,NO
0.0,NO
0.2169,NO
0.3672,NO
0.4039,NO
2.2829,YES
0.826,NO
2.0825,YES
1.1185,NO
0.9128,NO
4.0543,YES
4.8997,YES
4.8324,YES
4.3694,YES
1.2322,NO
0.526,NO
4.5401,YES
2.186,NO
5.5489,YES
1.634,NO
2.123,NO
2.0216,NO
1.9887,NO
0.4323,NO
5.1777,YES
0.4665,NO
4.4232,YES
1.285,NO
4.5752,YES
1.805,NO
2.7331,NO
2.4853,NO
2.752,NO
5.6803,YES
3.207,NO
4.927,YES
0.3785,NO
0.5015,NO
2.3945,YES
1.1805,NO
1.0448,NO
2.7781,YES
0.5353,NO
0.4443,NO
2.714,YES
0.6827,NO
3.0975,YES
0.4856,NO
1.2064,NO
0.6764,NO
0.7558,NO
0.0926,NO
1.8315,NO
0.0662,NO
1.5509,NO
0.4489,NO
1.4445,NO
0.648,NO
0.9882,NO
1.5495,NO
1.37,NO
2.8865,YES
1.7474,NO
2.7269,YES
0.8114,NO
0.4328,NO
1.3875,YES
4.8612,YES
4.2515,YES
1.2163,YES
1.0041,NO
0.2906,NO
1.2997,YES
1.4708,NO
1.7222,YES
1.2446,NO
1.0233,NO
1.4913,NO
1.3794,NO
0.5349,NO
4.2217,YES
0.4031,NO
4.1577,YES
0.8336,NO
4.0139,YES
0.8159,NO
1.6865,NO
1.2997,NO
1.4585,NO
1.9698,YES
1.3575,NO
1.8275,YES
3.2208,YES
2.0925,YES
0.5882,NO
1.1779,NO
1.0019,NO
0.6794,NO
2.6165,YES
2.9202,YES
0.5711,NO
0.6829,NO
0.6635,NO
0.4762,NO
0.6178,NO
0.8439,NO
1.0552,NO
3.081,YES
0.8185,NO
3.0862,YES
0.8897,NO
3.2592,YES
0.8381,NO
0.6153,NO
0.9578,NO
0.5323,NO
0.6563,NO
0.7926,NO
0.6993,NO
0.9989,NO
0.8901,NO
0.4306,NO
4.8647,YES
0.9998,YES
1.0621,YES
5.4502,YES
0.7512,NO
0.5732,NO
5.3014,YES
0.986,NO
5.5652,YES
0.8819,NO
2.1034,NO
1.0314,NO
1.3553,NO
0.1969,NO
2.1286,YES
0.2042,NO
1.7193,YES
0.9508,NO
1.5938,YES
1.0232,NO
1.5977,NO
1.3994,NO
2.0358,NO
6.0683,YES
2.4715,NO
5.2818,YES
0.7178,NO
0.3637,NO
3.9685,YES
1.6613,YES
1.6979,YES
4.6252,YES
0.661,NO
0.3961,NO
4.8203,YES
0.4172,NO
4.9548,YES
0.6505,NO
1.3537,NO
0.5925,NO
0.8996,NO
0.1212,NO
2.3248,YES
0.1546,NO
2.0605,YES
0.6958,NO
2.1457,YES
0.322,NO
0.9352,NO
0.4063,NO
1.2109,NO
5.4648,YES
1.6583,NO
4.8003,YES
0.7766,NO
0.4988,NO
4.7212,YES
1.6229,YES
1.6143,YES
5.2323,YES
0.7347,NO
0.5697,NO
4.8019,YES
0.8681,NO
5.5733,YES
0.7315,NO
1.5569,NO
0.8066,NO
0.8365,NO
0.1577,NO
2.5825,YES
0.1953,NO
2.3611,YES
0.8331,NO
2.1439,YES
1.0105,NO
1.4616,NO
1.5118,NO
1.7225,NO
5.7294,YES
2.4497,NO
4.7753,YES
0.7749,NO
0.4712,NO
4.3184,YES
1.5203,YES
1.3564,YES
4.93,YES
0.8917,NO
0.525,NO
4.741,YES
0.9425,NO
5.185,YES
0.7939,NO
1.9988,NO
1.0,NO
1.339,NO
0.2036,NO
2.0912,YES
0.2005,NO
2.0167,YES
0.9072,NO
2.1166,YES
0.9509,NO
1.459,NO
1.6475,NO
1.9065,NO
5.5323,YES
2.2062,NO
4.9756,YES
0.5499,NO
0.3313,NO
1.1328,YES
4.4411,YES
3.7388,YES
1.0888,YES
0.6191,NO
0.1453,NO
1.4395,YES
0.739,NO
1.3854,YES
0.569,NO
0.7034,NO
1.0764,NO
1.0877,NO
0.3246,NO
3.8827,YES
0.185,NO
3.846,YES
0.5295,NO
3.565,YES
0.0785,NO
0.8573,NO
0.4253,NO
0.6272,NO
1.7522,YES
0.6143,NO
1.8348,YES
0.411,NO
0.579,NO
1.8459,YES
4.3427,YES
3.7555,YES
1.7549,YES
0.4749,NO
0.2466,NO
2.0493,YES
1.0405,NO
2.2457,YES
0.8249,NO
0.6131,NO
0.8264,NO
0.7382,NO
0.2213,NO
4.3716,YES
0.0794,NO
4.1364,YES
0.3673,NO
3.7193,YES
0.4937,NO
1.1982,NO
1.3099,NO
1.189,NO
2.3247,YES
1.6642,NO
2.1973,YES
0.8857,NO
0.1127,NO
0.876,NO
1.9984,NO
1.3589,NO
1.1618,NO
0.8875,NO
0.2928,NO
0.9384,NO
0.5025,NO
1.3806,NO
0.2285,NO
2.1802,YES
2.2693,YES
2.2958,YES
0.4696,NO
1.6479,NO
0.4308,NO
1.2244,NO
1.1061,NO
1.242,NO
0.1772,NO
0.8044,NO
0.4689,NO
0.4805,NO
1.4843,NO
0.2077,NO
1.567,NO
3.2824,YES
2.0543,YES
0.9546,NO
0.8569,NO
0.6107,NO
0.947,NO
2.5602,YES
2.9864,YES
0.6669,NO
0.5993,NO
0.931,NO
0.6121,NO
0.8475,NO
0.8885,NO
1.0726,NO
3.1257,YES
0.7616,NO
3.1239,YES
0.5735,NO
3.3656,YES
0.7494,NO
0.6262,NO
0.9749,NO
0.5126,NO
0.7786,NO
1.0341,NO
0.7642,NO
0.8248,NO
0.5122,NO
0.4681,NO
1.1741,YES
4.8062,YES
4.1293,YES
1.0542,YES
0.6337,NO
0.1124,NO
1.1821,YES
0.7477,NO
1.6345,YES
0.635,NO
0.6186,NO
1.0787,NO
0.9975,NO
0.2985,NO
4.2166,YES
0.1962,NO
4.0932,YES
0.6176,NO
3.9899,YES
0.1998,NO
0.8665,NO
0.6374,NO
0.583,NO
1.7668,YES
0.785,NO
1.4785,YES
2.5241,YES
1.3953,YES
0.9019,NO
0.3652,NO
0.2639,NO
1.1022,NO
1.8935,YES
2.2933,YES
0.6134,NO
0.6688,NO
1.0369,NO
0.5884,NO
0.5845,NO
0.6098,NO
0.7014,NO
2.391,YES
0.3717,NO
2.4214,YES
0.2459,NO
2.6498,YES
0.3731,NO
0.7502,NO
0.9473,NO
0.6459,NO
0.8209,NO
0.9916,NO
0.9197,NO
0.8114,NO
0.7339,NO
0.3856,NO
1.1841,NO
0.5953,NO
0.6829,NO
0.9251,NO
0.7949,NO
0.6645,NO
0.3415,NO
3.2704,YES
0.3222,NO
2.1485,YES
0.9469,NO
1.2303,NO
0.6531,NO
0.6598,NO
0.8275,NO
0.7226,NO
0.6167,NO
0.7783,NO
0.3353,NO
3.049,YES
3.7074,YES
2.812,YES
3.7194,YES
0.5191,NO
3.4148,YES
0.4812,NO
2.5995,YES
1.3575,YES
0.6306,NO
0.3979,NO
0.3843,NO
0.7747,NO
1.8881,YES
2.2936,YES
0.4802,NO
0.4369,NO
0.8324,NO
0.4987,NO
0.6777,NO
0.7997,NO
0.9074,NO
2.4191,YES
0.3806,NO
2.4329,YES
0.278,NO
2.6637,YES
0.2844,NO
0.4292,NO
0.733,NO
0.3424,NO
0.5509,NO
0.8092,NO
0.588,NO
0.6697,NO
0.5856,NO
0.4988,NO
1.3398,NO
0.9205,NO
1.0959,NO
1.3271,NO
0.9952,NO
0.5119,NO
0.6299,NO
3.6894,YES
0.625,NO
2.4176,YES
0.8089,NO
1.1535,NO
0.5536,NO
0.4725,NO
0.9444,NO
0.5333,NO
0.9898,NO
0.5864,NO
0.6345,NO
3.4499,YES
4.2362,YES
3.2517,YES
4.1599,YES
0.9749,NO
3.841,YES
1.0643,NO
