Similarity,Associated
1.0506,NO
0.6973,NO
0.4704,NO
1.1584,NO
1.5063,YES
1.3717,NO
1.1673,YES
1.0166,NO
1.3172,YES
0.5998,NO
1.2761,NO
1.9377,NO
0.9045,NO
3.863,YES
1.3015,NO
3.7677,YES
0.7598,NO
0.6261,NO
3.1376,YES
1.531,NO
0.7239,NO
3.4282,YES
1.1534,NO
0.7659,NO
3.0787,YES
0.6372,NO
3.2736,YES
0.5185,NO
1.4353,NO
1.1518,NO
0.7551,NO
0.7587,NO
1.5323,NO
0.8493,NO
0.8084,NO
0.5951,NO
1.5253,NO
0.7572,NO
0.9447,NO
2.1984,NO
0.5826,NO
3.0716,YES
1.2245,NO
2.9712,YES
1.1924,NO
0.8481,NO
3.3544,YES
4.0122,YES
2.7023,YES
3.7547,YES
0.8786,NO
0.5387,NO
3.0089,YES
2.1872,NO
3.2473,YES
1.043,NO
1.8434,NO
1.2992,NO
0.9633,NO
0.701,NO
3.8403,YES
1.2681,NO
3.4617,YES
0.6179,NO
4.3728,YES
1.8938,NO
1.584,NO
2.234,NO
1.5495,NO
3.2422,YES
1.8816,NO
2.7883,YES
0.5214,NO
0.3933,NO
2.3047,YES
1.1362,NO
0.7651,NO
3.3135,YES
0.5845,NO
0.2671,NO
2.9355,YES
1.048,NO
3.4027,YES
0.9602,NO
0.367,NO
0.0024,NO
0.1813,NO
0.5992,NO
0.6636,NO
0.4634,NO
0.4711,NO
0.2433,NO
1.0529,NO
1.342,NO
1.3289,NO
1.9891,NO
0.9837,NO
3.0909,YES
1.7996,NO
2.8514,YES
0.5947,NO
0.5239,NO
1.1578,YES
2.7169,YES
1.8485,YES
1.2533,YES
0.5844,NO
0.3217,NO
1.1696,YES
1.2695,NO
0.9614,YES
0.4854,NO
1.0195,NO
1.0556,NO
0.5368,NO
0.2869,NO
2.955,YES
0.6902,NO
2.5452,YES
0.3911,NO
3.041,YES
0.938,NO
0.5466,NO
0.9184,NO
0.6208,NO
1.0446,YES
0.8666,NO
1.1691,YES
1.8885,YES
1.9734,YES
0.7771,NO
0.6266,NO
0.5283,NO
0.734,NO
1.6606,YES
1.488,YES
0.6458,NO
0.7073,NO
0.6245,NO
0.6277,NO
0.5988,NO
0.9228,NO
0.4818,NO
1.454,YES
0.5347,NO
1.9492,YES
0.4527,NO
1.6974,YES
0.5814,NO
0.5317,NO
0.6949,NO
0.9484,NO
0.6408,NO
0.4573,NO
0.6116,NO
0.5598,NO
0.9089,NO
0.8131,NO
4.8444,YES
2.0703,YES
1.6672,YES
5.8389,YES
0.9859,NO
0.5693,NO
5.2827,YES
1.2102,NO
5.934,YES
1.0377,NO
0.6553,NO
0.5012,NO
0.4419,NO
0.8814,NO
1.7595,YES
0.8238,NO
1.2351,YES
0.5673,NO
1.7501,YES
1.2572,NO
1.4551,NO
2.9376,NO
1.0204,NO
5.0415,YES
1.6965,NO
4.5634,YES
1.0511,NO
1.0377,NO
5.041,YES
3.0673,YES
2.1629,YES
5.9604,YES
1.1077,NO
0.6965,NO
4.8807,YES
2.3947,NO
5.8546,YES
1.5441,NO
1.0575,NO
0.9553,NO
0.7226,NO
1.0512,NO
2.7889,YES
1.1883,NO
2.138,YES
0.7819,NO
2.7456,YES
2.398,NO
2.3708,NO
3.8695,NO
2.15,NO
5.073,YES
2.6144,NO
4.5425,YES
0.8702,NO
0.7323,NO
5.0828,YES
1.7399,YES
1.7732,YES
5.5673,YES
1.3745,NO
0.5835,NO
4.9873,YES
1.1229,NO
5.7492,YES
0.6841,NO
0.6808,NO
0.5555,NO
0.4253,NO
0.9168,NO
1.7296,YES
0.9441,NO
1.3773,YES
0.5444,NO
1.4643,YES
0.9496,NO
1.3878,NO
2.6575,NO
1.2546,NO
5.0404,YES
1.9865,NO
4.7071,YES
0.7014,NO
0.7032,NO
4.3554,YES
1.8414,YES
1.2646,YES
5.4752,YES
1.0437,NO
0.5291,NO
4.8992,YES
1.1319,NO
5.5048,YES
0.9195,NO
0.7378,NO
0.5374,NO
0.4371,NO
0.8818,NO
1.699,YES
0.7514,NO
0.9673,YES
0.4902,NO
1.7036,YES
1.3236,NO
1.5416,NO
2.7833,NO
1.0731,NO
4.6831,YES
1.7065,NO
4.4622,YES
0.729,NO
0.8232,NO
1.6535,YES
3.4557,YES
2.4511,YES
1.2709,YES
0.8081,NO
0.6259,NO
1.5158,YES
1.3288,NO
1.133,YES
0.7446,NO
1.0328,NO
0.7134,NO
0.4825,NO
0.5588,NO
3.5231,YES
1.0494,NO
3.7045,YES
0.7412,NO
4.0857,YES
1.1756,NO
0.7763,NO
1.3024,NO
0.7069,NO
1.5562,YES
1.3305,NO
1.0573,YES
0.3837,NO
0.5467,NO
2.2024,YES
3.3846,YES
2.5195,YES
1.9908,YES
0.7179,NO
0.3412,NO
2.175,YES
1.3144,NO
2.0951,YES
0.6633,NO
0.6439,NO
0.3001,NO
0.2117,NO
0.526,NO
3.3455,YES
0.8749,NO
3.6087,YES
0.3781,NO
3.9492,YES
1.2498,NO
1.0149,NO
1.3536,NO
1.0987,NO
2.3415,YES
1.8934,NO
1.7748,YES
0.9862,NO
0.3627,NO
1.7779,NO
1.0005,NO
0.4679,NO
2.1865,NO
1.2221,NO
0.4329,NO
1.3718,NO
0.478,NO
1.8446,NO
0.4609,NO
2.0064,YES
1.8731,YES
1.7599,YES
0.3301,NO
0.9127,NO
0.6829,NO
0.5783,NO
0.2515,NO
0.906,NO
0.3792,NO
0.3342,NO
1.1769,NO
0.3385,NO
1.1864,NO
0.9753,NO
2.0252,NO
0.9131,YES
1.3442,YES
0.9037,NO
0.3909,NO
0.4612,NO
0.848,NO
1.2577,YES
1.1734,YES
0.6512,NO
0.1227,NO
0.6846,NO
0.2513,NO
0.3891,NO
0.435,NO
0.3069,NO
1.0605,YES
0.3578,NO
1.3735,YES
0.3339,NO
1.2236,YES
0.4159,NO
0.0582,NO
0.3347,NO
0.3894,NO
0.2584,NO
0.6518,NO
0.231,NO
0.5354,NO
0.8188,NO
0.5167,NO
2.5701,YES
3.6407,YES
2.8315,YES
2.5431,YES
0.8359,NO
0.2573,NO
2.4194,YES
1.2147,NO
2.5861,YES
0.8307,NO
1.2121,NO
1.0068,NO
0.7833,NO
0.4217,NO
3.4174,YES
0.8352,NO
3.6663,YES
0.3411,NO
3.9566,YES
0.961,NO
0.6389,NO
1.4737,NO
0.7468,NO
2.438,YES
1.6978,NO
2.1045,YES
1.792,YES
2.1446,YES
0.6015,NO
0.7805,NO
0.3594,NO
0.6815,NO
1.6409,YES
1.5866,YES
0.6616,NO
0.5802,NO
0.5206,NO
0.6465,NO
0.3425,NO
0.7121,NO
0.1007,NO
1.4938,YES
0.7029,NO
2.0766,YES
0.3993,NO
1.7967,YES
0.7396,NO
0.6013,NO
0.6736,NO
0.7577,NO
0.4571,NO
0.4492,NO
0.31,NO
0.5219,NO
0.5948,NO
0.6578,NO
0.4834,NO
1.1412,NO
0.4337,NO
0.7136,NO
0.6712,NO
0.467,NO
0.445,NO
1.472,YES
0.5047,NO
0.8323,YES
0.529,NO
0.6342,NO
0.315,NO
0.5115,NO
1.1075,NO
0.7495,NO
0.7262,NO
0.5732,NO
1.0951,NO
1.4964,YES
1.1547,YES
1.4734,YES
1.1214,YES
0.588,NO
1.1395,YES
0.7762,NO
1.9874,YES
2.7045,YES
1.3256,NO
0.7997,NO
0.7255,NO
1.2097,NO
2.3378,YES
2.2176,YES
0.944,NO
0.5419,NO
0.9606,NO
0.6876,NO
0.5131,NO
0.8484,NO
0.3265,NO
1.9554,YES
0.7404,NO
2.7289,YES
0.5919,NO
2.359,YES
0.7752,NO
0.4553,NO
0.7798,NO
0.8127,NO
0.6096,NO
0.9297,NO
0.5227,NO
0.8963,NO
0.8115,NO
0.991,NO
1.1131,NO
1.3864,NO
0.4993,NO
2.3506,NO
1.0842,NO
0.8228,NO
1.2139,NO
3.5494,YES
1.8511,NO
2.5654,YES
1.0062,NO
0.7288,NO
0.7883,NO
1.0673,NO
1.4129,NO
1.1423,NO
0.6251,NO
0.9048,NO
1.6159,NO
4.0213,YES
3.4628,YES
4.3617,YES
3.0864,YES
1.891,NO
3.5159,YES
1.9549,NO
