Similarity,Associated
0.169,NO
0.4452,YES
0.4477,NO
0.1767,YES
0.6856,NO
0.1145,NO
0.3329,NO
0.1212,NO
0.2364,NO
1.9712,YES
0.1224,NO
1.9414,YES
0.231,NO
1.5506,YES
0.2545,NO
0.5577,NO
0.6245,NO
0.3897,NO
0.1853,YES
0.3762,NO
0.5827,YES
0.4796,NO
0.2769,NO
0.7506,NO
0.3243,NO
0.569,NO
0.8886,NO
0.2695,NO
0.2297,NO
1.1001,NO
1.4903,YES
0.5536,NO
2.4875,YES
0.201,NO
0.6958,NO
0.152,NO
0.2338,NO
0.6122,NO
0.2411,NO
0.6529,NO
0.2814,NO
0.316,NO
0.8208,YES
1.7294,YES
1.7478,YES
1.3932,YES
0.7241,NO
0.8656,YES
0.9153,NO
0.5705,NO
0.1595,NO
0.591,NO
0.5059,NO
0.4372,NO
0.5147,NO
0.3914,NO
0.1001,NO
0.9399,NO
1.6956,YES
0.3498,NO
2.8121,YES
0.1955,NO
0.4387,NO
0.0975,NO
0.1919,NO
0.7178,NO
0.2484,NO
0.6231,NO
0.2731,NO
0.1032,NO
1.5455,YES
1.9733,YES
2.0831,YES
2.1616,YES
0.6493,NO
1.4449,YES
0.5512,NO
0.506,NO
0.1178,NO
0.8348,NO
0.7988,NO
0.7657,NO
0.6406,NO
0.2463,NO
0.124,NO
0.8976,NO
1.7464,YES
0.3431,NO
2.8866,YES
0.2705,NO
0.5594,NO
0.147,NO
0.1243,NO
1.1301,NO
0.1371,NO
1.0867,NO
0.2413,NO
0.6377,NO
1.5712,YES
2.0539,YES
2.1657,YES
2.1742,YES
0.4996,NO
1.4735,YES
0.7233,NO
0.4753,NO
0.2336,NO
0.3783,NO
0.3273,NO
0.2877,NO
0.2724,NO
0.2361,NO
0.2392,NO
0.5105,NO
1.6808,YES
0.2185,NO
2.7907,YES
0.2083,NO
0.5322,NO
0.0908,NO
0.2047,NO
0.5094,NO
0.1639,NO
0.4681,NO
0.2018,NO
0.0897,NO
1.5139,YES
1.8752,YES
1.9951,YES
2.1338,YES
0.2367,NO
1.361,YES
0.3341,NO
0.6892,NO
0.478,NO
2.4741,YES
0.7186,YES
0.5961,YES
3.4212,YES
0.7243,NO
0.288,NO
3.0606,YES
0.5188,NO
1.2071,YES
0.6078,NO
0.6495,NO
0.5782,NO
0.2971,NO
0.6015,NO
1.0413,YES
0.5306,NO
0.9067,YES
0.6215,NO
0.6671,YES
0.3458,NO
0.9933,NO
0.6742,NO
0.4167,NO
2.9101,YES
0.457,NO
3.3816,YES
0.1964,NO
0.1942,NO
1.2397,YES
0.5794,NO
0.651,NO
1.832,YES
0.2672,NO
0.0657,NO
2.0452,YES
0.356,NO
0.8203,YES
0.4764,NO
0.4015,NO
0.3503,NO
0.1825,NO
0.0694,NO
0.9251,NO
0.1339,NO
0.6942,NO
0.1133,NO
0.403,NO
0.2799,NO
0.706,NO
0.5139,NO
0.2153,NO
2.0244,YES
0.466,NO
2.0515,YES
0.7882,NO
0.19,NO
1.3172,YES
2.8717,YES
2.8364,YES
1.4261,YES
0.4107,NO
0.2117,NO
0.9927,YES
0.8682,NO
0.5723,YES
1.284,NO
0.2076,NO
0.2296,NO
0.1769,NO
0.5241,NO
3.7123,YES
0.4218,NO
3.6726,YES
0.5789,NO
2.1463,YES
0.7726,NO
1.1365,NO
1.3201,NO
0.8685,NO
0.8483,YES
1.082,NO
1.4642,YES
0.2732,NO
0.2598,NO
1.6075,YES
0.1706,NO
0.3577,NO
2.7095,YES
0.0861,NO
0.1854,NO
1.5996,YES
0.4099,NO
0.951,YES
0.7887,NO
0.3303,NO
0.4008,NO
0.1673,NO
0.0676,NO
0.555,NO
0.129,NO
0.5655,NO
0.1538,NO
0.4361,NO
0.3946,NO
0.9657,NO
0.6277,NO
0.3644,NO
1.8533,YES
0.8831,NO
2.8504,YES
0.259,NO
0.0913,NO
1.5268,YES
2.567,YES
2.5384,YES
0.9147,YES
0.2044,NO
0.1781,NO
0.6371,YES
0.3976,NO
0.5285,YES
0.3755,NO
0.4799,NO
0.5185,NO
0.2229,NO
0.2977,NO
2.7818,YES
0.2816,NO
2.7305,YES
0.441,NO
1.9502,YES
0.339,NO
0.277,NO
0.5581,NO
0.2649,NO
0.67,YES
0.59,NO
1.3766,YES
0.7877,YES
0.4223,YES
0.6995,NO
0.4781,NO
0.4175,NO
0.6015,NO
0.6537,YES
0.5167,YES
0.5119,NO
0.353,NO
0.2735,NO
0.5297,NO
0.4048,NO
0.7223,NO
0.2444,NO
0.901,YES
0.6345,NO
0.7172,YES
0.44,NO
0.7315,YES
0.3682,NO
0.2508,NO
0.4405,NO
0.4439,NO
0.2596,NO
0.4037,NO
0.2442,NO
0.6257,NO
0.3243,NO
0.3007,NO
2.6224,YES
0.6163,YES
0.7202,YES
3.6432,YES
0.2961,NO
0.1642,NO
2.7424,YES
0.5555,NO
1.3376,YES
0.8144,NO
0.9235,NO
1.1829,NO
0.436,NO
0.1067,NO
1.0232,YES
0.2099,NO
0.8737,YES
0.3413,NO
0.8248,YES
0.517,NO
1.1764,NO
0.7355,NO
0.4771,NO
2.6624,YES
0.7954,NO
4.0236,YES
0.7088,NO
0.4142,NO
3.164,YES
1.279,YES
1.3591,YES
3.5519,YES
0.6088,NO
0.3629,NO
3.1445,YES
0.5288,NO
1.3235,YES
0.7979,NO
0.7811,NO
0.8117,NO
0.4277,NO
0.6952,NO
1.6535,YES
0.6268,NO
1.6283,YES
0.7437,NO
1.4582,YES
0.6417,NO
1.1396,NO
1.1627,NO
0.4985,NO
2.5958,YES
0.9467,NO
3.4164,YES
0.358,NO
0.2186,NO
2.9338,YES
1.5723,YES
1.7335,YES
3.2333,YES
0.2373,NO
0.2242,NO
1.9062,YES
0.4017,NO
1.1617,YES
0.3827,NO
0.3748,NO
0.4795,NO
0.2742,NO
0.1981,NO
1.932,YES
0.3068,NO
1.9631,YES
0.4511,NO
1.6998,YES
0.3074,NO
0.5499,NO
0.5044,NO
0.1895,NO
1.8704,YES
0.7115,NO
3.8666,YES
0.428,NO
0.3591,NO
2.7663,YES
0.6596,YES
0.7509,YES
4.1735,YES
0.4791,NO
0.1521,NO
3.2669,YES
0.534,NO
1.4251,YES
0.7014,NO
0.7748,NO
0.5448,NO
0.2877,NO
0.2102,NO
1.1295,YES
0.2455,NO
1.0536,YES
0.3946,NO
0.8708,YES
0.4498,NO
1.17,NO
0.7507,NO
0.4972,NO
3.6126,YES
0.7764,NO
4.2186,YES
0.2209,NO
0.1961,NO
0.7043,YES
1.1006,YES
1.0155,YES
0.6958,YES
0.0916,NO
0.1966,NO
0.6684,YES
0.2914,NO
0.284,YES
0.5178,NO
0.4248,NO
0.5343,NO
0.2058,NO
0.2325,NO
1.3911,YES
0.1059,NO
1.3198,YES
0.2044,NO
0.8823,YES
0.4293,NO
0.6017,NO
0.6246,NO
0.3496,NO
0.5896,YES
0.4702,NO
0.7836,YES
0.2684,NO
0.1981,NO
1.7038,YES
2.6104,YES
2.659,YES
1.2833,YES
0.0419,NO
0.2401,NO
0.8473,YES
0.595,NO
0.6684,YES
0.9333,NO
0.2135,NO
0.231,NO
0.1749,NO
0.1713,NO
2.9837,YES
0.1565,NO
2.9995,YES
0.2745,NO
1.9717,YES
0.6509,NO
0.7997,NO
1.1427,NO
0.5234,NO
0.8946,YES
0.9939,NO
1.8293,YES
0.2268,NO
0.0267,NO
0.5364,NO
0.4425,NO
0.407,NO
0.4014,NO
0.1937,NO
0.091,NO
0.3939,NO
0.2715,NO
0.1932,NO
0.3746,NO
0.8115,YES
1.4773,YES
0.4543,YES
0.2126,NO
0.6474,NO
0.2366,NO
0.4699,NO
0.3431,NO
0.3128,NO
0.1809,NO
0.3265,NO
0.3232,NO
0.1985,NO
0.2495,NO
0.149,NO
0.2738,NO
1.4889,YES
0.3222,YES
0.2241,NO
0.3262,NO
0.2639,NO
0.4165,NO
1.394,YES
0.5523,YES
0.2359,NO
0.1556,NO
0.1557,NO
0.1541,NO
0.1305,NO
0.3579,NO
0.1291,NO
1.5785,YES
0.5023,NO
1.4678,YES
0.3779,NO
1.4683,YES
0.2728,NO
0.1934,NO
0.1822,NO
0.1832,NO
0.1414,NO
0.1891,NO
0.271,NO
0.3047,NO
0.2675,NO
0.1293,NO
1.6339,YES
2.7346,YES
2.6891,YES
1.4126,YES
0.1747,NO
0.1768,NO
0.9325,YES
0.3781,NO
0.7004,YES
0.4215,NO
0.5161,NO
0.3969,NO
0.2259,NO
0.2145,NO
3.054,YES
0.1962,NO
3.0236,YES
0.3955,NO
2.0356,YES
0.3788,NO
0.5213,NO
0.731,NO
0.2136,NO
1.1074,YES
0.6157,NO
1.9202,YES
2.2518,YES
0.6897,YES
0.5316,NO
0.5485,NO
0.4875,NO
0.5371,NO
2.0986,YES
0.8335,YES
0.4036,NO
0.17,NO
0.2241,NO
0.2546,NO
0.3232,NO
0.4355,NO
0.203,NO
2.4636,YES
0.7796,NO
2.1985,YES
0.5268,NO
2.1886,YES
0.4372,NO
0.259,NO
0.2908,NO
0.3337,NO
0.1336,NO
0.3769,NO
0.3033,NO
0.43,NO
0.4565,NO
0.0999,NO
0.4671,NO
0.4659,NO
0.5455,NO
0.7484,NO
0.2472,NO
0.0864,NO
0.824,NO
1.0961,YES
0.4333,NO
2.5546,YES
0.3676,NO
0.8639,NO
0.1771,NO
0.1429,NO
0.6543,NO
0.0641,NO
0.8418,NO
0.2296,NO
0.2699,NO
0.9731,YES
1.9422,YES
2.3813,YES
0.8551,YES
0.3887,NO
0.8571,YES
0.6418,NO
1.6523,YES
1.0874,YES
0.2534,NO
0.1572,NO
0.1759,NO
0.2422,NO
1.3344,YES
1.357,YES
0.19,NO
0.1654,NO
0.1035,NO
0.3184,NO
0.0316,NO
0.3341,NO
0.1039,NO
2.1876,YES
0.3441,NO
1.587,YES
0.1343,NO
1.46,YES
0.2322,NO
0.2201,NO
0.3231,NO
0.3415,NO
0.156,NO
0.0961,NO
0.2228,NO
0.1367,NO
0.9046,NO
0.3603,NO
0.4439,NO
0.4834,NO
0.4177,NO
0.4701,NO
0.4973,NO
0.3912,NO
0.6272,NO
2.0913,YES
0.3517,NO
4.0405,YES
0.0256,NO
0.607,NO
0.0635,NO
0.4814,NO
0.6571,NO
0.3569,NO
0.8126,NO
0.4542,NO
0.1136,NO
1.8769,YES
2.8374,YES
3.2329,YES
2.3337,YES
0.2005,NO
1.701,YES
0.5371,NO
