Similarity,Associated
4.7305,YES
0.7246,NO
4.7769,YES
1.8502,NO
2.3436,NO
3.5512,NO
1.0723,NO
2.6209,YES
1.9614,NO
2.0971,YES
0.298,NO
0.7478,NO
2.476,YES
0.8775,NO
0.9414,NO
2.4361,YES
0.8145,NO
0.1382,NO
2.4833,YES
0.5401,NO
3.3635,YES
0.5732,NO
1.2392,NO
0.4364,NO
0.4454,NO
0.2937,NO
1.5488,NO
0.1749,NO
1.8328,NO
0.3237,NO
1.0255,NO
1.0558,NO
0.737,NO
1.4281,NO
1.1254,NO
1.8982,YES
1.1508,NO
2.4969,YES
0.3746,NO
0.4524,NO
1.0817,YES
3.8495,YES
3.7319,YES
1.973,YES
1.3294,NO
0.2579,NO
1.6203,YES
1.1038,NO
1.8007,YES
1.1443,NO
1.7988,NO
2.0156,NO
2.2456,NO
0.268,NO
4.5078,YES
0.3112,NO
4.1011,YES
0.5385,NO
4.0275,YES
1.2737,NO
1.4767,NO
1.6017,NO
0.4554,NO
1.4998,YES
0.8396,NO
1.0707,YES
2.2138,YES
1.7458,YES
2.4591,NO
1.1925,NO
1.1318,NO
1.9448,NO
2.0991,YES
2.0573,YES
1.9341,NO
0.7545,NO
2.1453,NO
0.7086,NO
0.6333,NO
0.3962,NO
0.4419,NO
2.5432,YES
1.5877,NO
2.4158,YES
1.8379,NO
2.4917,YES
1.1267,NO
0.963,NO
1.0527,NO
1.329,NO
0.9354,NO
2.0623,NO
0.6036,NO
1.6742,NO
0.7374,NO
1.4612,NO
5.5815,YES
1.984,YES
2.0175,YES
6.1783,YES
1.9715,NO
0.4783,NO
6.4282,YES
0.6192,NO
6.9401,YES
0.7136,NO
2.5525,NO
1.8592,NO
1.9369,NO
0.621,NO
2.9053,YES
0.4671,NO
3.8981,YES
0.6559,NO
1.7045,YES
1.4982,NO
1.0689,NO
2.7359,NO
1.2308,NO
5.8347,YES
2.1672,NO
5.25,YES
0.7856,NO
1.5058,NO
5.2503,YES
1.4648,YES
1.395,YES
5.4438,YES
1.8867,NO
0.6726,NO
5.8728,YES
0.5766,NO
6.1411,YES
0.7387,NO
1.9694,NO
1.6017,NO
1.6029,NO
0.9139,NO
2.2275,YES
0.6213,NO
3.0741,YES
0.7642,NO
1.1883,YES
1.1492,NO
1.0289,NO
2.2007,NO
1.3124,NO
5.395,YES
1.8474,NO
4.8618,YES
0.7093,NO
1.3532,NO
4.8432,YES
1.1267,YES
1.213,YES
4.7781,YES
1.5144,NO
0.4831,NO
5.281,YES
0.1996,NO
5.5706,YES
0.1608,NO
1.7474,NO
0.8745,NO
0.9116,NO
0.7974,NO
2.0313,YES
0.5574,NO
2.9751,YES
0.7569,NO
0.909,YES
0.8441,NO
0.5429,NO
1.8105,NO
0.9038,NO
4.6909,YES
1.499,NO
4.3643,YES
0.5624,NO
1.2169,NO
4.4281,YES
1.781,YES
1.9097,YES
4.9056,YES
1.5187,NO
0.4591,NO
5.3436,YES
0.2684,NO
5.6223,YES
0.3027,NO
1.8018,NO
1.2899,NO
1.3415,NO
0.4459,NO
2.4045,YES
0.3229,NO
3.2202,YES
0.5959,NO
1.6347,YES
0.9867,NO
0.6862,NO
2.0339,NO
0.6817,NO
4.6844,YES
1.4303,NO
4.6186,YES
0.57,NO
0.3531,NO
1.1676,YES
3.7335,YES
3.7072,YES
1.7667,YES
1.0157,NO
0.4032,NO
1.4466,YES
1.1384,NO
1.6598,YES
1.2447,NO
1.3095,NO
1.4706,NO
1.7529,NO
0.4478,NO
4.7506,YES
0.5642,NO
4.0055,YES
0.5907,NO
4.152,YES
1.2966,NO
1.5251,NO
1.5391,NO
0.7048,NO
1.3818,YES
0.8287,NO
1.0122,YES
0.8729,NO
0.6011,NO
2.3087,YES
4.1561,YES
4.3258,YES
3.2629,YES
1.2235,NO
0.4742,NO
2.5118,YES
1.0541,NO
3.0705,YES
1.0426,NO
0.868,NO
0.8031,NO
1.0434,NO
0.4673,NO
5.1461,YES
0.581,NO
4.8026,YES
0.5764,NO
4.5369,YES
1.5987,NO
1.7277,NO
2.371,NO
0.9745,NO
2.6367,YES
1.5283,NO
2.238,YES
0.2209,NO
0.5119,NO
1.0769,NO
0.9338,NO
0.6347,NO
1.3707,NO
1.2849,NO
0.1898,NO
1.6921,NO
0.5937,NO
1.2637,NO
0.5926,NO
2.3273,YES
2.0315,YES
2.0313,YES
0.1909,NO
1.3737,NO
0.0896,NO
1.425,NO
0.6061,NO
0.7234,NO
0.7369,NO
0.5132,NO
0.8979,NO
0.3993,NO
1.42,NO
0.3919,NO
0.8651,NO
2.1332,YES
2.0709,YES
1.0593,NO
0.2052,NO
0.0444,NO
0.5543,NO
2.3486,YES
2.0508,YES
0.4055,NO
0.0549,NO
0.5533,NO
0.0803,NO
0.0691,NO
0.2593,NO
0.0455,NO
3.0832,YES
0.2999,NO
3.0263,YES
0.2577,NO
2.9817,YES
0.0338,NO
0.2037,NO
0.0792,NO
0.1872,NO
0.1763,NO
0.6651,NO
0.3833,NO
0.4568,NO
0.4061,NO
0.276,NO
1.5537,YES
4.2182,YES
4.23,YES
1.9655,YES
0.9356,NO
0.3346,NO
1.658,YES
0.6846,NO
1.8555,YES
0.7264,NO
1.0332,NO
1.4245,NO
1.7449,NO
0.4468,NO
4.899,YES
0.3752,NO
4.4998,YES
0.4592,NO
4.4462,YES
0.7103,NO
1.092,NO
1.23,NO
0.2208,NO
1.7386,YES
0.7283,NO
1.1745,YES
2.0984,YES
2.1008,YES
0.7854,NO
0.2633,NO
0.0463,NO
0.3106,NO
2.5019,YES
2.0612,YES
0.4051,NO
0.095,NO
0.2772,NO
0.1785,NO
0.7329,NO
0.8252,NO
0.6813,NO
3.0085,YES
0.2769,NO
2.9851,YES
0.2124,NO
3.0974,YES
0.0,NO
0.1988,NO
0.038,NO
0.1385,NO
0.0135,NO
0.5367,NO
0.0,NO
0.2648,NO
0.7167,NO
0.4484,NO
0.4894,NO
1.3237,NO
0.9368,NO
1.6667,NO
1.2948,NO
0.3302,NO
0.3161,NO
3.0097,YES
0.8804,NO
2.878,YES
0.0533,NO
0.6752,NO
0.3477,NO
0.7,NO
1.8013,NO
0.7907,NO
0.9504,NO
0.7821,NO
1.6901,NO
3.1812,YES
3.6514,YES
3.5482,YES
3.0508,YES
0.8517,NO
2.3289,YES
0.6597,NO
2.0726,YES
1.4264,YES
0.7698,NO
0.3409,NO
0.1758,NO
0.4743,NO
1.7406,YES
2.0135,YES
0.3224,NO
0.2141,NO
0.4122,NO
0.3115,NO
0.3561,NO
0.4119,NO
0.3643,NO
2.4036,YES
0.3375,NO
2.3715,YES
0.3368,NO
2.3418,YES
0.2287,NO
0.2384,NO
0.3071,NO
0.2623,NO
0.2888,NO
0.552,NO
0.1459,NO
0.2385,NO
0.4998,NO
0.5585,NO
0.2091,NO
1.0729,NO
0.5363,NO
1.2076,NO
1.4118,NO
0.3493,NO
0.5595,NO
1.6397,YES
0.4095,NO
1.784,YES
0.8024,NO
1.3892,NO
1.1024,NO
0.5117,NO
1.1126,NO
0.3392,NO
0.4249,NO
0.5819,NO
0.8435,NO
1.6546,YES
2.1093,YES
1.7967,YES
1.8189,YES
0.9,NO
1.4643,YES
0.6323,NO
