Similarity,Associated
1.0648,NO
3.5764,YES
3.7808,YES
3.4105,YES
3.3819,YES
1.6095,NO
2.2554,YES
2.0981,NO
0.6279,NO
0.2681,NO
0.1727,NO
1.2611,NO
0.3931,NO
0.474,NO
0.5999,NO
0.3003,NO
0.3508,NO
2.6644,YES
0.9481,NO
3.579,YES
0.2984,NO
0.5376,NO
0.2579,NO
0.282,NO
1.1428,NO
0.7107,NO
0.6966,NO
0.6396,NO
0.7577,NO
3.3099,YES
3.5914,YES
2.9384,YES
3.1598,YES
0.6972,NO
2.3719,YES
0.4296,NO
0.6418,NO
0.1758,NO
0.717,NO
1.0808,NO
0.266,NO
0.7464,NO
0.6596,NO
0.6186,NO
0.6402,NO
2.4886,YES
1.1203,NO
3.2771,YES
0.2673,NO
0.5405,NO
0.3103,NO
0.2181,NO
0.8012,NO
0.7088,NO
0.6591,NO
0.8215,NO
0.7045,NO
3.0863,YES
3.2922,YES
2.7701,YES
2.7929,YES
0.8533,NO
1.8667,YES
0.7011,NO
0.2751,NO
0.0347,NO
0.1957,NO
1.4145,NO
0.3735,NO
0.351,NO
0.4294,NO
0.2017,NO
0.2199,NO
2.7402,YES
0.9739,NO
3.7582,YES
0.2345,NO
0.5662,NO
0.2467,NO
0.1011,NO
0.9713,NO
0.3586,NO
0.662,NO
0.4403,NO
0.9843,NO
3.367,YES
3.766,YES
3.0828,YES
3.2458,YES
0.6274,NO
2.2822,YES
0.3312,NO
1.2248,NO
1.3042,NO
5.2437,YES
1.5715,YES
1.4276,YES
5.9494,YES
1.6273,NO
1.091,NO
6.3086,YES
0.5322,NO
6.5106,YES
1.2548,NO
1.7934,NO
1.7736,NO
1.1324,NO
0.7146,NO
2.7097,YES
1.0916,NO
2.4508,YES
1.0986,NO
1.7552,YES
1.7452,NO
1.4474,NO
3.2514,NO
1.826,NO
6.1557,YES
2.1582,NO
6.0989,YES
0.7772,NO
0.7004,NO
2.1458,YES
0.9094,NO
0.844,NO
2.8498,YES
0.3687,NO
0.3119,NO
2.9132,YES
0.4032,NO
3.0035,YES
0.574,NO
1.3752,NO
1.0946,NO
0.9197,NO
0.2949,NO
2.011,NO
0.4477,NO
1.8118,NO
0.2237,NO
0.9853,NO
0.8314,NO
0.5937,NO
1.5015,NO
0.6387,NO
2.6171,YES
1.5028,NO
2.8789,YES
0.8183,NO
1.1125,NO
3.7399,YES
4.887,YES
3.8344,YES
3.7466,YES
1.1189,NO
0.7515,NO
4.5717,YES
1.288,NO
4.5348,YES
1.2126,NO
1.4128,NO
1.2186,NO
0.6159,NO
0.6323,NO
5.8697,YES
0.7194,NO
4.6363,YES
0.9918,NO
3.7272,YES
1.8631,NO
1.8814,NO
2.7229,NO
0.8262,NO
3.9245,YES
1.9921,NO
4.0831,YES
0.4249,NO
0.7871,NO
3.39,YES
0.5487,NO
0.5071,NO
3.7875,YES
0.7769,NO
0.4254,NO
3.7912,YES
0.1828,NO
3.8454,YES
0.273,NO
1.3441,NO
1.0413,NO
0.8152,NO
0.2914,NO
1.0127,NO
0.3733,NO
1.0333,NO
0.6001,NO
0.7418,NO
0.8087,NO
0.4973,NO
1.7111,NO
0.8652,NO
3.6519,YES
0.4105,NO
4.1594,YES
1.146,NO
0.6681,NO
1.6253,YES
4.708,YES
4.1259,YES
1.679,YES
1.1638,NO
0.5326,NO
2.0817,YES
0.8571,NO
2.3486,YES
1.2786,NO
0.8789,NO
1.1819,NO
0.9904,NO
0.5312,NO
5.5104,YES
0.9711,NO
4.6236,YES
1.0999,NO
3.8321,YES
1.5205,NO
1.6825,NO
0.963,NO
1.1586,NO
1.3911,YES
1.5602,NO
1.8067,YES
2.6961,YES
0.9632,YES
2.3192,NO
0.9391,NO
0.8707,NO
2.5921,NO
2.7658,YES
2.2569,YES
2.5171,NO
0.3567,NO
2.5384,NO
0.8646,NO
0.954,NO
1.1431,NO
1.0885,NO
1.0155,YES
1.5034,NO
2.599,YES
1.3759,NO
2.6851,YES
1.0052,NO
0.9968,NO
0.7537,NO
1.0661,NO
0.943,NO
2.5115,NO
0.7621,NO
2.6202,NO
0.7623,NO
1.518,NO
5.3915,YES
1.8462,YES
1.7864,YES
5.907,YES
0.8138,NO
0.7537,NO
6.5735,YES
0.3828,NO
6.0674,YES
0.6506,NO
1.5036,NO
1.3348,NO
0.8056,NO
0.6116,NO
3.467,YES
0.7337,NO
2.9704,YES
0.5368,NO
1.6518,YES
1.6024,NO
0.863,NO
2.7419,NO
1.0622,NO
5.9074,YES
1.9832,NO
5.9791,YES
0.9826,NO
1.2634,NO
5.115,YES
2.3781,YES
1.7712,YES
5.5292,YES
1.4988,NO
0.9792,NO
5.8216,YES
1.423,NO
5.9986,YES
2.1712,NO
1.2849,NO
1.5059,NO
0.7057,NO
0.6724,NO
3.1139,YES
0.9179,NO
2.8161,YES
1.1159,NO
1.8458,YES
2.5241,NO
2.3774,NO
4.0859,NO
2.3509,NO
5.8165,YES
2.8215,NO
5.5353,YES
0.7152,NO
1.2335,NO
5.1733,YES
1.4065,YES
1.2559,YES
5.7591,YES
1.0792,NO
0.7453,NO
6.143,YES
0.3901,NO
5.957,YES
1.1382,NO
1.0661,NO
1.1291,NO
0.4886,NO
0.6308,NO
2.4843,YES
0.6545,NO
2.157,YES
0.6634,NO
1.4655,YES
1.647,NO
1.2226,NO
3.2518,NO
1.6266,NO
6.1063,YES
2.0948,NO
5.6109,YES
0.7465,NO
1.2867,NO
4.684,YES
1.0021,YES
0.9258,YES
5.4756,YES
1.0067,NO
0.6558,NO
5.6195,YES
0.5481,NO
5.6769,YES
1.1497,NO
1.7252,NO
1.5932,NO
1.1359,NO
0.4449,NO
2.0121,YES
0.6107,NO
1.9887,YES
0.543,NO
1.1299,YES
1.6864,NO
1.208,NO
2.9464,NO
1.6234,NO
5.5164,YES
1.9895,NO
5.7169,YES
0.6388,NO
0.5684,NO
1.0299,YES
3.9853,YES
3.4564,YES
1.0131,YES
0.9298,NO
0.3735,NO
1.4776,YES
0.3548,NO
1.5898,YES
0.3795,NO
0.6438,NO
0.7579,NO
0.663,NO
0.3679,NO
4.5674,YES
0.5911,NO
3.6699,YES
0.6475,NO
3.1686,YES
0.5598,NO
0.9953,NO
0.4699,NO
0.2127,NO
1.0575,YES
0.9078,NO
1.4381,YES
0.6512,NO
0.5045,NO
2.3612,YES
4.8936,YES
4.2425,YES
2.4623,YES
0.8167,NO
0.3565,NO
3.1961,YES
1.0455,NO
3.2595,YES
1.3907,NO
0.37,NO
0.7214,NO
0.146,NO
0.4802,NO
5.7197,YES
0.6276,NO
4.5985,YES
0.5958,NO
3.7552,YES
1.6838,NO
2.1055,NO
2.129,NO
1.3736,NO
2.6648,YES
2.1737,NO
2.463,YES
0.6543,NO
0.7849,NO
1.1804,NO
0.6588,NO
0.4897,NO
1.4334,NO
1.2139,NO
0.1545,NO
1.0596,NO
0.1445,NO
1.6665,NO
0.4854,NO
2.2036,YES
2.1451,YES
2.2087,YES
0.243,NO
1.0684,NO
0.4772,NO
1.1838,NO
0.6722,NO
0.8642,NO
0.3104,NO
0.4012,NO
0.3753,NO
0.4877,NO
0.9776,NO
0.3921,NO
2.4055,NO
2.5822,YES
1.1669,YES
0.4514,NO
0.5012,NO
0.4335,NO
0.4055,NO
2.6013,YES
1.5326,YES
0.3393,NO
0.326,NO
0.4629,NO
0.6674,NO
0.3461,NO
0.6474,NO
0.6415,NO
1.3482,YES
0.6378,NO
2.5499,YES
0.4972,NO
2.4682,YES
0.4272,NO
0.5388,NO
0.5956,NO
0.2479,NO
0.5688,NO
0.4836,NO
0.393,NO
0.4246,NO
0.5364,NO
0.581,NO
1.7554,YES
4.4771,YES
3.9043,YES
1.643,YES
1.02,NO
0.3881,NO
2.1098,YES
0.4529,NO
2.6274,YES
0.6776,NO
1.0863,NO
1.2685,NO
1.0898,NO
0.1915,NO
4.869,YES
0.4335,NO
4.2607,YES
0.6557,NO
3.7112,YES
0.9451,NO
1.2614,NO
0.7057,NO
0.6589,NO
1.5687,YES
1.0593,NO
2.2073,YES
3.1774,YES
1.3519,YES
1.4533,NO
0.6899,NO
0.6135,NO
1.5429,NO
3.2984,YES
2.2079,YES
1.5293,NO
0.1013,NO
1.5024,NO
0.3428,NO
0.5081,NO
0.8786,NO
0.7707,NO
1.6383,YES
0.8725,NO
3.1833,YES
0.7561,NO
3.0935,YES
0.6526,NO
0.3363,NO
0.3613,NO
0.5433,NO
0.4357,NO
1.6501,NO
0.4344,NO
1.5582,NO
0.7886,NO
0.248,NO
0.3743,NO
1.7814,NO
0.7362,NO
0.5615,NO
0.874,NO
0.5228,NO
0.5663,NO
2.9542,YES
1.246,NO
4.0643,YES
0.2707,NO
0.718,NO
0.2853,NO
0.3906,NO
1.4393,NO
0.9251,NO
1.0119,NO
0.8613,NO
1.1969,NO
3.7469,YES
4.0779,YES
3.3564,YES
3.5003,YES
0.8919,NO
2.6612,YES
0.5186,NO
2.3249,YES
0.5059,YES
0.5408,NO
0.5037,NO
0.382,NO
0.4741,NO
2.386,YES
2.0559,YES
0.4861,NO
0.1664,NO
0.6007,NO
0.3118,NO
0.0722,NO
0.3146,NO
0.3319,NO
0.8446,YES
0.4806,NO
2.3652,YES
0.3884,NO
2.2679,YES
0.4544,NO
0.2277,NO
0.3629,NO
0.33,NO
0.2801,NO
0.7431,NO
0.3,NO
0.4554,NO
1.1605,NO
0.461,NO
0.3992,NO
1.198,NO
0.6202,NO
0.6872,NO
1.5034,NO
0.6076,NO
0.4132,NO
2.2541,YES
1.4091,NO
3.4684,YES
0.9621,NO
1.36,NO
1.1504,NO
0.3999,NO
1.4237,NO
1.2106,NO
1.0173,NO
1.1405,NO
0.9265,NO
2.9453,YES
3.4981,YES
2.6169,YES
3.3304,YES
0.8953,NO
2.479,YES
0.9839,NO
