Similarity,Associated
1.3388,NO
0.3248,NO
0.4633,NO
5.7066,YES
2.0161,YES
1.987,YES
6.0762,YES
0.9132,NO
0.184,NO
7.1068,YES
0.3665,NO
6.5315,YES
0.6015,NO
1.2331,NO
1.4406,NO
0.9987,NO
0.1275,NO
3.3818,YES
0.3464,NO
2.5699,YES
1.4186,NO
1.5489,YES
1.1936,NO
1.4019,NO
1.7595,NO
0.8697,NO
5.7789,YES
1.8288,NO
6.1704,YES
0.2546,NO
0.4874,NO
5.6181,YES
1.1857,YES
1.7514,YES
6.1666,YES
1.2574,NO
0.1726,NO
6.3294,YES
1.2481,NO
6.4391,YES
1.5557,NO
1.2756,NO
1.1998,NO
0.7553,NO
0.0626,NO
3.1067,YES
0.3472,NO
1.7639,YES
1.2709,NO
1.3278,YES
2.0665,NO
2.5023,NO
2.6923,NO
1.9945,NO
5.6469,YES
2.9954,NO
6.0278,YES
0.3145,NO
0.4627,NO
5.0915,YES
1.3716,YES
1.6532,YES
5.5598,YES
0.4752,NO
0.2074,NO
6.1952,YES
0.3459,NO
5.6726,YES
0.4871,NO
0.5668,NO
0.8385,NO
0.4143,NO
0.0915,NO
2.3626,YES
0.3327,NO
2.2801,YES
1.4846,NO
1.0963,YES
1.0853,NO
1.2953,NO
1.8047,NO
0.727,NO
5.2231,YES
1.3158,NO
5.5216,YES
0.3649,NO
0.5398,NO
4.8195,YES
1.0605,YES
1.3455,YES
5.345,YES
1.014,NO
0.2101,NO
5.8441,YES
0.6964,NO
5.5277,YES
1.0746,NO
1.6488,NO
1.6435,NO
1.3454,NO
0.1539,NO
2.7574,YES
0.2748,NO
1.7628,YES
1.2613,NO
1.0959,YES
1.7083,NO
1.8316,NO
2.1221,NO
1.2821,NO
4.9954,YES
2.2178,NO
5.4885,YES
0.8704,NO
0.7314,NO
1.3221,YES
4.192,YES
4.3739,YES
1.4491,YES
0.9217,NO
0.3314,NO
2.4691,YES
1.1989,NO
1.6392,YES
1.0003,NO
1.059,NO
1.1009,NO
1.3136,NO
0.588,NO
5.2421,YES
0.578,NO
3.9434,YES
0.7946,NO
3.4123,YES
1.4717,NO
2.2333,NO
1.536,NO
0.9715,NO
1.3357,YES
1.0404,NO
1.3814,YES
0.5321,NO
0.6161,NO
1.7983,YES
4.735,YES
4.5862,YES
1.9186,YES
0.4264,NO
0.1761,NO
2.9459,YES
0.6805,NO
2.6481,YES
0.5423,NO
0.261,NO
0.3778,NO
0.4287,NO
0.1546,NO
5.2435,YES
0.4072,NO
4.5283,YES
0.5283,NO
3.4708,YES
0.8863,NO
1.6413,NO
1.1487,NO
0.7617,NO
1.7532,YES
0.6466,NO
1.7065,YES
0.3773,NO
0.2679,NO
1.528,NO
1.3393,NO
1.1658,NO
1.875,NO
1.0205,NO
0.1553,NO
2.9243,NO
0.4336,NO
2.1337,NO
0.6379,NO
2.214,YES
2.3184,YES
2.2777,YES
0.1501,NO
2.2216,NO
0.0822,NO
1.3248,NO
0.7509,NO
0.7264,NO
0.7379,NO
1.2204,NO
0.89,NO
0.5608,NO
1.8436,NO
0.5593,NO
2.7343,NO
1.9023,YES
1.4637,YES
0.683,NO
0.0394,NO
0.1159,NO
0.6918,NO
1.445,YES
0.8813,YES
0.7722,NO
0.1925,NO
0.6611,NO
0.3095,NO
0.3748,NO
0.37,NO
0.4139,NO
1.5016,YES
0.2998,NO
1.0729,YES
0.1814,NO
1.9564,YES
0.1588,NO
0.3349,NO
0.4971,NO
0.5834,NO
0.387,NO
0.7186,NO
0.4069,NO
0.8499,NO
0.5976,NO
0.563,NO
2.191,YES
4.5599,YES
4.3428,YES
2.1373,YES
0.5051,NO
0.2051,NO
3.0907,YES
0.5552,NO
2.7351,YES
0.654,NO
0.1561,NO
0.3275,NO
0.3955,NO
0.2542,NO
5.0784,YES
0.4022,NO
4.2569,YES
0.7666,NO
3.4303,YES
0.8089,NO
1.5937,NO
1.1699,NO
0.8228,NO
2.0368,YES
0.6444,NO
1.8429,YES
2.4851,YES
1.3731,YES
0.9347,NO
0.7553,NO
0.7323,NO
1.13,NO
1.142,YES
2.001,YES
1.4983,NO
0.0777,NO
1.0964,NO
0.297,NO
0.695,NO
0.9048,NO
0.7179,NO
1.5657,YES
1.0101,NO
2.121,YES
0.6749,NO
2.6084,YES
0.497,NO
0.1745,NO
0.6598,NO
0.4018,NO
0.1716,NO
1.3339,NO
0.2565,NO
1.3022,NO
0.9739,NO
0.8104,NO
1.3697,NO
0.5995,NO
1.6209,NO
1.8646,NO
1.226,NO
0.4235,NO
1.1577,NO
2.9959,YES
1.4391,NO
3.1636,YES
0.9584,NO
0.8403,NO
0.8093,NO
0.9203,NO
2.807,NO
0.7389,NO
0.9232,NO
0.9548,NO
1.5117,NO
3.2568,YES
4.2678,YES
3.3273,YES
3.5015,YES
1.434,NO
2.9712,YES
1.3839,NO
2.4187,YES
1.4408,YES
0.3242,NO
0.49,NO
0.4693,NO
0.363,NO
1.0704,YES
1.9957,YES
0.6807,NO
0.2285,NO
0.3854,NO
0.3184,NO
0.56,NO
0.6375,NO
0.6004,NO
1.5819,YES
0.6527,NO
2.0841,YES
0.5278,NO
2.4714,YES
0.3829,NO
0.3301,NO
0.6075,NO
0.4522,NO
0.2601,NO
0.5888,NO
0.2897,NO
0.6602,NO
0.414,NO
0.6194,NO
2.1121,NO
0.7124,NO
1.4192,NO
2.5335,NO
0.8354,NO
0.0511,NO
1.9889,NO
2.2662,YES
2.1429,NO
2.8895,YES
0.7789,NO
0.8126,NO
0.7056,NO
0.5049,NO
2.5063,NO
0.4025,NO
1.0223,NO
0.6252,NO
1.3348,NO
2.5543,YES
3.5578,YES
2.8891,YES
2.8686,YES
2.2561,NO
2.456,YES
2.0726,NO
