Similarity,Associated
0.1259,NO
1.0,YES
0.1202,NO
1.0,YES
0.1005,NO
0.137,NO
0.2125,NO
0.0948,NO
0.1864,YES
0.1242,NO
0.2475,YES
0.0566,NO
0.0217,NO
0.3313,YES
0.4264,YES
0.4264,YES
0.3313,YES
0.055,NO
0.0235,NO
0.0817,YES
0.0857,NO
0.0707,YES
0.2252,NO
0.0447,NO
0.0549,NO
0.0549,NO
0.038,NO
0.3606,YES
0.0267,NO
0.3606,YES
0.0266,NO
0.4264,YES
0.072,NO
0.2252,NO
0.2252,NO
0.0404,NO
0.1774,YES
0.2252,NO
0.3313,YES
0.1932,NO
0.0618,NO
0.1723,NO
0.189,NO
0.1241,NO
0.1653,NO
0.2073,NO
0.1243,NO
0.2818,NO
0.1138,NO
0.1506,NO
0.105,NO
0.3807,YES
1.0,YES
1.0,YES
0.0153,NO
0.1713,NO
0.075,NO
0.1713,NO
0.1243,NO
0.148,NO
0.0881,NO
0.1813,NO
0.0326,NO
0.0186,NO
0.1653,NO
0.1642,NO
0.2266,NO
0.3686,YES
0.0718,YES
0.1256,NO
0.1256,NO
0.1222,NO
0.1256,NO
0.3686,YES
0.1854,YES
0.0804,NO
0.0185,NO
0.0804,NO
0.0224,NO
0.053,NO
0.148,NO
0.0431,NO
0.3686,YES
0.0962,NO
0.3686,YES
0.1222,NO
0.1854,YES
0.1256,NO
0.013,NO
0.0421,NO
0.0294,NO
0.01,NO
0.0804,NO
0.0397,NO
0.1256,NO
0.0604,NO
0.0603,NO
1.0,YES
1.0,YES
0.3943,YES
1.0,YES
0.1661,NO
0.1025,NO
0.2465,YES
0.183,NO
0.2134,YES
0.1166,NO
0.0797,NO
0.2227,NO
0.0649,NO
0.051,NO
1.0,YES
0.0806,NO
1.0,YES
0.1025,NO
1.0,YES
0.0355,NO
0.1166,NO
0.1488,NO
0.0827,NO
0.2732,YES
0.1242,NO
1.0,YES
0.4144,YES
0.0325,YES
0.1636,NO
0.1636,NO
0.0993,NO
0.1636,NO
0.4144,YES
0.4242,YES
0.0906,NO
0.1422,NO
0.0381,NO
0.1422,NO
0.0682,NO
0.1792,NO
0.1792,NO
0.1668,YES
0.0472,NO
0.1774,YES
0.0993,NO
0.4242,YES
0.1636,NO
0.1267,NO
0.1422,NO
0.0484,NO
0.0348,NO
0.1039,NO
0.0479,NO
0.1636,NO
0.1686,NO
0.0442,NO
0.2688,NO
0.1833,NO
0.1379,NO
0.1249,NO
0.1987,NO
0.1552,NO
0.1124,NO
1.0,YES
0.2347,NO
1.0,YES
0.0267,NO
0.1766,NO
0.0598,NO
0.1339,NO
0.1906,NO
0.1339,NO
0.1247,NO
0.1552,NO
0.166,NO
1.0,YES
1.0,YES
0.3819,YES
0.245,YES
0.2254,NO
0.3603,YES
0.1223,NO
1.0,YES
0.0411,YES
0.1295,NO
0.1295,NO
0.034,NO
0.1295,NO
1.0,YES
1.0,YES
0.1035,NO
0.0826,NO
0.1035,NO
0.0826,NO
0.0545,NO
0.1528,NO
0.1432,NO
0.1689,YES
0.1138,NO
0.4035,YES
0.0366,NO
1.0,YES
0.1295,NO
0.0826,NO
0.1218,NO
0.0607,NO
0.021,NO
0.1316,NO
0.0913,NO
0.1295,NO
0.1727,NO
0.0442,NO
0.2688,NO
0.1833,NO
0.1508,NO
0.1599,NO
0.1987,NO
0.0647,NO
0.1599,NO
1.0,YES
0.2347,NO
1.0,YES
0.0336,NO
0.1766,NO
0.0598,NO
0.1727,NO
0.1906,NO
0.1727,NO
0.0473,NO
0.0858,NO
0.166,NO
1.0,YES
1.0,YES
0.3819,YES
0.245,YES
0.2254,NO
0.3603,YES
0.1599,NO
