Similarity,Associated
0.1513,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.2085,NO
0.1275,NO
0.1246,NO
0.5133,NO
0.2886,NO
0.4413,NO
0.1827,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.4413,NO
0.1812,NO
0.2365,NO
0.6593,NO
0.3335,NO
0.3369,NO
0.6773,NO
0.1812,NO
0.1812,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.1812,NO
0.5133,NO
0.2179,NO
0.4343,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.3939,NO
0.2069,NO
0.3233,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.3772,NO
0.2194,NO
1.0,YES
0.0515,NO
1.0,YES
0.1629,NO
0.441,NO
0.441,NO
0.441,NO
0.1393,NO
0.6673,YES
0.2282,NO
0.6673,YES
0.506,NO
0.6673,YES
0.2695,NO
0.2483,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.2937,NO
0.3948,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.5079,NO
1.0,YES
0.2628,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.3948,NO
0.0759,NO
0.3948,NO
0.2054,NO
0.3948,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.5079,NO
1.0,YES
0.6436,NO
1.0,YES
0.176,NO
0.2444,NO
0.8593,YES
1.0,YES
1.0,YES
0.7944,YES
0.326,NO
0.1537,NO
0.7944,YES
0.8778,NO
0.982,YES
0.8445,NO
0.445,NO
0.445,NO
0.445,NO
0.1537,NO
1.0,YES
0.205,NO
1.0,YES
0.2026,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.8778,NO
0.7944,YES
0.8778,NO
0.982,YES
0.146,NO
0.3162,NO
0.9109,YES
0.2517,NO
0.3468,NO
0.7986,YES
0.2703,NO
0.0842,NO
1.0,YES
0.6038,NO
1.0,YES
0.439,NO
0.388,NO
0.1751,NO
0.054,NO
0.0829,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3011,NO
0.6479,NO
0.3581,NO
0.3927,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.0,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1337,NO
0.5022,YES
0.3019,NO
1.0,YES
0.166,NO
0.2021,NO
0.3152,NO
0.0203,NO
0.0827,NO
1.0,YES
0.0896,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.3721,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.1592,NO
1.0,YES
1.0,YES
1.0,YES
0.4057,NO
0.3683,NO
0.4952,NO
0.3988,NO
0.345,YES
1.0,YES
0.3988,NO
0.0632,NO
0.4952,NO
0.0796,NO
0.152,NO
0.117,NO
0.1215,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.0859,NO
0.1843,NO
0.2607,NO
0.1637,NO
0.3988,NO
0.2309,NO
0.4952,NO
0.2003,NO
0.3141,NO
1.0,YES
0.4247,YES
0.571,YES
0.9284,YES
0.3709,NO
0.1156,NO
0.9932,YES
0.0817,NO
0.9932,YES
0.1513,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.1204,NO
0.571,YES
0.1439,NO
0.611,YES
0.2776,NO
0.571,YES
0.2502,NO
0.2232,NO
0.5832,NO
0.3713,NO
0.9932,YES
0.5975,NO
1.0,YES
0.2339,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.2339,NO
1.0,YES
0.3417,NO
1.0,YES
0.3417,NO
0.4322,NO
0.367,NO
0.2102,NO
0.2339,NO
1.0,YES
0.2339,NO
1.0,YES
0.2963,NO
1.0,YES
0.2787,NO
0.3721,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.0904,NO
1.0,YES
0.1629,NO
0.4322,NO
0.367,NO
0.1692,NO
0.1393,NO
1.0,YES
0.2282,NO
1.0,YES
0.506,NO
1.0,YES
0.2695,NO
0.3721,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.1943,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3772,NO
0.1337,NO
1.0,YES
0.4433,NO
1.0,YES
0.1629,NO
0.438,NO
0.438,NO
0.438,NO
0.1393,NO
1.0,YES
0.2282,NO
1.0,YES
0.506,NO
1.0,YES
0.2695,NO
0.3721,NO
0.5872,NO
0.4433,NO
1.0,YES
0.6436,NO
1.0,YES
0.1483,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1483,NO
0.5022,YES
0.2819,NO
1.0,YES
0.2304,NO
0.4862,NO
0.4862,NO
0.4862,NO
0.1483,NO
1.0,YES
0.1238,NO
1.0,YES
0.1892,NO
1.0,YES
0.318,NO
0.3721,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.2304,NO
1.0,YES
0.1131,NO
0.2248,NO
0.5483,YES
0.8229,YES
1.0,YES
0.6847,YES
0.2033,NO
0.1337,NO
0.5022,YES
0.4584,NO
1.0,YES
0.4584,NO
0.2021,NO
0.2493,NO
0.1397,NO
0.1131,NO
1.0,YES
0.1323,NO
1.0,YES
0.1786,NO
1.0,YES
0.3739,NO
0.41,NO
0.5265,NO
0.4584,NO
0.7068,YES
0.4584,NO
1.0,YES
0.243,NO
0.4212,NO
0.3914,NO
0.3247,NO
0.256,NO
0.3914,NO
0.3632,NO
0.2526,NO
0.5987,NO
0.2128,NO
0.3941,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.4823,NO
0.2526,NO
0.2584,NO
0.3802,NO
0.3169,NO
0.3073,NO
0.2739,NO
0.3073,NO
0.3073,NO
0.3914,NO
0.3073,NO
0.3914,NO
1.0,YES
1.0,YES
0.2037,NO
0.1088,NO
0.216,NO
0.1763,NO
1.0,YES
1.0,YES
0.1931,NO
0.1441,NO
0.1763,NO
0.1441,NO
0.3226,NO
0.3226,NO
0.3226,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
0.1688,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.1763,NO
0.1441,NO
0.1763,NO
0.0747,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.257,NO
0.1036,NO
0.3903,YES
0.3019,NO
0.7752,YES
0.166,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0827,NO
1.0,YES
0.0694,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.3338,NO
0.4081,NO
0.2563,NO
0.5479,YES
0.2583,NO
0.7752,YES
1.0,YES
1.0,YES
0.334,NO
0.0906,NO
0.1366,NO
0.334,NO
1.0,YES
1.0,YES
0.334,NO
0.2094,NO
0.334,NO
0.1844,NO
0.3489,NO
0.3489,NO
0.3489,NO
1.0,YES
0.1366,NO
1.0,YES
0.1629,NO
1.0,YES
0.1366,NO
0.1844,NO
0.1844,NO
0.2094,NO
0.2094,NO
0.334,NO
0.2094,NO
0.334,NO
0.2411,NO
0.2411,NO
0.6593,NO
0.3384,NO
0.2,NO
0.6773,NO
0.2049,NO
0.2411,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.564,NO
0.564,NO
0.564,NO
0.2411,NO
0.5133,NO
0.2411,NO
0.4343,NO
0.2343,NO
0.1755,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.1787,NO
1.0,YES
0.3939,NO
0.9863,YES
0.9863,YES
0.2009,NO
0.1703,NO
0.2289,NO
0.1631,NO
0.3287,YES
1.0,YES
0.1578,NO
0.153,NO
0.2289,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.2636,NO
0.9863,YES
0.2289,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
0.2223,NO
0.1324,NO
0.2223,NO
0.2223,NO
0.1618,NO
0.2223,NO
0.2289,NO
0.3943,NO
0.3133,NO
0.6593,NO
0.3384,NO
0.3315,NO
0.6773,NO
0.0852,NO
0.418,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.263,NO
0.5133,NO
0.418,NO
0.4343,NO
0.418,NO
0.1755,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.2215,NO
1.0,YES
0.3939,NO
