Similarity,Associated
0.1719,NO
0.2043,NO
0.1025,NO
1.0,YES
0.1025,NO
0.3943,YES
0.1,NO
1.0,YES
0.1495,NO
0.1495,NO
0.0845,NO
0.1166,NO
0.1932,YES
0.2085,NO
0.3362,YES
1.0,YES
1.0,YES
0.1736,NO
0.1272,NO
0.1017,NO
0.1736,NO
0.352,YES
0.4144,YES
0.1736,NO
0.1267,NO
0.1401,NO
0.1267,NO
0.0995,NO
0.1649,NO
0.173,NO
1.0,YES
0.1033,NO
1.0,YES
0.1283,NO
1.0,YES
0.1017,NO
0.1267,NO
0.1267,NO
0.1173,NO
0.1173,NO
0.1401,NO
0.1267,NO
0.0546,NO
0.1686,NO
0.1339,NO
0.1223,NO
0.2653,NO
0.1337,NO
0.2963,NO
0.1987,NO
0.0544,NO
0.2252,NO
1.0,YES
0.2347,NO
1.0,YES
0.2074,NO
0.1697,NO
0.2074,NO
0.1339,NO
0.1247,NO
0.0959,NO
0.1843,NO
0.1339,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1223,NO
1.0,YES
1.0,YES
0.1415,NO
0.115,NO
0.0902,NO
0.1035,NO
0.1608,YES
1.0,YES
0.1035,NO
0.1269,NO
0.1035,NO
0.1269,NO
0.0887,NO
0.1528,NO
0.1406,NO
1.0,YES
0.1138,NO
1.0,YES
0.114,NO
1.0,YES
0.0902,NO
0.1269,NO
0.1269,NO
0.0956,NO
0.1269,NO
0.1316,NO
0.0956,NO
0.0774,NO
0.1727,NO
0.1727,NO
0.1561,NO
0.2653,NO
0.1705,NO
0.1705,NO
0.1488,NO
0.1714,NO
0.1599,NO
1.0,YES
0.1599,NO
1.0,YES
0.2061,NO
0.1697,NO
0.2113,NO
0.1727,NO
0.206,NO
0.1714,NO
0.1705,NO
0.1727,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1561,NO
1.0,YES
0.1705,NO
