Similarity,Associated
0.8106,NO
0.3976,NO
0.5242,NO
0.3085,NO
0.4042,NO
1.9043,YES
0.3166,NO
2.2793,YES
0.2992,NO
1.0128,YES
0.9944,NO
0.5217,NO
0.547,NO
0.9763,NO
0.2991,YES
1.1098,NO
0.6523,YES
0.5238,NO
0.2438,NO
0.247,NO
0.3616,NO
0.1933,NO
0.6889,NO
0.1364,NO
0.3013,NO
0.8963,NO
0.4303,YES
0.7453,NO
0.9101,YES
0.2352,NO
0.4608,NO
0.2797,NO
0.4924,NO
0.6248,NO
0.3853,NO
0.5643,NO
0.3789,NO
0.3536,NO
0.8714,YES
0.635,YES
0.6495,YES
0.925,YES
0.3694,NO
1.144,YES
0.8383,NO
0.2926,NO
0.1322,NO
0.2743,NO
0.2857,NO
0.1261,NO
0.4051,NO
0.1885,NO
0.2053,NO
0.5377,NO
0.7584,YES
0.5466,NO
1.7228,YES
0.0487,NO
0.1028,NO
0.0524,NO
0.3902,NO
0.5956,NO
0.1882,NO
0.5991,NO
0.1721,NO
0.2493,NO
1.8653,YES
1.0989,YES
1.6127,YES
1.7351,YES
0.3268,NO
2.1398,YES
0.5388,NO
0.4025,NO
0.2351,NO
0.2855,NO
0.5079,NO
0.2166,NO
0.4362,NO
0.2642,NO
0.2027,NO
0.5391,NO
1.1462,YES
0.8712,NO
2.4933,YES
0.128,NO
0.2222,NO
0.069,NO
0.4208,NO
0.7412,NO
0.3327,NO
0.7273,NO
0.3354,NO
0.1906,NO
2.5175,YES
1.4353,YES
1.7502,YES
2.5442,YES
0.2253,NO
2.8305,YES
0.4472,NO
0.7169,NO
0.1704,NO
0.1918,NO
0.2911,NO
0.1811,NO
0.6194,NO
0.3423,NO
0.2356,NO
0.6972,NO
1.2118,YES
0.8876,NO
2.5606,YES
0.3658,NO
0.5618,NO
0.3337,NO
0.4491,NO
0.6042,NO
0.3234,NO
0.514,NO
0.3167,NO
0.1543,NO
2.7346,YES
2.0434,YES
1.9517,YES
2.5879,YES
0.2806,NO
3.4631,YES
0.3136,NO
0.778,NO
0.1199,NO
1.5969,YES
1.1766,YES
0.7265,YES
2.6503,YES
0.3175,NO
0.3295,NO
3.936,YES
0.1907,NO
3.2919,YES
0.1107,NO
0.5632,NO
0.6959,NO
0.2023,NO
0.286,NO
1.5112,YES
0.3813,NO
1.7237,YES
0.1928,NO
1.511,YES
0.3721,NO
0.2585,NO
0.1669,NO
0.1873,NO
1.4651,YES
0.141,NO
2.6427,YES
0.3647,NO
0.2171,NO
1.4088,YES
0.7985,NO
0.3754,NO
2.486,YES
0.4404,NO
0.234,NO
1.4792,YES
0.2898,NO
1.8597,YES
0.4938,NO
0.7653,NO
0.7381,NO
0.4443,NO
0.1842,NO
0.9042,NO
0.1834,NO
0.7944,NO
0.2604,NO
0.4288,NO
0.5187,NO
0.4149,NO
0.2599,NO
0.5035,NO
0.7923,YES
0.363,NO
1.786,YES
0.9377,NO
0.0723,NO
0.7452,YES
2.8783,YES
1.0357,YES
0.9723,YES
0.5438,NO
0.393,NO
1.8875,YES
0.5718,NO
1.4407,YES
0.7224,NO
0.547,NO
0.6077,NO
0.1332,NO
0.5058,NO
2.2285,YES
0.349,NO
3.5764,YES
0.18,NO
1.8653,YES
0.5903,NO
0.5998,NO
0.4349,NO
0.7414,NO
0.7368,YES
0.8634,NO
1.6228,YES
0.3764,NO
0.1076,NO
1.098,YES
0.3131,NO
0.291,NO
1.9223,YES
0.1499,NO
0.0992,NO
1.9,YES
0.1013,NO
1.8894,YES
0.1203,NO
0.5589,NO
0.4539,NO
0.3188,NO
0.1315,NO
0.396,NO
0.1493,NO
0.3862,NO
0.1467,NO
0.3999,NO
0.5167,NO
0.5046,NO
0.4288,NO
0.0474,NO
0.8813,YES
0.4045,NO
1.1326,YES
0.8144,NO
0.1731,NO
0.3206,YES
2.8892,YES
1.1282,YES
0.5486,YES
0.4172,NO
0.3049,NO
1.1634,YES
0.4926,NO
0.7405,YES
0.2771,NO
0.5268,NO
0.4055,NO
0.1132,NO
0.3725,NO
2.6736,YES
0.2854,NO
3.6084,YES
0.2216,NO
1.8615,YES
0.459,NO
0.317,NO
0.1677,NO
0.4197,NO
0.4954,YES
0.4805,NO
1.3181,YES
1.6732,YES
1.1081,YES
0.2629,NO
0.2603,NO
0.103,NO
0.4383,NO
0.517,YES
1.348,YES
0.4779,NO
0.2476,NO
0.3706,NO
0.2249,NO
0.1321,NO
0.4643,NO
0.3106,NO
2.0625,YES
0.1982,NO
1.4795,YES
0.0629,NO
1.359,YES
0.1264,NO
0.2388,NO
0.1207,NO
0.1561,NO
0.2684,NO
0.286,NO
0.3772,NO
0.3295,NO
0.6632,NO
0.2591,NO
2.528,YES
1.1145,YES
0.6901,YES
3.6811,YES
0.5052,NO
0.3597,NO
4.1009,YES
0.2331,NO
3.8205,YES
0.1492,NO
0.6488,NO
0.9966,NO
0.4439,NO
0.2492,NO
1.6472,YES
0.3827,NO
1.6158,YES
0.2531,NO
1.3531,YES
0.3981,NO
0.2944,NO
0.1854,NO
0.262,NO
1.898,YES
0.1427,NO
3.539,YES
0.9835,NO
0.3909,NO
2.1848,YES
1.4103,YES
0.8048,YES
3.8866,YES
0.283,NO
0.4814,NO
4.1831,YES
0.5132,NO
3.4918,YES
0.9572,NO
0.7904,NO
0.6932,NO
0.3279,NO
0.5704,NO
1.731,YES
0.5108,NO
2.2258,YES
0.4583,NO
1.4216,YES
1.241,NO
0.8925,NO
0.9947,NO
0.9725,NO
2.1654,YES
1.3697,NO
3.7883,YES
0.7843,NO
0.3171,NO
2.7953,YES
1.066,YES
0.5835,YES
4.322,YES
0.4703,NO
0.3552,NO
3.7995,YES
0.2545,NO
4.0836,YES
0.3517,NO
0.7106,NO
0.7242,NO
0.3458,NO
0.3305,NO
1.0113,YES
0.3495,NO
1.018,YES
0.3536,NO
0.6114,YES
0.5786,NO
0.4512,NO
0.3864,NO
0.3803,NO
2.1499,YES
0.4653,NO
3.2942,YES
0.6674,NO
0.2285,NO
1.8611,YES
0.8239,YES
0.6622,YES
2.6592,YES
0.3954,NO
0.2671,NO
3.6965,YES
0.2526,NO
3.1431,YES
0.2,NO
0.7581,NO
0.8894,NO
0.4498,NO
0.2494,NO
1.334,YES
0.3814,NO
1.6212,YES
0.2185,NO
1.3422,YES
0.6514,NO
0.5191,NO
0.4889,NO
0.2591,NO
1.5716,YES
0.4651,NO
2.7307,YES
0.6347,NO
0.115,NO
0.233,YES
1.7822,YES
0.5723,YES
0.5225,YES
0.3573,NO
0.2358,NO
0.6614,YES
0.4444,NO
0.5572,YES
0.7233,NO
0.5145,NO
0.5625,NO
0.3647,NO
0.3386,NO
1.0813,YES
0.2358,NO
2.1091,YES
0.1685,NO
0.8625,YES
0.6766,NO
0.5116,NO
0.4786,NO
0.6949,NO
0.3533,YES
0.8827,NO
0.6986,YES
0.5841,NO
0.0764,NO
0.8585,YES
2.351,YES
0.9256,YES
1.3888,YES
0.3133,NO
0.1904,NO
1.9246,YES
0.3937,NO
1.4104,YES
0.4888,NO
0.6427,NO
0.5119,NO
0.205,NO
0.1987,NO
2.0646,YES
0.1751,NO
3.0781,YES
0.1191,NO
1.6223,YES
0.4703,NO
0.4627,NO
0.3682,NO
0.4829,NO
0.9515,YES
0.5953,NO
1.9641,YES
0.706,NO
0.3438,NO
0.0881,NO
0.1141,NO
0.2024,NO
0.2379,NO
0.5621,NO
0.2706,NO
0.1696,NO
0.1048,NO
0.2407,NO
0.3177,NO
1.4015,YES
1.4048,YES
1.3191,YES
0.3877,NO
0.2469,NO
0.3757,NO
0.418,NO
0.4473,NO
0.0745,NO
0.2913,NO
0.2448,NO
0.2044,NO
0.1652,NO
0.233,NO
0.1645,NO
0.4269,NO
2.1239,YES
0.4359,YES
0.2289,NO
0.2588,NO
0.1473,NO
0.3721,NO
1.2094,YES
1.1226,YES
0.4239,NO
0.1304,NO
0.3369,NO
0.0218,NO
0.0611,NO
0.256,NO
0.1103,NO
1.5848,YES
0.4242,NO
0.745,YES
0.233,NO
0.7007,YES
0.25,NO
0.2079,NO
0.2246,NO
0.2405,NO
0.0986,NO
0.2874,NO
0.3152,NO
0.3284,NO
0.6283,NO
0.1149,NO
0.675,YES
1.8759,YES
0.9232,YES
1.1154,YES
0.28,NO
0.1651,NO
1.5755,YES
0.3799,NO
1.0842,YES
0.2194,NO
0.5607,NO
0.6023,NO
0.3752,NO
0.2208,NO
1.9625,YES
0.2072,NO
2.9802,YES
0.1454,NO
1.6274,YES
0.4632,NO
0.3635,NO
0.2285,NO
0.2831,NO
0.6709,YES
0.5316,NO
1.4535,YES
1.0515,YES
1.075,YES
0.2694,NO
0.3777,NO
0.1513,NO
0.3704,NO
0.398,YES
0.7682,YES
0.2196,NO
0.2322,NO
0.2071,NO
0.1463,NO
0.0496,NO
0.2231,NO
0.051,NO
1.499,YES
0.2128,NO
1.2117,YES
0.2539,NO
1.1725,YES
0.1586,NO
0.2949,NO
0.2252,NO
0.2007,NO
0.2221,NO
0.1171,NO
0.4096,NO
0.2107,NO
0.5178,NO
0.2982,NO
0.2264,NO
0.2347,NO
0.147,NO
0.7218,NO
0.4057,NO
0.1639,NO
0.7169,NO
1.0535,YES
0.8489,NO
2.3466,YES
0.3366,NO
0.557,NO
0.3463,NO
0.5629,NO
0.5153,NO
0.3515,NO
0.5268,NO
0.3801,NO
0.1345,NO
2.4836,YES
1.8795,YES
2.2965,YES
2.3786,YES
0.3507,NO
3.2484,YES
0.4824,NO
1.7079,YES
0.6747,YES
0.2161,NO
0.3057,NO
0.1843,NO
0.2816,NO
1.2191,YES
0.6451,YES
0.3689,NO
0.1842,NO
0.3273,NO
0.1904,NO
0.1068,NO
0.4359,NO
0.2171,NO
1.2709,YES
0.4156,NO
0.7908,YES
0.3497,NO
0.8152,YES
0.2999,NO
0.3543,NO
0.2996,NO
0.2732,NO
0.2764,NO
0.198,NO
0.4338,NO
0.317,NO
0.3604,NO
0.0483,NO
0.2958,NO
0.4005,NO
0.1981,NO
0.5086,NO
0.1579,NO
0.064,NO
0.7636,NO
0.5345,YES
0.7414,NO
1.3934,YES
0.4449,NO
0.5992,NO
0.3093,NO
0.1967,NO
0.5496,NO
0.1936,NO
0.5618,NO
0.1937,NO
0.2768,NO
0.7923,YES
0.7776,YES
0.6329,YES
1.3396,YES
0.3751,NO
1.5151,YES
0.5714,NO
