Similarity,Associated
0.0996,NO
0.1208,NO
0.1077,NO
0.0784,NO
0.1025,NO
0.0999,NO
0.2378,YES
0.4092,YES
0.2628,YES
0.2985,YES
0.1366,NO
0.0341,NO
1.0,YES
0.1475,NO
0.2134,YES
0.1166,NO
0.2043,NO
0.1698,NO
0.0885,NO
0.1025,NO
1.0,YES
0.1025,NO
1.0,YES
0.1025,NO
1.0,YES
0.1629,NO
0.2192,NO
0.0845,NO
0.0948,NO
1.0,YES
0.2085,NO
0.2078,YES
0.4242,YES
0.4144,YES
0.1401,NO
0.1283,NO
0.0351,NO
0.1401,NO
0.4144,YES
0.1414,YES
0.1267,NO
0.1422,NO
0.1401,NO
0.1422,NO
0.1792,NO
0.0636,NO
0.173,NO
0.4242,YES
0.1017,NO
0.4242,YES
0.1017,NO
0.4242,YES
0.1283,NO
0.1422,NO
0.1422,NO
0.1267,NO
0.1173,NO
0.1401,NO
0.1422,NO
0.1083,NO
0.1439,NO
0.1474,NO
0.1223,NO
0.0448,NO
0.1142,NO
0.1223,NO
0.1474,NO
0.0503,NO
0.1199,NO
1.0,YES
0.1223,NO
1.0,YES
0.2074,NO
0.1766,NO
0.0602,NO
0.1474,NO
0.151,NO
0.1474,NO
0.1337,NO
0.1474,NO
0.1337,NO
1.0,YES
1.0,YES
0.2147,YES
0.245,YES
0.1199,NO
1.0,YES
0.1223,NO
0.434,YES
0.4286,YES
0.1531,NO
0.1272,NO
0.034,NO
0.1035,NO
0.4286,YES
0.1463,YES
0.1295,NO
0.1269,NO
0.1163,NO
0.1269,NO
0.0394,NO
0.1649,NO
0.0194,NO
1.0,YES
0.1033,NO
0.434,YES
0.0553,NO
0.434,YES
0.114,NO
0.1269,NO
0.1269,NO
0.0956,NO
0.0956,NO
0.1295,NO
0.1269,NO
0.075,NO
0.1553,NO
0.0785,NO
0.1561,NO
0.2653,NO
0.1379,NO
0.1986,NO
0.1987,NO
0.061,NO
0.233,NO
1.0,YES
0.233,NO
1.0,YES
0.151,NO
0.1766,NO
0.047,NO
0.1727,NO
0.206,NO
0.1544,NO
0.1843,NO
0.0687,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.233,NO
1.0,YES
0.1599,NO
