Similarity,Associated
1.0,YES
0.1972,NO
1.0,YES
0.1509,NO
1.0,YES
0.2282,NO
0.1688,NO
0.2223,NO
0.1431,NO
0.2223,NO
0.1631,NO
0.075,NO
0.1734,NO
0.418,NO
0.0716,NO
0.6593,NO
0.2254,NO
0.2874,NO
0.4563,NO
0.4224,NO
0.3846,NO
0.444,NO
1.0,YES
0.4855,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1733,NO
0.418,NO
0.5133,NO
0.418,NO
0.4343,NO
0.418,NO
0.2254,NO
0.5857,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4855,NO
