Similarity,Associated
0.0358,NO
0.4534,YES
0.096,NO
0.3036,NO
0.4534,YES
0.0689,NO
0.0305,NO
0.4534,YES
0.0396,NO
0.4534,YES
0.0258,NO
0.1045,NO
0.171,NO
0.0498,NO
0.0302,NO
0.3036,NO
0.0279,NO
0.3036,NO
0.0202,NO
0.3036,NO
0.0497,NO
0.0073,NO
0.113,NO
0.0545,NO
0.1158,YES
0.1106,NO
0.4155,YES
0.1468,NO
0.0635,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.044,NO
0.2465,YES
0.1296,NO
1.0,YES
0.0891,NO
0.1217,NO
0.0608,NO
0.1762,NO
0.0891,NO
1.0,YES
0.0474,NO
1.0,YES
0.1481,NO
1.0,YES
0.1175,NO
0.0756,NO
0.1488,NO
0.1175,NO
0.2732,YES
0.2085,NO
1.0,YES
0.3626,YES
0.1458,YES
0.1659,NO
0.0922,NO
0.0301,NO
0.1313,NO
0.0583,YES
0.3331,YES
0.1659,NO
0.1665,NO
0.148,NO
0.0465,NO
0.0904,NO
0.0819,NO
0.2374,NO
0.3626,YES
0.0922,NO
0.1463,YES
0.11,NO
0.3626,YES
0.11,NO
0.1665,NO
0.1398,NO
0.1665,NO
0.1665,NO
0.148,NO
0.1665,NO
0.1659,NO
0.1468,NO
0.079,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1924,NO
0.0672,NO
1.0,YES
0.2649,NO
1.0,YES
0.2649,NO
0.2516,NO
0.1848,NO
0.236,NO
0.136,NO
0.2624,YES
0.132,NO
1.0,YES
0.1481,NO
0.2624,YES
0.2649,NO
0.2649,NO
0.2844,NO
0.2649,NO
0.4382,YES
0.2649,NO
1.0,YES
0.17,NO
0.0389,NO
1.0,YES
0.3451,YES
0.3451,YES
1.0,YES
0.1867,NO
0.1494,NO
1.0,YES
0.3049,NO
0.3451,YES
0.3049,NO
0.1183,NO
0.065,NO
0.1884,NO
0.1494,NO
0.1919,YES
0.0625,NO
0.3451,YES
0.1499,NO
0.1876,YES
0.3049,NO
0.3049,NO
0.3049,NO
0.3049,NO
0.3477,YES
0.3049,NO
0.3451,YES
0.1468,NO
0.0694,NO
1.0,YES
1.0,YES
1.0,YES
0.3898,YES
0.1661,NO
0.0958,NO
1.0,YES
0.2904,NO
1.0,YES
0.2904,NO
0.2516,NO
0.1848,NO
0.1085,NO
0.0958,NO
0.2879,YES
0.0595,NO
1.0,YES
0.1481,NO
0.2879,YES
0.2904,NO
0.2904,NO
0.2904,NO
0.2904,NO
0.2732,YES
0.2904,NO
1.0,YES
0.17,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1867,NO
0.0711,NO
1.0,YES
0.2491,NO
1.0,YES
0.2491,NO
0.1235,NO
0.2466,NO
0.2005,NO
0.0973,NO
0.2337,YES
0.0424,NO
1.0,YES
0.1499,NO
0.2157,YES
0.2491,NO
0.2491,NO
0.2491,NO
0.2491,NO
1.0,YES
0.2491,NO
1.0,YES
0.1468,NO
0.0635,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.0347,NO
0.2465,YES
0.1296,NO
1.0,YES
0.0914,NO
0.0779,NO
0.2048,NO
0.2045,NO
0.1018,NO
0.2745,YES
0.0411,NO
1.0,YES
0.1481,NO
1.0,YES
0.0914,NO
0.0914,NO
0.1218,NO
0.0914,NO
0.2732,YES
0.0914,NO
1.0,YES
0.1468,NO
0.0704,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.073,NO
0.2635,YES
0.2045,NO
1.0,YES
0.2252,NO
0.1217,NO
0.0472,NO
0.0906,NO
0.0818,NO
0.4264,YES
0.0704,NO
1.0,YES
0.1481,NO
1.0,YES
0.2045,NO
0.2045,NO
0.2045,NO
0.2045,NO
0.2732,YES
0.2252,NO
1.0,YES
0.1243,NO
0.1196,NO
0.1931,NO
0.1588,NO
0.1588,NO
0.147,NO
0.183,NO
0.1233,NO
0.2818,NO
0.1443,NO
0.1653,NO
0.0806,NO
0.3807,YES
0.3842,YES
1.0,YES
0.1243,NO
0.1191,NO
0.1196,NO
0.1588,NO
0.1243,NO
0.0996,NO
0.1443,NO
0.1554,NO
0.1443,NO
0.1443,NO
0.1653,NO
0.1443,NO
0.1931,NO
0.4232,YES
1.0,YES
0.0804,NO
0.1272,NO
0.1256,NO
0.1208,NO
0.352,YES
1.0,YES
0.1208,NO
0.1565,NO
0.1256,NO
0.0648,NO
0.0176,NO
0.1649,NO
0.0437,NO
1.0,YES
0.1222,NO
1.0,YES
0.1256,NO
0.274,YES
0.1137,NO
0.1565,NO
0.1143,NO
0.1565,NO
0.1565,NO
0.0784,NO
0.1565,NO
0.1256,NO
0.1328,NO
0.0213,NO
0.2148,YES
0.3943,YES
1.0,YES
0.2018,YES
0.0597,NO
0.0341,NO
0.2212,YES
0.1495,NO
0.3362,YES
0.1495,NO
0.1049,NO
0.0514,NO
0.0371,NO
0.0999,NO
1.0,YES
0.0403,NO
1.0,YES
0.0999,NO
1.0,YES
0.1495,NO
0.1495,NO
0.1495,NO
0.1495,NO
0.1864,YES
0.2085,NO
0.3362,YES
1.0,YES
1.0,YES
0.1415,NO
0.1636,NO
0.1636,NO
0.0488,NO
0.352,YES
0.4242,YES
0.0676,NO
0.084,NO
0.1636,NO
0.066,NO
0.0682,NO
0.173,NO
0.1792,NO
1.0,YES
0.1138,NO
1.0,YES
0.1636,NO
1.0,YES
0.1283,NO
0.0909,NO
0.1173,NO
0.1173,NO
0.0188,NO
0.1316,NO
0.1077,NO
0.1636,NO
0.1553,NO
0.1339,NO
0.1358,NO
0.2061,NO
0.1494,NO
0.1249,NO
0.1387,NO
0.1552,NO
0.1525,NO
1.0,YES
0.1412,NO
1.0,YES
0.1123,NO
0.1766,NO
0.0125,NO
0.1552,NO
0.151,NO
0.1339,NO
0.025,NO
0.1474,NO
0.2083,NO
1.0,YES
0.4206,YES
1.0,YES
1.0,YES
0.1526,NO
1.0,YES
0.1223,NO
0.4286,YES
0.1689,YES
0.075,NO
0.1295,NO
0.1295,NO
0.1035,NO
0.1369,YES
1.0,YES
0.1035,NO
0.1269,NO
0.1295,NO
0.0826,NO
0.0503,NO
0.1406,NO
0.0409,NO
1.0,YES
0.1292,NO
0.4181,YES
0.1295,NO
0.4286,YES
0.0678,NO
0.1269,NO
0.0826,NO
0.1269,NO
0.1269,NO
0.0564,NO
0.1269,NO
0.1295,NO
0.0907,NO
0.0439,NO
0.123,NO
0.2653,NO
0.1508,NO
0.1249,NO
0.1579,NO
0.2143,NO
0.123,NO
1.0,YES
0.1561,NO
0.279,YES
0.1123,NO
0.2113,NO
0.2061,NO
0.2143,NO
0.1733,NO
0.0959,NO
0.161,NO
0.0858,NO
0.161,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1561,NO
1.0,YES
0.1561,NO
