Similarity,Associated
0.2043,NO
0.2043,NO
0.1,NO
0.2745,YES
0.1,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.1012,NO
0.2298,NO
0.1166,NO
0.2732,YES
0.2113,NO
0.2078,YES
0.4428,YES
0.1668,YES
0.1636,NO
0.1636,NO
0.1636,NO
0.1187,NO
1.0,YES
1.0,YES
0.1267,NO
0.1422,NO
0.1736,NO
0.1422,NO
0.173,NO
0.173,NO
0.173,NO
0.4242,YES
0.0382,NO
0.4035,YES
0.1636,NO
1.0,YES
0.1283,NO
0.1422,NO
0.0479,NO
0.0484,NO
0.1422,NO
0.1267,NO
0.1422,NO
0.1736,NO
0.1553,NO
0.0081,NO
0.1026,NO
0.1247,NO
0.1247,NO
0.1986,NO
0.04,NO
0.018,NO
0.1223,NO
1.0,YES
0.1412,NO
1.0,YES
0.0957,NO
0.1693,NO
0.0116,NO
0.014,NO
0.0459,NO
0.1544,NO
0.1701,NO
0.0247,NO
0.2083,NO
0.3196,YES
1.0,YES
1.0,YES
0.2884,YES
0.1223,NO
1.0,YES
0.1223,NO
0.4428,YES
0.1689,YES
0.1415,NO
0.115,NO
0.0776,NO
0.1187,NO
1.0,YES
1.0,YES
0.0763,NO
0.0956,NO
0.1163,NO
0.0956,NO
0.1406,NO
0.1406,NO
0.1406,NO
1.0,YES
0.0313,NO
0.4181,YES
0.114,NO
1.0,YES
0.114,NO
0.0956,NO
0.0441,NO
0.0315,NO
0.0956,NO
0.1139,NO
0.0913,NO
0.1163,NO
0.1727,NO
0.1727,NO
0.1063,NO
0.043,NO
0.1142,NO
0.1561,NO
0.2143,NO
0.2143,NO
0.1561,NO
1.0,YES
0.233,NO
1.0,YES
0.2061,NO
0.2061,NO
0.2061,NO
0.2143,NO
0.0347,NO
0.1727,NO
0.1171,NO
0.2143,NO
0.1171,NO
1.0,YES
0.3053,YES
0.1777,YES
1.0,YES
0.1561,NO
1.0,YES
0.233,NO
