Similarity,Associated
0.4528,NO
0.9481,YES
0.4528,NO
0.9481,YES
0.2438,NO
0.3511,NO
0.197,NO
0.2866,NO
0.4327,NO
0.318,NO
0.3529,NO
0.2866,NO
0.4378,NO
1.0,YES
0.9481,YES
0.9481,YES
1.0,YES
0.314,NO
0.9481,YES
0.2044,NO
0.1475,NO
0.1676,NO
0.5253,YES
0.7449,YES
1.0,YES
0.5253,YES
0.3189,NO
0.1676,NO
0.5253,YES
0.3781,NO
0.5253,YES
0.4066,NO
0.3108,NO
0.2304,NO
0.3108,NO
0.1493,NO
1.0,YES
0.1465,NO
0.796,YES
0.1597,NO
1.0,YES
0.4608,NO
0.4291,NO
0.3496,NO
0.4608,NO
0.3057,YES
0.4382,NO
0.2294,YES
0.3096,NO
0.0731,NO
0.5722,NO
0.5644,NO
0.427,NO
0.427,NO
0.1469,NO
0.2271,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.3323,NO
0.3673,NO
0.2685,NO
0.3096,NO
0.3984,NO
0.3096,NO
0.2577,NO
0.3096,NO
0.3078,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
0.32,NO
0.1871,NO
0.5722,NO
0.5644,NO
0.3237,NO
0.4162,NO
0.1871,NO
0.1871,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.2522,NO
0.352,NO
0.0793,NO
0.1596,NO
0.4327,NO
0.318,NO
0.3529,NO
0.0984,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
0.32,NO
0.2435,NO
0.5722,NO
0.5077,NO
0.4809,NO
0.4809,NO
0.2435,NO
0.2435,NO
0.4809,NO
0.8995,YES
0.4964,NO
1.0,YES
0.281,NO
0.3673,NO
0.227,NO
0.307,NO
0.4327,NO
0.318,NO
0.3529,NO
0.307,NO
0.4378,NO
1.0,YES
1.0,YES
0.8995,YES
1.0,YES
0.4758,NO
0.8995,YES
0.3251,NO
0.32,NO
0.2562,NO
0.5722,NO
0.5348,NO
0.3649,NO
0.4162,NO
0.2562,NO
0.2562,NO
0.4753,NO
0.9475,YES
0.4964,NO
0.9475,YES
0.248,NO
0.3511,NO
0.2003,NO
0.2118,NO
0.4327,NO
0.318,NO
0.3529,NO
0.1712,NO
0.4378,NO
1.0,YES
1.0,YES
0.9475,YES
1.0,YES
0.4758,NO
0.9475,YES
0.3251,NO
0.2734,NO
0.2734,NO
1.0,YES
0.5061,YES
0.5061,YES
0.6727,YES
0.3433,NO
0.2734,NO
0.8116,YES
0.1594,NO
1.0,YES
0.1594,NO
0.2992,NO
0.3856,NO
0.2417,NO
0.2538,NO
0.3273,YES
0.2734,NO
0.5522,YES
0.2538,NO
0.3613,YES
0.2407,NO
0.2918,NO
0.6069,NO
0.2338,NO
0.6026,YES
0.578,NO
0.6773,YES
0.0941,NO
0.1382,NO
0.7318,YES
0.2517,NO
0.2297,NO
0.9027,YES
0.3518,NO
0.0994,NO
0.9027,YES
0.2414,NO
0.9027,YES
0.1121,NO
0.0581,NO
0.4022,NO
0.0076,NO
0.1661,NO
0.3623,NO
0.0936,NO
0.1442,NO
0.1003,NO
0.1288,NO
0.2942,NO
0.4965,NO
0.4089,NO
0.4965,NO
0.9027,YES
0.3851,NO
0.6449,YES
0.3014,NO
0.2331,NO
0.6693,YES
1.0,YES
1.0,YES
0.6693,YES
0.3189,NO
0.2331,NO
0.6693,YES
0.4501,NO
0.6693,YES
0.1981,NO
0.3581,NO
0.3525,NO
0.2893,NO
0.3014,NO
1.0,YES
0.3014,NO
1.0,YES
0.3014,NO
1.0,YES
0.5486,NO
0.499,NO
0.4162,NO
0.5486,NO
0.3951,YES
0.4382,NO
0.2923,YES
0.0,NO
0.1504,NO
1.0,YES
0.2226,NO
0.1795,NO
1.0,YES
0.2676,NO
0.1242,NO
1.0,YES
0.1689,NO
1.0,YES
0.0882,NO
0.2012,NO
0.3005,NO
0.0288,NO
0.1229,NO
0.3158,NO
0.1834,NO
0.3776,NO
0.1572,NO
0.3351,NO
0.1876,NO
0.2604,NO
0.415,NO
0.1822,NO
1.0,YES
0.5169,NO
0.6042,YES
0.1148,NO
0.1184,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1327,NO
1.0,YES
0.1538,NO
1.0,YES
0.2022,NO
0.3002,NO
0.3522,NO
0.3002,NO
0.1148,NO
0.594,YES
0.154,NO
0.796,YES
0.304,NO
1.0,YES
0.3369,NO
0.5347,NO
0.4856,NO
0.1587,NO
0.582,YES
0.4382,NO
0.4367,YES
1.0,YES
1.0,YES
0.3151,NO
0.2576,NO
0.1494,NO
0.2219,NO
1.0,YES
1.0,YES
0.2541,NO
0.2273,NO
0.275,NO
0.2273,NO
0.4228,NO
0.3413,NO
0.4228,NO
0.8269,YES
0.1555,NO
1.0,YES
0.132,NO
0.6735,YES
0.1494,NO
0.2273,NO
0.2273,NO
0.2273,NO
0.0869,NO
0.228,NO
0.2273,NO
0.2023,NO
0.0961,NO
0.1504,NO
1.0,YES
0.5502,YES
0.5502,YES
1.0,YES
0.3294,NO
0.1242,NO
1.0,YES
0.2465,NO
1.0,YES
0.1347,NO
0.2942,NO
0.3766,NO
0.0944,NO
0.1555,NO
0.3392,YES
0.2682,NO
0.5522,YES
0.308,NO
0.4729,YES
0.3004,NO
0.2918,NO
0.6069,NO
0.3004,NO
1.0,YES
0.578,NO
0.825,YES
0.3341,NO
0.2465,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3898,NO
0.2465,NO
1.0,YES
0.4825,NO
1.0,YES
0.4825,NO
0.3247,NO
0.4456,NO
0.3247,NO
0.3341,NO
0.4942,YES
0.3341,NO
0.6036,YES
0.3341,NO
0.4542,YES
0.4825,NO
0.4825,NO
0.4856,NO
0.2246,NO
1.0,YES
0.5169,NO
0.6042,YES
0.1392,NO
0.1531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3898,NO
0.1494,NO
1.0,YES
0.3543,NO
1.0,YES
0.1702,NO
0.2378,NO
0.4456,NO
0.1716,NO
0.184,NO
0.4942,YES
0.1953,NO
0.6036,YES
0.308,NO
0.5239,YES
0.4318,NO
0.3928,NO
0.4856,NO
0.4318,NO
1.0,YES
0.4208,NO
0.5109,YES
0.0898,NO
0.1531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3898,NO
0.1327,NO
1.0,YES
0.2302,NO
1.0,YES
0.1702,NO
0.3397,NO
0.4456,NO
0.2744,NO
0.184,NO
0.4942,YES
0.1583,NO
0.6036,YES
0.304,NO
0.4733,YES
0.3369,NO
0.4462,NO
0.4856,NO
0.4462,NO
1.0,YES
0.5169,NO
1.0,YES
0.1881,NO
0.1995,NO
0.443,YES
0.7909,YES
1.0,YES
0.443,YES
0.2651,NO
0.1995,NO
0.443,YES
0.3405,NO
0.443,YES
0.2377,NO
0.3569,NO
0.3376,NO
0.3569,NO
0.1649,NO
0.5962,YES
0.1881,NO
0.6162,YES
0.1512,NO
1.0,YES
0.415,NO
0.5347,NO
0.3148,NO
0.415,NO
0.2813,YES
0.2509,NO
0.1935,YES
0.1414,NO
0.0935,NO
0.6109,YES
0.7909,YES
1.0,YES
0.6109,YES
0.2651,NO
0.1037,NO
0.6109,YES
0.3268,NO
0.6109,YES
0.2022,NO
0.2453,NO
0.3376,NO
0.1048,NO
0.1414,NO
0.6459,YES
0.1414,NO
0.6493,YES
0.1857,NO
1.0,YES
0.3984,NO
0.5347,NO
0.3056,NO
0.3984,NO
0.4937,YES
0.3512,NO
0.3026,YES
0.3471,NO
0.0461,NO
0.2636,NO
0.2831,NO
0.2904,NO
0.3322,NO
0.3816,NO
0.1439,NO
0.6011,NO
0.2278,NO
0.301,NO
0.2363,NO
1.0,YES
0.7411,YES
1.0,YES
0.1963,NO
0.3171,NO
0.1963,NO
0.1859,NO
0.2264,NO
0.2904,NO
0.1636,NO
0.2363,NO
0.2286,NO
0.1547,NO
0.301,NO
0.2387,NO
0.4784,NO
1.0,YES
0.6856,YES
0.216,NO
0.1921,NO
0.1921,NO
0.2387,NO
0.6856,YES
0.7333,YES
0.1558,NO
0.1616,NO
0.1276,NO
0.1216,NO
0.2592,NO
0.234,NO
0.2592,NO
1.0,YES
0.2278,NO
1.0,YES
0.1921,NO
1.0,YES
0.1921,NO
0.0608,NO
0.2456,NO
0.0993,NO
0.1206,NO
0.2673,NO
0.1778,NO
0.124,NO
0.1526,NO
0.1526,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1526,NO
1.0,YES
0.1538,NO
1.0,YES
0.1702,NO
0.3029,NO
0.3522,NO
0.2447,NO
0.1474,NO
0.7194,YES
0.154,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.41,NO
0.4856,NO
0.2467,NO
0.582,YES
0.4382,NO
0.4367,YES
0.7969,YES
0.7969,YES
0.2276,NO
0.1522,NO
0.2043,NO
0.1855,NO
0.2814,YES
0.7969,YES
0.1841,NO
0.1823,NO
0.2011,NO
0.2321,NO
0.3062,NO
0.2269,NO
0.3062,NO
0.7773,YES
0.2043,NO
0.7969,YES
0.1282,NO
0.7773,YES
0.107,NO
0.1823,NO
0.2321,NO
0.1823,NO
0.1206,NO
0.2078,NO
0.1823,NO
0.1465,NO
0.32,NO
0.2155,NO
0.5722,NO
0.4329,NO
0.3069,NO
0.4162,NO
0.2155,NO
0.2155,NO
0.4753,NO
0.8204,YES
0.4964,NO
0.5249,YES
0.072,NO
0.3511,NO
0.0566,NO
0.2425,NO
0.4327,NO
0.318,NO
0.3529,NO
0.2425,NO
0.4378,NO
1.0,YES
1.0,YES
0.8236,YES
1.0,YES
0.4758,NO
0.7756,YES
0.3251,NO
1.0,YES
1.0,YES
0.2856,NO
0.1012,NO
0.128,NO
0.2387,NO
0.3322,YES
1.0,YES
0.1251,NO
0.1616,NO
0.1803,NO
0.1388,NO
0.1793,NO
0.0975,NO
0.0756,NO
1.0,YES
0.2278,NO
1.0,YES
0.1029,NO
1.0,YES
0.128,NO
0.1388,NO
0.2456,NO
0.1388,NO
0.1128,NO
0.2673,NO
0.1778,NO
0.0857,NO
0.3765,NO
0.3765,NO
0.5722,NO
0.5644,NO
0.2888,NO
0.3335,NO
0.1051,NO
0.3765,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.2522,NO
0.352,NO
0.0793,NO
0.1596,NO
0.3984,NO
0.3765,NO
0.1743,NO
0.2198,NO
0.3078,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
