Similarity,Associated
3.1444,YES
1.4166,YES
0.3611,NO
0.1717,NO
1.3811,YES
0.5798,NO
0.4127,YES
0.1393,NO
0.2828,NO
0.5691,NO
0.254,NO
0.1375,NO
3.1695,YES
0.1185,NO
1.838,YES
0.2423,NO
2.5507,YES
0.4513,NO
0.6441,NO
0.519,NO
0.4502,NO
1.4875,YES
0.5616,NO
0.5816,YES
2.2453,YES
1.4268,YES
0.6458,NO
0.4234,NO
0.228,NO
0.5416,NO
1.81,YES
2.1561,YES
0.658,NO
0.1786,NO
0.2778,NO
0.2394,NO
0.0992,NO
0.2653,NO
0.3161,NO
2.382,YES
0.266,NO
2.1545,YES
0.1067,NO
1.4289,YES
0.3305,NO
0.2639,NO
0.274,NO
0.3212,NO
0.2266,NO
0.533,NO
0.362,NO
0.4109,NO
0.3347,NO
0.1412,NO
2.9772,YES
0.783,YES
0.6367,YES
2.3426,YES
0.4162,NO
0.1787,NO
2.8262,YES
0.2251,NO
0.9788,YES
0.2225,NO
0.4622,NO
0.5535,NO
0.5096,NO
0.1534,NO
0.7692,YES
0.1133,NO
0.5019,YES
0.2733,NO
0.8333,YES
0.2684,NO
0.5542,NO
0.4202,NO
0.3629,NO
2.5686,YES
0.7579,NO
1.5415,YES
0.4983,NO
0.5036,NO
3.5432,YES
1.1677,YES
1.1914,YES
4.0173,YES
0.8725,NO
0.4612,NO
3.5009,YES
0.7612,NO
1.3798,YES
0.878,NO
0.6392,NO
0.4794,NO
0.3027,NO
0.5862,NO
1.1852,YES
0.4228,NO
0.8461,YES
0.5205,NO
1.3281,YES
0.8224,NO
0.8644,NO
0.5921,NO
1.1629,NO
3.2997,YES
1.4233,NO
2.7887,YES
0.5587,NO
0.3458,NO
4.8984,YES
1.6585,YES
1.4644,YES
4.7799,YES
0.7551,NO
0.5005,NO
4.4289,YES
0.5646,NO
1.7498,YES
0.7233,NO
0.5915,NO
0.5831,NO
0.3782,NO
0.4783,NO
1.504,YES
0.4305,NO
0.7311,YES
0.5307,NO
1.818,YES
0.8918,NO
0.8954,NO
0.7123,NO
1.0531,NO
4.0809,YES
1.301,NO
3.09,YES
0.5385,NO
0.2707,NO
4.0368,YES
0.8957,YES
0.669,YES
2.9573,YES
0.508,NO
0.3128,NO
3.5419,YES
0.3743,NO
1.2902,YES
0.5877,NO
0.4382,NO
0.3162,NO
0.4658,NO
0.3103,NO
0.8423,YES
0.2467,NO
0.3215,YES
0.3866,NO
0.9015,YES
0.5237,NO
0.6666,NO
0.6541,NO
0.6495,NO
2.7344,YES
1.0636,NO
2.1294,YES
0.3025,NO
0.1782,NO
0.3966,YES
1.0539,YES
1.225,YES
0.7504,YES
0.5289,NO
0.25,NO
0.5934,YES
0.378,NO
0.2739,YES
0.2711,NO
0.3725,NO
0.5541,NO
0.343,NO
0.3775,NO
1.3244,YES
0.2276,NO
1.0053,YES
0.1819,NO
1.7676,YES
0.4393,NO
0.4854,NO
0.3865,NO
0.5153,NO
0.712,YES
0.6293,NO
0.4394,YES
0.1919,NO
0.2459,NO
1.7789,YES
2.4243,YES
2.6528,YES
1.7709,YES
0.5367,NO
0.2325,NO
1.818,YES
0.5459,NO
0.6357,YES
0.3829,NO
0.3262,NO
0.5288,NO
0.3482,NO
0.2989,NO
2.7301,YES
0.159,NO
1.9282,YES
0.3151,NO
2.2082,YES
0.5679,NO
0.8297,NO
0.6791,NO
0.6478,NO
1.8419,YES
0.775,NO
0.6566,YES
0.3287,NO
0.1314,NO
0.0713,NO
0.4259,NO
0.4289,NO
0.3093,NO
0.3307,NO
0.2708,NO
0.3382,NO
0.1621,NO
0.1796,NO
0.0693,NO
0.3789,YES
0.6463,YES
0.5404,YES
0.3009,NO
0.5057,NO
0.2875,NO
0.2602,NO
0.1702,NO
0.4011,NO
0.2089,NO
0.2724,NO
0.2388,NO
0.2199,NO
0.3578,NO
0.3,NO
0.2577,NO
1.024,YES
1.4072,YES
0.4245,NO
0.3176,NO
0.2463,NO
0.5245,NO
1.4127,YES
0.9312,YES
0.5079,NO
0.2455,NO
0.2002,NO
0.2194,NO
0.1111,NO
0.2838,NO
0.1347,NO
1.5859,YES
0.3408,NO
0.9912,YES
0.1643,NO
0.751,YES
0.3651,NO
0.1831,NO
0.2962,NO
0.2563,NO
0.2314,NO
0.5102,NO
0.2864,NO
0.313,NO
0.2836,NO
0.2965,NO
0.8989,YES
2.0112,YES
2.5952,YES
1.2139,YES
0.5213,NO
0.2833,NO
1.1449,YES
0.4783,NO
0.4466,YES
0.1698,NO
0.464,NO
0.6308,NO
0.442,NO
0.3495,NO
2.6805,YES
0.2028,NO
1.92,YES
0.3304,NO
2.199,YES
0.2589,NO
0.6177,NO
0.3418,NO
0.337,NO
1.3993,YES
0.5666,NO
0.7511,YES
1.0672,YES
1.1827,YES
0.085,NO
0.2364,NO
0.16,NO
0.1933,NO
1.5708,YES
0.9509,YES
0.1981,NO
0.2068,NO
0.0887,NO
0.1371,NO
0.1652,NO
0.3271,NO
0.3024,NO
1.6257,YES
0.2954,NO
1.0174,YES
0.1196,NO
0.5655,YES
0.1055,NO
0.1552,NO
0.3238,NO
0.1514,NO
0.1717,NO
0.2401,NO
0.2172,NO
0.114,NO
0.1567,NO
0.3461,NO
0.6999,NO
0.5289,NO
0.9319,NO
0.6502,NO
0.6697,NO
0.2011,NO
0.8949,NO
2.094,YES
0.6146,NO
3.3043,YES
0.3201,NO
0.655,NO
0.3516,NO
0.2708,NO
0.9855,NO
0.4216,NO
0.3944,NO
0.1933,NO
0.3245,NO
3.3547,YES
1.6767,YES
2.7404,YES
4.0639,YES
0.4596,NO
4.1682,YES
0.3291,NO
1.646,YES
1.2161,YES
0.3951,NO
0.3421,NO
0.2951,NO
0.2075,NO
2.1178,YES
1.5381,YES
0.3524,NO
0.2796,NO
0.1265,NO
0.2092,NO
0.1001,NO
0.2248,NO
0.1183,NO
2.1936,YES
0.4188,NO
1.5988,YES
0.2149,NO
0.7452,YES
0.2909,NO
0.224,NO
0.392,NO
0.2241,NO
0.2699,NO
0.4014,NO
0.3754,NO
0.1248,NO
0.387,NO
0.2509,NO
0.1538,NO
0.306,NO
0.4901,NO
0.0904,NO
0.4602,NO
0.4121,NO
0.4043,NO
0.7947,YES
0.3205,NO
1.592,YES
0.1226,NO
0.0797,NO
0.017,NO
0.4092,NO
0.5536,NO
0.5177,NO
0.22,NO
0.2921,NO
0.218,NO
2.2338,YES
0.7778,YES
2.1124,YES
2.3222,YES
0.0841,NO
2.3624,YES
0.0297,NO
