Similarity,Associated
1.0,YES
0.0999,NO
1.0,YES
0.1481,NO
1.0,YES
0.0845,NO
0.2044,NO
0.1012,NO
0.0546,NO
0.2732,YES
0.2113,NO
0.2117,YES
1.0,YES
1.0,YES
0.0906,NO
0.1272,NO
0.1283,NO
0.1736,NO
1.0,YES
0.1414,YES
0.1736,NO
0.0824,NO
0.1039,NO
0.0275,NO
0.0381,NO
0.0233,NO
0.0098,NO
1.0,YES
0.1033,NO
0.4144,YES
0.1017,NO
1.0,YES
0.1283,NO
0.0186,NO
0.0262,NO
0.0798,NO
0.0611,NO
0.1098,NO
0.1077,NO
0.1736,NO
0.1553,NO
0.1339,NO
0.2688,NO
0.1833,NO
0.1396,NO
0.1986,NO
0.1987,NO
0.0491,NO
0.1396,NO
1.0,YES
0.2347,NO
1.0,YES
0.0957,NO
0.1834,NO
0.0124,NO
0.159,NO
0.1906,NO
0.0649,NO
0.1843,NO
0.1552,NO
0.166,NO
0.3196,YES
0.4206,YES
1.0,YES
0.2884,YES
0.1526,NO
1.0,YES
0.1576,NO
0.4428,YES
0.1689,YES
0.0763,NO
0.1033,NO
0.114,NO
0.1187,NO
1.0,YES
0.3413,YES
0.0676,NO
0.0956,NO
0.0443,NO
0.0956,NO
0.1432,NO
0.1406,NO
0.1432,NO
0.434,YES
0.1292,NO
1.0,YES
0.0902,NO
0.434,YES
0.1292,NO
0.0956,NO
0.0956,NO
0.0956,NO
0.0602,NO
0.1316,NO
0.0956,NO
0.0763,NO
0.1727,NO
0.1727,NO
0.2688,NO
0.1926,NO
0.161,NO
0.1599,NO
0.1987,NO
0.0623,NO
0.1599,NO
1.0,YES
0.2347,NO
1.0,YES
0.1123,NO
0.2113,NO
0.2113,NO
0.1727,NO
0.1906,NO
0.1714,NO
0.1843,NO
0.1727,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1561,NO
1.0,YES
0.1576,NO
