Similarity,Associated
0.345,NO
4.8814,YES
0.3725,NO
4.1196,YES
0.1658,NO
3.9531,YES
0.7565,NO
0.9078,NO
1.121,NO
0.5664,NO
1.4401,YES
0.7465,NO
1.8041,YES
1.2619,NO
0.6551,NO
1.3841,NO
1.1853,NO
1.2234,NO
1.2709,NO
1.2468,NO
1.1104,NO
2.1658,NO
3.274,YES
1.7899,NO
3.1829,YES
0.8957,NO
1.4211,NO
0.8203,NO
1.0987,NO
1.5731,NO
0.838,NO
1.8744,NO
1.1458,NO
1.6895,NO
3.7166,YES
3.9606,YES
4.0294,YES
3.6512,YES
1.5158,NO
3.3606,YES
2.0079,NO
0.3278,NO
0.6158,NO
1.2242,YES
3.6937,YES
3.4652,YES
1.1433,YES
0.9241,NO
0.2429,NO
1.3778,YES
1.6696,NO
1.5794,YES
1.4263,NO
1.2158,NO
1.0967,NO
1.4498,NO
0.2876,NO
4.2272,YES
0.2849,NO
3.5657,YES
0.5587,NO
3.2328,YES
1.5752,NO
1.945,NO
1.7474,NO
1.5251,NO
0.9364,YES
1.3042,NO
1.7588,YES
0.7221,NO
0.2274,NO
0.9921,NO
0.5412,NO
0.6021,NO
1.181,NO
0.7476,NO
0.6484,NO
1.871,NO
2.5981,YES
1.6329,NO
2.4997,YES
1.3339,NO
1.5096,NO
1.0359,NO
0.649,NO
1.3414,NO
0.3589,NO
1.3164,NO
0.6978,NO
1.2459,NO
2.6546,YES
2.8493,YES
3.0558,YES
2.6226,YES
1.2553,NO
2.538,YES
1.9358,NO
0.7662,NO
0.4398,NO
1.673,NO
1.1767,NO
1.4439,NO
1.634,NO
0.8261,NO
0.509,NO
2.3536,NO
3.0705,YES
2.3324,NO
3.1189,YES
0.616,NO
0.9821,NO
0.4159,NO
0.5664,NO
2.1259,NO
0.2885,NO
2.1921,NO
0.428,NO
2.0701,NO
3.5166,YES
3.7045,YES
4.4069,YES
3.6505,YES
1.9289,NO
3.3006,YES
2.407,NO
0.9833,NO
0.4718,NO
0.5852,NO
0.8715,NO
0.8363,NO
0.6265,NO
0.8,NO
0.6565,NO
1.1769,NO
2.8624,YES
0.8507,NO
2.8688,YES
0.5228,NO
1.0285,NO
0.4658,NO
0.6288,NO
0.8086,NO
0.486,NO
1.2821,NO
0.763,NO
1.3075,NO
3.2593,YES
3.3082,YES
3.5783,YES
3.3801,YES
0.8424,NO
2.9284,YES
1.3044,NO
0.7725,NO
0.1991,NO
0.3638,NO
0.707,NO
0.6835,NO
0.3523,NO
0.6221,NO
0.4443,NO
0.9896,NO
2.9979,YES
0.7112,NO
2.8332,YES
0.5044,NO
1.0557,NO
0.4393,NO
0.5105,NO
0.8175,NO
0.2191,NO
1.1549,NO
0.5284,NO
1.2356,NO
3.4451,YES
3.4994,YES
3.7643,YES
3.3019,YES
0.5882,NO
2.9433,YES
1.0283,NO
0.5528,NO
0.8166,NO
5.6522,YES
1.5576,YES
2.0827,YES
5.6483,YES
1.2982,NO
0.6367,NO
6.1708,YES
0.4296,NO
6.406,YES
1.1917,NO
1.2708,NO
0.6133,NO
0.8311,NO
0.3663,NO
2.3785,YES
0.6971,NO
3.6868,YES
0.3684,NO
2.4611,YES
1.3714,NO
1.764,NO
1.944,NO
1.8784,NO
5.6304,YES
3.2485,NO
6.4689,YES
0.1892,NO
0.5875,NO
2.2418,YES
0.9867,NO
1.4162,NO
2.6877,YES
0.6655,NO
0.3098,NO
3.2258,YES
0.4368,NO
2.8194,YES
1.1258,NO
1.4179,NO
1.4794,NO
1.3087,NO
0.2888,NO
1.5731,NO
0.267,NO
2.6425,NO
0.5461,NO
1.3773,NO
1.2507,NO
1.3469,NO
1.314,NO
1.4642,NO
2.3363,YES
2.0183,NO
3.6711,YES
0.5386,NO
0.5838,NO
3.2385,YES
3.8073,YES
4.1211,YES
3.3868,YES
1.2315,NO
0.3683,NO
3.8641,YES
1.5958,NO
3.9403,YES
1.8332,NO
1.4511,NO
1.3047,NO
1.6167,NO
0.3787,NO
4.9533,YES
0.3911,NO
5.1437,YES
0.4894,NO
4.3541,YES
2.2886,NO
2.9235,NO
3.2049,NO
2.4166,NO
2.7227,YES
2.7743,NO
4.3346,YES
0.3474,NO
0.2742,NO
2.584,YES
0.6446,NO
1.0386,NO
2.8001,YES
0.655,NO
0.3618,NO
3.4231,YES
0.3527,NO
3.2083,YES
0.8404,NO
0.951,NO
0.2698,NO
0.3893,NO
0.0935,NO
0.8666,NO
0.1805,NO
1.8099,NO
0.2051,NO
1.0554,NO
0.8464,NO
1.1548,NO
0.664,NO
0.9538,NO
2.7827,YES
2.2661,NO
3.3184,YES
0.3559,NO
0.6519,NO
1.2837,YES
3.3867,YES
3.5327,YES
1.0306,YES
0.7567,NO
0.4954,NO
1.2189,YES
0.3339,NO
1.5831,YES
0.4635,NO
0.45,NO
0.1806,NO
0.6173,NO
0.674,NO
4.4665,YES
0.5809,NO
3.906,YES
0.4559,NO
3.5699,YES
0.6317,NO
0.8172,NO
0.8548,NO
0.393,NO
1.0233,YES
0.5803,NO
1.4879,YES
2.1799,YES
1.4948,YES
0.754,NO
0.8685,NO
1.0334,NO
0.7745,NO
1.1122,YES
2.3883,YES
1.0001,NO
0.2723,NO
0.8098,NO
0.5342,NO
0.0478,NO
0.2451,NO
0.1592,NO
2.3703,YES
0.9161,NO
2.3918,YES
1.1719,NO
2.3599,YES
0.7256,NO
0.6504,NO
0.9382,NO
0.4171,NO
0.6121,NO
0.927,NO
0.628,NO
0.7731,NO
0.3972,NO
0.624,NO
5.7639,YES
1.5555,YES
1.8462,YES
5.8516,YES
1.0304,NO
0.5335,NO
6.378,YES
0.1831,NO
6.3113,YES
0.5908,NO
2.3552,NO
1.4934,NO
1.8576,NO
0.2266,NO
2.0851,YES
0.5046,NO
3.2065,YES
0.5061,NO
1.7607,YES
0.6277,NO
1.2991,NO
0.7937,NO
1.1108,NO
5.5415,YES
2.4968,NO
6.6569,YES
0.8982,NO
0.7662,NO
5.4347,YES
1.398,YES
1.833,YES
5.3354,YES
1.3134,NO
0.782,NO
5.9796,YES
1.1469,NO
5.9402,YES
1.8275,NO
1.454,NO
1.0007,NO
1.0648,NO
0.4997,NO
2.1998,YES
0.7593,NO
3.2618,YES
0.4868,NO
2.3551,YES
1.8128,NO
2.3903,NO
2.5501,NO
2.4475,NO
5.3668,YES
3.1758,NO
6.0971,YES
0.7077,NO
0.8036,NO
6.0836,YES
1.6057,YES
2.2928,YES
5.9435,YES
1.1749,NO
0.7824,NO
6.53,YES
0.4398,NO
6.7343,YES
1.1772,NO
1.5379,NO
0.8182,NO
0.9617,NO
0.505,NO
2.6615,YES
0.7504,NO
3.9324,YES
0.4215,NO
2.6301,YES
1.3212,NO
1.8552,NO
2.1328,NO
1.9354,NO
5.8319,YES
3.1885,NO
6.8708,YES
0.3209,NO
0.5711,NO
5.5247,YES
1.4222,YES
1.7855,YES
5.5495,YES
0.6665,NO
0.4033,NO
5.7589,YES
0.1036,NO
5.9181,YES
0.4289,NO
1.3839,NO
0.5257,NO
0.8844,NO
0.1538,NO
1.9485,YES
0.4355,NO
2.8286,YES
0.1592,NO
1.742,YES
0.4374,NO
1.1076,NO
1.0444,NO
1.1312,NO
5.4079,YES
2.0463,NO
5.9179,YES
0.2453,NO
0.4925,NO
1.1067,YES
3.6281,YES
3.7313,YES
0.9273,YES
0.5767,NO
0.132,NO
1.1164,YES
1.0319,NO
1.5153,YES
1.0144,NO
0.4876,NO
0.2233,NO
0.6382,NO
0.2643,NO
4.8181,YES
0.1775,NO
3.9898,YES
0.1365,NO
3.8558,YES
1.0156,NO
1.2755,NO
1.5163,NO
1.0057,NO
0.9001,YES
0.8325,NO
1.3813,YES
0.3948,NO
0.8356,NO
2.0317,YES
3.5257,YES
3.8455,YES
2.1104,YES
0.7682,NO
0.3254,NO
2.2982,YES
0.7981,NO
2.6126,YES
1.1363,NO
0.5708,NO
0.4484,NO
0.7891,NO
0.4544,NO
4.8372,YES
0.5046,NO
4.3891,YES
0.4428,NO
3.8936,YES
1.33,NO
1.6227,NO
1.8871,NO
1.3885,NO
1.9824,YES
1.399,NO
2.7089,YES
0.4233,NO
1.0019,NO
2.2161,NO
1.519,NO
1.4193,NO
2.3991,NO
1.0507,NO
0.7887,NO
2.7032,NO
0.5124,NO
2.5829,NO
0.6398,NO
2.5241,YES
2.2077,YES
2.3401,YES
0.676,NO
1.6879,NO
0.7982,NO
1.8983,NO
1.2693,NO
1.118,NO
0.7556,NO
1.0555,NO
0.5146,NO
0.6787,NO
2.0229,NO
1.43,NO
3.4588,NO
2.1998,YES
2.081,YES
0.699,NO
0.5836,NO
0.5344,NO
0.4887,NO
1.8284,YES
3.1151,YES
0.6488,NO
0.5344,NO
0.5606,NO
0.6469,NO
0.7707,NO
1.0044,NO
0.7505,NO
3.0836,YES
0.7503,NO
3.0732,YES
0.6661,NO
3.0682,YES
0.5219,NO
0.6279,NO
0.7516,NO
0.6232,NO
0.5831,NO
0.6275,NO
0.4277,NO
0.7526,NO
0.3401,NO
0.5919,NO
2.1841,YES
3.7367,YES
3.9891,YES
1.7674,YES
0.7732,NO
0.2563,NO
2.0773,YES
0.4524,NO
2.6494,YES
0.658,NO
0.5392,NO
0.0972,NO
0.652,NO
0.3673,NO
5.1507,YES
0.4022,NO
4.3535,YES
0.2106,NO
4.1106,YES
0.8706,NO
1.1347,NO
1.1992,NO
0.6378,NO
1.937,YES
1.0941,NO
2.3499,YES
2.2647,YES
2.0692,YES
0.9854,NO
0.7508,NO
0.7393,NO
0.7536,NO
1.8585,YES
3.0872,YES
0.8673,NO
0.4393,NO
0.7748,NO
0.6223,NO
0.1894,NO
0.4,NO
0.1934,NO
3.0314,YES
0.7634,NO
3.0682,YES
0.973,NO
2.8492,YES
0.757,NO
0.6787,NO
0.7957,NO
0.5601,NO
0.6584,NO
0.9494,NO
0.5499,NO
0.7552,NO
0.8566,NO
0.5095,NO
0.4653,NO
0.8804,NO
1.0607,NO
0.3438,NO
1.0255,NO
0.737,NO
1.1025,NO
2.6248,YES
0.8324,NO
2.8053,YES
0.1958,NO
0.7448,NO
0.2066,NO
0.8263,NO
1.7425,NO
0.5074,NO
1.6654,NO
0.5475,NO
1.8171,NO
2.9677,YES
3.0668,YES
3.5559,YES
2.9117,YES
0.6612,NO
2.3303,YES
0.8396,NO
2.151,YES
2.1304,YES
0.4696,NO
0.6841,NO
0.6225,NO
0.2868,NO
1.6041,YES
3.0354,YES
0.2644,NO
0.5051,NO
0.2445,NO
0.5506,NO
0.4383,NO
0.6083,NO
0.3544,NO
3.0068,YES
0.6705,NO
3.0451,YES
0.632,NO
2.9724,YES
0.7105,NO
0.6698,NO
0.6628,NO
0.5862,NO
0.627,NO
0.5224,NO
0.4865,NO
0.4716,NO
1.2291,NO
0.6573,NO
0.2831,NO
0.8896,NO
0.6687,NO
0.4362,NO
1.0076,NO
1.2578,NO
0.8324,NO
3.0549,YES
0.7375,NO
2.5121,YES
0.6549,NO
1.1191,NO
0.6204,NO
1.3514,NO
1.4089,NO
1.0312,NO
1.1266,NO
1.274,NO
1.3857,NO
2.9444,YES
3.0856,YES
3.3859,YES
2.8307,YES
0.5596,NO
2.3289,YES
0.7323,NO
