Similarity,Associated
0.3502,NO
0.0258,NO
0.7881,YES
0.1364,NO
0.4032,YES
0.2643,NO
0.4083,NO
0.6239,NO
0.3409,NO
0.1388,NO
0.994,YES
0.1442,NO
2.472,YES
0.0769,NO
2.4627,YES
0.1599,NO
0.19,NO
0.4781,NO
0.2012,NO
0.4098,YES
0.3564,NO
0.4971,YES
2.4081,YES
0.2901,YES
0.5834,NO
0.5094,NO
0.3627,NO
0.6267,NO
2.1144,YES
2.1199,YES
0.5963,NO
0.4166,NO
0.467,NO
0.2948,NO
0.5047,NO
0.6418,NO
0.1236,NO
1.5058,YES
0.1737,NO
2.1941,YES
0.4942,NO
2.3916,YES
0.3248,NO
0.1441,NO
0.3514,NO
0.3334,NO
0.1597,NO
0.3219,NO
0.4346,NO
0.4638,NO
0.5335,NO
0.2799,NO
3.2292,YES
1.303,YES
1.3524,YES
4.5481,YES
0.3412,NO
0.216,NO
4.673,YES
0.3663,NO
3.584,YES
0.3389,NO
0.6013,NO
1.0201,NO
0.5722,NO
0.4498,NO
0.6122,YES
0.3885,NO
1.7263,YES
0.2662,NO
0.8658,YES
0.3674,NO
0.4936,NO
0.8252,NO
0.6552,NO
3.3947,YES
0.6347,NO
3.6788,YES
0.7803,NO
0.3161,NO
3.199,YES
1.4573,YES
1.6187,YES
4.8908,YES
0.5948,NO
0.411,NO
4.7599,YES
0.3462,NO
3.4095,YES
0.3038,NO
0.7028,NO
1.047,NO
0.486,NO
0.5402,NO
0.5766,YES
0.5615,NO
1.9707,YES
0.506,NO
1.1718,YES
0.2647,NO
0.5037,NO
0.7771,NO
0.6463,NO
3.8276,YES
0.5753,NO
4.0097,YES
0.7126,NO
0.2616,NO
2.2903,YES
0.5716,YES
0.6041,YES
3.3683,YES
0.3867,NO
0.3781,NO
3.2294,YES
0.3644,NO
3.1202,YES
0.3894,NO
0.5505,NO
0.4942,NO
0.2221,NO
0.5267,NO
0.1516,YES
0.5576,NO
1.0879,YES
0.3995,NO
0.6993,YES
0.5212,NO
0.6278,NO
1.2476,NO
0.7376,NO
2.3787,YES
0.9813,NO
3.0315,YES
0.5084,NO
0.2688,NO
1.9686,YES
0.6736,YES
0.8573,YES
3.9409,YES
0.3732,NO
0.1803,NO
2.9362,YES
0.142,NO
3.2793,YES
0.2889,NO
0.7706,NO
0.8325,NO
0.3197,NO
0.3599,NO
0.3577,YES
0.2978,NO
1.1582,YES
0.2101,NO
0.8811,YES
0.2573,NO
0.3651,NO
0.5782,NO
0.3936,NO
2.8896,YES
0.577,NO
3.1822,YES
0.5272,NO
0.0736,NO
0.6778,YES
1.2177,YES
2.1879,YES
0.5892,YES
0.5278,NO
0.2862,NO
0.7256,YES
0.2329,NO
0.5116,YES
0.2675,NO
0.4474,NO
0.5725,NO
0.1548,NO
0.2244,NO
0.9988,YES
0.4043,NO
1.9736,YES
0.4325,NO
1.9913,YES
0.1846,NO
0.2834,NO
0.4196,NO
0.1789,NO
0.3039,YES
0.3411,NO
0.6199,YES
0.6116,NO
0.1045,NO
0.9211,YES
2.8047,YES
3.7901,YES
1.0073,YES
0.5456,NO
0.1885,NO
1.3103,YES
0.0781,NO
0.5845,YES
0.1569,NO
0.3135,NO
0.5103,NO
0.248,NO
0.2632,NO
2.4587,YES
0.2633,NO
3.1204,YES
0.3022,NO
3.5848,YES
0.0726,NO
0.3674,NO
0.5638,NO
0.1945,NO
0.8702,YES
0.3053,NO
0.8854,YES
0.2827,NO
0.1033,NO
0.4809,NO
0.3416,NO
0.3114,NO
0.4954,NO
0.1774,NO
0.1574,NO
0.5082,NO
0.2008,NO
0.3679,NO
0.1626,NO
0.6042,YES
0.9134,YES
0.545,YES
0.1156,NO
0.2202,NO
0.2009,NO
0.3697,NO
0.1829,NO
0.1805,NO
0.0873,NO
0.2103,NO
0.0844,NO
0.0572,NO
0.3136,NO
0.1335,NO
0.4616,NO
1.6182,YES
0.1425,YES
0.2306,NO
0.2608,NO
0.2039,NO
0.3632,NO
1.4324,YES
1.4431,YES
0.3487,NO
0.204,NO
0.2335,NO
0.2801,NO
0.1708,NO
0.2832,NO
0.0186,NO
1.2319,YES
0.0781,NO
1.4729,YES
0.2954,NO
1.5887,YES
0.2939,NO
0.2071,NO
0.1971,NO
0.1762,NO
0.3277,NO
0.238,NO
0.3949,NO
0.1961,NO
0.6037,NO
0.1449,NO
0.7785,YES
2.2505,YES
3.1152,YES
0.7704,YES
0.4942,NO
0.2642,NO
1.1486,YES
0.2271,NO
0.5003,YES
0.2932,NO
0.5451,NO
0.9195,NO
0.4818,NO
0.2598,NO
2.3397,YES
0.3547,NO
2.4706,YES
0.344,NO
2.8875,YES
0.2143,NO
0.4995,NO
0.5015,NO
0.2472,NO
0.567,YES
0.4565,NO
0.7476,YES
2.5292,YES
0.3034,YES
0.3624,NO
0.3241,NO
0.2289,NO
0.6963,NO
2.0865,YES
2.1741,YES
0.6525,NO
0.1776,NO
0.5399,NO
0.1312,NO
0.3718,NO
0.5855,NO
0.2001,NO
1.5035,YES
0.2056,NO
2.2465,YES
0.3084,NO
2.4512,YES
0.3444,NO
0.0517,NO
0.2331,NO
0.1841,NO
0.1083,NO
0.5564,NO
0.2712,NO
0.6126,NO
0.5664,NO
0.2053,NO
0.5458,NO
0.3894,NO
0.6429,NO
0.8212,NO
0.3567,NO
0.3178,NO
0.5501,NO
1.6687,YES
0.8374,NO
2.2102,YES
0.2226,NO
0.3214,NO
0.0763,NO
0.539,NO
0.323,NO
0.3849,NO
0.7249,NO
0.4717,NO
0.6743,NO
1.7327,YES
1.9296,YES
1.7052,YES
1.5795,YES
0.4019,NO
2.5048,YES
0.5605,NO
2.4738,YES
0.2664,YES
0.1156,NO
0.1715,NO
0.0977,NO
0.2254,NO
2.0647,YES
2.1407,YES
0.1276,NO
0.3427,NO
0.1928,NO
0.3446,NO
0.2617,NO
0.3468,NO
0.0078,NO
1.4854,YES
0.0515,NO
2.1957,YES
0.146,NO
2.4524,YES
0.1927,NO
0.2335,NO
0.388,NO
0.2411,NO
0.2817,NO
0.0819,NO
0.5086,NO
0.2043,NO
0.7028,NO
0.137,NO
0.6089,NO
0.421,NO
0.6852,NO
0.7996,NO
0.3132,NO
0.3205,NO
0.5571,NO
0.9351,YES
0.7841,NO
0.8747,YES
0.1667,NO
0.1894,NO
0.0741,NO
0.4216,NO
0.2221,NO
0.3433,NO
0.8089,NO
0.4558,NO
0.6488,NO
1.0398,YES
1.7123,YES
1.5749,YES
1.6318,YES
0.492,NO
2.478,YES
0.7083,NO
