Similarity,Associated
1.0,YES
0.2171,NO
1.0,YES
0.2034,NO
0.2034,NO
0.2034,NO
0.0432,NO
0.1906,NO
0.1796,NO
0.1059,NO
0.1796,NO
0.1608,NO
1.0,YES
1.0,YES
0.3819,YES
0.4373,YES
0.2254,NO
0.3603,YES
0.166,NO
0.1553,NO
0.0785,NO
0.1006,NO
0.2653,NO
0.1508,NO
0.2963,NO
0.1987,NO
0.0647,NO
0.2252,NO
1.0,YES
0.2085,NO
1.0,YES
0.151,NO
0.1834,NO
0.047,NO
0.0988,NO
0.206,NO
0.0637,NO
0.1701,NO
0.0858,NO
0.2085,NO
1.0,YES
1.0,YES
0.3819,YES
1.0,YES
0.2254,NO
0.3603,YES
0.2085,NO
0.1741,NO
0.0544,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.0584,NO
0.1494,NO
1.0,YES
0.1475,NO
1.0,YES
0.1059,NO
0.2149,NO
0.1834,NO
0.1834,NO
0.1494,NO
0.2337,YES
0.1494,NO
0.2829,YES
0.053,NO
1.0,YES
0.2938,NO
0.2938,NO
0.2298,NO
0.1123,NO
1.0,YES
0.2714,NO
1.0,YES
0.1741,NO
0.0207,NO
0.3803,YES
0.141,NO
0.1119,NO
1.0,YES
0.0727,NO
0.0649,NO
0.4286,YES
0.1183,NO
1.0,YES
0.0884,NO
0.2149,NO
0.0475,NO
0.0945,NO
0.0941,NO
0.1935,NO
0.0733,NO
0.2179,NO
0.0733,NO
0.141,NO
0.0896,NO
0.0542,NO
0.2444,NO
0.1193,NO
0.3985,YES
0.2616,NO
1.0,YES
0.1468,NO
0.0288,NO
0.3333,YES
1.0,YES
1.0,YES
1.0,YES
0.1533,NO
0.071,NO
0.2902,YES
0.33,NO
1.0,YES
0.33,NO
0.2414,NO
0.2414,NO
0.2414,NO
0.072,NO
1.0,YES
0.1768,NO
1.0,YES
0.1768,NO
1.0,YES
0.33,NO
0.33,NO
0.2298,NO
0.2818,NO
1.0,YES
0.2113,NO
1.0,YES
0.1523,NO
0.0694,NO
1.0,YES
0.3036,NO
0.3036,NO
1.0,YES
0.0319,NO
0.0724,NO
0.3765,YES
0.2147,NO
0.4534,YES
0.0622,NO
0.0916,NO
0.1848,NO
0.1085,NO
0.0613,NO
0.096,NO
0.0485,NO
0.3036,NO
0.0372,NO
0.096,NO
0.2147,NO
0.2147,NO
0.2447,NO
0.1165,NO
0.4534,YES
0.1106,NO
0.3677,YES
0.0854,NO
0.0288,NO
0.0888,YES
1.0,YES
0.2178,YES
0.1484,YES
0.0326,NO
0.0854,NO
0.1056,YES
0.1175,NO
0.1484,YES
0.0328,NO
0.1762,NO
0.1762,NO
0.1762,NO
0.0854,NO
1.0,YES
0.0854,NO
1.0,YES
0.0836,NO
1.0,YES
0.1175,NO
0.0757,NO
0.0341,NO
0.1175,NO
0.1484,YES
0.0397,NO
0.1484,YES
1.0,YES
0.1949,YES
0.1659,NO
0.1955,NO
0.0514,NO
0.1955,NO
1.0,YES
1.0,YES
0.1242,NO
0.0824,NO
0.1955,NO
0.0609,NO
0.0995,NO
0.1649,NO
0.0425,NO
1.0,YES
0.0457,NO
1.0,YES
0.1009,NO
0.3626,YES
0.1955,NO
0.0318,NO
0.1143,NO
0.0449,NO
0.0484,NO
0.1955,NO
0.0889,NO
0.1955,NO
0.1372,NO
0.0544,NO
1.0,YES
0.301,YES
0.0791,YES
1.0,YES
0.0436,NO
0.0672,NO
1.0,YES
0.1763,NO
1.0,YES
0.0685,NO
0.236,NO
0.236,NO
0.2778,NO
0.0657,NO
0.1534,YES
0.132,NO
0.2598,YES
0.0695,NO
0.301,YES
0.1763,NO
0.1763,NO
0.2493,NO
0.1202,NO
1.0,YES
0.2714,NO
1.0,YES
0.1468,NO
0.0544,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1494,NO
0.1467,NO
1.0,YES
0.2145,NO
1.0,YES
0.0879,NO
0.202,NO
0.1698,NO
0.2193,NO
0.1467,NO
0.2337,YES
0.1931,NO
0.2829,YES
0.1931,NO
1.0,YES
0.3049,NO
0.3049,NO
0.2493,NO
0.1202,NO
1.0,YES
0.2714,NO
1.0,YES
0.17,NO
0.0229,NO
0.3898,YES
1.0,YES
0.2628,YES
1.0,YES
0.0958,NO
0.1009,NO
0.4186,YES
0.2419,NO
1.0,YES
0.0884,NO
0.2099,NO
0.1698,NO
0.1325,NO
0.1009,NO
0.2337,YES
0.1184,NO
0.2829,YES
0.1184,NO
1.0,YES
0.2419,NO
0.2419,NO
0.2444,NO
0.1193,NO
1.0,YES
0.2616,NO
1.0,YES
0.1468,NO
0.0341,NO
0.4909,YES
1.0,YES
0.2628,YES
1.0,YES
0.0445,NO
0.071,NO
0.321,YES
0.1664,NO
1.0,YES
0.0879,NO
0.2005,NO
0.2005,NO
0.2466,NO
0.0369,NO
0.2337,YES
0.0424,NO
0.2829,YES
0.0399,NO
1.0,YES
0.1664,NO
0.1664,NO
0.2298,NO
0.0611,NO
1.0,YES
0.2113,NO
1.0,YES
0.1566,NO
0.0288,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1548,NO
0.071,NO
0.2465,YES
0.202,NO
1.0,YES
0.145,NO
0.2045,NO
0.2045,NO
0.2048,NO
0.0785,NO
1.0,YES
0.0864,NO
1.0,YES
0.0352,NO
1.0,YES
0.202,NO
0.2044,NO
0.2298,NO
0.202,NO
1.0,YES
0.2113,NO
1.0,YES
0.1566,NO
0.0217,NO
0.2635,YES
1.0,YES
0.4264,YES
0.3313,YES
0.1548,NO
0.0704,NO
0.2635,YES
0.2252,NO
0.3313,YES
0.111,NO
0.1252,NO
0.0563,NO
0.1068,NO
0.0785,NO
0.3505,YES
0.0969,NO
0.4264,YES
0.0969,NO
1.0,YES
0.2252,NO
0.2252,NO
0.0794,NO
0.0328,NO
0.3313,YES
0.1256,NO
0.3313,YES
0.1196,NO
0.0968,NO
0.1723,NO
0.189,NO
0.1241,NO
0.1608,NO
0.1233,NO
0.1196,NO
0.2986,NO
0.1138,NO
0.1653,NO
0.105,NO
1.0,YES
1.0,YES
1.0,YES
0.1196,NO
0.154,NO
0.1243,NO
0.1267,NO
0.1243,NO
0.148,NO
0.0881,NO
0.1554,NO
0.1548,NO
0.1084,NO
0.1379,NO
0.1642,NO
0.2266,NO
0.4232,YES
0.0718,YES
0.1208,NO
0.1256,NO
0.058,NO
0.1256,NO
1.0,YES
0.3686,YES
0.1208,NO
0.1565,NO
0.1256,NO
0.0996,NO
0.0887,NO
0.15,NO
0.0425,NO
0.3686,YES
0.0312,NO
0.4181,YES
0.0962,NO
0.274,YES
0.1256,NO
0.1565,NO
0.0996,NO
0.033,NO
0.1565,NO
0.1256,NO
0.0889,NO
0.1256,NO
0.1248,NO
0.0603,NO
0.0799,YES
0.3943,YES
0.3532,YES
0.3362,YES
0.1306,NO
0.1,NO
0.0829,YES
0.1012,NO
0.3362,YES
0.0845,NO
0.2043,NO
0.2043,NO
0.2043,NO
0.1,NO
0.3943,YES
0.1,NO
1.0,YES
0.0737,NO
0.3943,YES
0.1516,NO
0.2519,NO
0.0773,NO
0.0827,NO
0.3362,YES
0.1242,NO
0.3362,YES
0.4428,YES
0.0411,YES
0.1401,NO
0.1636,NO
0.0776,NO
0.1636,NO
1.0,YES
0.3413,YES
0.1401,NO
0.1422,NO
0.1636,NO
0.066,NO
0.1792,NO
0.1792,NO
0.1792,NO
0.1668,YES
0.0382,NO
1.0,YES
0.1017,NO
1.0,YES
0.1636,NO
0.1422,NO
0.1267,NO
0.0484,NO
0.1422,NO
0.1636,NO
0.0889,NO
0.1636,NO
0.1339,NO
0.0261,NO
0.1124,NO
0.1396,NO
0.0416,NO
0.1396,NO
0.1552,NO
0.1339,NO
0.1199,NO
0.2884,YES
0.1396,NO
0.1688,YES
0.2074,NO
0.2074,NO
0.2074,NO
0.1339,NO
0.1247,NO
0.1474,NO
0.1287,NO
0.1474,NO
0.1396,NO
0.2884,YES
0.2147,YES
0.0757,YES
0.2884,YES
0.1396,NO
0.0573,YES
0.1396,NO
0.4428,YES
0.0411,YES
0.1035,NO
0.1292,NO
0.0776,NO
0.1187,NO
0.434,YES
0.3413,YES
0.1035,NO
0.0559,NO
0.0687,NO
0.066,NO
0.1432,NO
0.1528,NO
0.1432,NO
0.1689,YES
0.1292,NO
1.0,YES
0.1292,NO
1.0,YES
0.1292,NO
0.0559,NO
0.0559,NO
0.0218,NO
0.021,NO
0.1035,NO
0.0386,NO
0.1035,NO
0.1727,NO
0.0785,NO
0.1063,NO
0.2653,NO
0.1508,NO
0.1249,NO
0.2143,NO
0.1727,NO
0.1063,NO
1.0,YES
0.058,NO
1.0,YES
0.2061,NO
0.2061,NO
0.2061,NO
0.1727,NO
0.206,NO
0.1727,NO
0.1701,NO
0.1714,NO
0.161,NO
1.0,YES
1.0,YES
0.3527,YES
1.0,YES
0.1526,NO
0.267,YES
0.1063,NO
