Similarity,Associated
0.3369,NO
0.0466,NO
0.5133,YES
2.6308,YES
2.6619,YES
0.336,YES
0.4043,NO
0.1389,NO
0.3246,YES
0.5083,NO
0.2657,YES
0.132,NO
0.7697,NO
0.7585,NO
0.4036,NO
0.3581,NO
1.9206,YES
0.1694,NO
3.2634,YES
0.1118,NO
2.4888,YES
0.3411,NO
0.5285,NO
0.2983,NO
0.2082,NO
0.389,YES
0.4779,NO
0.3714,YES
1.5153,YES
1.4205,YES
0.3618,NO
0.2688,NO
0.3789,NO
0.3849,NO
0.9024,YES
0.3242,YES
0.2473,NO
0.1679,NO
0.2468,NO
0.2757,NO
0.5981,NO
0.5561,NO
0.4131,NO
0.8627,YES
0.2688,NO
1.5273,YES
0.3384,NO
0.9875,YES
0.297,NO
0.2905,NO
0.3826,NO
0.0861,NO
0.2893,NO
0.1927,NO
0.2523,NO
0.312,NO
0.141,NO
0.3268,NO
3.144,YES
0.6604,YES
0.9066,YES
3.8329,YES
0.6937,NO
0.2677,NO
3.3055,YES
0.4426,NO
1.9718,YES
0.408,NO
1.0684,NO
0.9318,NO
0.6206,NO
0.3502,NO
0.9553,YES
0.464,NO
1.067,YES
0.4417,NO
0.4704,YES
0.6124,NO
0.3503,NO
0.8097,NO
0.4188,NO
2.4398,YES
0.4977,NO
2.8496,YES
0.2852,NO
0.4029,NO
2.2775,YES
0.7421,YES
0.9767,YES
2.9359,YES
0.8168,NO
0.2486,NO
2.6978,YES
0.6978,NO
1.6774,YES
0.5903,NO
0.8526,NO
0.8117,NO
0.4939,NO
0.5422,NO
1.1581,YES
0.5851,NO
1.071,YES
0.4831,NO
0.5251,YES
0.9646,NO
0.6744,NO
0.7619,NO
0.6693,NO
1.5485,YES
0.7268,NO
2.4218,YES
0.2169,NO
0.3803,NO
3.1486,YES
1.0154,YES
1.7696,YES
3.3814,YES
0.5755,NO
0.2595,NO
4.1408,YES
0.9959,NO
2.0234,YES
0.4887,NO
0.7183,NO
0.6559,NO
0.3363,NO
0.3695,NO
1.7409,YES
0.4764,NO
2.1992,YES
0.3394,NO
0.7432,YES
1.1724,NO
1.0637,NO
1.1438,NO
0.4689,NO
2.4745,YES
0.7963,NO
3.2848,YES
0.0622,NO
0.1757,NO
2.2629,YES
0.4422,YES
0.7132,YES
2.1548,YES
0.2629,NO
0.1294,NO
2.7066,YES
0.422,NO
1.1758,YES
0.1651,NO
0.2889,NO
0.2541,NO
0.1507,NO
0.1428,NO
0.576,YES
0.22,NO
0.8978,YES
0.1492,NO
0.3054,YES
0.3921,NO
0.4661,NO
0.5995,NO
0.1659,NO
2.0406,YES
0.3679,NO
1.8785,YES
0.5277,NO
0.3039,NO
0.7352,YES
2.5394,YES
2.1829,YES
0.5515,YES
0.385,NO
0.1631,NO
0.6006,YES
0.6887,NO
0.3137,YES
0.2049,NO
0.4333,NO
0.4689,NO
0.1502,NO
0.4388,NO
1.9546,YES
0.4689,NO
2.7663,YES
0.2829,NO
1.8835,YES
0.6274,NO
0.8606,NO
0.5063,NO
0.3184,NO
0.4875,YES
0.6006,NO
0.609,YES
0.52,NO
0.2254,NO
1.277,YES
3.4859,YES
3.715,YES
1.1137,YES
0.4335,NO
0.211,NO
1.8345,YES
0.5542,NO
0.7259,YES
0.2763,NO
0.7736,NO
0.7551,NO
0.3157,NO
0.4643,NO
3.4763,YES
0.4085,NO
3.7992,YES
0.276,NO
2.8417,YES
0.615,NO
0.9119,NO
0.7451,NO
0.2405,NO
0.9061,YES
0.507,NO
1.6216,YES
0.061,NO
0.1923,NO
0.5791,NO
0.2433,NO
0.3645,NO
0.7759,NO
0.3125,NO
0.1657,NO
0.4485,NO
0.1769,NO
0.3981,NO
0.1481,NO
2.141,YES
2.1224,YES
1.3754,YES
0.2111,NO
0.1409,NO
0.1229,NO
0.5461,NO
0.1604,NO
0.3733,NO
0.2751,NO
0.29,NO
0.0892,NO
0.3526,NO
0.5709,NO
0.2688,NO
0.6209,NO
1.461,YES
1.3965,YES
0.1627,NO
0.1489,NO
0.1293,NO
0.1695,NO
0.4724,YES
0.407,YES
0.3052,NO
0.1336,NO
0.1237,NO
0.1145,NO
0.1245,NO
0.0345,NO
0.0361,NO
0.4818,YES
0.0371,NO
1.4721,YES
0.0988,NO
1.285,YES
0.0944,NO
0.1356,NO
0.3127,NO
0.0708,NO
0.1299,NO
0.2515,NO
0.1521,NO
0.2824,NO
0.3464,NO
0.1644,NO
0.7814,YES
1.6698,YES
2.3344,YES
1.0663,YES
0.3837,NO
0.2169,NO
1.7649,YES
0.4542,NO
0.4867,YES
0.2093,NO
0.6371,NO
0.5703,NO
0.3619,NO
0.3899,NO
2.0108,YES
0.2681,NO
2.3957,YES
0.2515,NO
1.5481,YES
0.5671,NO
0.6808,NO
0.5367,NO
0.1813,NO
0.8155,YES
0.4535,NO
1.7666,YES
1.1092,YES
0.6803,YES
0.424,NO
0.4653,NO
0.4721,NO
0.6112,NO
1.2056,YES
0.5517,YES
0.6812,NO
0.1719,NO
0.2919,NO
0.172,NO
0.5823,NO
0.4057,NO
0.31,NO
1.2024,YES
0.4352,NO
1.0619,YES
0.4838,NO
1.5456,YES
0.2412,NO
0.2839,NO
0.4216,NO
0.1875,NO
0.138,NO
0.4569,NO
0.1384,NO
0.7022,NO
0.4577,NO
0.5174,NO
0.5278,NO
0.4849,NO
0.489,NO
0.8587,NO
0.2158,NO
0.2459,NO
0.5836,NO
2.5743,YES
0.2516,NO
0.8194,YES
0.8861,NO
0.6562,NO
0.3715,NO
0.4525,NO
0.5349,NO
0.5824,NO
0.8152,NO
0.327,NO
0.1998,NO
2.7788,YES
2.6622,YES
1.2066,YES
1.4332,YES
0.5488,NO
1.6766,YES
0.6829,NO
1.9308,YES
1.492,YES
0.3458,NO
0.3894,NO
0.5456,NO
0.3275,NO
1.4582,YES
0.5585,YES
0.3884,NO
0.1916,NO
0.2007,NO
0.2777,NO
0.2162,NO
0.0382,NO
0.1244,NO
1.4721,YES
0.4334,NO
1.8716,YES
0.4319,NO
1.7141,YES
0.293,NO
0.338,NO
0.4914,NO
0.1531,NO
0.2131,NO
0.27,NO
0.1927,NO
0.4175,NO
0.2848,NO
0.3341,NO
0.4281,NO
0.5277,NO
0.3552,NO
0.284,NO
0.0967,NO
0.1846,NO
0.2466,NO
1.4384,YES
0.1051,NO
0.6203,YES
0.2341,NO
0.0595,NO
0.0712,NO
0.2327,NO
0.1614,NO
0.3982,NO
0.5533,NO
0.2883,NO
0.1714,NO
1.6492,YES
1.4426,YES
0.6047,YES
0.4422,YES
0.5058,NO
1.1577,YES
0.1708,NO
