Similarity,Associated
0.1456,NO
1.0,YES
0.2431,NO
0.4291,NO
0.2896,NO
0.1412,NO
0.6191,YES
0.2838,NO
0.6191,YES
0.3331,NO
0.272,NO
0.4528,NO
0.4528,NO
0.4528,NO
0.4528,NO
0.3258,NO
0.3331,NO
0.2962,NO
1.0,YES
0.4528,NO
0.6231,YES
0.3104,NO
0.352,NO
0.3104,NO
0.2249,NO
0.36,NO
0.3011,NO
0.3132,NO
0.1944,NO
0.3132,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.4528,NO
1.0,YES
0.4528,NO
0.3011,NO
0.1676,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1327,NO
0.5227,YES
0.4576,NO
1.0,YES
0.2419,NO
0.3108,NO
0.3569,NO
0.3108,NO
0.1386,NO
1.0,YES
0.1676,NO
0.796,YES
0.0848,NO
1.0,YES
0.3798,NO
0.4576,NO
0.4471,NO
0.4576,NO
1.0,YES
0.4576,NO
1.0,YES
0.2988,NO
0.0509,NO
0.427,NO
0.427,NO
0.427,NO
0.427,NO
0.2831,NO
0.2988,NO
0.3877,NO
1.0,YES
0.427,NO
0.5949,YES
0.4018,NO
0.4316,NO
0.4018,NO
0.0991,NO
0.3104,NO
0.2701,NO
0.2577,NO
0.1744,NO
0.2405,NO
0.4513,YES
1.0,YES
1.0,YES
1.0,YES
0.427,NO
1.0,YES
0.427,NO
0.1175,NO
0.1069,NO
0.3745,NO
0.3822,NO
0.4156,NO
0.3905,NO
0.2811,NO
0.1069,NO
0.4753,NO
0.9199,YES
0.4964,NO
1.0,YES
0.3104,NO
0.323,NO
0.0665,NO
0.3019,NO
0.4156,NO
0.1164,NO
0.3844,NO
0.1069,NO
0.4027,NO
0.9199,YES
0.8367,YES
1.0,YES
0.9199,YES
0.4758,NO
0.9199,YES
0.3905,NO
0.1475,NO
0.0642,NO
0.2964,NO
0.4029,NO
0.2788,NO
0.3821,NO
0.293,NO
0.1133,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.3547,NO
0.3649,NO
0.3547,NO
0.2091,NO
0.3827,NO
0.1387,NO
0.3844,NO
0.1656,NO
0.2789,NO
0.7466,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.1829,NO
0.2562,NO
0.2562,NO
0.3649,NO
0.3649,NO
0.3649,NO
0.3649,NO
0.3258,NO
0.2173,NO
0.2324,NO
1.0,YES
0.3649,NO
0.4743,YES
0.1642,NO
0.352,NO
0.0793,NO
0.2431,NO
0.3847,NO
0.2562,NO
0.263,NO
0.1712,NO
0.3242,NO
0.83,YES
1.0,YES
0.7406,YES
1.0,YES
0.3649,NO
1.0,YES
0.3649,NO
0.3618,NO
0.2538,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.2734,NO
1.0,YES
0.3027,NO
1.0,YES
0.5358,NO
0.2553,NO
0.3522,NO
0.216,NO
0.2538,NO
0.4942,YES
0.2471,NO
0.6036,YES
0.308,NO
0.4542,YES
0.2703,NO
0.3547,NO
0.5358,NO
0.242,NO
1.0,YES
0.5169,NO
1.0,YES
0.2333,NO
0.1531,NO
1.0,YES
0.4032,NO
0.4032,NO
1.0,YES
0.3898,NO
0.083,NO
1.0,YES
0.1431,NO
1.0,YES
0.1713,NO
0.4413,NO
0.5231,NO
0.3254,NO
0.184,NO
0.2918,NO
0.1371,NO
0.2433,NO
0.1725,NO
0.2918,NO
0.256,NO
0.2287,NO
0.518,NO
0.1804,NO
1.0,YES
0.5562,NO
0.7454,YES
0.3011,NO
0.0928,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.2544,NO
0.6149,YES
0.3816,NO
1.0,YES
0.2022,NO
0.3581,NO
0.4651,NO
0.2893,NO
0.1115,NO
1.0,YES
0.2299,NO
0.6162,YES
0.1628,NO
0.5238,YES
0.3118,NO
0.5347,NO
0.314,NO
0.2229,NO
1.0,YES
0.4444,NO
1.0,YES
0.3133,NO
0.1287,NO
0.8554,YES
0.44,NO
0.44,NO
0.6267,YES
0.3433,NO
0.0726,NO
1.0,YES
0.3773,NO
0.6429,YES
0.1363,NO
0.125,NO
0.273,NO
0.216,NO
0.1238,NO
0.2175,NO
0.1071,NO
0.4609,NO
0.13,NO
0.2867,NO
0.3773,NO
0.3432,NO
0.3773,NO
0.3773,NO
0.8554,YES
0.5104,NO
0.8554,YES
0.3011,NO
0.1148,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1327,NO
0.5227,YES
0.3816,NO
1.0,YES
0.2022,NO
0.3002,NO
0.3569,NO
0.3002,NO
0.1148,NO
1.0,YES
0.1072,NO
0.796,YES
0.1387,NO
0.6089,YES
0.3118,NO
0.5347,NO
0.4471,NO
0.2229,NO
1.0,YES
0.4444,NO
1.0,YES
1.0,YES
1.0,YES
0.2103,NO
0.2044,NO
0.0706,NO
0.275,NO
1.0,YES
1.0,YES
0.275,NO
0.2808,NO
0.1432,NO
0.167,NO
0.1057,NO
0.3144,NO
0.0426,NO
1.0,YES
0.132,NO
0.8716,YES
0.1029,NO
1.0,YES
0.1398,NO
0.1887,NO
0.2808,NO
0.2808,NO
0.2808,NO
0.275,NO
0.2808,NO
0.2103,NO
0.3618,NO
0.1531,NO
1.0,YES
0.5502,YES
0.5502,YES
1.0,YES
0.3898,NO
0.1287,NO
1.0,YES
0.3004,NO
1.0,YES
0.4779,NO
0.4413,NO
0.5037,NO
0.42,NO
0.184,NO
0.3442,YES
0.1371,NO
0.4609,YES
0.2433,NO
0.3012,YES
0.3004,NO
0.3547,NO
0.518,NO
0.3004,NO
1.0,YES
0.578,NO
1.0,YES
0.3133,NO
0.2411,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3898,NO
0.2465,NO
1.0,YES
0.4324,NO
1.0,YES
0.2572,NO
0.4413,NO
0.4456,NO
0.3247,NO
0.1994,NO
0.4942,YES
0.2411,NO
0.6036,YES
0.308,NO
0.4542,YES
0.256,NO
0.4324,NO
0.518,NO
0.4324,NO
1.0,YES
0.578,NO
1.0,YES
0.3011,NO
0.1845,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3898,NO
0.1845,NO
1.0,YES
0.3027,NO
1.0,YES
0.1713,NO
0.4413,NO
0.4456,NO
0.1716,NO
0.1845,NO
0.5239,YES
0.1608,NO
0.6036,YES
0.2433,NO
0.4542,YES
0.256,NO
0.1644,NO
0.518,NO
0.2229,NO
1.0,YES
0.578,NO
1.0,YES
0.3618,NO
0.1531,NO
1.0,YES
0.5636,YES
0.5636,YES
1.0,YES
0.3898,NO
0.1287,NO
1.0,YES
0.2104,NO
1.0,YES
0.1713,NO
0.4413,NO
0.4456,NO
0.3489,NO
0.184,NO
0.4733,YES
0.1371,NO
0.4289,YES
0.148,NO
0.3351,YES
0.256,NO
0.3547,NO
0.518,NO
0.242,NO
1.0,YES
0.5562,NO
1.0,YES
0.3229,NO
0.1995,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1512,NO
0.5227,YES
0.3027,NO
1.0,YES
0.1729,NO
0.2531,NO
0.3522,NO
0.1716,NO
0.1649,NO
1.0,YES
0.1995,NO
1.0,YES
0.1512,NO
1.0,YES
0.1973,NO
0.4291,NO
0.1815,NO
0.2377,NO
1.0,YES
0.4444,NO
1.0,YES
0.3229,NO
0.0883,NO
0.6109,YES
1.0,YES
0.8013,YES
0.6109,YES
0.3189,NO
0.081,NO
0.3738,YES
0.3984,NO
0.6109,YES
0.3569,NO
0.2531,NO
0.286,NO
0.146,NO
0.1493,NO
1.0,YES
0.0883,NO
1.0,YES
0.1064,NO
1.0,YES
0.3984,NO
0.4291,NO
0.3984,NO
0.3984,NO
0.6109,YES
0.3984,NO
0.6109,YES
0.3471,NO
0.1963,NO
0.2784,NO
0.3716,NO
0.0769,NO
0.3322,NO
0.1963,NO
0.1963,NO
0.3341,NO
0.2363,NO
0.2219,NO
0.1493,NO
1.0,YES
1.0,YES
1.0,YES
0.1963,NO
0.3171,NO
0.1869,NO
0.1838,NO
0.2264,NO
0.1962,NO
0.1358,NO
0.2708,NO
0.2363,NO
0.2363,NO
0.1852,NO
0.2363,NO
0.3371,NO
1.0,YES
0.6856,YES
0.2856,NO
0.2304,NO
0.1149,NO
0.1084,NO
0.519,YES
1.0,YES
0.1084,NO
0.2608,NO
0.1084,NO
0.1551,NO
0.1877,NO
0.2437,NO
0.1516,NO
0.5669,YES
0.1921,NO
0.904,YES
0.175,NO
0.5838,YES
0.1921,NO
0.1213,NO
0.2608,NO
0.2608,NO
0.2608,NO
0.228,NO
0.2608,NO
0.1146,NO
0.2323,NO
0.1474,NO
0.6207,YES
1.0,YES
0.694,YES
0.6207,YES
0.2294,NO
0.1474,NO
0.3775,YES
0.3816,NO
0.6207,YES
0.2022,NO
0.2453,NO
0.2644,NO
0.1065,NO
0.1474,NO
1.0,YES
0.1285,NO
0.7194,YES
0.1474,NO
1.0,YES
0.3118,NO
0.5347,NO
0.2927,NO
0.1383,NO
0.6207,YES
0.2869,NO
0.6207,YES
1.0,YES
0.7773,YES
0.2856,NO
0.275,NO
0.275,NO
0.295,NO
0.7773,YES
1.0,YES
0.295,NO
0.0942,NO
0.275,NO
0.2011,NO
0.3062,NO
0.3062,NO
0.3062,NO
0.7773,YES
0.1462,NO
0.904,YES
0.166,NO
0.7773,YES
0.1462,NO
0.1014,NO
0.1909,NO
0.2011,NO
0.0643,NO
0.295,NO
0.1559,NO
0.275,NO
0.2582,NO
0.2425,NO
0.2287,NO
0.4029,NO
0.31,NO
0.2524,NO
0.3258,NO
0.2582,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.3104,NO
0.3551,NO
0.2209,NO
0.2425,NO
0.36,NO
0.2334,NO
0.3844,NO
0.2425,NO
0.282,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.2269,NO
1.0,YES
1.0,YES
0.2856,NO
0.2304,NO
0.2067,NO
0.2067,NO
1.0,YES
1.0,YES
0.1251,NO
0.1388,NO
0.2067,NO
0.1216,NO
0.1763,NO
0.3144,NO
0.1424,NO
1.0,YES
0.2061,NO
0.904,YES
0.1247,NO
1.0,YES
0.2061,NO
0.1152,NO
0.2456,NO
0.1267,NO
0.1388,NO
0.2673,NO
0.1388,NO
0.2067,NO
0.3765,NO
0.2906,NO
0.2888,NO
0.4029,NO
0.31,NO
0.4162,NO
0.3258,NO
0.3765,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.3601,NO
0.3601,NO
0.3601,NO
0.3282,NO
0.4327,NO
0.3404,NO
0.3844,NO
0.2906,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.2888,NO
