Similarity,Associated
0.32,NO
0.2866,NO
0.1607,NO
0.4029,NO
0.2813,NO
0.2756,NO
0.3258,NO
0.2866,NO
0.3138,NO
1.0,YES
0.4964,NO
1.0,YES
0.3166,NO
0.3824,NO
0.197,NO
0.3282,NO
0.4327,NO
0.318,NO
0.3844,NO
0.1628,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.2458,NO
0.1542,NO
0.0688,NO
0.2644,YES
0.7449,YES
1.0,YES
0.3353,YES
0.1621,NO
0.0509,NO
0.2746,YES
0.4608,NO
0.2359,YES
0.4608,NO
0.2552,NO
0.42,NO
0.1929,NO
0.1513,NO
1.0,YES
0.1465,NO
1.0,YES
0.1597,NO
0.7878,YES
0.4608,NO
0.4608,NO
0.3496,NO
0.4608,NO
0.3057,YES
0.4066,NO
0.2294,YES
0.32,NO
0.1493,NO
0.2748,NO
0.3065,NO
0.1739,NO
0.2811,NO
0.3258,NO
0.2026,NO
0.3347,NO
1.0,YES
0.3347,NO
1.0,YES
0.1876,NO
0.352,NO
0.0599,NO
0.3282,NO
0.4327,NO
0.318,NO
0.2102,NO
0.2988,NO
0.3078,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3347,NO
0.7607,YES
0.2748,NO
0.32,NO
0.1493,NO
0.3061,NO
0.2074,NO
0.2813,NO
0.2627,NO
0.3056,NO
0.1104,NO
0.3905,NO
1.0,YES
0.4964,NO
1.0,YES
0.3104,NO
0.3824,NO
0.0665,NO
0.3282,NO
0.4327,NO
0.318,NO
0.3844,NO
0.1027,NO
0.4156,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.2458,NO
0.32,NO
0.307,NO
0.3821,NO
0.4029,NO
0.2694,NO
0.3078,NO
0.3258,NO
0.307,NO
0.3821,NO
1.0,YES
0.3821,NO
1.0,YES
0.3649,NO
0.3673,NO
0.227,NO
0.3282,NO
0.4809,NO
0.318,NO
0.4809,NO
0.2636,NO
0.3078,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3821,NO
1.0,YES
0.3821,NO
0.291,NO
0.1712,NO
0.1152,NO
0.3847,NO
0.3847,NO
0.1847,NO
0.3087,NO
0.1712,NO
0.2324,NO
0.9475,YES
0.2354,NO
0.9475,YES
0.3221,NO
0.3335,NO
0.2003,NO
0.2431,NO
0.3411,NO
0.2355,NO
0.3847,NO
0.2173,NO
0.2916,NO
0.9475,YES
0.9475,YES
0.9475,YES
0.9475,YES
0.2326,NO
0.7316,YES
0.182,NO
0.3527,NO
0.2538,NO
0.6549,YES
0.3242,YES
0.2829,YES
1.0,YES
0.2732,NO
0.2538,NO
1.0,YES
0.5358,NO
1.0,YES
0.5358,NO
0.534,NO
0.4456,NO
0.2417,NO
0.2039,NO
0.5061,YES
0.2538,NO
0.5061,YES
0.2734,NO
0.4136,YES
0.5358,NO
0.3467,NO
0.5358,NO
0.5358,NO
1.0,YES
0.5562,NO
0.6773,YES
0.3618,NO
0.146,NO
1.0,YES
0.2066,NO
0.2056,NO
0.7629,YES
0.2279,NO
0.12,NO
0.9273,YES
0.2942,NO
1.0,YES
0.2942,NO
0.5231,NO
0.5231,NO
0.3254,NO
0.0966,NO
0.4049,NO
0.0941,NO
0.2978,NO
0.1244,NO
0.3458,NO
0.2942,NO
0.3547,NO
0.4676,NO
0.2942,NO
1.0,YES
0.5021,NO
1.0,YES
0.2522,NO
0.1089,NO
0.5285,YES
1.0,YES
1.0,YES
0.6382,YES
0.2651,NO
0.1725,NO
0.5764,YES
0.6231,NO
0.5764,YES
0.6231,NO
0.4651,NO
0.4651,NO
0.2893,NO
0.1928,NO
1.0,YES
0.2299,NO
1.0,YES
0.304,NO
0.6773,YES
0.6231,NO
0.462,NO
0.6231,NO
0.6231,NO
0.6062,YES
0.6231,NO
0.5285,YES
0.2057,NO
0.1504,NO
0.5633,YES
0.1878,NO
0.1457,NO
0.7795,YES
0.2752,NO
0.1058,NO
1.0,YES
0.5177,NO
1.0,YES
0.5177,NO
0.4238,NO
0.3005,NO
0.0775,NO
0.0183,NO
0.2354,NO
0.1834,NO
0.199,NO
0.1664,NO
0.2471,NO
0.5177,NO
0.335,NO
0.5177,NO
0.5177,NO
1.0,YES
0.5177,NO
0.6042,YES
0.27,NO
0.1089,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.2784,NO
0.0804,NO
0.5227,YES
0.3027,NO
0.4491,YES
0.2022,NO
0.3031,NO
0.42,NO
0.1863,NO
0.0979,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.1982,NO
0.462,NO
0.4856,NO
0.1856,NO
0.582,YES
0.4444,NO
0.4367,YES
0.9589,YES
1.0,YES
0.3151,NO
0.2171,NO
0.1894,NO
0.2796,NO
1.0,YES
1.0,YES
0.2571,NO
0.1616,NO
0.2796,NO
0.1216,NO
0.4028,NO
0.4228,NO
0.2623,NO
0.8269,YES
0.3389,NO
1.0,YES
0.3389,NO
0.6145,YES
0.1539,NO
0.1769,NO
0.2456,NO
0.1645,NO
0.1087,NO
0.2796,NO
0.2142,NO
0.1894,NO
0.3618,NO
0.146,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4024,NO
0.1358,NO
1.0,YES
0.3027,NO
1.0,YES
0.1702,NO
0.534,NO
0.5037,NO
0.3133,NO
0.0653,NO
1.0,YES
0.2682,NO
1.0,YES
0.304,NO
0.4729,YES
0.2407,NO
0.462,NO
0.6069,NO
0.2244,NO
1.0,YES
0.5562,NO
1.0,YES
0.3527,NO
0.0984,NO
0.7838,YES
0.4091,YES
0.4064,YES
0.8451,YES
0.4024,NO
0.1672,NO
1.0,YES
0.4825,NO
0.606,YES
0.4825,NO
0.4413,NO
0.4456,NO
0.2014,NO
0.1994,NO
0.6385,YES
0.2682,NO
0.6385,YES
0.2465,NO
0.3831,YES
0.4825,NO
0.4825,NO
0.6069,NO
0.4825,NO
1.0,YES
0.5562,NO
0.5109,YES
0.3618,NO
0.146,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4024,NO
0.1358,NO
1.0,YES
0.4318,NO
1.0,YES
0.4318,NO
0.534,NO
0.474,NO
0.1849,NO
0.1417,NO
1.0,YES
0.2682,NO
1.0,YES
0.304,NO
0.4542,YES
0.4318,NO
0.462,NO
0.6069,NO
0.4318,NO
1.0,YES
0.5562,NO
1.0,YES
0.3527,NO
0.1504,NO
0.85,YES
0.6407,YES
0.5589,YES
1.0,YES
0.2375,NO
0.1358,NO
1.0,YES
0.3027,NO
1.0,YES
0.1702,NO
0.534,NO
0.4456,NO
0.2165,NO
0.0511,NO
1.0,YES
0.1583,NO
1.0,YES
0.304,NO
0.4542,YES
0.2462,NO
0.462,NO
0.518,NO
0.1908,NO
1.0,YES
0.5562,NO
0.85,YES
0.145,NO
0.1512,NO
0.223,YES
0.7449,YES
1.0,YES
0.2827,YES
0.1557,NO
0.1512,NO
0.2316,YES
0.415,NO
0.199,YES
0.415,NO
0.3575,NO
0.42,NO
0.2224,NO
0.1362,NO
1.0,YES
0.1512,NO
1.0,YES
0.1347,NO
0.7878,YES
0.415,NO
0.4291,NO
0.3148,NO
0.415,NO
0.2578,YES
0.254,NO
0.1935,YES
0.2522,NO
0.1414,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.2651,NO
0.1414,NO
0.5227,YES
0.3984,NO
0.4937,YES
0.3984,NO
0.3031,NO
0.42,NO
0.0779,NO
0.1307,NO
1.0,YES
0.1414,NO
1.0,YES
0.304,NO
0.8013,YES
0.3984,NO
0.462,NO
0.4856,NO
0.3984,NO
0.582,YES
0.4444,NO
0.4367,YES
0.3471,NO
0.1963,NO
0.2565,NO
0.2831,NO
0.054,NO
0.3341,NO
0.3122,NO
0.1963,NO
0.4576,NO
0.2363,NO
0.3341,NO
0.2363,NO
0.8209,YES
1.0,YES
0.6204,YES
0.1464,NO
0.2767,NO
0.1963,NO
0.0418,NO
0.1704,NO
0.1962,NO
0.1223,NO
0.2708,NO
0.2286,NO
0.1547,NO
0.3341,NO
0.2387,NO
0.2263,NO
0.9589,YES
1.0,YES
0.3151,NO
0.2044,NO
0.175,NO
0.2387,NO
1.0,YES
1.0,YES
0.167,NO
0.2608,NO
0.167,NO
0.2608,NO
0.2127,NO
0.2592,NO
0.1608,NO
0.8269,YES
0.2044,NO
1.0,YES
0.175,NO
0.568,YES
0.1398,NO
0.1769,NO
0.2456,NO
0.1468,NO
0.1468,NO
0.2189,NO
0.2608,NO
0.167,NO
0.27,NO
0.1474,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.2784,NO
0.1474,NO
0.5227,YES
0.3027,NO
0.4491,YES
0.2022,NO
0.3031,NO
0.42,NO
0.2212,NO
0.0522,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.1982,NO
0.462,NO
0.4856,NO
0.1856,NO
0.582,YES
0.4444,NO
0.4367,YES
0.9589,YES
1.0,YES
0.3151,NO
0.2044,NO
0.2043,NO
0.2387,NO
1.0,YES
1.0,YES
0.2279,NO
0.2321,NO
0.1554,NO
0.2321,NO
0.2938,NO
0.3082,NO
0.19,NO
0.8269,YES
0.2044,NO
1.0,YES
0.2043,NO
1.0,YES
0.1398,NO
0.2011,NO
0.2456,NO
0.2011,NO
0.2011,NO
0.2189,NO
0.2321,NO
0.1554,NO
0.32,NO
0.2425,NO
0.1923,NO
0.2115,NO
0.2813,NO
0.1598,NO
0.3258,NO
0.2425,NO
0.3138,NO
1.0,YES
0.4964,NO
1.0,YES
0.3104,NO
0.3824,NO
0.0355,NO
0.3282,NO
0.4327,NO
0.318,NO
0.3844,NO
0.1378,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.2458,NO
0.9589,YES
1.0,YES
0.1803,NO
0.2044,NO
0.1756,NO
0.2387,NO
1.0,YES
1.0,YES
0.1803,NO
0.1616,NO
0.1803,NO
0.1388,NO
0.1922,NO
0.2517,NO
0.1453,NO
0.2476,YES
0.2067,NO
1.0,YES
0.2067,NO
0.8165,YES
0.1624,NO
0.1388,NO
0.2456,NO
0.1388,NO
0.1388,NO
0.1803,NO
0.0919,NO
0.1803,NO
0.3446,NO
0.1493,NO
0.414,NO
0.2817,NO
0.2813,NO
0.3335,NO
0.3056,NO
0.2553,NO
0.414,NO
1.0,YES
0.4964,NO
1.0,YES
0.3705,NO
0.3824,NO
0.2305,NO
0.3282,NO
0.4327,NO
0.3404,NO
0.3844,NO
0.3765,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.414,NO
