Similarity,Associated
0.3433,NO
0.2538,NO
1.0,YES
0.1531,NO
1.0,YES
0.1702,NO
0.3885,NO
0.474,NO
0.3885,NO
0.2771,NO
1.0,YES
0.2538,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.2702,NO
0.6069,NO
0.2244,NO
0.6026,YES
0.5104,NO
0.6773,YES
0.3183,NO
0.1382,NO
1.0,YES
0.2764,NO
0.4032,NO
1.0,YES
0.2513,NO
0.12,NO
0.9273,YES
0.2414,NO
0.7318,YES
0.2942,NO
0.5231,NO
0.5231,NO
0.5231,NO
0.1965,NO
0.6395,NO
0.1411,NO
0.509,NO
0.1725,NO
0.6395,NO
0.2311,NO
0.3121,NO
0.4676,NO
0.2942,NO
0.9027,YES
0.4918,NO
0.6631,YES
0.3229,NO
0.2544,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3014,NO
0.3014,NO
0.6062,YES
0.6231,NO
0.4491,YES
0.5486,NO
0.2531,NO
0.2701,NO
0.1091,NO
0.3014,NO
1.0,YES
0.3014,NO
1.0,YES
0.304,NO
1.0,YES
0.5048,NO
0.6231,NO
0.5131,NO
0.6231,NO
0.6062,YES
0.6231,NO
0.4367,YES
0.2393,NO
0.1287,NO
0.6681,YES
0.24,NO
0.236,NO
0.8554,YES
0.2676,NO
0.1058,NO
0.7795,YES
0.3096,NO
0.7795,YES
0.3773,NO
0.2898,NO
0.2977,NO
0.2898,NO
0.1229,NO
0.5554,NO
0.12,NO
0.4421,NO
0.1013,NO
0.5554,NO
0.2585,NO
0.3773,NO
0.4524,NO
0.3773,NO
0.8554,YES
0.3979,NO
0.528,YES
0.3229,NO
0.0347,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1188,NO
0.04,NO
0.5227,YES
0.1373,NO
0.4491,YES
0.1827,NO
0.2728,NO
0.2728,NO
0.2728,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.1827,NO
0.4856,NO
0.2229,NO
0.582,YES
0.4444,NO
0.4367,YES
0.9153,YES
1.0,YES
0.2437,NO
0.159,NO
0.101,NO
0.2796,NO
1.0,YES
1.0,YES
0.2796,NO
0.0397,NO
0.2796,NO
0.1189,NO
0.4228,NO
0.4028,NO
0.4028,NO
0.6735,YES
0.1922,NO
0.904,YES
0.1033,NO
0.6735,YES
0.1256,NO
0.0568,NO
0.2104,NO
0.1284,NO
0.0869,NO
0.2219,NO
0.1427,NO
0.1894,NO
0.2981,NO
0.1352,NO
1.0,YES
0.3525,YES
0.5502,YES
1.0,YES
0.3433,NO
0.1358,NO
1.0,YES
0.4779,NO
1.0,YES
0.3004,NO
0.5037,NO
0.5037,NO
0.5037,NO
0.1661,NO
0.5502,YES
0.1411,NO
0.5502,YES
0.1673,NO
0.5502,YES
0.2411,NO
0.4779,NO
0.4753,NO
0.4779,NO
0.8987,YES
0.5104,NO
0.6773,YES
0.3527,NO
0.1531,NO
1.0,YES
0.4091,YES
0.6385,YES
1.0,YES
0.3341,NO
0.3341,NO
1.0,YES
0.558,NO
1.0,YES
0.3769,NO
0.3865,NO
0.474,NO
0.3865,NO
0.3341,NO
0.6385,YES
0.3341,NO
0.6385,YES
0.3341,NO
0.6385,YES
0.2815,NO
0.558,NO
0.6069,NO
0.558,NO
1.0,YES
0.558,NO
0.6631,YES
0.3527,NO
0.1531,NO
1.0,YES
0.6407,YES
1.0,YES
1.0,YES
0.3433,NO
0.1358,NO
1.0,YES
0.5289,NO
1.0,YES
0.4318,NO
0.2942,NO
0.4456,NO
0.18,NO
0.2771,NO
1.0,YES
0.1373,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.5289,NO
0.6069,NO
0.5289,NO
1.0,YES
0.5289,NO
0.6773,YES
0.3527,NO
0.1531,NO
1.0,YES
0.3611,YES
0.5636,YES
1.0,YES
0.3195,NO
0.1329,NO
1.0,YES
0.4462,NO
1.0,YES
0.1578,NO
0.2942,NO
0.474,NO
0.18,NO
0.2771,NO
0.5636,YES
0.1767,NO
0.5636,YES
0.2433,NO
0.5636,YES
0.256,NO
0.4462,NO
0.6069,NO
0.4462,NO
1.0,YES
0.4951,NO
0.6631,YES
0.3229,NO
0.1089,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1512,NO
0.1512,NO
0.5227,YES
0.3816,NO
0.4491,YES
0.415,NO
0.3569,NO
0.2645,NO
0.2214,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.3519,NO
0.415,NO
0.4856,NO
0.415,NO
0.582,YES
0.4444,NO
0.4367,YES
0.3229,NO
0.1089,NO
0.6109,YES
1.0,YES
1.0,YES
0.6109,YES
0.1482,NO
0.0935,NO
0.433,YES
0.3816,NO
0.4316,YES
0.3984,NO
0.2531,NO
0.1929,NO
0.0779,NO
0.1385,NO
0.8013,YES
0.1393,NO
0.6493,YES
0.1857,NO
1.0,YES
0.2729,NO
0.3984,NO
0.3583,NO
0.3984,NO
0.433,YES
0.2715,NO
0.2923,YES
0.3471,NO
0.1943,NO
0.3578,NO
0.3949,NO
0.2904,NO
0.4627,NO
0.4356,NO
0.1943,NO
0.6384,NO
0.1548,NO
0.3341,NO
0.1729,NO
1.0,YES
1.0,YES
1.0,YES
0.1869,NO
0.386,NO
0.1756,NO
0.2654,NO
0.1869,NO
0.2654,NO
0.1358,NO
0.3778,NO
0.3189,NO
0.2158,NO
0.2813,NO
0.1705,NO
0.2263,NO
1.0,YES
1.0,YES
0.3151,NO
0.14,NO
0.1989,NO
0.2387,NO
1.0,YES
1.0,YES
0.1556,NO
0.181,NO
0.1276,NO
0.2608,NO
0.2437,NO
0.3144,NO
0.2437,NO
1.0,YES
0.2278,NO
1.0,YES
0.1989,NO
1.0,YES
0.1989,NO
0.2608,NO
0.2608,NO
0.2608,NO
0.1468,NO
0.2673,NO
0.2608,NO
0.1469,NO
0.27,NO
0.1526,NO
1.0,YES
0.7669,YES
1.0,YES
1.0,YES
0.1713,NO
0.1526,NO
0.5227,YES
0.2926,NO
0.4491,YES
0.1702,NO
0.3934,NO
0.3934,NO
0.3934,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.1486,NO
0.4856,NO
0.2229,NO
0.582,YES
0.4444,NO
0.4367,YES
1.0,YES
1.0,YES
0.3151,NO
0.151,NO
0.151,NO
0.2387,NO
1.0,YES
1.0,YES
0.1876,NO
0.1611,NO
0.1276,NO
0.2321,NO
0.2938,NO
0.3144,NO
0.2938,NO
1.0,YES
0.2278,NO
1.0,YES
0.1462,NO
1.0,YES
0.1462,NO
0.2321,NO
0.2456,NO
0.2321,NO
0.1206,NO
0.2673,NO
0.2321,NO
0.1469,NO
0.0876,NO
0.2155,NO
0.2809,NO
0.4329,NO
0.2269,NO
0.4162,NO
0.2155,NO
0.1104,NO
0.2193,NO
0.8204,YES
0.1875,NO
1.0,YES
0.1178,NO
0.1928,NO
0.0395,NO
0.2155,NO
0.4327,NO
0.318,NO
0.3529,NO
0.2155,NO
0.4378,NO
0.6851,YES
1.0,YES
0.7587,YES
1.0,YES
0.2193,NO
0.5682,YES
0.112,NO
0.8057,YES
0.8165,YES
0.2067,NO
0.1324,NO
0.2067,NO
0.2067,NO
0.8165,YES
0.8165,YES
0.1803,NO
0.1398,NO
0.1803,NO
0.2015,NO
0.2341,NO
0.2534,NO
0.2289,NO
0.8057,YES
0.2067,NO
0.8057,YES
0.2067,NO
0.8057,YES
0.2067,NO
0.2015,NO
0.2015,NO
0.2015,NO
0.1128,NO
0.2154,NO
0.2015,NO
0.1184,NO
0.3446,NO
0.3765,NO
0.2809,NO
0.5644,NO
0.31,NO
0.4162,NO
0.3765,NO
0.3765,NO
0.414,NO
0.9462,YES
0.414,NO
1.0,YES
0.3705,NO
0.3705,NO
0.3705,NO
0.136,NO
0.4327,NO
0.3404,NO
0.3529,NO
0.2198,NO
0.4378,NO
0.83,YES
1.0,YES
0.7587,YES
1.0,YES
0.3095,NO
1.0,YES
0.1724,NO
