Similarity,Associated
0.0852,NO
1.0,YES
0.1978,NO
0.1871,NO
0.0575,NO
0.1542,NO
0.2184,NO
0.1542,NO
0.1843,NO
0.0369,NO
0.1576,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1239,NO
1.0,YES
0.1576,NO
0.1741,NO
0.1494,NO
0.364,YES
0.2328,YES
0.2328,YES
0.3475,YES
0.1955,NO
0.1628,NO
1.0,YES
0.106,NO
1.0,YES
0.0823,NO
0.2516,NO
0.1848,NO
0.1085,NO
0.1628,NO
0.1662,YES
0.153,NO
0.279,YES
0.1208,NO
0.2328,YES
0.0399,NO
0.1426,NO
0.2844,NO
0.1253,NO
1.0,YES
0.241,NO
1.0,YES
0.0733,NO
0.0649,NO
0.3985,YES
0.3456,NO
0.3456,NO
0.477,YES
0.0733,NO
0.0733,NO
0.477,YES
0.1732,NO
0.3985,YES
0.1732,NO
0.2044,NO
0.2875,NO
0.0837,NO
0.0727,NO
0.0915,NO
0.0733,NO
0.2276,NO
0.034,NO
0.3456,NO
0.1732,NO
0.1732,NO
0.1732,NO
0.0698,NO
0.477,YES
0.1732,NO
0.477,YES
0.1768,NO
0.1427,NO
0.3141,YES
1.0,YES
1.0,YES
0.3605,YES
0.1768,NO
0.1768,NO
0.3333,YES
0.3002,NO
0.3333,YES
0.3002,NO
0.1049,NO
0.1719,NO
0.0458,NO
0.1533,NO
1.0,YES
0.1768,NO
1.0,YES
0.0592,NO
1.0,YES
0.3374,NO
0.3002,NO
0.3374,NO
0.3374,NO
0.3605,YES
0.3002,NO
0.329,YES
0.0539,NO
0.079,NO
1.0,YES
0.3036,NO
0.3036,NO
0.296,YES
0.0707,NO
0.0724,NO
1.0,YES
0.0467,NO
1.0,YES
0.0467,NO
0.2516,NO
0.1848,NO
0.1085,NO
0.0613,NO
0.1586,NO
0.0623,NO
0.246,NO
0.0531,NO
0.3036,NO
0.0467,NO
0.1329,NO
0.2447,NO
0.1202,NO
1.0,YES
0.2439,NO
1.0,YES
0.1566,NO
0.0635,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1548,NO
0.0855,NO
0.2465,YES
0.183,NO
0.2134,YES
0.1027,NO
0.1762,NO
0.1303,NO
0.0512,NO
0.0855,NO
1.0,YES
0.0836,NO
1.0,YES
0.1481,NO
1.0,YES
0.1516,NO
0.2519,NO
0.2298,NO
0.1175,NO
1.0,YES
0.2113,NO
0.2078,YES
0.3626,YES
0.1458,YES
0.1636,NO
0.0586,NO
0.1009,NO
0.1955,NO
0.3626,YES
0.3626,YES
0.0679,NO
0.0415,NO
0.1636,NO
0.0415,NO
0.2374,NO
0.2274,NO
0.069,NO
0.3331,YES
0.1009,NO
0.3626,YES
0.1955,NO
0.0968,YES
0.0422,NO
0.149,NO
0.0451,NO
0.149,NO
0.149,NO
0.1955,NO
0.0537,NO
0.1313,NO
0.1741,NO
0.079,NO
1.0,YES
0.2624,YES
0.2624,YES
0.4483,YES
0.1955,NO
0.0695,NO
0.4778,YES
0.106,NO
1.0,YES
0.0823,NO
0.236,NO
0.2778,NO
0.0945,NO
0.0695,NO
0.1268,YES
0.0748,NO
0.301,YES
0.0627,NO
0.2624,YES
0.2649,NO
0.1285,NO
0.2649,NO
0.2649,NO
1.0,YES
0.2439,NO
1.0,YES
0.0632,NO
0.079,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1494,NO
0.1494,NO
1.0,YES
0.2145,NO
1.0,YES
0.2145,NO
0.2516,NO
0.2118,NO
0.1085,NO
0.1494,NO
0.2337,YES
0.0625,NO
1.0,YES
0.1481,NO
0.2157,YES
0.3049,NO
0.2192,NO
0.3049,NO
0.3049,NO
1.0,YES
0.2616,NO
1.0,YES
0.1741,NO
0.079,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1955,NO
0.0958,NO
1.0,YES
0.1475,NO
1.0,YES
0.0823,NO
0.2149,NO
0.2118,NO
0.0945,NO
0.0958,NO
0.2337,YES
0.0748,NO
1.0,YES
0.1481,NO
0.2157,YES
0.1265,NO
0.2192,NO
0.2444,NO
0.1202,NO
1.0,YES
0.2616,NO
1.0,YES
0.1741,NO
0.079,NO
1.0,YES
0.112,YES
0.113,YES
0.3919,YES
0.1955,NO
0.0692,NO
1.0,YES
0.106,NO
1.0,YES
0.0823,NO
0.2149,NO
0.2466,NO
0.0945,NO
0.136,NO
0.1662,YES
0.132,NO
0.3077,YES
0.1208,NO
0.1739,YES
0.2491,NO
0.1426,NO
0.2844,NO
0.2491,NO
1.0,YES
0.2439,NO
1.0,YES
0.1566,NO
0.0635,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1548,NO
0.1202,NO
0.2465,YES
0.183,NO
0.2134,YES
0.0215,NO
0.1049,NO
0.2048,NO
0.0596,NO
0.1202,NO
1.0,YES
0.0864,NO
1.0,YES
0.1481,NO
1.0,YES
0.1516,NO
0.2519,NO
0.2298,NO
0.1116,NO
1.0,YES
0.2113,NO
0.2078,YES
0.0546,NO
0.0216,NO
0.2728,YES
1.0,YES
1.0,YES
0.3313,YES
0.1366,NO
0.0235,NO
0.2635,YES
0.2252,NO
0.2728,YES
0.2252,NO
0.1049,NO
0.1719,NO
0.0458,NO
0.0891,NO
0.3606,YES
0.0864,NO
0.3695,YES
0.0491,NO
1.0,YES
0.2252,NO
0.2252,NO
0.2252,NO
0.2045,NO
0.3313,YES
0.2252,NO
0.2728,YES
0.1243,NO
0.1196,NO
0.147,NO
0.189,NO
0.1713,NO
0.1766,NO
0.2073,NO
0.1243,NO
0.2986,NO
0.1344,NO
0.1931,NO
0.105,NO
0.4103,YES
1.0,YES
0.2912,YES
0.1233,NO
0.185,NO
0.1243,NO
0.1588,NO
0.1183,NO
0.1253,NO
0.0881,NO
0.0441,NO
0.1548,NO
0.1443,NO
0.1931,NO
0.1642,NO
0.1766,NO
0.1741,YES
0.3686,YES
0.1097,NO
0.1137,NO
0.0962,NO
0.1256,NO
0.3686,YES
0.3686,YES
0.0804,NO
0.0996,NO
0.1097,NO
0.0996,NO
0.0367,NO
0.0608,NO
0.0074,NO
0.3686,YES
0.0962,NO
0.3686,YES
0.1256,NO
0.0878,YES
0.1137,NO
0.0996,NO
0.0996,NO
0.0996,NO
0.0996,NO
0.1256,NO
0.0996,NO
0.0804,NO
0.1566,NO
0.1,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1548,NO
0.1025,NO
0.2465,YES
0.1475,NO
0.2134,YES
0.0845,NO
0.1049,NO
0.1719,NO
0.0458,NO
0.1025,NO
0.4092,YES
0.1,NO
1.0,YES
0.1481,NO
1.0,YES
0.1495,NO
0.2192,NO
0.2298,NO
0.1495,NO
1.0,YES
0.2113,NO
0.2078,YES
0.4232,YES
0.1668,YES
0.1736,NO
0.115,NO
0.1017,NO
0.1636,NO
1.0,YES
1.0,YES
0.1401,NO
0.1173,NO
0.1736,NO
0.1173,NO
0.0887,NO
0.0275,NO
0.0098,NO
1.0,YES
0.1017,NO
0.4181,YES
0.1636,NO
0.274,YES
0.0353,NO
0.1173,NO
0.1173,NO
0.1173,NO
0.1422,NO
0.1736,NO
0.1422,NO
0.1401,NO
0.0347,NO
0.1339,NO
0.1377,NO
0.1671,NO
0.0457,NO
0.0425,NO
0.1488,NO
0.1339,NO
0.1525,NO
1.0,YES
0.1412,NO
1.0,YES
0.2074,NO
0.1693,NO
0.0602,NO
0.159,NO
0.0459,NO
0.1544,NO
0.1671,NO
0.0319,NO
0.1671,NO
1.0,YES
1.0,YES
1.0,YES
0.2884,YES
0.1526,NO
1.0,YES
0.047,NO
1.0,YES
0.1689,YES
0.1415,NO
0.114,NO
0.0776,NO
0.0418,NO
1.0,YES
1.0,YES
0.0676,NO
0.0956,NO
0.0443,NO
0.0956,NO
0.092,NO
0.0279,NO
0.0065,NO
0.434,YES
0.1138,NO
1.0,YES
0.114,NO
0.2669,YES
0.114,NO
0.0956,NO
0.0956,NO
0.0956,NO
0.1269,NO
0.0494,NO
0.1269,NO
0.0443,NO
0.1495,NO
0.1727,NO
0.233,NO
0.2653,NO
0.0264,NO
0.0871,NO
0.1727,NO
0.1727,NO
0.0669,NO
1.0,YES
0.233,NO
1.0,YES
0.0335,NO
0.1766,NO
0.047,NO
0.1727,NO
0.1733,NO
0.1727,NO
0.043,NO
0.0411,NO
0.1201,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.233,NO
1.0,YES
0.123,NO
