Similarity,Associated
0.1312,NO
1.0,YES
0.1844,NO
0.1844,NO
0.1844,NO
0.159,NO
0.2524,NO
0.0465,NO
0.2524,NO
0.0416,NO
0.2524,NO
0.4997,YES
1.0,YES
0.4997,YES
1.0,YES
0.2524,NO
0.267,YES
0.2524,NO
0.1566,NO
0.11,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1548,NO
0.0358,NO
0.2465,YES
0.2548,NO
0.2134,YES
0.2564,NO
0.1928,NO
0.1928,NO
0.1928,NO
0.1132,NO
1.0,YES
0.1132,NO
1.0,YES
0.11,NO
1.0,YES
0.2548,NO
0.2564,NO
0.2548,NO
0.2564,NO
1.0,YES
0.1256,NO
1.0,YES
0.1755,NO
0.1669,NO
0.2199,NO
0.1464,NO
0.2395,NO
0.2963,NO
0.1987,NO
0.0647,NO
0.1924,NO
0.2462,YES
0.2199,NO
0.4061,YES
0.2418,NO
0.2418,NO
0.2418,NO
0.1755,NO
0.2395,NO
0.1755,NO
0.2395,NO
0.1669,NO
0.2395,NO
0.2462,YES
0.3025,YES
1.0,YES
0.1771,YES
0.2395,NO
0.3603,YES
0.2395,NO
0.1495,NO
0.0434,NO
0.1896,NO
0.2653,NO
0.2338,NO
0.2963,NO
0.1987,NO
0.0647,NO
0.2133,NO
1.0,YES
0.2133,NO
1.0,YES
0.1248,NO
0.0486,NO
0.047,NO
0.159,NO
0.2338,NO
0.0807,NO
0.2338,NO
0.0687,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
0.3603,YES
0.1892,NO
0.1796,NO
0.1796,NO
0.1743,NO
0.2653,NO
0.2174,NO
0.2963,NO
0.1987,NO
0.1796,NO
0.1743,NO
1.0,YES
0.1743,NO
1.0,YES
0.1248,NO
0.1766,NO
0.0591,NO
0.1579,NO
0.1906,NO
0.1796,NO
0.2174,NO
0.1479,NO
0.2174,NO
1.0,YES
0.4613,YES
1.0,YES
0.3444,YES
0.2254,NO
0.3603,YES
0.166,NO
0.1495,NO
0.1118,NO
0.1277,NO
0.2653,NO
0.2184,NO
0.2085,NO
0.1579,NO
0.1118,NO
0.1277,NO
1.0,YES
0.07,NO
1.0,YES
0.1871,NO
0.1871,NO
0.1871,NO
0.1348,NO
0.2085,NO
0.1348,NO
0.2184,NO
0.0858,NO
0.2184,NO
1.0,YES
0.4613,YES
1.0,YES
0.3961,YES
0.2085,NO
0.1719,YES
0.2085,NO
0.17,NO
0.0239,NO
1.0,YES
0.1368,YES
0.279,YES
1.0,YES
0.0584,NO
0.0711,NO
1.0,YES
0.1183,NO
1.0,YES
0.1214,NO
0.2203,NO
0.2203,NO
0.2203,NO
0.0941,NO
0.279,YES
0.073,NO
0.279,YES
0.0613,NO
0.279,YES
0.07,NO
0.1669,NO
0.2938,NO
0.1214,NO
1.0,YES
0.2616,NO
1.0,YES
0.0811,NO
0.0733,NO
0.3917,YES
0.0682,NO
0.2276,NO
0.477,YES
0.0733,NO
0.0733,NO
0.477,YES
0.0659,NO
0.477,YES
0.1732,NO
0.2875,NO
0.2875,NO
0.2875,NO
0.0649,NO
0.2276,NO
0.0733,NO
0.2276,NO
0.0649,NO
0.2276,NO
0.0653,NO
0.1732,NO
0.2742,NO
0.1732,NO
0.477,YES
0.1248,NO
0.3483,YES
0.1533,NO
0.0246,NO
0.3174,YES
0.2704,YES
1.0,YES
0.3605,YES
0.067,NO
0.0485,NO
0.3174,YES
0.33,NO
0.3174,YES
0.33,NO
0.1049,NO
0.1719,NO
0.0298,NO
0.1533,NO
1.0,YES
0.1533,NO
1.0,YES
0.0435,NO
0.3605,YES
0.33,NO
0.1522,NO
0.3374,NO
0.069,NO
0.3605,YES
0.1216,NO
0.3605,YES
0.1523,NO
0.0694,NO
1.0,YES
0.1398,NO
0.3036,NO
1.0,YES
0.0566,NO
0.0372,NO
0.3765,YES
0.0873,NO
1.0,YES
0.0759,NO
0.202,NO
0.171,NO
0.171,NO
0.05,NO
0.3036,NO
0.0485,NO
0.3036,NO
0.0698,NO
0.1621,NO
0.1196,NO
0.1329,NO
0.2848,NO
0.0442,NO
0.3677,YES
0.241,NO
1.0,YES
0.1566,NO
0.0055,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1548,NO
0.0271,NO
0.2465,YES
0.1475,NO
0.2134,YES
0.1027,NO
0.1477,NO
0.0328,NO
0.077,NO
0.0855,NO
1.0,YES
0.0855,NO
1.0,YES
0.0234,NO
1.0,YES
0.1629,NO
0.2192,NO
0.2298,NO
0.1027,NO
1.0,YES
0.1256,NO
1.0,YES
1.0,YES
1.0,YES
0.1636,NO
0.1272,NO
0.1955,NO
0.1955,NO
0.3626,YES
0.3626,YES
0.1636,NO
0.1398,NO
0.1371,NO
0.1665,NO
0.0334,NO
0.0554,NO
0.0437,NO
1.0,YES
0.1955,NO
1.0,YES
0.1955,NO
1.0,YES
0.1955,NO
0.1398,NO
0.0645,NO
0.149,NO
0.0408,NO
0.1955,NO
0.0537,NO
0.1955,NO
0.1741,NO
0.077,NO
1.0,YES
0.1398,YES
0.301,YES
1.0,YES
0.0695,NO
0.0695,NO
0.4483,YES
0.106,NO
1.0,YES
0.0928,NO
0.2778,NO
0.2778,NO
0.2778,NO
0.0443,NO
0.301,YES
0.0748,NO
0.301,YES
0.0698,NO
0.301,YES
0.1196,NO
0.1709,NO
0.2649,NO
0.0411,NO
0.4483,YES
0.241,NO
1.0,YES
0.1523,NO
0.1467,NO
1.0,YES
0.1876,YES
0.3451,YES
1.0,YES
0.1494,NO
0.0202,NO
1.0,YES
0.2672,NO
1.0,YES
0.2672,NO
0.2193,NO
0.2193,NO
0.2193,NO
0.1467,NO
0.3451,YES
0.1467,NO
0.3451,YES
0.1499,NO
0.3451,YES
0.2672,NO
0.1329,NO
0.2672,NO
0.0593,NO
1.0,YES
0.241,NO
1.0,YES
0.1741,NO
0.1184,NO
1.0,YES
0.1368,YES
0.2879,YES
1.0,YES
0.1494,NO
0.1184,NO
1.0,YES
0.1183,NO
1.0,YES
0.2419,NO
0.2099,NO
0.0698,NO
0.0807,NO
0.0973,NO
0.2879,YES
0.1184,NO
0.2879,YES
0.1499,NO
0.2509,YES
0.1071,NO
0.2419,NO
0.2444,NO
0.2419,NO
1.0,YES
0.2616,NO
1.0,YES
0.1741,NO
0.077,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1494,NO
0.0692,NO
1.0,YES
0.1475,NO
0.508,YES
0.1664,NO
0.2466,NO
0.2466,NO
0.2466,NO
0.0973,NO
1.0,YES
0.0908,NO
1.0,YES
0.1499,NO
1.0,YES
0.1629,NO
0.2192,NO
0.2491,NO
0.1664,NO
1.0,YES
0.2341,NO
1.0,YES
0.1328,NO
0.1018,NO
0.1046,YES
0.3672,YES
1.0,YES
0.2475,YES
0.1018,NO
0.1018,NO
0.1423,YES
0.145,NO
0.1972,YES
0.145,NO
0.1049,NO
0.1719,NO
0.0906,NO
0.072,NO
1.0,YES
0.1018,NO
1.0,YES
0.0272,NO
1.0,YES
0.145,NO
0.2519,NO
0.2125,NO
0.0457,NO
0.2475,YES
0.0407,NO
0.2475,YES
0.1566,NO
0.0969,NO
0.2728,YES
1.0,YES
1.0,YES
0.3313,YES
0.1548,NO
0.0969,NO
0.2425,YES
0.0805,NO
0.2728,YES
0.104,NO
0.1252,NO
0.1719,NO
0.1068,NO
0.073,NO
1.0,YES
0.0969,NO
1.0,YES
0.0259,NO
1.0,YES
0.1005,NO
0.2044,NO
0.2125,NO
0.0546,NO
0.3313,YES
0.1256,NO
0.3313,YES
0.1932,NO
0.1196,NO
0.147,NO
0.189,NO
0.1713,NO
0.1588,NO
0.2073,NO
0.0727,NO
0.2986,NO
0.1344,NO
0.1506,NO
0.1443,NO
1.0,YES
1.0,YES
1.0,YES
0.1196,NO
0.185,NO
0.1196,NO
0.1713,NO
0.1196,NO
0.1713,NO
0.108,NO
0.0498,NO
0.1548,NO
0.1084,NO
0.1754,NO
0.1642,NO
0.2229,NO
1.0,YES
1.0,YES
0.1208,NO
0.1272,NO
0.1137,NO
0.1208,NO
0.352,YES
0.3164,YES
0.1208,NO
0.0824,NO
0.1208,NO
0.0771,NO
0.148,NO
0.15,NO
0.148,NO
1.0,YES
0.0978,NO
1.0,YES
0.0962,NO
1.0,YES
0.1137,NO
0.0909,NO
0.106,NO
0.0683,NO
0.0771,NO
0.1208,NO
0.0328,NO
0.1208,NO
0.1328,NO
0.0147,NO
0.2117,YES
0.3855,YES
1.0,YES
0.3362,YES
0.0597,NO
0.044,NO
0.2148,YES
0.0805,NO
0.2148,YES
0.1166,NO
0.1049,NO
0.1719,NO
0.0906,NO
0.0284,NO
1.0,YES
0.0864,NO
1.0,YES
0.029,NO
1.0,YES
0.1005,NO
0.2519,NO
0.2125,NO
0.1012,NO
0.3362,YES
0.0562,NO
0.3362,YES
1.0,YES
1.0,YES
0.1267,NO
0.1283,NO
0.1283,NO
0.1267,NO
0.4144,YES
0.4144,YES
0.1083,NO
0.1173,NO
0.1267,NO
0.1173,NO
0.0887,NO
0.15,NO
0.0437,NO
1.0,YES
0.0978,NO
1.0,YES
0.0377,NO
1.0,YES
0.1283,NO
0.1173,NO
0.106,NO
0.1267,NO
0.0249,NO
0.1139,NO
0.0457,NO
0.1039,NO
0.1495,NO
0.1474,NO
0.1124,NO
0.2653,NO
0.1671,NO
0.2963,NO
0.1987,NO
0.1474,NO
0.1124,NO
1.0,YES
0.1124,NO
1.0,YES
0.2036,NO
0.2036,NO
0.2036,NO
0.1339,NO
0.1906,NO
0.1474,NO
0.1843,NO
0.1339,NO
0.1671,NO
1.0,YES
0.4613,YES
1.0,YES
0.245,YES
0.2254,NO
0.3603,YES
0.1223,NO
1.0,YES
1.0,YES
0.1163,NO
0.1272,NO
0.1292,NO
0.1163,NO
0.4286,YES
0.4286,YES
0.1163,NO
0.0824,NO
0.1035,NO
0.1269,NO
0.0887,NO
0.15,NO
0.0437,NO
1.0,YES
0.0978,NO
1.0,YES
0.0902,NO
1.0,YES
0.0902,NO
0.0909,NO
0.106,NO
0.0683,NO
0.0311,NO
0.1163,NO
0.0281,NO
0.1163,NO
0.1714,NO
0.1714,NO
0.0405,NO
0.2653,NO
0.1705,NO
0.2963,NO
0.1987,NO
0.1714,NO
0.1599,NO
1.0,YES
0.1599,NO
1.0,YES
0.2113,NO
0.2113,NO
0.2113,NO
0.0371,NO
0.1906,NO
0.1714,NO
0.1843,NO
0.0687,NO
0.1705,NO
1.0,YES
0.4613,YES
1.0,YES
0.1551,YES
0.2254,NO
0.3603,YES
0.1705,NO
