Similarity,Associated
1.1608,NO
0.962,NO
1.1978,NO
1.0573,NO
0.5956,NO
5.2543,YES
0.4679,NO
5.0825,YES
0.772,NO
4.7875,YES
0.7829,NO
1.8323,NO
2.4288,NO
1.8636,NO
3.0126,YES
2.4098,NO
3.4622,YES
0.3747,NO
0.6608,NO
2.6704,YES
0.3929,NO
0.5083,NO
3.1073,YES
0.4542,NO
0.241,NO
3.1735,YES
0.8597,NO
3.2144,YES
1.1445,NO
0.5344,NO
0.6292,NO
0.6866,NO
0.3261,NO
1.4014,NO
0.18,NO
1.6498,NO
0.2778,NO
1.1041,NO
1.0148,NO
1.3197,NO
2.6428,NO
1.7308,NO
3.3882,YES
2.4798,NO
2.7951,YES
0.8901,NO
0.8379,NO
1.6294,YES
4.8214,YES
4.6394,YES
2.2239,YES
1.1858,NO
0.2934,NO
2.5058,YES
0.7142,NO
2.245,YES
1.2396,NO
1.8677,NO
2.1217,NO
1.9278,NO
0.4159,NO
5.1203,YES
0.5528,NO
4.4793,YES
1.332,NO
4.4914,YES
0.4478,NO
1.6246,NO
1.6878,NO
1.2358,NO
1.8609,YES
1.8782,NO
2.7484,YES
2.4605,YES
3.3504,YES
1.4279,NO
1.3099,NO
1.3164,NO
1.6981,NO
1.8527,YES
2.1372,YES
1.5863,NO
0.7594,NO
1.3083,NO
1.149,NO
0.9198,NO
1.144,NO
1.1163,NO
1.7257,YES
1.6849,NO
2.4564,YES
1.3339,NO
3.5286,YES
1.4934,NO
0.7515,NO
1.0739,NO
1.1497,NO
0.9715,NO
1.3571,NO
1.6386,NO
1.3324,NO
0.7657,NO
0.9472,NO
4.9517,YES
0.9078,YES
1.0711,YES
5.4011,YES
1.2214,NO
0.2087,NO
5.2293,YES
0.4045,NO
5.6392,YES
1.1558,NO
1.4997,NO
1.6161,NO
1.1673,NO
0.2575,NO
2.8667,YES
0.4905,NO
2.0761,YES
0.5089,NO
1.2868,YES
0.7643,NO
1.0694,NO
2.54,NO
1.9634,NO
5.3952,YES
2.7655,NO
5.7226,YES
0.6649,NO
1.1073,NO
4.7643,YES
1.0762,YES
1.2059,YES
5.1685,YES
0.9574,NO
0.2467,NO
5.2826,YES
0.7503,NO
5.3775,YES
1.4166,NO
0.9794,NO
1.0646,NO
0.7433,NO
0.3832,NO
3.0321,YES
0.4246,NO
2.513,YES
0.7634,NO
1.9671,YES
1.192,NO
1.3283,NO
3.2254,NO
2.1615,NO
5.1599,YES
3.2513,NO
5.4221,YES
0.5934,NO
1.0861,NO
5.0419,YES
1.4035,YES
1.5551,YES
4.869,YES
1.1501,NO
0.182,NO
5.2117,YES
0.2134,NO
6.0471,YES
0.5362,NO
1.0537,NO
1.1506,NO
0.589,NO
0.2689,NO
2.9239,YES
0.6268,NO
2.799,YES
0.5408,NO
1.6183,YES
0.6251,NO
0.8711,NO
2.235,NO
1.7587,NO
5.2106,YES
2.5784,NO
5.4503,YES
0.8392,NO
1.0993,NO
5.806,YES
1.4163,YES
1.5739,YES
6.3032,YES
1.4669,NO
0.2086,NO
6.278,YES
0.65,NO
6.4955,YES
1.3282,NO
1.8848,NO
2.0021,NO
1.443,NO
0.466,NO
3.5878,YES
0.5463,NO
2.8236,YES
0.8541,NO
2.069,YES
0.9325,NO
1.3886,NO
2.9909,NO
2.3216,NO
6.2871,YES
3.5252,NO
6.3544,YES
0.5478,NO
0.7174,NO
0.9406,YES
4.5955,YES
4.3143,YES
1.0425,YES
0.7482,NO
0.2255,NO
1.384,YES
0.4181,NO
1.661,YES
0.7899,NO
0.2541,NO
0.556,NO
0.4107,NO
0.352,NO
4.4557,YES
0.4294,NO
4.5275,YES
0.899,NO
4.4422,YES
0.4775,NO
1.2623,NO
1.5142,NO
0.6505,NO
1.0358,YES
1.1587,NO
1.613,YES
0.3707,NO
0.5508,NO
0.9273,YES
4.2916,YES
4.0571,YES
1.0883,YES
0.7164,NO
0.0854,NO
1.7394,YES
0.6609,NO
1.7631,YES
0.9068,NO
0.1959,NO
0.4158,NO
0.3921,NO
0.321,NO
4.3365,YES
0.162,NO
4.5071,YES
0.6803,NO
4.5354,YES
0.8467,NO
1.36,NO
2.0956,NO
1.1138,NO
1.3613,YES
1.7067,NO
2.0322,YES
0.5089,NO
0.4647,NO
1.604,NO
1.605,NO
1.464,NO
2.3249,NO
0.8615,NO
0.0338,NO
2.3195,NO
0.2236,NO
1.8246,NO
0.6408,NO
2.2381,YES
2.2454,YES
2.1782,YES
0.262,NO
2.3088,NO
0.1257,NO
1.3268,NO
0.6177,NO
1.3809,NO
0.2418,NO
0.6943,NO
1.1051,NO
0.8971,NO
1.9571,NO
1.3049,NO
2.3562,NO
1.5861,YES
2.4779,YES
0.256,NO
0.8176,NO
0.6333,NO
0.2845,NO
1.4803,YES
1.4401,YES
0.2277,NO
0.1328,NO
0.0371,NO
0.3008,NO
0.6375,NO
0.8637,NO
0.8858,NO
1.4207,YES
0.8015,NO
1.6484,YES
0.5637,NO
2.3917,YES
0.6677,NO
0.2822,NO
0.251,NO
0.2201,NO
0.2262,NO
0.1759,NO
0.2422,NO
0.2475,NO
0.5753,NO
0.522,NO
1.6544,YES
4.69,YES
4.5754,YES
2.123,YES
0.8797,NO
0.1137,NO
2.1335,YES
0.2907,NO
2.4723,YES
0.9499,NO
0.7862,NO
1.0778,NO
0.945,NO
0.2461,NO
4.9928,YES
0.2797,NO
4.8503,YES
0.6597,NO
4.6068,YES
0.3132,NO
1.3265,NO
1.8595,NO
0.842,NO
1.9804,YES
1.6052,NO
2.5781,YES
2.2282,YES
2.3965,YES
0.7283,NO
0.5624,NO
0.4878,NO
0.5764,NO
1.0466,YES
2.06,YES
0.4165,NO
0.4479,NO
0.538,NO
0.6523,NO
0.4509,NO
0.6451,NO
0.6238,NO
0.8972,YES
0.7048,NO
2.1844,YES
0.4099,NO
2.3457,YES
0.3686,NO
0.5001,NO
0.5525,NO
0.3685,NO
0.7813,NO
0.5806,NO
0.4459,NO
0.7443,NO
0.5562,NO
0.3305,NO
0.4964,NO
0.543,NO
0.5817,NO
0.7342,NO
0.3889,NO
0.4223,NO
0.7077,NO
1.9409,YES
0.6313,NO
1.9066,YES
0.2294,NO
0.2176,NO
0.2805,NO
0.4632,NO
0.6393,NO
0.4325,NO
0.4878,NO
0.689,NO
0.7727,NO
1.4946,YES
2.0764,YES
1.5912,YES
2.1596,YES
0.664,NO
2.2388,YES
0.7398,NO
2.2152,YES
2.3946,YES
0.5815,NO
0.479,NO
0.5297,NO
0.6611,NO
1.1181,YES
2.0417,YES
0.475,NO
0.3546,NO
0.4533,NO
0.5944,NO
0.3246,NO
0.5192,NO
0.4923,NO
0.9318,YES
0.6524,NO
2.142,YES
0.5717,NO
2.4622,YES
0.5612,NO
0.3538,NO
0.4374,NO
0.4338,NO
0.5359,NO
0.6339,NO
0.7025,NO
0.6036,NO
0.439,NO
0.5547,NO
0.3476,NO
0.5538,NO
0.5276,NO
1.1227,NO
0.5418,NO
0.2567,NO
0.6344,NO
1.8162,YES
0.2857,NO
2.3631,YES
0.4855,NO
0.4728,NO
0.6443,NO
0.5907,NO
1.0957,NO
0.2085,NO
0.4497,NO
0.8924,NO
0.8608,NO
1.5064,YES
2.0447,YES
1.9206,YES
2.0193,YES
0.3279,NO
2.4198,YES
0.8748,NO
