Similarity,Associated
1.0,YES
0.3242,YES
0.2829,YES
1.0,YES
0.4093,NO
0.2734,NO
1.0,YES
0.2104,NO
1.0,YES
0.1347,NO
0.534,NO
0.3885,NO
0.3885,NO
0.2734,NO
0.3273,YES
0.2734,NO
0.5061,YES
0.308,NO
0.2867,YES
0.2129,NO
0.157,NO
0.4531,NO
0.2338,NO
1.0,YES
0.3217,NO
1.0,YES
0.3618,NO
0.146,NO
0.7318,YES
0.2583,NO
0.2253,NO
1.0,YES
0.4093,NO
0.1287,NO
1.0,YES
0.2942,NO
1.0,YES
0.2942,NO
0.5231,NO
0.5231,NO
0.5231,NO
0.1965,NO
0.2396,NO
0.1036,NO
0.4032,NO
0.1807,NO
0.3458,NO
0.2942,NO
0.2942,NO
0.2942,NO
0.1711,NO
1.0,YES
0.5021,NO
1.0,YES
0.2328,NO
0.0884,NO
0.583,YES
1.0,YES
1.0,YES
0.6693,YES
0.2595,NO
0.2544,NO
0.583,YES
0.6231,NO
0.583,YES
0.6231,NO
0.4651,NO
0.4651,NO
0.4651,NO
0.2544,NO
1.0,YES
0.2544,NO
0.796,YES
0.2544,NO
1.0,YES
0.6231,NO
0.4291,NO
0.5131,NO
0.6231,NO
0.6693,YES
0.4832,NO
0.6693,YES
0.2798,NO
0.1023,NO
1.0,YES
0.5554,NO
0.2459,NO
1.0,YES
0.2311,NO
0.1058,NO
0.784,YES
0.1589,NO
1.0,YES
0.1436,NO
0.4238,NO
0.3191,NO
0.1684,NO
0.0183,NO
0.5554,NO
0.1133,NO
0.516,NO
0.1572,NO
0.5554,NO
0.171,NO
0.2604,NO
0.5289,NO
0.1822,NO
1.0,YES
0.5169,NO
1.0,YES
0.2522,NO
0.1184,NO
0.2369,YES
1.0,YES
1.0,YES
0.5022,YES
0.2651,NO
0.1186,NO
0.4664,YES
0.3816,NO
0.1869,YES
0.2022,NO
0.2531,NO
0.42,NO
0.3002,NO
0.1493,NO
1.0,YES
0.1186,NO
1.0,YES
0.1387,NO
1.0,YES
0.1982,NO
0.5347,NO
0.4471,NO
0.0987,NO
0.2813,YES
0.4382,NO
0.2445,YES
1.0,YES
1.0,YES
0.2796,NO
0.2576,NO
0.1894,NO
0.3389,NO
1.0,YES
0.6145,YES
0.2796,NO
0.2457,NO
0.2796,NO
0.2457,NO
0.4028,NO
0.4028,NO
0.4028,NO
1.0,YES
0.2044,NO
1.0,YES
0.3389,NO
0.6145,YES
0.1539,NO
0.2457,NO
0.2273,NO
0.2273,NO
0.2457,NO
0.3389,NO
0.2142,NO
0.3389,NO
0.3618,NO
0.1531,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4093,NO
0.1358,NO
1.0,YES
0.4779,NO
1.0,YES
0.4779,NO
0.534,NO
0.5037,NO
0.5037,NO
0.1661,NO
0.4942,YES
0.1767,NO
1.0,YES
0.308,NO
0.4729,YES
0.4779,NO
0.3092,NO
0.5289,NO
0.4779,NO
1.0,YES
0.5562,NO
1.0,YES
0.3618,NO
0.3341,NO
1.0,YES
0.4091,YES
0.4064,YES
1.0,YES
0.4093,NO
0.2465,NO
1.0,YES
0.558,NO
1.0,YES
0.558,NO
0.534,NO
0.3865,NO
0.3865,NO
0.2465,NO
0.3273,YES
0.3341,NO
0.6385,YES
0.308,NO
0.29,YES
0.558,NO
0.4825,NO
0.4825,NO
0.558,NO
1.0,YES
0.4327,NO
1.0,YES
0.3011,NO
0.1845,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.2203,NO
0.1392,NO
1.0,YES
0.5289,NO
1.0,YES
0.5289,NO
0.3249,NO
0.4456,NO
0.18,NO
0.2017,NO
0.5239,YES
0.1845,NO
1.0,YES
0.308,NO
0.5239,YES
0.5289,NO
0.4318,NO
0.4531,NO
0.5289,NO
1.0,YES
0.5562,NO
1.0,YES
0.3618,NO
0.1531,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4093,NO
0.1358,NO
1.0,YES
0.4462,NO
1.0,YES
0.4462,NO
0.534,NO
0.4456,NO
0.3489,NO
0.2771,NO
0.4942,YES
0.1767,NO
1.0,YES
0.308,NO
0.4542,YES
0.4462,NO
0.2888,NO
0.5102,NO
0.4462,NO
1.0,YES
0.5562,NO
1.0,YES
0.1995,NO
0.1995,NO
0.223,YES
1.0,YES
1.0,YES
0.5022,YES
0.1995,NO
0.1881,NO
0.4664,YES
0.2249,NO
0.199,YES
0.1143,NO
0.293,NO
0.3569,NO
0.3569,NO
0.1995,NO
1.0,YES
0.1995,NO
1.0,YES
0.1881,NO
1.0,YES
0.1982,NO
0.3023,NO
0.4471,NO
0.2377,NO
0.443,YES
0.4382,NO
0.443,YES
0.2522,NO
0.1414,NO
0.4937,YES
1.0,YES
1.0,YES
0.6109,YES
0.2651,NO
0.1037,NO
0.4664,YES
0.3816,NO
0.4937,YES
0.2022,NO
0.2092,NO
0.2713,NO
0.1612,NO
0.0965,NO
1.0,YES
0.1414,NO
1.0,YES
0.1387,NO
1.0,YES
0.2058,NO
0.5347,NO
0.4471,NO
0.0808,NO
0.6109,YES
0.4382,NO
0.6109,YES
0.267,NO
0.19,NO
0.3341,NO
0.3949,NO
0.2437,NO
0.4627,NO
0.1943,NO
0.1943,NO
0.3341,NO
0.2363,NO
0.3341,NO
0.2082,NO
1.0,YES
1.0,YES
1.0,YES
0.1943,NO
0.2439,NO
0.1943,NO
0.2654,NO
0.2378,NO
0.2533,NO
0.1358,NO
0.1636,NO
0.1636,NO
0.1636,NO
0.3341,NO
0.3398,NO
0.368,NO
0.9153,YES
0.6856,YES
0.2856,NO
0.2304,NO
0.14,NO
0.1374,NO
1.0,YES
1.0,YES
0.1893,NO
0.2608,NO
0.1893,NO
0.1551,NO
0.2127,NO
0.3082,NO
0.2592,NO
1.0,YES
0.1922,NO
1.0,YES
0.14,NO
1.0,YES
0.0733,NO
0.1218,NO
0.1704,NO
0.1468,NO
0.1468,NO
0.1893,NO
0.1469,NO
0.124,NO
0.3011,NO
0.116,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.2651,NO
0.1526,NO
0.5227,YES
0.3816,NO
0.4491,YES
0.2022,NO
0.3031,NO
0.42,NO
0.3565,NO
0.1526,NO
1.0,YES
0.154,NO
1.0,YES
0.1526,NO
1.0,YES
0.3369,NO
0.5347,NO
0.3056,NO
0.0962,NO
1.0,YES
0.2869,NO
1.0,YES
1.0,YES
1.0,YES
0.2276,NO
0.2576,NO
0.2043,NO
0.2004,NO
1.0,YES
0.7969,YES
0.1642,NO
0.1725,NO
0.1642,NO
0.0947,NO
0.2514,NO
0.3062,NO
0.3062,NO
1.0,YES
0.2044,NO
1.0,YES
0.151,NO
0.7969,YES
0.107,NO
0.1769,NO
0.1909,NO
0.1823,NO
0.1823,NO
0.1554,NO
0.2142,NO
0.1642,NO
0.2947,NO
0.2425,NO
0.1875,NO
0.4029,NO
0.282,NO
0.1643,NO
0.2831,NO
0.2582,NO
0.1875,NO
1.0,YES
0.1875,NO
0.5949,YES
0.3551,NO
0.3673,NO
0.3627,NO
0.2582,NO
0.282,NO
0.2582,NO
0.2051,NO
0.2582,NO
0.2418,NO
0.4513,YES
0.6533,YES
0.3773,YES
0.5193,YES
0.1401,NO
0.3773,YES
0.1875,NO
1.0,YES
1.0,YES
0.2856,NO
0.2576,NO
0.2061,NO
0.2004,NO
1.0,YES
1.0,YES
0.1803,NO
0.1453,NO
0.1803,NO
0.1189,NO
0.1922,NO
0.3082,NO
0.2341,NO
1.0,YES
0.2044,NO
1.0,YES
0.2061,NO
1.0,YES
0.2061,NO
0.1769,NO
0.1979,NO
0.1267,NO
0.1128,NO
0.1546,NO
0.2142,NO
0.1803,NO
0.32,NO
0.2932,NO
0.5722,NO
0.5644,NO
0.31,NO
0.6333,NO
0.4164,NO
0.1187,NO
0.414,NO
1.0,YES
0.414,NO
1.0,YES
0.3705,NO
0.3705,NO
0.3705,NO
0.3282,NO
0.3984,NO
0.2932,NO
0.3844,NO
0.1656,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.414,NO
