Similarity,Associated
1.5918,NO
1.8221,YES
0.5016,NO
2.0927,YES
0.3232,NO
2.9803,YES
0.3968,NO
0.8544,NO
1.3201,NO
1.2583,NO
1.2878,NO
1.2584,NO
1.8717,NO
2.1279,NO
0.6461,NO
0.6828,NO
7.1651,YES
2.5561,YES
2.2121,YES
7.3159,YES
1.7334,NO
0.6117,NO
5.9322,YES
0.4974,NO
6.8153,YES
1.2457,NO
1.5862,NO
1.4511,NO
0.6165,NO
0.4989,NO
2.7289,YES
0.5146,NO
3.0006,YES
1.1026,NO
2.2427,YES
1.45,NO
1.6324,NO
1.5288,NO
1.3107,NO
6.6137,YES
3.1782,NO
7.3903,YES
0.6861,NO
0.6363,NO
6.453,YES
2.1806,YES
1.7521,YES
6.4013,YES
1.5092,NO
0.6057,NO
5.5182,YES
0.9527,NO
6.1718,YES
1.9078,NO
1.7639,NO
1.7359,NO
0.926,NO
0.4944,NO
2.1008,YES
0.5129,NO
2.1897,YES
1.1237,NO
1.8172,YES
1.7384,NO
2.2539,NO
1.9852,NO
1.9487,NO
5.8187,YES
3.5347,NO
6.4423,YES
0.7201,NO
0.8596,NO
5.8816,YES
1.8446,YES
1.5889,YES
6.1191,YES
1.4505,NO
0.6278,NO
4.9486,YES
0.0266,NO
5.6916,YES
0.4258,NO
1.2352,NO
1.226,NO
0.4712,NO
0.6979,NO
2.1271,YES
0.5376,NO
2.6257,YES
1.2436,NO
1.6514,YES
0.801,NO
0.6914,NO
0.8302,NO
0.5186,NO
5.6475,YES
2.0086,NO
6.2758,YES
0.6222,NO
0.6538,NO
5.9944,YES
1.8582,YES
1.6134,YES
5.9761,YES
1.3644,NO
0.4851,NO
4.8536,YES
0.2349,NO
5.6625,YES
0.9321,NO
1.736,NO
1.5631,NO
0.844,NO
0.4641,NO
1.9524,YES
0.4117,NO
2.4756,YES
0.9194,NO
1.7015,YES
1.0598,NO
1.2376,NO
1.0214,NO
0.9218,NO
5.2314,YES
2.3991,NO
6.228,YES
0.3627,NO
0.319,NO
1.3797,YES
4.571,YES
4.2267,YES
1.5667,YES
0.4769,NO
0.4064,NO
1.431,YES
0.5371,NO
0.5738,YES
0.7864,NO
1.1075,NO
1.2401,NO
1.4471,NO
0.3555,NO
4.6265,YES
0.5914,NO
4.206,YES
0.8208,NO
4.0222,YES
1.0341,NO
1.1189,NO
1.5311,NO
0.7159,NO
0.8947,YES
1.007,NO
1.7798,YES
0.48,NO
0.4503,NO
2.8074,YES
4.191,YES
3.6886,YES
2.8731,YES
1.086,NO
0.5028,NO
2.35,YES
0.4281,NO
2.0219,YES
1.096,NO
0.7058,NO
0.6294,NO
0.5586,NO
0.3516,NO
4.0786,YES
0.3746,NO
4.1085,YES
0.5194,NO
3.8495,YES
1.0916,NO
1.3588,NO
1.3638,NO
1.0291,NO
1.8734,YES
1.3157,NO
2.9311,YES
0.6559,NO
0.3808,NO
1.9788,NO
1.3392,NO
0.9016,NO
1.858,NO
0.7739,NO
0.5188,NO
2.2338,NO
0.0629,NO
1.8385,NO
0.5821,NO
2.3939,YES
2.3918,YES
2.1532,YES
0.4773,NO
1.0174,NO
0.4795,NO
1.1862,NO
1.2162,NO
0.882,NO
0.6076,NO
0.7975,NO
0.7184,NO
0.8276,NO
1.5795,NO
1.2247,NO
2.5865,NO
3.1701,YES
3.0291,YES
0.8667,NO
0.7798,NO
0.7022,NO
0.5776,NO
2.2822,YES
3.0812,YES
0.6007,NO
0.3936,NO
0.6355,NO
0.6156,NO
0.4437,NO
0.6022,NO
0.6507,NO
2.4053,YES
0.9045,NO
2.308,YES
0.8462,NO
3.3011,YES
0.7183,NO
0.5942,NO
0.8644,NO
0.6278,NO
0.6002,NO
0.582,NO
0.4553,NO
1.0637,NO
0.3267,NO
0.1969,NO
2.4357,YES
4.733,YES
4.4678,YES
2.5624,YES
0.7316,NO
0.3544,NO
2.3589,YES
0.0675,NO
1.7267,YES
0.5308,NO
1.1726,NO
1.1212,NO
1.2255,NO
0.4279,NO
4.6895,YES
0.4,NO
4.6285,YES
0.8907,NO
4.4744,YES
0.5519,NO
0.6431,NO
1.1077,NO
0.4667,NO
1.9399,YES
0.7754,NO
3.0087,YES
2.4396,YES
2.3519,YES
1.4304,NO
1.0957,NO
0.8202,NO
1.299,NO
1.8533,YES
2.4524,YES
1.1987,NO
0.4545,NO
1.3222,NO
0.7241,NO
0.6529,NO
0.6449,NO
0.616,NO
1.7643,YES
1.0064,NO
2.156,YES
0.8592,NO
2.8042,YES
0.859,NO
0.6555,NO
0.9861,NO
0.9619,NO
0.8895,NO
1.1598,NO
1.0038,NO
1.5105,NO
0.6092,NO
0.4863,NO
0.5206,NO
1.4443,NO
0.8042,NO
0.4782,NO
0.2747,NO
0.5501,NO
0.2489,NO
2.2529,YES
0.2467,NO
2.0251,YES
0.2309,NO
0.5943,NO
0.4314,NO
0.4081,NO
1.3523,NO
0.5119,NO
0.5597,NO
0.9569,NO
0.4199,NO
2.2568,YES
2.7935,YES
2.6906,YES
2.4596,YES
0.418,NO
2.0679,YES
0.5569,NO
2.3455,YES
2.3564,YES
0.4848,NO
0.2451,NO
0.3053,NO
0.3429,NO
1.611,YES
2.3645,YES
0.2106,NO
0.1988,NO
0.4382,NO
0.2736,NO
0.0723,NO
0.1464,NO
0.1958,NO
1.6344,YES
0.43,NO
2.0439,YES
0.2633,NO
2.4488,YES
0.3121,NO
0.3148,NO
0.5032,NO
0.3818,NO
0.3367,NO
0.2886,NO
0.2623,NO
0.4672,NO
0.9313,NO
0.7505,NO
1.2277,NO
2.1412,NO
1.231,NO
1.1616,NO
0.6061,NO
0.9079,NO
1.0106,NO
2.6632,YES
0.7564,NO
2.4431,YES
0.8047,NO
1.1381,NO
0.837,NO
0.5693,NO
1.8067,NO
0.8369,NO
0.8114,NO
1.311,NO
0.8906,NO
2.9397,YES
3.3345,YES
3.3949,YES
2.9416,YES
0.9373,NO
2.8432,YES
1.1303,NO
