Similarity,Associated
4.0968,YES
0.2374,NO
4.1104,YES
0.6462,NO
0.7506,NO
1.5009,NO
0.7117,NO
2.5223,YES
1.3036,NO
2.5436,YES
0.8881,NO
0.991,NO
0.8456,NO
1.1379,NO
1.2132,NO
1.2517,NO
0.7831,NO
0.8157,NO
0.8228,NO
3.302,YES
0.8407,NO
2.855,YES
0.4806,NO
0.8753,NO
0.6296,NO
0.4871,NO
1.9403,NO
0.7421,NO
0.9684,NO
1.0183,NO
1.9108,NO
3.2153,YES
3.9273,YES
3.6244,YES
3.4651,YES
1.6001,NO
1.9911,YES
1.6598,NO
0.4208,NO
0.7086,NO
1.0617,YES
4.068,YES
4.1757,YES
2.2922,YES
0.6736,NO
0.427,NO
1.5156,YES
1.5858,NO
1.5807,YES
1.6101,NO
0.6378,NO
1.2245,NO
1.3681,NO
0.1893,NO
4.258,YES
0.3164,NO
3.6573,YES
0.6166,NO
4.1293,YES
1.7654,NO
2.0595,NO
2.5556,NO
1.9514,NO
1.9743,YES
1.5554,NO
1.9567,YES
0.8069,NO
0.9368,NO
1.1023,NO
1.3319,NO
1.3246,NO
1.5418,NO
0.9295,NO
0.7471,NO
1.1414,NO
3.1547,YES
1.0694,NO
2.7954,YES
1.219,NO
1.4885,NO
1.1872,NO
0.4281,NO
2.0056,NO
0.5428,NO
0.8025,NO
1.1104,NO
1.7605,NO
3.2401,YES
3.9868,YES
3.5885,YES
3.4509,YES
1.7881,NO
2.1015,YES
2.2269,NO
0.563,NO
0.851,NO
1.1542,NO
1.2437,NO
1.5933,NO
1.4411,NO
0.6534,NO
0.5166,NO
0.8695,NO
3.573,YES
1.1369,NO
2.886,YES
0.3862,NO
0.8941,NO
0.3809,NO
0.3263,NO
2.1817,NO
0.2939,NO
1.4785,NO
0.7453,NO
2.0083,NO
3.4961,YES
4.1518,YES
4.0232,YES
3.6284,YES
1.6816,NO
2.9435,YES
1.7,NO
0.4633,NO
0.5674,NO
0.8754,NO
1.184,NO
1.445,NO
1.5478,NO
0.7084,NO
0.5345,NO
1.1754,NO
3.2727,YES
1.0146,NO
2.6822,YES
0.8735,NO
1.2006,NO
0.9761,NO
0.3446,NO
1.8863,NO
0.3018,NO
1.214,NO
0.7577,NO
1.8446,NO
3.272,YES
3.9187,YES
3.803,YES
3.373,YES
2.1003,NO
2.0778,YES
2.1616,NO
0.5908,NO
0.6133,NO
0.4836,NO
1.0452,NO
1.1907,NO
0.9129,NO
0.5263,NO
0.556,NO
0.3945,NO
3.4498,YES
0.3638,NO
2.634,YES
0.7343,NO
1.2062,NO
0.8028,NO
0.2457,NO
1.7482,NO
0.4347,NO
0.8918,NO
0.8087,NO
1.7444,NO
3.1919,YES
4.0031,YES
3.701,YES
3.3892,YES
1.3282,NO
2.1583,YES
1.5104,NO
0.4471,NO
0.9172,NO
4.4567,YES
1.7434,YES
2.0301,YES
5.5613,YES
1.6755,NO
0.664,NO
5.133,YES
1.113,NO
5.3271,YES
0.6296,NO
1.2825,NO
1.2218,NO
0.8687,NO
0.3998,NO
1.8307,YES
0.4261,NO
3.2417,YES
0.6904,NO
2.5565,YES
0.9408,NO
1.9334,NO
1.8984,NO
1.3258,NO
5.8123,YES
3.2684,NO
5.7282,YES
0.2981,NO
0.4083,NO
2.8948,YES
1.001,NO
0.8861,NO
4.047,YES
1.0838,NO
0.3544,NO
3.8336,YES
0.2151,NO
3.8389,YES
0.2565,NO
1.147,NO
0.9158,NO
0.7643,NO
0.3258,NO
0.9715,NO
0.117,NO
2.2122,NO
0.3738,NO
1.4821,NO
0.3787,NO
0.8061,NO
0.6191,NO
0.9096,NO
3.7557,YES
1.9226,NO
3.894,YES
0.7631,NO
0.7627,NO
3.0955,YES
4.2694,YES
4.7714,YES
4.5907,YES
1.6384,NO
0.652,NO
4.2547,YES
1.4122,NO
4.395,YES
1.6017,NO
1.3022,NO
1.4374,NO
1.4537,NO
0.4299,NO
4.6727,YES
0.4331,NO
5.0053,YES
0.6631,NO
4.8831,YES
1.3157,NO
1.9647,NO
1.9539,NO
1.6322,NO
4.5209,YES
2.5634,NO
4.1672,YES
0.0574,NO
0.3479,NO
1.6212,YES
0.2611,NO
0.4904,NO
1.2932,YES
0.2898,NO
0.0319,NO
1.825,YES
0.1036,NO
1.9289,YES
0.1236,NO
0.676,NO
0.5188,NO
0.1805,NO
0.0701,NO
0.3538,NO
0.1297,NO
0.2361,NO
0.2323,NO
0.3144,NO
0.1044,NO
0.4059,NO
0.123,NO
0.1112,NO
1.5864,YES
1.1406,NO
2.0472,YES
0.4064,NO
0.5197,NO
1.0855,YES
4.8217,YES
4.9931,YES
2.7052,YES
0.6518,NO
0.3408,NO
2.1558,YES
1.1499,NO
1.8818,YES
1.3517,NO
1.6782,NO
2.1957,NO
2.4689,NO
0.1851,NO
5.036,YES
0.2668,NO
4.367,YES
0.5491,NO
4.6811,YES
1.4213,NO
1.7652,NO
2.3579,NO
1.5121,NO
2.1919,YES
1.2183,NO
2.5547,YES
2.525,YES
2.4344,YES
0.3634,NO
0.3363,NO
0.4563,NO
0.5341,NO
1.8068,YES
2.3748,YES
0.8214,NO
0.9874,NO
0.4576,NO
0.8466,NO
0.7355,NO
0.972,NO
0.6924,NO
1.7722,YES
0.7706,NO
2.233,YES
0.5248,NO
2.4922,YES
0.6603,NO
1.0864,NO
1.3262,NO
1.3488,NO
1.1227,NO
0.9463,NO
0.6016,NO
1.0802,NO
0.3036,NO
0.8152,NO
4.5376,YES
1.1505,YES
1.0721,YES
5.6064,YES
1.3455,NO
0.4517,NO
5.7153,YES
0.3685,NO
5.5108,YES
0.4169,NO
1.6809,NO
1.3916,NO
1.4099,NO
0.452,NO
1.1871,YES
0.2386,NO
2.2841,YES
0.4101,NO
1.8425,YES
0.5353,NO
1.3234,NO
0.8422,NO
1.1052,NO
5.7988,YES
2.2367,NO
6.3063,YES
0.3071,NO
0.7919,NO
3.869,YES
1.3126,YES
1.7343,YES
4.916,YES
1.3507,NO
0.5366,NO
4.4987,YES
2.0854,NO
4.7157,YES
1.4165,NO
0.6984,NO
0.685,NO
0.573,NO
0.3171,NO
1.6942,YES
0.1964,NO
2.4784,YES
0.3548,NO
2.5657,YES
1.7101,NO
2.8466,NO
2.4112,NO
2.11,NO
5.6044,YES
2.9228,NO
5.2325,YES
0.2134,NO
0.7119,NO
4.4163,YES
1.1473,YES
1.4714,YES
5.0971,YES
1.4876,NO
0.4855,NO
4.7209,YES
1.0907,NO
4.9872,YES
0.6061,NO
0.8191,NO
0.5654,NO
0.4431,NO
0.3019,NO
1.3234,YES
0.2013,NO
2.5458,YES
0.3206,NO
2.1747,YES
0.719,NO
1.8728,NO
1.5764,NO
1.0387,NO
5.7474,YES
2.9444,NO
5.2484,YES
0.3763,NO
0.8547,NO
4.7334,YES
2.0285,YES
2.1178,YES
5.9838,YES
1.4461,NO
0.4656,NO
5.9177,YES
1.1253,NO
5.8683,YES
0.7355,NO
1.1042,NO
1.0328,NO
0.912,NO
0.429,NO
2.1292,YES
0.2333,NO
3.2812,YES
0.2443,NO
2.9761,YES
0.9068,NO
2.0012,NO
2.0054,NO
1.4169,NO
6.3193,YES
3.0295,NO
6.2605,YES
0.2549,NO
0.3091,NO
0.4479,YES
4.0301,YES
4.685,YES
1.4832,YES
0.4302,NO
0.1747,NO
1.0666,YES
0.5585,NO
1.2645,YES
0.7366,NO
0.1535,NO
0.6862,NO
0.764,NO
0.0647,NO
4.2645,YES
0.1857,NO
3.9121,YES
0.2333,NO
4.07,YES
0.5878,NO
0.5223,NO
1.321,NO
0.5088,NO
1.0388,YES
0.8155,NO
0.8097,YES
0.3583,NO
0.5237,NO
1.0931,YES
4.0317,YES
4.6257,YES
2.4445,YES
0.7362,NO
0.3419,NO
2.1389,YES
0.567,NO
2.2251,YES
0.803,NO
0.5735,NO
0.9158,NO
0.9637,NO
0.2772,NO
4.2853,YES
0.3148,NO
4.0119,YES
0.473,NO
4.1026,YES
0.798,NO
0.7544,NO
1.6198,NO
0.7469,NO
2.1538,YES
1.0815,NO
1.9242,YES
0.7599,NO
0.6775,NO
0.5856,NO
1.7678,NO
1.6535,NO
1.0673,NO
0.7188,NO
0.6777,NO
1.0859,NO
0.3325,NO
0.5809,NO
0.4055,NO
1.9875,YES
2.2165,YES
2.2766,YES
0.3885,NO
1.5954,NO
0.4552,NO
1.1249,NO
0.9258,NO
1.296,NO
0.5109,NO
0.8846,NO
0.6011,NO
0.6117,NO
0.8261,NO
0.3804,NO
1.9203,NO
2.4744,YES
2.4821,YES
0.6701,NO
0.5558,NO
0.4503,NO
0.7277,NO
2.286,YES
2.3749,YES
0.6914,NO
0.0506,NO
0.5219,NO
0.0852,NO
0.6787,NO
0.8311,NO
0.7257,NO
1.7151,YES
0.5771,NO
1.678,YES
0.6482,NO
2.379,YES
0.4816,NO
0.1831,NO
0.3021,NO
0.1883,NO
0.2511,NO
0.7389,NO
0.3532,NO
0.8918,NO
0.321,NO
0.4975,NO
1.8561,YES
4.565,YES
5.0896,YES
3.1593,YES
0.8429,NO
0.3221,NO
2.3047,YES
0.5363,NO
2.5184,YES
0.7306,NO
0.6132,NO
1.1351,NO
1.2483,NO
0.1603,NO
4.6431,YES
0.2267,NO
4.6306,YES
0.3699,NO
4.6118,YES
0.6218,NO
0.8415,NO
1.6477,NO
0.7393,NO
2.4607,YES
1.4871,NO
2.3753,YES
2.29,YES
2.3826,YES
0.5594,NO
0.6303,NO
0.7998,NO
0.7994,NO
1.7594,YES
2.3016,YES
0.6195,NO
0.4779,NO
0.692,NO
0.3922,NO
0.0809,NO
0.3454,NO
0.1784,NO
1.6366,YES
0.7514,NO
2.1144,YES
0.7792,NO
2.359,YES
0.873,NO
0.4791,NO
0.6685,NO
0.8153,NO
0.522,NO
1.0113,NO
0.3999,NO
0.7757,NO
0.4427,NO
0.495,NO
0.4924,NO
1.1262,NO
0.964,NO
1.0631,NO
0.3727,NO
0.3189,NO
0.6698,NO
2.7083,YES
0.4161,NO
2.6495,YES
1.2793,NO
1.4918,NO
1.4071,NO
0.2007,NO
1.9147,NO
0.2686,NO
0.51,NO
0.6523,NO
1.4715,NO
3.0482,YES
3.4993,YES
3.1031,YES
3.3007,YES
0.989,NO
1.3412,YES
1.6038,NO
2.3604,YES
2.3982,YES
0.3761,NO
0.4918,NO
0.562,NO
0.7247,NO
1.7831,YES
2.349,YES
0.4336,NO
0.307,NO
0.5013,NO
0.249,NO
0.2744,NO
0.5358,NO
0.3794,NO
1.6289,YES
0.4248,NO
2.0802,YES
0.4358,NO
2.4162,YES
0.4707,NO
0.3868,NO
0.5081,NO
0.4915,NO
0.4512,NO
0.7761,NO
0.2313,NO
0.6551,NO
1.3178,NO
1.4808,NO
0.7667,NO
0.8458,NO
0.8506,NO
1.1616,NO
1.1336,NO
1.2502,NO
0.6118,NO
2.9169,YES
0.7074,NO
2.7366,YES
0.613,NO
0.987,NO
0.714,NO
0.8379,NO
1.616,NO
0.9788,NO
0.6207,NO
1.5609,NO
1.4414,NO
3.1432,YES
3.5673,YES
3.0828,YES
3.4869,YES
1.1581,NO
1.7513,YES
1.5134,NO
