Similarity,Associated
4.0036,YES
3.5132,YES
1.6134,NO
3.8479,YES
1.4918,NO
1.0305,NO
0.7886,NO
1.6926,NO
1.3203,NO
0.9446,NO
2.5224,NO
1.0897,NO
0.7895,NO
1.7708,NO
3.4348,YES
1.9781,NO
2.5781,YES
0.9435,NO
1.8739,NO
0.6807,NO
0.8701,NO
1.6572,NO
1.2108,NO
0.98,NO
0.6386,NO
1.2785,NO
2.9397,YES
3.3226,YES
4.16,YES
3.5728,YES
1.4343,NO
3.7171,YES
1.5382,NO
0.9464,NO
0.5324,NO
1.4997,NO
1.9313,NO
0.9118,NO
2.0442,NO
1.2519,NO
0.7005,NO
1.305,NO
3.8148,YES
1.8538,NO
3.0502,YES
1.0562,NO
2.191,NO
0.7845,NO
0.9682,NO
1.6912,NO
1.1741,NO
1.2157,NO
0.5987,NO
1.3436,NO
3.2631,YES
3.559,YES
4.136,YES
3.8513,YES
1.3157,NO
4.032,YES
1.249,NO
1.2154,NO
0.3226,NO
4.2807,YES
0.8677,YES
1.4756,YES
5.3718,YES
1.3391,NO
0.6138,NO
5.4111,YES
1.0932,NO
4.4386,YES
0.3288,NO
0.808,NO
1.9588,NO
0.8761,NO
0.5855,NO
1.5157,YES
0.5094,NO
2.195,YES
0.2498,NO
1.6287,YES
0.666,NO
0.9289,NO
2.8046,NO
0.8556,NO
4.6427,YES
1.6859,NO
4.8457,YES
1.1809,NO
0.5003,NO
3.968,YES
1.1349,NO
1.094,NO
4.1925,YES
1.3729,NO
0.7866,NO
4.3312,YES
0.7704,NO
4.0383,YES
0.2984,NO
1.2972,NO
2.2131,NO
1.2299,NO
0.8006,NO
1.5733,NO
0.5357,NO
1.4685,NO
0.3739,NO
1.6169,NO
0.4888,NO
0.62,NO
2.2216,NO
0.6002,NO
3.8375,YES
1.4163,NO
4.6358,YES
1.9021,NO
0.9521,NO
3.0606,YES
3.7933,YES
4.3568,YES
2.7936,YES
1.566,NO
1.1147,NO
3.2702,YES
1.3544,NO
3.279,YES
0.7034,NO
0.8078,NO
2.246,NO
0.3661,NO
1.1032,NO
4.1353,YES
1.0237,NO
4.8445,YES
0.7922,NO
4.1838,YES
0.8995,NO
1.0105,NO
2.6656,NO
0.8229,NO
3.3231,YES
2.156,NO
3.6564,YES
0.5558,NO
0.2122,NO
2.1482,YES
0.4851,NO
1.0238,NO
3.2851,YES
1.0833,NO
0.3124,NO
2.8397,YES
0.9657,NO
2.3682,YES
0.555,NO
0.374,NO
1.332,NO
0.2416,NO
0.4828,NO
0.7209,NO
0.4474,NO
1.2021,NO
0.2639,NO
0.5994,NO
0.6678,NO
1.0014,NO
1.999,NO
1.0039,NO
2.1854,YES
0.9541,NO
2.5353,YES
0.764,NO
0.2233,NO
0.9808,YES
1.5975,YES
2.1284,YES
0.7404,YES
0.5298,NO
0.3689,NO
0.7552,YES
0.3505,NO
0.7887,YES
0.2061,NO
0.5187,NO
1.1461,NO
0.3058,NO
0.3989,NO
2.0746,YES
0.423,NO
2.2143,YES
0.2393,NO
1.9986,YES
0.308,NO
0.2271,NO
0.7478,NO
0.206,NO
0.9325,YES
0.4901,NO
0.9524,YES
2.5777,YES
2.1367,YES
1.3849,NO
0.646,NO
0.67,NO
1.6825,NO
1.8665,YES
2.3191,YES
1.4464,NO
0.7599,NO
1.1915,NO
0.7988,NO
1.2788,NO
1.231,NO
0.878,NO
1.8054,YES
1.3879,NO
2.9742,YES
0.5217,NO
2.1785,YES
0.8218,NO
0.6315,NO
0.8811,NO
1.4732,NO
0.7546,NO
1.4659,NO
0.9041,NO
1.1825,NO
1.2333,NO
0.502,NO
4.7595,YES
0.9578,YES
1.0998,YES
5.7385,YES
1.2196,NO
0.8575,NO
5.6891,YES
1.2079,NO
4.9598,YES
0.4836,NO
0.7545,NO
1.8683,NO
0.5743,NO
0.8008,NO
1.6023,YES
0.8369,NO
1.8295,YES
0.3007,NO
1.4355,YES
0.8959,NO
0.9698,NO
3.1146,NO
1.3071,NO
5.2485,YES
1.7613,NO
5.328,YES
1.6698,NO
0.8349,NO
3.326,YES
1.6011,YES
1.6898,YES
4.2514,YES
1.3966,NO
1.1984,NO
4.2196,YES
1.6484,NO
3.9175,YES
1.2976,NO
1.0958,NO
2.3499,NO
0.9103,NO
1.218,NO
1.8465,YES
1.2432,NO
2.2377,YES
0.7557,NO
1.5964,YES
1.4526,NO
1.317,NO
2.956,NO
1.3679,NO
3.7911,YES
2.0032,NO
3.8332,YES
1.5256,NO
0.6716,NO
4.7199,YES
1.6961,YES
2.0942,YES
5.9151,YES
1.3923,NO
0.9354,NO
5.838,YES
1.6808,NO
5.3101,YES
0.8231,NO
0.9811,NO
2.501,NO
0.5576,NO
1.1275,NO
2.3318,YES
0.9566,NO
2.8828,YES
0.4975,NO
2.0027,YES
1.3803,NO
1.2337,NO
3.7455,NO
1.4797,NO
5.403,YES
1.8837,NO
5.5122,YES
1.3014,NO
0.4825,NO
4.4282,YES
1.0362,YES
1.0718,YES
5.4145,YES
0.9674,NO
0.7244,NO
5.7455,YES
1.149,NO
4.9359,YES
0.4551,NO
0.6965,NO
1.8093,NO
0.5273,NO
0.7104,NO
1.4206,YES
0.6044,NO
2.2027,YES
0.2573,NO
1.2453,YES
0.9702,NO
0.7042,NO
2.7432,NO
1.0544,NO
5.2383,YES
1.6136,NO
5.1497,YES
1.1049,NO
0.3734,NO
1.1844,YES
2.3031,YES
2.8276,YES
1.012,YES
0.9592,NO
0.5888,NO
1.1411,YES
0.6034,NO
1.1473,YES
0.4674,NO
0.8876,NO
1.8848,NO
0.6556,NO
0.5993,NO
2.7052,YES
0.5226,NO
2.8092,YES
0.343,NO
2.5069,YES
0.48,NO
0.4171,NO
1.0793,NO
0.2666,NO
1.0743,YES
0.8249,NO
1.3922,YES
1.2168,NO
0.4484,NO
2.0661,YES
3.5081,YES
4.206,YES
2.1237,YES
1.1945,NO
0.4665,NO
2.4127,YES
0.8083,NO
2.2348,YES
0.3641,NO
0.5615,NO
2.1587,NO
0.1303,NO
0.7328,NO
3.7719,YES
0.4703,NO
4.5406,YES
0.2702,NO
3.6493,YES
0.593,NO
0.479,NO
1.8302,NO
0.3254,NO
2.4376,YES
1.1857,NO
2.7383,YES
0.7115,NO
0.1507,NO
1.7534,NO
0.908,NO
1.0198,NO
1.6139,NO
0.9332,NO
0.378,NO
1.8749,NO
0.8472,NO
1.618,NO
0.5679,NO
1.5506,YES
2.1774,YES
1.3627,YES
0.4285,NO
1.3622,NO
0.153,NO
0.9734,NO
0.1001,NO
1.13,NO
0.6252,NO
0.8175,NO
1.5348,NO
0.5178,NO
1.5931,NO
1.1612,NO
1.8074,NO
1.6427,YES
1.7615,YES
0.6675,NO
0.5753,NO
0.508,NO
0.9963,NO
1.2536,YES
1.4704,YES
0.8633,NO
0.43,NO
0.6006,NO
0.4586,NO
0.6053,NO
0.5642,NO
0.2563,NO
1.1753,YES
0.8793,NO
1.9833,YES
0.5646,NO
1.4748,YES
0.6324,NO
0.3154,NO
0.5009,NO
0.886,NO
0.4272,NO
0.915,NO
0.619,NO
0.7924,NO
0.9808,NO
0.4984,NO
1.6301,YES
3.0486,YES
3.3055,YES
1.7668,YES
0.9619,NO
0.3587,NO
1.979,YES
0.9602,NO
1.9597,YES
0.6431,NO
0.627,NO
1.8231,NO
0.142,NO
0.7188,NO
3.0424,YES
0.4529,NO
3.5814,YES
0.3313,NO
2.773,YES
0.8293,NO
0.6267,NO
1.738,NO
0.6827,NO
1.9921,YES
1.2404,NO
2.0102,YES
2.0328,YES
1.4193,YES
0.8257,NO
0.5778,NO
0.7865,NO
1.1504,NO
1.0549,YES
1.9104,YES
0.9777,NO
0.3546,NO
0.7231,NO
0.3863,NO
0.3343,NO
0.505,NO
0.0681,NO
0.8999,YES
1.0111,NO
2.0439,YES
0.7311,NO
1.3904,YES
0.6828,NO
0.3695,NO
0.3153,NO
0.793,NO
0.4401,NO
0.9357,NO
0.5207,NO
0.8063,NO
0.6203,NO
0.4578,NO
1.0361,NO
1.1408,NO
0.4411,NO
1.6701,NO
0.8069,NO
0.3775,NO
0.7915,NO
3.4237,YES
1.2425,NO
2.3975,YES
0.4763,NO
1.2645,NO
0.2723,NO
0.5295,NO
1.219,NO
0.861,NO
0.8481,NO
0.4881,NO
1.0299,NO
2.8318,YES
3.1169,YES
3.6201,YES
3.5232,YES
0.793,NO
3.3576,YES
0.8256,NO
2.3151,YES
2.1087,YES
0.7173,NO
0.7308,NO
0.7878,NO
1.0016,NO
1.5666,YES
1.9737,YES
0.8683,NO
0.2958,NO
0.5433,NO
0.42,NO
0.6574,NO
0.5968,NO
0.3483,NO
1.631,YES
1.2477,NO
2.7321,YES
0.7548,NO
2.0834,YES
0.874,NO
0.3139,NO
0.4335,NO
0.7107,NO
0.3087,NO
0.8587,NO
0.4143,NO
0.7319,NO
0.3339,NO
0.1756,NO
1.3149,NO
1.1308,NO
0.4037,NO
2.2504,NO
0.6772,NO
0.461,NO
1.2786,NO
3.2135,YES
1.7259,NO
2.6901,YES
0.3588,NO
1.1914,NO
0.2489,NO
0.5353,NO
0.8916,NO
0.7517,NO
0.5504,NO
0.1144,NO
0.687,NO
2.5531,YES
2.9575,YES
3.5706,YES
3.4306,YES
1.3119,NO
3.24,YES
0.7816,NO
