Similarity,Associated
1.0,YES
0.4247,YES
0.4378,YES
1.0,YES
0.3986,NO
0.1206,NO
1.0,YES
0.2684,NO
1.0,YES
0.4834,NO
0.4132,NO
0.4132,NO
0.4122,NO
0.2557,NO
0.571,YES
0.2282,NO
0.6649,YES
0.2776,NO
0.4773,YES
0.4834,NO
0.2843,NO
0.6965,NO
0.4834,NO
1.0,YES
0.6436,NO
1.0,YES
0.2339,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2995,NO
0.2339,NO
1.0,YES
0.6074,NO
1.0,YES
0.6074,NO
0.3372,NO
0.3659,NO
0.3659,NO
0.1486,NO
1.0,YES
0.2247,NO
1.0,YES
0.506,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.6074,NO
0.6074,NO
1.0,YES
0.6074,NO
1.0,YES
0.1425,NO
0.2768,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1237,NO
1.0,YES
0.0662,NO
1.0,YES
0.0662,NO
0.2213,NO
0.2834,NO
0.2803,NO
0.2557,NO
1.0,YES
0.2282,NO
1.0,YES
0.3187,NO
0.671,YES
0.225,NO
0.3721,NO
0.6965,NO
0.3272,NO
0.8072,YES
0.5074,NO
1.0,YES
0.1943,NO
0.3162,NO
1.0,YES
0.4235,YES
0.4365,YES
1.0,YES
0.2874,NO
0.1215,NO
1.0,YES
0.2655,NO
1.0,YES
0.1429,NO
0.4036,NO
0.438,NO
0.438,NO
0.1529,NO
0.5693,YES
0.1365,NO
0.6151,YES
0.2429,NO
0.3889,YES
0.2695,NO
0.2655,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
0.9632,YES
0.1709,NO
0.2054,NO
0.368,YES
0.9338,YES
0.9338,YES
0.4775,YES
0.257,NO
0.1139,NO
0.6711,YES
0.4755,NO
0.4216,YES
0.4755,NO
0.4493,NO
0.4875,NO
0.4875,NO
0.1238,NO
1.0,YES
0.1238,NO
1.0,YES
0.1892,NO
1.0,YES
0.2464,NO
0.3338,NO
0.4755,NO
0.4755,NO
0.4743,YES
0.4518,NO
0.6711,YES
0.1709,NO
0.0588,NO
0.5615,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1131,NO
1.0,YES
0.151,NO
0.6283,YES
0.151,NO
0.2021,NO
0.3152,NO
0.2833,NO
0.1436,NO
1.0,YES
0.1281,NO
1.0,YES
0.2026,NO
1.0,YES
0.151,NO
0.3721,NO
0.5265,NO
0.1856,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2769,NO
0.4212,NO
0.3143,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.3632,NO
0.2552,NO
0.3914,NO
0.3073,NO
0.3489,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2526,NO
0.4823,NO
0.2526,NO
0.3451,NO
0.3599,NO
0.3776,NO
0.2128,NO
0.2128,NO
0.3073,NO
0.3146,NO
0.3914,NO
0.2918,NO
0.6436,NO
0.4171,YES
1.0,YES
0.1763,NO
0.1742,NO
0.1527,NO
0.1763,NO
1.0,YES
1.0,YES
0.083,NO
0.1441,NO
0.132,NO
0.1441,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.1847,NO
1.0,YES
0.1452,NO
1.0,YES
0.189,NO
0.1688,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.1763,NO
0.1441,NO
0.0593,NO
0.1584,NO
0.1793,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.051,NO
1.0,YES
0.0514,NO
0.6283,YES
0.1004,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.2026,NO
1.0,YES
0.1096,NO
0.3721,NO
0.5265,NO
0.1856,NO
0.7068,YES
0.4619,NO
1.0,YES
1.0,YES
0.316,YES
0.245,NO
0.2287,NO
0.2357,NO
0.245,NO
1.0,YES
1.0,YES
0.3075,NO
0.0299,NO
0.245,NO
0.0784,NO
0.3489,NO
0.3489,NO
0.3481,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
1.0,YES
0.1526,NO
0.0535,NO
0.1196,NO
0.1706,NO
0.1046,NO
0.2173,NO
0.142,NO
0.3075,NO
0.2411,NO
0.229,NO
0.1901,NO
0.3199,NO
0.3315,NO
0.6773,NO
0.1685,NO
0.2411,NO
0.1991,NO
1.0,YES
0.3591,NO
1.0,YES
0.501,NO
0.5436,NO
0.5436,NO
0.1685,NO
0.5985,NO
0.2316,NO
0.2668,NO
0.2411,NO
0.3471,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3499,NO
1.0,YES
1.0,YES
0.1955,NO
0.1294,NO
0.2282,NO
0.1955,NO
1.0,YES
1.0,YES
0.0942,NO
0.2223,NO
0.1464,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.263,NO
1.0,YES
0.2282,NO
1.0,YES
0.1509,NO
1.0,YES
0.2282,NO
0.1688,NO
0.1324,NO
0.2223,NO
0.2223,NO
0.1955,NO
0.1102,NO
0.1654,NO
0.418,NO
0.1715,NO
0.1424,NO
0.2078,NO
0.1992,NO
0.2215,NO
0.418,NO
0.3846,NO
0.2598,NO
1.0,YES
0.1974,NO
1.0,YES
0.3884,NO
0.4072,NO
0.4072,NO
0.418,NO
0.2598,NO
0.418,NO
0.2598,NO
0.418,NO
0.2254,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2215,NO
1.0,YES
0.262,NO
