Similarity,Associated
0.9488,NO
0.7052,NO
0.3982,NO
1.3919,NO
0.4312,NO
1.1741,NO
0.6398,NO
0.8965,NO
2.3495,YES
2.0907,YES
2.4708,YES
2.4457,YES
0.9628,NO
2.8973,YES
1.5631,NO
0.3986,NO
0.6862,NO
0.9383,NO
1.5388,NO
1.254,NO
1.3127,NO
0.8933,NO
0.2782,NO
1.4934,NO
3.7119,YES
0.7179,NO
2.8467,YES
0.3481,NO
0.7751,NO
0.3873,NO
0.2654,NO
1.2007,NO
0.3415,NO
1.1021,NO
0.3436,NO
0.8386,NO
3.6135,YES
3.2354,YES
3.5957,YES
3.5489,YES
1.1138,NO
3.8521,YES
1.487,NO
0.4928,NO
0.6307,NO
0.7466,NO
1.7563,NO
1.4735,NO
1.3325,NO
0.8905,NO
0.3864,NO
1.3283,NO
3.3635,YES
0.6689,NO
2.67,YES
0.2947,NO
0.5685,NO
0.2699,NO
0.197,NO
1.3866,NO
0.3997,NO
1.2252,NO
0.482,NO
0.9625,NO
3.3943,YES
3.0432,YES
2.8793,YES
3.397,YES
0.8038,NO
3.2028,YES
1.1498,NO
0.5548,NO
0.6234,NO
0.3986,NO
1.6887,NO
1.4679,NO
0.9627,NO
0.9427,NO
0.3204,NO
1.1201,NO
3.5518,YES
0.2862,NO
2.6138,YES
0.2982,NO
0.6432,NO
0.3078,NO
0.1807,NO
1.3127,NO
0.4814,NO
1.1185,NO
0.5115,NO
0.9748,NO
3.4368,YES
3.1716,YES
3.0783,YES
3.3206,YES
0.5952,NO
3.2339,YES
0.8509,NO
0.5248,NO
1.0611,NO
4.6865,YES
1.2806,YES
1.7413,YES
5.6143,YES
1.6665,NO
0.5406,NO
5.1202,YES
0.9938,NO
5.1634,YES
0.6597,NO
0.5622,NO
0.8928,NO
0.3326,NO
0.4077,NO
2.1098,YES
0.3157,NO
2.8109,YES
1.0525,NO
1.9322,YES
1.7129,NO
1.4451,NO
3.0089,NO
1.3726,NO
4.9774,YES
3.423,NO
4.729,YES
0.4368,NO
1.2031,NO
3.7974,YES
0.6869,NO
1.2145,NO
4.4206,YES
0.9644,NO
0.394,NO
5.0257,YES
0.7798,NO
4.4054,YES
0.6695,NO
1.7275,NO
1.5007,NO
1.2357,NO
0.1883,NO
1.8885,NO
0.1712,NO
1.7218,NO
0.8316,NO
1.4156,NO
1.0953,NO
1.2393,NO
2.064,NO
1.1355,NO
3.7894,YES
2.2824,NO
4.3962,YES
0.6375,NO
1.1965,NO
2.8871,YES
4.5695,YES
4.8232,YES
4.0645,YES
1.6305,NO
0.4458,NO
4.0639,YES
2.6913,NO
3.5468,YES
1.7798,NO
1.0835,NO
1.5866,NO
0.8158,NO
0.5104,NO
4.6892,YES
0.471,NO
5.2041,YES
0.722,NO
4.1506,YES
3.2236,NO
3.5944,NO
4.3155,NO
2.9798,NO
3.4426,YES
4.0315,NO
4.1541,YES
0.3053,NO
0.6636,NO
2.6678,YES
0.9896,NO
1.3174,NO
2.9478,YES
0.6266,NO
0.3304,NO
3.2482,YES
0.6604,NO
3.0395,YES
0.4075,NO
0.6569,NO
0.7128,NO
0.5536,NO
0.2283,NO
1.9434,NO
0.1891,NO
1.7721,NO
0.3807,NO
1.5978,NO
1.0431,NO
0.9059,NO
2.0806,NO
0.8648,NO
2.0939,YES
1.2711,NO
3.2193,YES
0.918,NO
0.8823,NO
0.9551,YES
4.0788,YES
4.24,YES
1.5341,YES
0.7133,NO
0.5201,NO
2.2507,YES
0.7117,NO
1.5261,YES
0.5725,NO
1.6651,NO
1.7802,NO
1.8639,NO
0.521,NO
4.8355,YES
0.6076,NO
4.5004,YES
0.7788,NO
3.514,YES
1.0998,NO
1.6434,NO
1.1466,NO
0.8837,NO
1.1575,YES
1.2518,NO
2.2279,YES
2.3785,YES
1.551,YES
1.7832,NO
1.4719,NO
1.251,NO
1.637,NO
3.4869,YES
2.1181,YES
1.9682,NO
1.138,NO
1.4507,NO
1.0057,NO
1.0031,NO
0.9824,NO
1.2396,NO
2.3603,YES
1.6342,NO
2.3325,YES
1.2501,NO
3.4389,YES
1.0083,NO
1.2411,NO
1.428,NO
1.0978,NO
1.3788,NO
1.5633,NO
1.5484,NO
1.6317,NO
0.3693,NO
1.3637,NO
5.5689,YES
1.2144,YES
1.7256,YES
6.2496,YES
1.469,NO
0.3943,NO
6.2001,YES
0.9779,NO
6.1068,YES
0.7387,NO
1.2845,NO
1.343,NO
0.885,NO
0.3806,NO
2.2078,YES
0.1779,NO
2.7135,YES
1.0658,NO
1.869,YES
1.6513,NO
1.7034,NO
3.2367,NO
1.5213,NO
5.7058,YES
3.4754,NO
5.7724,YES
0.4875,NO
1.2994,NO
4.4266,YES
2.105,YES
2.5849,YES
5.4794,YES
1.8121,NO
0.6218,NO
5.0638,YES
1.5469,NO
5.0302,YES
1.159,NO
0.78,NO
0.9865,NO
0.3831,NO
0.5619,NO
2.4778,YES
0.3283,NO
3.2333,YES
0.9506,NO
2.4292,YES
2.3216,NO
2.2944,NO
3.3704,NO
2.1636,NO
4.6958,YES
3.3353,NO
4.7212,YES
0.0826,NO
1.2252,NO
4.8046,YES
0.8688,YES
1.361,YES
5.0464,YES
1.123,NO
0.3063,NO
4.7687,YES
0.1698,NO
5.1697,YES
0.4237,NO
0.7701,NO
0.6525,NO
0.4355,NO
0.3827,NO
1.6439,YES
0.0522,NO
2.2546,YES
0.6934,NO
1.4382,YES
0.7962,NO
0.9622,NO
2.1525,NO
0.8662,NO
4.7918,YES
2.3148,NO
4.648,YES
0.2909,NO
1.3744,NO
4.6841,YES
1.3078,YES
2.0303,YES
5.2189,YES
1.0783,NO
0.4595,NO
5.2147,YES
0.6426,NO
5.0999,YES
0.5706,NO
1.1454,NO
1.1018,NO
0.8043,NO
0.2883,NO
2.3565,YES
0.1122,NO
2.6682,YES
0.6232,NO
1.7813,YES
1.3755,NO
1.4083,NO
2.428,NO
1.225,NO
4.685,YES
2.7536,NO
5.0456,YES
0.2729,NO
0.4438,NO
0.481,YES
3.9279,YES
4.0759,YES
1.1891,YES
0.3659,NO
0.1477,NO
0.9989,YES
0.1558,NO
1.1488,YES
0.2109,NO
0.1685,NO
0.1937,NO
0.3131,NO
0.1238,NO
4.3649,YES
0.177,NO
4.2659,YES
0.2063,NO
3.5513,YES
0.5699,NO
1.2078,NO
0.5905,NO
0.4683,NO
0.7333,YES
0.5087,NO
0.9785,YES
0.6307,NO
1.1272,NO
2.3857,YES
4.2746,YES
4.7616,YES
3.4022,YES
1.0905,NO
0.4417,NO
2.9746,YES
1.1469,NO
3.0051,YES
0.8056,NO
0.4524,NO
0.7215,NO
0.61,NO
0.4685,NO
5.002,YES
0.4877,NO
5.3019,YES
0.6119,NO
3.997,YES
1.9812,NO
2.1282,NO
2.1855,NO
1.6112,NO
2.5036,YES
2.1905,NO
2.9479,YES
0.5656,NO
0.7792,NO
0.9368,NO
1.1084,NO
0.9416,NO
0.7209,NO
0.4742,NO
0.278,NO
2.0246,NO
0.5424,NO
0.9204,NO
0.5275,NO
2.001,YES
1.9858,YES
2.0905,YES
0.488,NO
1.6662,NO
0.2483,NO
1.0858,NO
0.8542,NO
0.7599,NO
0.4784,NO
0.7622,NO
0.6538,NO
0.356,NO
0.8917,NO
0.8661,NO
1.9697,NO
1.6491,YES
1.2093,YES
0.7344,NO
0.6456,NO
0.407,NO
0.3671,NO
2.5964,YES
1.485,YES
0.5994,NO
0.5735,NO
0.317,NO
0.5583,NO
0.417,NO
0.4462,NO
0.716,NO
2.1553,YES
0.6572,NO
1.714,YES
0.491,NO
2.5149,YES
0.3888,NO
0.5277,NO
0.6102,NO
0.4949,NO
0.6822,NO
0.517,NO
0.6426,NO
0.456,NO
0.4871,NO
0.9049,NO
1.4306,YES
3.878,YES
4.1507,YES
2.0047,YES
0.5682,NO
0.3385,NO
2.4579,YES
0.3079,NO
2.1198,YES
0.4124,NO
1.2439,NO
1.0842,NO
1.1972,NO
0.2754,NO
4.7458,YES
0.2815,NO
4.396,YES
0.5213,NO
3.6284,YES
0.6314,NO
1.4865,NO
0.9599,NO
0.658,NO
1.6797,YES
1.1109,NO
2.3658,YES
2.2124,YES
1.359,YES
1.5123,NO
0.7912,NO
0.717,NO
1.1006,NO
3.2607,YES
2.0444,YES
1.1711,NO
0.2987,NO
1.0414,NO
0.3425,NO
0.452,NO
0.5789,NO
0.8157,NO
2.3328,YES
0.8871,NO
2.2735,YES
0.9416,NO
3.1291,YES
0.584,NO
0.4676,NO
0.5258,NO
0.5502,NO
0.5882,NO
1.2694,NO
0.8652,NO
1.0614,NO
0.962,NO
0.4194,NO
0.4172,NO
1.3414,NO
0.9352,NO
0.8474,NO
1.0971,NO
0.71,NO
1.2211,NO
2.7109,YES
0.3271,NO
1.9729,YES
0.7743,NO
1.0094,NO
0.8979,NO
0.4579,NO
1.3468,NO
0.8019,NO
0.8334,NO
0.9001,NO
0.7396,NO
2.5226,YES
2.3132,YES
2.3969,YES
2.6237,YES
0.3663,NO
2.7379,YES
1.1042,NO
2.0907,YES
1.1963,YES
1.0293,NO
0.265,NO
0.2606,NO
0.3826,NO
3.065,YES
2.0283,YES
0.3508,NO
0.1817,NO
0.3805,NO
0.2268,NO
0.018,NO
0.1245,NO
0.3925,NO
2.3087,YES
0.2996,NO
2.2536,YES
0.3171,NO
2.8464,YES
0.1395,NO
0.2828,NO
0.2316,NO
0.3318,NO
0.3888,NO
0.653,NO
0.4923,NO
0.4568,NO
0.6495,NO
0.4466,NO
0.7389,NO
1.3909,NO
0.8931,NO
1.3125,NO
1.2349,NO
0.5448,NO
1.343,NO
2.8708,YES
0.7509,NO
2.4267,YES
0.3974,NO
0.578,NO
0.3078,NO
0.2671,NO
1.1148,NO
0.5101,NO
0.952,NO
0.7689,NO
0.8892,NO
2.7009,YES
2.4949,YES
2.5873,YES
2.824,YES
0.7448,NO
2.7478,YES
1.0869,NO
