Similarity,Associated
0.3292,YES
0.0806,NO
0.3645,YES
0.1481,NO
1.0,YES
0.33,NO
0.3002,NO
0.33,NO
0.33,NO
1.0,YES
0.33,NO
0.3333,YES
0.0539,NO
0.079,NO
1.0,YES
0.0522,NO
0.1147,NO
0.3677,YES
0.0354,NO
0.0724,NO
1.0,YES
0.2848,NO
1.0,YES
0.0535,NO
0.202,NO
0.171,NO
0.171,NO
0.05,NO
0.1586,NO
0.0623,NO
0.0955,NO
0.0279,NO
0.0639,NO
0.2848,NO
0.1329,NO
0.2848,NO
0.1202,NO
1.0,YES
0.2848,NO
1.0,YES
0.0362,NO
0.0855,NO
0.1484,YES
1.0,YES
0.2178,YES
0.1484,YES
0.0855,NO
0.0295,NO
0.0822,YES
0.0731,NO
0.1484,YES
0.0513,NO
0.1762,NO
0.1762,NO
0.1625,NO
0.072,NO
1.0,YES
0.0357,NO
1.0,YES
0.0234,NO
1.0,YES
0.0281,NO
0.0325,NO
0.0405,NO
0.0457,NO
0.1484,YES
0.0397,NO
0.073,YES
0.4428,YES
1.0,YES
0.1415,NO
0.1033,NO
0.0776,NO
0.1187,NO
1.0,YES
1.0,YES
0.1313,NO
0.1398,NO
0.1659,NO
0.1665,NO
0.0887,NO
0.2274,NO
0.2274,NO
0.1458,YES
0.0263,NO
1.0,YES
0.0576,NO
0.274,YES
0.0742,NO
0.1398,NO
0.1218,NO
0.1398,NO
0.1398,NO
0.1659,NO
0.1665,NO
0.1659,NO
0.0763,NO
0.0694,NO
0.475,YES
0.301,YES
0.1268,YES
0.4483,YES
0.0857,NO
0.0724,NO
0.475,YES
0.1763,NO
1.0,YES
0.1763,NO
0.236,NO
0.236,NO
0.0686,NO
0.0443,NO
0.1586,YES
0.0328,NO
0.1268,YES
0.0446,NO
0.301,YES
0.1763,NO
0.1763,NO
0.1763,NO
0.1763,NO
1.0,YES
0.241,NO
1.0,YES
0.17,NO
0.1494,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1867,NO
0.1931,NO
1.0,YES
0.3049,NO
1.0,YES
0.0884,NO
0.2099,NO
0.1698,NO
0.0923,NO
0.136,NO
0.2337,YES
0.1931,NO
0.2829,YES
0.1481,NO
1.0,YES
0.3049,NO
0.2192,NO
0.3049,NO
0.1193,NO
1.0,YES
0.3049,NO
1.0,YES
0.1468,NO
0.0694,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1661,NO
0.0724,NO
0.3898,YES
0.0801,NO
1.0,YES
0.0879,NO
0.1477,NO
0.1698,NO
0.1325,NO
0.053,NO
0.2337,YES
0.0806,NO
0.2829,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2192,NO
0.2298,NO
0.1116,NO
1.0,YES
0.241,NO
1.0,YES
0.1468,NO
0.0694,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1661,NO
0.0724,NO
1.0,YES
0.1664,NO
1.0,YES
0.1664,NO
0.1477,NO
0.2466,NO
0.2466,NO
0.136,NO
0.2337,YES
0.0806,NO
0.2829,YES
0.1481,NO
1.0,YES
0.1664,NO
0.2192,NO
0.2298,NO
0.1664,NO
1.0,YES
0.241,NO
1.0,YES
0.1468,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.044,NO
0.2465,YES
0.2335,NO
1.0,YES
0.2335,NO
0.2045,NO
0.2048,NO
0.2048,NO
0.0891,NO
1.0,YES
0.0806,NO
1.0,YES
0.1481,NO
1.0,YES
0.2335,NO
0.2335,NO
0.2335,NO
0.2335,NO
1.0,YES
0.2335,NO
0.2078,YES
0.1566,NO
0.073,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.044,NO
0.2635,YES
0.2252,NO
1.0,YES
0.2252,NO
0.1477,NO
0.1698,NO
0.0906,NO
0.0891,NO
1.0,YES
0.0806,NO
1.0,YES
0.1481,NO
1.0,YES
0.2252,NO
0.2252,NO
0.2298,NO
0.2252,NO
1.0,YES
0.2252,NO
0.2635,YES
0.0742,NO
0.0142,NO
0.1766,NO
0.0513,NO
0.0405,NO
0.1766,NO
0.0796,NO
0.0279,NO
0.147,NO
0.108,NO
0.1931,NO
0.0403,NO
0.4103,YES
0.4103,YES
0.3842,YES
0.0317,NO
0.148,NO
0.0124,NO
0.148,NO
0.0464,NO
0.148,NO
0.108,NO
0.0697,NO
0.108,NO
0.108,NO
0.1931,NO
0.108,NO
0.1931,NO
0.4232,YES
1.0,YES
0.1398,NO
0.1256,NO
0.0962,NO
0.1256,NO
1.0,YES
1.0,YES
0.1208,NO
0.0996,NO
0.1256,NO
0.0169,NO
0.1557,NO
0.1557,NO
0.0452,NO
1.0,YES
0.0962,NO
0.4181,YES
0.0962,NO
1.0,YES
0.1256,NO
0.0996,NO
0.1143,NO
0.0996,NO
0.0996,NO
0.1256,NO
0.0996,NO
0.1208,NO
0.1566,NO
0.1,NO
0.3362,YES
1.0,YES
1.0,YES
0.3362,YES
0.1548,NO
0.1,NO
0.1932,YES
0.0845,NO
0.3362,YES
0.1023,NO
0.0497,NO
0.1303,NO
0.0906,NO
0.1,NO
1.0,YES
0.0271,NO
1.0,YES
0.1,NO
1.0,YES
0.1516,NO
0.0737,NO
0.1488,NO
0.0845,NO
0.3362,YES
0.1256,NO
0.1932,YES
0.4232,YES
1.0,YES
0.1736,NO
0.0445,NO
0.063,NO
0.1736,NO
1.0,YES
0.4144,YES
0.1736,NO
0.1267,NO
0.1736,NO
0.0199,NO
0.0887,NO
0.173,NO
0.173,NO
0.1668,YES
0.1283,NO
0.4181,YES
0.1283,NO
0.274,YES
0.1283,NO
0.1267,NO
0.106,NO
0.1267,NO
0.1173,NO
0.1401,NO
0.1267,NO
0.1401,NO
0.0657,NO
0.1552,NO
0.1124,NO
0.1287,NO
0.1287,NO
0.1124,NO
0.1552,NO
0.1339,NO
0.1124,NO
0.2147,YES
0.1223,NO
0.2884,YES
0.2074,NO
0.2074,NO
0.2036,NO
0.1339,NO
0.1671,NO
0.0649,NO
0.1671,NO
0.1339,NO
0.1671,NO
0.2147,YES
0.2147,YES
0.2147,YES
0.2147,YES
0.1223,NO
0.2884,YES
0.1124,NO
0.4428,YES
0.434,YES
0.1415,NO
0.1033,NO
0.0902,NO
0.1187,NO
0.434,YES
1.0,YES
0.1163,NO
0.0956,NO
0.1163,NO
0.0163,NO
0.0503,NO
0.1406,NO
0.1406,NO
0.1689,YES
0.114,NO
1.0,YES
0.114,NO
0.2669,YES
0.114,NO
0.0956,NO
0.1218,NO
0.0956,NO
0.0956,NO
0.1316,NO
0.0956,NO
0.1035,NO
0.0907,NO
0.2143,NO
0.1142,NO
0.2653,NO
0.1508,NO
0.1331,NO
0.2143,NO
0.1727,NO
0.0967,NO
1.0,YES
0.1561,NO
1.0,YES
0.2061,NO
0.2061,NO
0.0599,NO
0.1727,NO
0.161,NO
0.1714,NO
0.161,NO
0.1727,NO
0.161,NO
1.0,YES
0.4613,YES
1.0,YES
1.0,YES
0.1561,NO
1.0,YES
0.1484,NO
