Similarity,Associated
2.2872,YES
0.164,NO
0.8823,NO
0.777,NO
0.3891,NO
0.9896,YES
0.3086,NO
0.7641,YES
0.4446,NO
0.3178,NO
0.6437,NO
0.8552,NO
1.1274,NO
0.5047,NO
0.9166,NO
0.4823,NO
0.5782,NO
1.8662,YES
0.5832,NO
1.5576,YES
0.4909,NO
0.8744,NO
0.1829,NO
0.537,NO
1.0067,NO
0.3297,NO
0.481,NO
0.4663,NO
0.7642,NO
1.0289,YES
2.2003,YES
2.0959,YES
1.5396,YES
0.643,NO
1.6085,YES
0.412,NO
0.5328,NO
0.219,NO
0.8075,YES
3.5962,YES
4.1237,YES
1.4371,YES
0.3393,NO
0.2634,NO
0.614,YES
0.5064,NO
0.7432,YES
0.5542,NO
0.4457,NO
0.8107,NO
0.1718,NO
0.2874,NO
1.909,YES
0.2299,NO
2.0222,YES
0.2822,NO
2.0771,YES
0.2034,NO
0.8003,NO
0.6622,NO
0.5047,NO
0.8332,YES
0.4636,NO
0.5628,YES
0.292,NO
0.2829,NO
0.6682,NO
0.6142,NO
0.9074,NO
0.4585,NO
0.8109,NO
0.4491,NO
0.4334,NO
1.6561,YES
0.4364,NO
1.3489,YES
0.2372,NO
0.5418,NO
0.0794,NO
0.5075,NO
0.7913,NO
0.2709,NO
0.3965,NO
0.4496,NO
0.4427,NO
0.8919,YES
1.5574,YES
1.4145,YES
1.3492,YES
0.5593,NO
1.4443,YES
0.334,NO
0.4539,NO
0.2763,NO
0.5302,NO
0.3618,NO
0.7081,NO
0.5396,NO
0.7657,NO
0.2485,NO
0.5562,NO
1.7811,YES
0.4244,NO
1.5391,YES
0.4823,NO
0.6596,NO
0.1451,NO
0.3474,NO
0.8442,NO
0.135,NO
0.2923,NO
0.2636,NO
0.3747,NO
1.0036,YES
2.1089,YES
2.5264,YES
1.5463,YES
0.5922,NO
1.7386,YES
0.5923,NO
0.3578,NO
0.2959,NO
0.5805,NO
0.6823,NO
0.9561,NO
0.5409,NO
0.7149,NO
0.2871,NO
0.6366,NO
1.8411,YES
0.5713,NO
1.5501,YES
0.4462,NO
0.6778,NO
0.3244,NO
0.3506,NO
0.9696,NO
0.1321,NO
0.4268,NO
0.2621,NO
0.5997,NO
1.038,YES
2.161,YES
2.0726,YES
1.4971,YES
0.5814,NO
1.6111,YES
0.3526,NO
0.4254,NO
0.2898,NO
0.5193,NO
0.7261,NO
0.8288,NO
0.2919,NO
0.8459,NO
0.2967,NO
0.3395,NO
1.9955,YES
0.3358,NO
1.6556,YES
0.5445,NO
0.837,NO
0.1372,NO
0.3747,NO
1.0186,NO
0.1527,NO
0.2154,NO
0.2996,NO
0.6583,NO
1.1806,YES
2.3188,YES
2.6865,YES
1.5836,YES
0.4225,NO
1.8561,YES
0.4209,NO
0.7834,NO
0.3491,NO
3.2279,YES
1.0275,YES
1.6473,YES
4.3803,YES
0.7208,NO
0.3905,NO
3.2768,YES
0.3963,NO
2.4735,YES
0.3355,NO
0.7933,NO
0.7621,NO
0.5451,NO
0.676,NO
0.692,YES
0.4933,NO
1.8726,YES
0.6739,NO
0.7689,YES
0.3179,NO
1.0365,NO
0.7728,NO
0.5129,NO
3.5712,YES
0.6064,NO
2.842,YES
0.3997,NO
0.1008,NO
1.5061,YES
0.5637,NO
0.2448,NO
1.8686,YES
0.1895,NO
0.0731,NO
1.497,YES
0.1862,NO
1.5691,YES
0.2205,NO
0.7032,NO
0.5071,NO
0.4097,NO
0.1698,NO
0.2402,NO
0.1273,NO
0.5116,NO
0.2601,NO
0.6689,NO
0.1859,NO
0.4819,NO
0.39,NO
0.3048,NO
1.7864,YES
0.3835,NO
1.4907,YES
0.5735,NO
0.2406,NO
1.3759,YES
2.933,YES
2.9146,YES
1.6781,YES
0.7394,NO
0.449,NO
0.9971,YES
0.8041,NO
0.9507,YES
0.718,NO
0.4187,NO
0.7217,NO
0.1082,NO
0.5613,NO
1.7836,YES
0.4188,NO
1.4027,YES
0.5912,NO
1.936,YES
0.3697,NO
0.9104,NO
0.8024,NO
0.593,NO
1.3521,YES
0.7278,NO
1.0874,YES
0.1811,NO
0.0631,NO
1.0244,YES
0.4785,NO
0.4494,NO
1.068,YES
0.1321,NO
0.048,NO
1.1962,YES
0.2354,NO
1.3302,YES
0.1965,NO
0.3504,NO
0.3544,NO
0.2359,NO
0.0881,NO
0.2805,NO
0.0627,NO
0.3164,NO
0.1328,NO
0.368,NO
0.1971,NO
0.3814,NO
0.1719,NO
0.2222,NO
1.3507,YES
0.3325,NO
0.7562,YES
0.4242,NO
0.2154,NO
0.6669,YES
1.9645,YES
1.8127,YES
1.5501,YES
0.1386,NO
0.1539,NO
0.5067,YES
0.128,NO
0.562,YES
0.1742,NO
0.5228,NO
0.3856,NO
0.3313,NO
0.1401,NO
0.8227,YES
0.0863,NO
1.6307,YES
0.1422,NO
1.5851,YES
0.0578,NO
0.4186,NO
0.3189,NO
0.3305,NO
0.4893,YES
0.1395,NO
0.4912,YES
0.8127,YES
0.24,YES
0.5445,NO
0.4613,NO
0.5577,NO
0.6516,NO
1.3149,YES
1.2852,YES
0.6194,NO
0.2388,NO
0.5071,NO
0.162,NO
0.3527,NO
0.4482,NO
0.189,NO
1.2584,YES
0.4078,NO
1.2273,YES
0.4512,NO
1.5337,YES
0.2658,NO
0.1311,NO
0.5416,NO
0.4776,NO
0.1857,NO
0.5854,NO
0.2492,NO
0.4557,NO
0.5271,NO
0.1618,NO
3.9493,YES
1.0763,YES
1.0232,YES
4.0463,YES
0.4708,NO
0.0754,NO
3.4028,YES
0.4128,NO
2.8425,YES
0.3582,NO
0.7365,NO
0.8083,NO
0.3185,NO
0.4226,NO
0.5576,YES
0.2514,NO
1.2558,YES
0.4055,NO
0.8013,YES
0.2208,NO
0.7352,NO
0.2012,NO
0.4855,NO
4.344,YES
0.6801,NO
2.8062,YES
0.6778,NO
0.2207,NO
3.9008,YES
1.105,YES
1.6369,YES
4.1171,YES
0.5587,NO
0.3351,NO
2.9462,YES
0.4538,NO
3.1803,YES
0.3565,NO
0.7235,NO
0.7762,NO
0.418,NO
0.5409,NO
0.528,YES
0.3974,NO
1.803,YES
0.6952,NO
0.8758,YES
0.3712,NO
1.0935,NO
0.8125,NO
0.5461,NO
4.1966,YES
0.7216,NO
2.3781,YES
0.368,NO
0.2184,NO
2.8038,YES
0.8447,YES
0.9643,YES
2.8815,YES
0.4655,NO
0.1608,NO
2.712,YES
0.4151,NO
2.1081,YES
0.2874,NO
0.4134,NO
0.5477,NO
0.2154,NO
0.3928,NO
0.5305,YES
0.2273,NO
0.97,YES
0.3597,NO
0.4542,YES
0.2743,NO
0.6083,NO
0.2073,NO
0.3645,NO
3.09,YES
0.5625,NO
1.8977,YES
0.5228,NO
0.2286,NO
3.9134,YES
0.8168,YES
0.9083,YES
3.5277,YES
0.6184,NO
0.1616,NO
3.6879,YES
0.3684,NO
3.1474,YES
0.2856,NO
0.9498,NO
0.9912,NO
0.3948,NO
0.4475,NO
0.4531,YES
0.2648,NO
1.0299,YES
0.4908,NO
0.4089,YES
0.214,NO
0.6273,NO
0.164,NO
0.4545,NO
4.6763,YES
0.8348,NO
2.3435,YES
0.577,NO
0.2278,NO
0.6296,YES
4.2151,YES
3.5303,YES
0.7237,YES
0.3539,NO
0.3142,NO
0.2988,YES
0.3818,NO
0.6476,YES
0.4052,NO
0.6939,NO
0.9125,NO
0.316,NO
0.2856,NO
1.9608,YES
0.2598,NO
1.5303,YES
0.307,NO
2.7887,YES
0.2126,NO
0.8154,NO
0.6757,NO
0.3077,NO
0.4795,YES
0.2633,NO
0.3507,YES
0.649,NO
0.1604,NO
1.1421,YES
3.7667,YES
3.6468,YES
1.7029,YES
0.2357,NO
0.1561,NO
0.9677,YES
0.3047,NO
1.2874,YES
0.2783,NO
0.4401,NO
0.603,NO
0.2457,NO
0.1609,NO
1.9189,YES
0.1453,NO
2.1321,YES
0.1513,NO
2.2569,YES
0.1615,NO
0.806,NO
0.6733,NO
0.3725,NO
1.205,YES
0.3197,NO
0.5901,YES
0.3931,NO
0.1955,NO
0.4747,NO
0.571,NO
0.3591,NO
0.5404,NO
0.2135,NO
0.2606,NO
0.5657,NO
0.2178,NO
0.2556,NO
0.3518,NO
1.4606,YES
0.9094,YES
1.1539,YES
0.2147,NO
0.4085,NO
0.21,NO
0.2899,NO
0.332,NO
0.2452,NO
0.1606,NO
0.5335,NO
0.3082,NO
0.2175,NO
0.3697,NO
0.2874,NO
0.4947,NO
0.7195,YES
1.0707,YES
0.3377,NO
0.3732,NO
0.3818,NO
0.3392,NO
2.0698,YES
2.0821,YES
0.1961,NO
0.3275,NO
0.3029,NO
0.2254,NO
0.3101,NO
0.4111,NO
0.155,NO
2.0375,YES
0.341,NO
1.2396,YES
0.3445,NO
2.2206,YES
0.3839,NO
0.1978,NO
0.4153,NO
0.3397,NO
0.1773,NO
0.1999,NO
0.3131,NO
0.0996,NO
0.5663,NO
0.1339,NO
0.9306,YES
2.6147,YES
2.952,YES
1.6307,YES
0.2715,NO
0.1914,NO
1.0338,YES
0.1873,NO
0.8848,YES
0.2338,NO
0.6161,NO
0.6617,NO
0.4124,NO
0.2436,NO
1.2401,YES
0.2649,NO
1.7691,YES
0.1599,NO
1.4947,YES
0.1267,NO
0.6976,NO
0.652,NO
0.3123,NO
1.0299,YES
0.2896,NO
0.6739,YES
1.0943,YES
1.1083,YES
0.3525,NO
0.5607,NO
0.5482,NO
0.2354,NO
2.2165,YES
2.3566,YES
0.324,NO
0.3775,NO
0.3865,NO
0.3339,NO
0.3693,NO
0.5317,NO
0.3002,NO
2.1748,YES
0.4913,NO
1.6026,YES
0.2964,NO
3.0258,YES
0.4808,NO
0.2489,NO
0.5312,NO
0.4457,NO
0.2435,NO
0.3751,NO
0.3844,NO
0.1994,NO
0.1493,NO
0.1659,NO
0.4177,NO
0.6948,NO
0.5499,NO
0.2174,NO
0.3923,NO
0.1837,NO
0.1858,NO
0.6998,YES
0.325,NO
0.5046,YES
0.3061,NO
0.5421,NO
0.0907,NO
0.2037,NO
0.4255,NO
0.0841,NO
0.189,NO
0.2189,NO
0.6005,NO
0.505,YES
0.8997,YES
0.8591,YES
0.4418,YES
0.3868,NO
0.6306,YES
0.1049,NO
0.7953,YES
1.059,YES
0.2805,NO
0.2668,NO
0.2583,NO
0.244,NO
1.5956,YES
1.7569,YES
0.2303,NO
0.1313,NO
0.2398,NO
0.1569,NO
0.2798,NO
0.4125,NO
0.2182,NO
1.5908,YES
0.2282,NO
1.0073,YES
0.1914,NO
2.4546,YES
0.2275,NO
0.1508,NO
0.2043,NO
0.1995,NO
0.0669,NO
0.3629,NO
0.2638,NO
0.14,NO
0.3616,NO
0.2838,NO
0.391,NO
0.1124,NO
0.2502,NO
0.1046,NO
0.8086,NO
0.4373,NO
0.1959,NO
1.4439,YES
0.0968,NO
1.2917,YES
0.5319,NO
0.5344,NO
0.0992,NO
0.487,NO
0.487,NO
0.2493,NO
0.0463,NO
0.4759,NO
0.1017,NO
0.7645,YES
1.2776,YES
1.7518,YES
1.2901,YES
0.2546,NO
1.5557,YES
0.2218,NO
