Similarity,Associated
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
1.0,YES
0.3916,NO
0.2093,NO
0.1246,NO
0.6593,NO
0.6139,NO
0.4413,NO
0.4413,NO
0.4224,NO
0.2093,NO
0.3095,NO
1.0,YES
0.7077,NO
0.8982,YES
0.2134,NO
0.2391,NO
0.1556,NO
0.2111,NO
0.3889,NO
0.2093,NO
0.4413,NO
0.2253,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.4413,NO
0.1812,NO
0.1812,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.2615,NO
0.4224,NO
0.1244,NO
0.1851,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.4343,NO
0.2508,NO
0.1893,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.2054,NO
0.2194,NO
0.2607,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.306,NO
0.2018,NO
1.0,YES
0.2963,NO
0.9534,YES
0.196,NO
0.3347,NO
0.2988,NO
0.3473,NO
0.2557,NO
0.7517,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.1735,NO
0.2599,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2628,NO
0.8915,YES
0.1414,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.537,NO
0.2054,NO
0.2599,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.5079,NO
1.0,YES
0.5196,NO
1.0,YES
0.1762,NO
0.2716,NO
0.8399,YES
1.0,YES
1.0,YES
0.982,YES
0.2564,NO
0.1187,NO
0.8593,YES
0.7101,NO
0.8193,YES
0.6271,NO
0.3486,NO
0.3082,NO
0.2984,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
1.0,YES
0.7101,NO
0.6351,NO
0.7101,NO
0.7101,NO
0.8593,YES
0.7101,NO
0.982,YES
0.0066,NO
0.0047,NO
0.6768,YES
0.1383,NO
0.0177,NO
0.6763,YES
0.2984,NO
0.1381,NO
1.0,YES
0.247,NO
1.0,YES
0.1633,NO
0.1429,NO
0.1443,NO
0.3473,NO
0.0265,NO
0.3075,NO
0.0106,NO
0.6151,NO
0.1206,NO
0.2745,NO
0.3536,NO
0.3551,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.221,NO
0.2956,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.221,NO
0.2091,NO
0.5022,YES
0.4207,NO
0.6283,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.1146,NO
1.0,YES
0.221,NO
1.0,YES
0.4988,NO
1.0,YES
0.4207,NO
0.4207,NO
0.2056,NO
0.4207,NO
0.7068,YES
0.4518,NO
1.0,YES
1.0,YES
1.0,YES
0.3988,NO
0.3683,NO
0.4952,NO
0.4952,NO
1.0,YES
1.0,YES
0.3988,NO
0.3269,NO
0.3111,NO
0.1704,NO
0.5451,NO
0.5915,NO
0.5915,NO
1.0,YES
0.3722,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.3988,NO
0.217,NO
0.4952,NO
0.2216,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.1242,NO
1.0,YES
0.1361,NO
0.4151,NO
0.4132,NO
0.4122,NO
0.2557,NO
0.7517,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.2571,NO
0.2365,NO
0.6965,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.2339,NO
0.2248,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3368,NO
0.2339,NO
1.0,YES
0.4814,NO
0.9534,YES
0.4814,NO
0.3372,NO
0.3659,NO
0.3659,NO
0.2557,NO
0.7517,YES
0.2339,NO
1.0,YES
0.4988,NO
1.0,YES
0.4814,NO
0.4814,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.162,NO
0.2497,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.2778,NO
1.0,YES
0.1837,NO
0.3206,NO
0.2834,NO
0.3473,NO
0.2557,NO
0.7517,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.3977,NO
0.3994,NO
0.6965,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2655,NO
1.0,YES
0.1429,NO
0.4151,NO
0.438,NO
0.438,NO
0.1529,NO
0.7517,YES
0.1365,NO
1.0,YES
0.4988,NO
1.0,YES
0.2655,NO
0.2375,NO
0.5719,NO
0.3693,NO
1.0,YES
0.5692,NO
1.0,YES
0.1238,NO
0.2059,NO
0.368,YES
1.0,YES
1.0,YES
0.6711,YES
0.1658,NO
0.1139,NO
0.337,YES
0.0821,NO
0.4216,YES
0.166,NO
0.4493,NO
0.4875,NO
0.4875,NO
0.0827,NO
1.0,YES
0.1238,NO
1.0,YES
0.3348,NO
1.0,YES
0.1182,NO
0.094,NO
0.1428,NO
0.2219,NO
0.4743,YES
0.2673,NO
0.6711,YES
0.1131,NO
0.1694,NO
0.5615,YES
1.0,YES
1.0,YES
0.744,YES
0.1884,NO
0.1131,NO
0.5615,YES
0.151,NO
0.4796,YES
0.1313,NO
0.1287,NO
0.1397,NO
0.2331,NO
0.1436,NO
0.8229,YES
0.1281,NO
1.0,YES
0.3711,NO
0.7957,YES
0.151,NO
0.159,NO
0.3911,NO
0.2464,NO
0.5615,YES
0.4518,NO
0.744,YES
0.2526,NO
0.4212,NO
0.2027,NO
0.3776,NO
0.3776,NO
0.4172,NO
0.2526,NO
0.2324,NO
0.6446,NO
0.1684,NO
0.3941,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.4823,NO
0.2526,NO
0.3776,NO
0.3802,NO
0.2271,NO
0.1609,NO
0.2067,NO
0.293,NO
0.121,NO
0.362,NO
0.1275,NO
0.6577,NO
1.0,YES
1.0,YES
0.083,NO
0.0919,NO
0.0639,NO
0.083,NO
1.0,YES
0.9202,YES
0.1931,NO
0.3252,NO
0.074,NO
0.3252,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.1003,NO
1.0,YES
0.0446,NO
1.0,YES
0.0571,NO
0.3252,NO
0.3252,NO
0.1441,NO
0.3252,NO
0.0799,NO
0.0878,NO
0.2122,NO
0.1105,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.1658,NO
0.0541,NO
0.3917,YES
0.0989,NO
0.487,YES
0.1539,NO
0.1666,NO
0.1473,NO
0.2833,NO
0.0949,NO
1.0,YES
0.0764,NO
1.0,YES
0.3867,NO
0.9541,YES
0.1172,NO
0.1316,NO
0.2332,NO
0.2563,NO
0.5479,YES
0.3739,NO
0.7752,YES
1.0,YES
0.316,YES
0.245,NO
0.2287,NO
0.3075,NO
0.3075,NO
1.0,YES
0.974,YES
0.245,NO
0.2506,NO
0.1977,NO
0.2506,NO
0.0666,NO
0.0987,NO
0.0434,NO
0.316,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.2506,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.245,NO
0.2094,NO
0.3075,NO
0.2831,NO
0.1062,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.4224,NO
0.2605,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2831,NO
0.2089,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1595,NO
1.0,YES
0.2574,NO
1.0,YES
0.3287,YES
0.1255,NO
0.1897,NO
0.2289,NO
0.2289,NO
1.0,YES
0.9863,YES
0.1578,NO
0.2223,NO
0.1438,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.263,NO
0.3287,YES
0.1854,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
0.2223,NO
0.2223,NO
0.1431,NO
0.2223,NO
0.1618,NO
0.0536,NO
0.2289,NO
0.418,NO
0.2677,NO
0.4855,NO
0.6139,NO
0.3369,NO
0.4563,NO
0.418,NO
0.3846,NO
0.4855,NO
1.0,YES
0.3635,NO
1.0,YES
0.0919,NO
0.1774,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.418,NO
0.391,NO
0.418,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.2574,NO
