Similarity,Associated
1.2843,NO
0.452,NO
4.1727,YES
1.5038,YES
1.4438,YES
5.9031,YES
1.1396,NO
0.8584,NO
5.3807,YES
1.2575,NO
5.0419,YES
1.189,NO
1.9949,NO
1.8915,NO
0.3578,NO
0.6783,NO
2.6167,YES
1.1698,NO
2.2238,YES
0.8472,NO
1.5535,YES
1.2905,NO
1.454,NO
2.6597,NO
0.4608,NO
4.7335,YES
1.4317,NO
4.4204,YES
0.9439,NO
0.2745,NO
3.9177,YES
1.3833,YES
1.1883,YES
4.6723,YES
1.2315,NO
0.822,NO
4.3754,YES
0.9699,NO
4.0674,YES
0.946,NO
1.6807,NO
1.4025,NO
0.3122,NO
0.6504,NO
2.3761,YES
1.0869,NO
1.9687,YES
0.7427,NO
1.1318,YES
0.9024,NO
0.9156,NO
2.1684,NO
0.79,NO
3.8521,YES
1.0862,NO
3.4575,YES
0.867,NO
0.3604,NO
3.4488,YES
1.3851,YES
1.0003,YES
4.287,YES
1.0174,NO
0.8062,NO
4.1047,YES
0.6021,NO
3.7396,YES
0.4972,NO
1.4328,NO
1.0722,NO
0.2433,NO
0.5722,NO
1.9335,YES
0.947,NO
1.854,YES
0.672,NO
1.0772,YES
0.616,NO
0.5282,NO
1.7197,NO
0.2876,NO
3.4846,YES
0.578,NO
3.6412,YES
0.8816,NO
0.4399,NO
4.0238,YES
2.2173,YES
1.6079,YES
5.4162,YES
1.0216,NO
0.7429,NO
5.3736,YES
1.0627,NO
4.7092,YES
0.9371,NO
2.0382,NO
2.2604,NO
0.5046,NO
0.7254,NO
3.1919,YES
0.9227,NO
3.1348,YES
0.6289,NO
1.8639,YES
1.0701,NO
1.2202,NO
2.3243,NO
0.7137,NO
4.4061,YES
1.3532,NO
4.5282,YES
0.2624,NO
0.1767,NO
1.0419,YES
3.3788,YES
2.2382,YES
0.9283,YES
0.8878,NO
0.1713,NO
1.2269,YES
0.8246,NO
1.3439,YES
0.4739,NO
1.0672,NO
1.1178,NO
0.3464,NO
0.1951,NO
3.714,YES
0.4824,NO
3.5731,YES
0.1725,NO
3.0539,YES
0.9219,NO
0.4594,NO
0.825,NO
0.508,NO
1.1024,YES
0.9571,NO
1.3777,YES
0.6769,NO
0.3698,NO
2.3322,YES
3.7695,YES
2.5647,YES
2.6688,YES
1.3175,NO
0.6107,NO
2.9889,YES
1.335,NO
2.891,YES
0.8392,NO
1.1322,NO
1.3673,NO
0.2356,NO
0.6521,NO
4.086,YES
0.8192,NO
4.1841,YES
0.3103,NO
3.521,YES
1.5418,NO
0.833,NO
1.8526,NO
0.9971,NO
2.5526,YES
1.4814,NO
2.471,YES
0.5561,NO
0.2338,NO
0.6719,NO
0.9826,NO
0.9876,NO
0.9136,NO
0.5135,NO
0.4565,NO
0.5722,NO
0.6667,NO
1.0076,NO
0.2824,NO
1.5728,YES
1.9003,YES
1.1405,YES
0.3004,NO
1.1575,NO
0.7656,NO
1.0316,NO
0.505,NO
1.0365,NO
0.4428,NO
0.5211,NO
0.9156,NO
0.1491,NO
0.5265,NO
0.9127,NO
0.8405,NO
2.3074,YES
0.5539,YES
1.0524,NO
0.8159,NO
0.4179,NO
0.6996,NO
2.1055,YES
2.2665,YES
0.741,NO
0.6319,NO
0.7523,NO
0.1987,NO
0.6675,NO
0.9119,NO
0.4716,NO
1.2194,YES
0.719,NO
2.4683,YES
0.6706,NO
2.0121,YES
0.4694,NO
0.4315,NO
0.5326,NO
0.6345,NO
0.2228,NO
0.893,NO
0.6682,NO
0.7913,NO
0.6021,NO
0.238,NO
1.721,YES
4.7132,YES
3.2463,YES
2.0165,YES
1.3876,NO
0.4331,NO
2.3591,YES
1.1035,NO
2.428,YES
0.4415,NO
1.1233,NO
1.1902,NO
0.1747,NO
0.5133,NO
4.95,YES
0.7616,NO
4.7384,YES
0.2403,NO
4.3967,YES
1.1626,NO
0.3422,NO
1.6191,NO
0.6176,NO
2.166,YES
1.2988,NO
2.1296,YES
2.3613,YES
0.306,YES
1.0313,NO
0.8885,NO
0.6246,NO
1.3315,NO
1.8006,YES
2.0377,YES
1.0771,NO
0.7871,NO
1.0041,NO
0.5199,NO
0.6705,NO
0.8683,NO
0.3004,NO
0.8771,YES
1.0131,NO
2.403,YES
0.601,NO
2.0274,YES
0.4951,NO
0.6632,NO
0.9008,NO
1.0711,NO
0.334,NO
1.1325,NO
0.9199,NO
1.0165,NO
0.4764,NO
0.2908,NO
0.4759,NO
0.6298,NO
0.7945,NO
1.1412,NO
0.9295,NO
0.3294,NO
1.1291,NO
2.6593,YES
0.6144,NO
2.5821,YES
0.243,NO
0.6472,NO
0.2054,NO
0.6648,NO
1.1621,NO
0.533,NO
0.8606,NO
0.174,NO
0.3465,NO
3.2709,YES
3.02,YES
2.2512,YES
2.4342,YES
1.3034,NO
2.1362,YES
0.8728,NO
3.0113,YES
0.5946,YES
0.9983,NO
0.9906,NO
0.5263,NO
0.7116,NO
2.2669,YES
2.7279,YES
0.5666,NO
0.8836,NO
0.4645,NO
0.5284,NO
0.5874,NO
0.4994,NO
0.3512,NO
1.46,YES
0.83,NO
3.0659,YES
0.6419,NO
2.6482,YES
0.3889,NO
0.8192,NO
0.7132,NO
0.7184,NO
0.5201,NO
0.9184,NO
0.5142,NO
0.8991,NO
0.7926,NO
0.3454,NO
0.408,NO
0.7129,NO
0.8791,NO
0.926,NO
1.1097,NO
0.6045,NO
0.9077,NO
2.672,YES
0.6264,NO
2.5321,YES
0.5498,NO
0.813,NO
0.4466,NO
0.7511,NO
0.987,NO
0.9321,NO
0.857,NO
0.5416,NO
0.4711,NO
3.1757,YES
2.8406,YES
2.3548,YES
2.1734,YES
1.2073,NO
2.1766,YES
0.793,NO
