Similarity,Associated
0.3044,NO
1.8854,NO
0.317,NO
0.7076,NO
0.7596,NO
0.8948,NO
3.8134,YES
4.0433,YES
4.059,YES
4.2777,YES
1.3367,NO
2.1823,YES
1.878,NO
0.5271,NO
0.4731,NO
1.0819,NO
1.8548,NO
1.5676,NO
1.0108,NO
0.2284,NO
0.2385,NO
1.3265,NO
2.7399,YES
1.0486,NO
2.9954,YES
0.3147,NO
0.642,NO
0.4519,NO
0.234,NO
2.0875,NO
0.2085,NO
0.7493,NO
0.5798,NO
1.0837,NO
3.2621,YES
3.4257,YES
3.549,YES
3.5061,YES
1.1858,NO
2.2083,YES
1.7825,NO
0.4727,NO
0.4924,NO
0.8202,NO
1.2844,NO
0.9283,NO
0.9003,NO
0.4629,NO
0.3654,NO
1.0206,NO
2.796,YES
0.8094,NO
2.9568,YES
0.2597,NO
0.5066,NO
0.2484,NO
0.3428,NO
1.223,NO
0.3134,NO
0.1594,NO
0.7535,NO
0.4807,NO
2.8521,YES
3.2678,YES
3.0201,YES
3.2866,YES
0.786,NO
1.6569,YES
1.232,NO
0.4541,NO
0.22,NO
0.3411,NO
1.6752,NO
1.1915,NO
0.4119,NO
0.2687,NO
0.1301,NO
0.8357,NO
3.1644,YES
0.2845,NO
3.4922,YES
0.3688,NO
0.8843,NO
0.5126,NO
0.1101,NO
1.7538,NO
0.044,NO
0.3452,NO
0.3894,NO
0.713,NO
3.4088,YES
3.7627,YES
3.5541,YES
3.7861,YES
0.3333,NO
2.0916,YES
0.8537,NO
0.9668,NO
1.1695,NO
5.0587,YES
1.9637,YES
1.6314,YES
5.5798,YES
0.6762,NO
0.941,NO
5.9454,YES
0.3943,NO
6.6854,YES
1.518,NO
2.1101,NO
0.9033,NO
1.2448,NO
0.7685,NO
2.2911,YES
0.6082,NO
2.8434,YES
1.4855,NO
2.1094,YES
2.079,NO
1.5759,NO
2.7269,NO
1.9838,NO
5.8881,YES
1.3528,NO
6.1958,YES
0.4891,NO
0.6603,NO
2.0879,YES
1.3375,NO
1.3275,NO
2.7968,YES
0.3836,NO
0.323,NO
2.8569,YES
0.5353,NO
2.8124,YES
1.1636,NO
2.042,NO
1.2679,NO
1.2858,NO
0.2188,NO
2.2835,NO
0.1229,NO
1.0975,NO
0.6779,NO
1.2921,NO
1.4956,NO
1.361,NO
2.0099,NO
1.3728,NO
2.7328,YES
1.4056,NO
2.8991,YES
0.6095,NO
0.521,NO
1.8641,YES
4.8619,YES
4.4497,YES
1.5825,YES
0.3748,NO
0.1499,NO
1.6415,YES
2.5686,NO
2.0082,YES
3.3141,NO
0.1821,NO
0.6682,NO
0.8274,NO
0.4653,NO
4.8844,YES
0.2747,NO
3.6915,YES
0.6598,NO
3.8278,YES
3.6811,NO
3.4228,NO
3.8225,NO
3.5417,NO
1.99,YES
2.4167,NO
2.3361,YES
0.3162,NO
0.321,NO
2.9268,YES
1.0388,NO
0.9401,NO
2.5777,YES
0.2837,NO
0.2911,NO
2.8508,YES
0.085,NO
3.2663,YES
0.2769,NO
1.3287,NO
0.5676,NO
0.6438,NO
0.4054,NO
1.1164,NO
0.1381,NO
2.2854,NO
0.5577,NO
1.249,NO
0.5563,NO
0.4541,NO
1.0251,NO
0.4302,NO
3.4298,YES
0.3068,NO
3.249,YES
0.1572,NO
0.423,NO
0.8999,YES
4.0022,YES
4.0758,YES
0.7764,YES
0.5429,NO
0.092,NO
0.6653,YES
0.3522,NO
0.9591,YES
0.8132,NO
0.8486,NO
0.8729,NO
1.3146,NO
0.357,NO
4.3835,YES
0.2198,NO
3.8273,YES
0.4297,NO
3.6636,YES
1.0203,NO
0.7819,NO
1.1081,NO
0.6441,NO
1.1205,YES
1.0061,NO
1.3037,YES
1.9913,YES
1.482,YES
0.5154,NO
0.6651,NO
0.4482,NO
0.5033,NO
1.8921,YES
2.3302,YES
0.3587,NO
0.3658,NO
0.4535,NO
0.5971,NO
0.7387,NO
0.7598,NO
0.8992,NO
0.9135,YES
0.4586,NO
2.285,YES
0.4845,NO
2.5817,YES
0.3505,NO
0.4999,NO
0.6652,NO
0.4921,NO
0.4465,NO
0.4748,NO
0.2578,NO
0.8076,NO
0.5203,NO
0.8939,NO
4.793,YES
1.8379,YES
1.7039,YES
5.5417,YES
0.4819,NO
0.4739,NO
5.6018,YES
0.3726,NO
6.3995,YES
0.9585,NO
2.7523,NO
1.3519,NO
1.8096,NO
0.6302,NO
2.2443,YES
0.18,NO
2.7128,YES
1.071,NO
1.6888,YES
1.5325,NO
1.1685,NO
2.4708,NO
1.5047,NO
5.8164,YES
0.8601,NO
5.7229,YES
0.5497,NO
0.7954,NO
4.1147,YES
1.8551,YES
1.6095,YES
4.4196,YES
0.4303,NO
0.4381,NO
4.8802,YES
0.6917,NO
5.2868,YES
1.6228,NO
1.7451,NO
0.8168,NO
0.8971,NO
0.524,NO
2.5835,YES
0.2135,NO
2.3826,YES
0.8154,NO
1.8406,YES
2.3072,NO
1.7138,NO
2.8135,NO
2.1811,NO
4.8166,YES
1.7261,NO
4.9954,YES
0.5129,NO
0.6556,NO
4.8099,YES
1.7083,YES
1.8577,YES
4.635,YES
0.4318,NO
0.5488,NO
4.8319,YES
0.5715,NO
5.5417,YES
0.8651,NO
1.688,NO
0.4779,NO
0.8866,NO
0.7567,NO
2.2612,YES
0.3774,NO
2.8979,YES
1.078,NO
1.816,YES
1.591,NO
1.2121,NO
2.3493,NO
1.5314,NO
5.3895,YES
1.1622,NO
5.185,YES
0.5184,NO
0.8387,NO
3.9986,YES
1.8679,YES
1.6464,YES
4.5283,YES
0.4562,NO
0.4812,NO
4.779,YES
0.2274,NO
5.2019,YES
1.0821,NO
2.4881,NO
1.221,NO
1.4875,NO
0.5011,NO
2.269,YES
0.206,NO
2.5749,YES
0.972,NO
1.8848,YES
1.3718,NO
1.279,NO
2.4369,NO
1.2613,NO
4.9779,YES
1.202,NO
5.1493,YES
0.2893,NO
0.6115,NO
1.3672,YES
4.5617,YES
4.5058,YES
1.4244,YES
0.45,NO
0.272,NO
1.3075,YES
0.4967,NO
1.7944,YES
1.15,NO
0.2999,NO
0.2814,NO
0.7466,NO
0.5375,NO
4.66,YES
0.4619,NO
4.2679,YES
0.4453,NO
4.067,YES
1.1564,NO
1.086,NO
1.7528,NO
0.9056,NO
1.686,YES
0.9768,NO
1.4399,YES
0.4893,NO
0.6011,NO
1.3407,YES
4.401,YES
4.2783,YES
1.2083,YES
0.558,NO
0.3233,NO
1.2034,YES
0.3069,NO
1.7517,YES
0.8746,NO
0.3586,NO
0.3672,NO
0.695,NO
0.4167,NO
4.4401,YES
0.4715,NO
4.3244,YES
0.3425,NO
3.9533,YES
1.1592,NO
0.7235,NO
1.3009,NO
0.6146,NO
1.6989,YES
0.7925,NO
1.5059,YES
0.6287,NO
0.8014,NO
1.0157,NO
1.6,NO
1.2953,NO
1.7957,NO
0.6221,NO
0.4577,NO
1.2953,NO
0.3123,NO
1.6172,NO
0.6855,NO
2.4811,YES
2.1299,YES
2.24,YES
0.2315,NO
1.782,NO
0.333,NO
1.2585,NO
1.1081,NO
1.2197,NO
0.4964,NO
0.8205,NO
1.099,NO
0.5492,NO
1.765,NO
0.2354,NO
1.9616,NO
0.9209,YES
1.5217,YES
0.3129,NO
0.5415,NO
0.542,NO
0.318,NO
1.6261,YES
1.8241,YES
0.1328,NO
0.0061,NO
0.2686,NO
0.1976,NO
0.3437,NO
0.3502,NO
0.5643,NO
1.2716,YES
0.6398,NO
1.8119,YES
0.4975,NO
2.0202,YES
0.6342,NO
0.1564,NO
0.1646,NO
0.0836,NO
0.086,NO
0.3252,NO
0.0978,NO
0.4539,NO
0.3241,NO
0.513,NO
1.0886,YES
4.5736,YES
4.6647,YES
1.1702,YES
0.3149,NO
0.1897,NO
1.1002,YES
0.1711,NO
1.5593,YES
0.7616,NO
0.202,NO
0.2032,NO
0.7754,NO
0.378,NO
4.6761,YES
0.3694,NO
4.3971,YES
0.2919,NO
4.2985,YES
0.9381,NO
0.7185,NO
1.315,NO
0.4818,NO
1.4345,YES
0.8043,NO
1.2617,YES
2.1935,YES
2.2411,YES
0.9171,NO
0.6123,NO
0.4504,NO
0.8566,NO
2.226,YES
3.0234,YES
0.6509,NO
0.2655,NO
1.0135,NO
0.4896,NO
0.215,NO
0.257,NO
0.4178,NO
1.5537,YES
0.5486,NO
3.0129,YES
0.5519,NO
3.1291,YES
0.5233,NO
0.5003,NO
0.5048,NO
0.5623,NO
0.4419,NO
0.938,NO
0.0855,NO
0.9024,NO
0.4322,NO
0.3952,NO
0.6212,NO
1.865,NO
1.3569,NO
0.9238,NO
0.3898,NO
0.1684,NO
1.0642,NO
2.3731,YES
0.5715,NO
2.9226,YES
1.3271,NO
1.5991,NO
1.2563,NO
0.163,NO
2.3541,NO
0.0865,NO
0.7115,NO
0.7139,NO
1.0937,NO
2.6652,YES
3.2681,YES
3.1953,YES
3.117,YES
0.8533,NO
2.0277,YES
1.3815,NO
2.0764,YES
1.5255,YES
0.509,NO
0.493,NO
0.4528,NO
0.4189,NO
1.6805,YES
2.382,YES
0.3504,NO
0.1567,NO
0.4226,NO
0.3092,NO
0.3524,NO
0.4044,NO
0.5281,NO
0.8992,YES
0.4502,NO
2.3318,YES
0.4659,NO
2.4335,YES
0.4201,NO
0.3415,NO
0.3601,NO
0.1932,NO
0.2405,NO
0.3318,NO
0.1183,NO
0.4918,NO
1.0862,NO
1.1234,NO
0.473,NO
1.138,NO
0.6049,NO
0.8132,NO
0.8654,NO
1.1494,NO
1.0402,NO
1.7951,YES
0.6265,NO
2.4482,YES
1.102,NO
1.3407,NO
0.9863,NO
0.5029,NO
1.3557,NO
1.0021,NO
0.2621,NO
1.4183,NO
0.6329,NO
1.9975,YES
2.6032,YES
2.5874,YES
2.4431,YES
0.6833,NO
1.4102,YES
1.2406,NO
