Similarity,Associated
0.1265,NO
2.1402,YES
0.1939,NO
2.677,YES
0.241,NO
0.7207,NO
0.2692,NO
0.3949,NO
0.1272,NO
1.3853,NO
0.0955,NO
1.866,NO
0.2006,NO
1.4297,NO
0.923,NO
0.2649,NO
1.5174,NO
0.5875,NO
2.3676,YES
0.33,NO
2.4053,YES
0.8674,NO
0.8057,NO
1.228,YES
4.6251,YES
4.9441,YES
1.895,YES
1.6692,NO
0.5233,NO
1.3185,YES
0.7986,NO
1.8961,YES
0.8523,NO
2.0763,NO
1.6293,NO
1.9336,NO
0.668,NO
4.927,YES
0.4325,NO
5.0845,YES
1.1595,NO
4.6956,YES
1.7874,NO
1.605,NO
1.5609,NO
1.3059,NO
0.9351,YES
1.105,NO
2.4328,YES
3.2698,YES
1.4706,YES
1.8997,NO
1.1972,NO
1.1184,NO
2.3986,NO
2.4417,YES
2.9978,YES
2.2561,NO
0.6338,NO
2.0947,NO
0.7068,NO
1.6084,NO
1.4647,NO
1.7003,NO
2.5195,YES
1.6626,NO
2.1901,YES
1.2059,NO
3.4561,YES
1.3695,NO
1.198,NO
1.1862,NO
1.4505,NO
1.2477,NO
2.1284,NO
0.963,NO
2.9853,NO
0.9456,NO
0.083,NO
3.8825,YES
1.2673,YES
1.2851,YES
5.429,YES
1.4018,NO
0.3606,NO
5.0749,YES
0.4344,NO
4.8177,YES
0.4731,NO
1.1241,NO
1.2293,NO
1.1771,NO
0.4643,NO
2.4912,YES
0.1828,NO
1.3769,YES
0.675,NO
1.5074,YES
1.4953,NO
1.0787,NO
2.3862,NO
1.1836,NO
5.2308,YES
0.8164,NO
5.373,YES
0.7932,NO
0.3388,NO
3.5785,YES
2.2123,YES
2.1723,YES
5.3721,YES
1.4617,NO
0.2871,NO
4.8508,YES
0.8097,NO
4.6764,YES
0.7909,NO
1.2376,NO
1.0301,NO
1.187,NO
0.5734,NO
3.3038,YES
0.1856,NO
2.2651,YES
0.6085,NO
2.3515,YES
2.0265,NO
1.4365,NO
2.7948,NO
1.6976,NO
4.8289,YES
1.2561,NO
5.1544,YES
0.9275,NO
0.3858,NO
4.3146,YES
1.1133,YES
1.1711,YES
6.1317,YES
1.7066,NO
0.5,NO
5.7408,YES
1.5805,NO
5.1142,YES
1.5213,NO
0.5778,NO
1.0077,NO
0.8107,NO
0.813,NO
2.8653,YES
0.3263,NO
1.3424,YES
0.5316,NO
1.6414,YES
2.1711,NO
2.0613,NO
3.4735,NO
2.0445,NO
6.0073,YES
2.4304,NO
5.4382,YES
1.0302,NO
0.2681,NO
4.7876,YES
1.9868,YES
2.1616,YES
6.8016,YES
1.8105,NO
0.3983,NO
5.9579,YES
0.5427,NO
5.8959,YES
0.5175,NO
1.5577,NO
1.6459,NO
1.6595,NO
0.7199,NO
3.4581,YES
0.2141,NO
2.2457,YES
0.76,NO
2.4467,YES
1.7474,NO
1.0111,NO
2.7358,NO
1.4301,NO
6.0884,YES
1.4728,NO
6.4891,YES
0.6262,NO
0.3852,NO
1.1151,YES
3.9935,YES
4.2432,YES
1.516,YES
0.9987,NO
0.3058,NO
0.9512,YES
0.4432,NO
1.5075,YES
0.3998,NO
1.0185,NO
0.6487,NO
0.9237,NO
0.4898,NO
3.9954,YES
0.3458,NO
4.4243,YES
0.6445,NO
3.9358,YES
1.254,NO
1.1702,NO
1.3258,NO
0.7176,NO
1.0422,YES
0.5656,NO
1.8367,YES
0.3884,NO
0.2308,NO
2.0106,YES
4.1517,YES
4.7517,YES
2.1925,YES
0.8584,NO
0.2276,NO
1.5449,YES
0.2694,NO
2.4221,YES
0.3574,NO
0.4558,NO
0.2712,NO
0.4918,NO
0.3705,NO
4.4278,YES
0.2706,NO
4.7494,YES
0.2548,NO
4.1012,YES
1.2148,NO
1.0339,NO
1.2487,NO
0.6422,NO
1.6739,YES
1.1125,NO
1.9427,YES
0.3287,NO
0.555,NO
0.4369,NO
1.3565,NO
1.2019,NO
0.9214,NO
1.168,NO
0.0931,NO
1.1583,NO
0.6413,NO
0.9454,NO
0.5892,NO
2.14,YES
2.0217,YES
2.1702,YES
0.2912,NO
1.8576,NO
0.0418,NO
1.0959,NO
0.8849,NO
1.3084,NO
1.0298,NO
1.0977,NO
1.0055,NO
1.1178,NO
0.5491,NO
0.4843,NO
1.7178,NO
3.0595,YES
1.1708,YES
0.6074,NO
0.1542,NO
0.2837,NO
0.4195,NO
1.8265,YES
2.9852,YES
0.3434,NO
0.4439,NO
0.3552,NO
0.5132,NO
0.4352,NO
0.4849,NO
0.4875,NO
2.3528,YES
0.4378,NO
2.2271,YES
0.2897,NO
3.1409,YES
0.3067,NO
0.6076,NO
0.9627,NO
0.3898,NO
0.6174,NO
0.4345,NO
0.6224,NO
0.6797,NO
0.4589,NO
0.4057,NO
1.7323,YES
4.6267,YES
4.8795,YES
2.5953,YES
0.9781,NO
0.1279,NO
2.0115,YES
0.3712,NO
2.636,YES
0.3323,NO
1.1414,NO
0.7914,NO
0.9143,NO
0.2784,NO
4.8576,YES
0.2575,NO
5.2336,YES
0.4716,NO
4.5945,YES
1.3945,NO
0.9713,NO
1.599,NO
0.6692,NO
1.6573,YES
0.6505,NO
2.585,YES
3.0667,YES
1.1176,YES
0.8682,NO
0.4799,NO
0.5359,NO
0.7946,NO
1.8308,YES
2.9546,YES
0.5279,NO
0.3011,NO
0.6114,NO
0.4179,NO
0.5601,NO
0.5308,NO
0.5741,NO
2.3668,YES
0.5992,NO
2.2167,YES
0.661,NO
3.1112,YES
0.6165,NO
0.4739,NO
0.6914,NO
0.3732,NO
0.473,NO
0.7325,NO
0.5127,NO
1.083,NO
0.2627,NO
0.9975,NO
0.3403,NO
0.8606,NO
1.0237,NO
0.9004,NO
1.2284,NO
0.4014,NO
1.0459,NO
3.1499,YES
0.4763,NO
3.2072,YES
0.761,NO
0.8485,NO
0.6232,NO
0.7128,NO
1.991,NO
0.396,NO
1.2411,NO
0.5074,NO
1.3252,NO
2.9912,YES
3.474,YES
2.8935,YES
3.0405,YES
0.6343,NO
3.225,YES
0.6456,NO
2.3814,YES
0.4521,YES
0.4115,NO
0.2562,NO
0.2771,NO
0.6124,NO
0.936,YES
2.2721,YES
0.4864,NO
0.2477,NO
0.4438,NO
0.181,NO
0.1279,NO
0.1441,NO
0.137,NO
1.5928,YES
0.3573,NO
2.0829,YES
0.3682,NO
2.3562,YES
0.3825,NO
0.3457,NO
0.4326,NO
0.4116,NO
0.2887,NO
0.521,NO
0.1809,NO
0.7014,NO
1.0281,NO
0.5456,NO
0.6239,NO
0.5775,NO
0.9438,NO
1.4258,NO
1.2569,NO
0.8729,NO
1.4243,NO
2.3032,YES
0.9602,NO
2.1377,YES
1.0668,NO
0.9959,NO
1.0497,NO
0.8404,NO
1.6491,NO
0.8437,NO
0.6754,NO
1.1839,NO
1.2539,NO
2.6756,YES
2.7354,YES
2.3153,YES
2.7502,YES
1.1838,NO
2.0696,YES
1.6291,NO
