Similarity,Associated
0.0358,NO
0.4534,YES
0.0737,NO
0.0646,NO
0.4534,YES
0.0689,NO
0.0372,NO
0.4534,YES
0.2848,NO
0.246,YES
0.2848,NO
0.171,NO
0.171,NO
0.171,NO
0.0372,NO
0.0696,NO
0.0247,NO
0.246,NO
0.0372,NO
0.0639,NO
0.2848,NO
0.0862,NO
0.113,NO
0.0467,NO
0.4155,YES
0.2848,NO
0.4534,YES
0.1328,NO
0.0085,NO
0.0976,YES
1.0,YES
0.3236,YES
0.1422,YES
0.1366,NO
0.0855,NO
0.2212,YES
0.1027,NO
0.1972,YES
0.1023,NO
0.1217,NO
0.1719,NO
0.0194,NO
0.0855,NO
1.0,YES
0.0864,NO
0.3695,YES
0.0234,NO
1.0,YES
0.0756,NO
0.2519,NO
0.1027,NO
0.1027,NO
0.1379,YES
0.1242,NO
0.1484,YES
1.0,YES
0.1458,YES
0.1636,NO
0.11,NO
0.11,NO
0.1659,NO
0.3331,YES
1.0,YES
0.1659,NO
0.084,NO
0.1636,NO
0.1665,NO
0.2374,NO
0.1528,NO
0.069,NO
1.0,YES
0.1138,NO
0.4035,YES
0.0323,NO
1.0,YES
0.0272,NO
0.0357,NO
0.1218,NO
0.1665,NO
0.0408,NO
0.1659,NO
0.1665,NO
0.1636,NO
0.1741,NO
0.0802,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1955,NO
0.071,NO
1.0,YES
0.1763,NO
1.0,YES
0.0884,NO
0.2778,NO
0.2778,NO
0.2778,NO
0.0941,NO
0.2337,YES
0.0806,NO
1.0,YES
0.0531,NO
0.2624,YES
0.1265,NO
0.2192,NO
0.2493,NO
0.1763,NO
1.0,YES
0.2616,NO
1.0,YES
0.1931,NO
0.1467,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1955,NO
0.1931,NO
1.0,YES
0.3049,NO
1.0,YES
0.3049,NO
0.202,NO
0.2246,NO
0.0885,NO
0.1931,NO
0.2337,YES
0.0806,NO
1.0,YES
0.1931,NO
0.2292,YES
0.3049,NO
0.2672,NO
0.2493,NO
0.2672,NO
1.0,YES
0.3049,NO
1.0,YES
0.1468,NO
0.0802,NO
0.3898,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1867,NO
0.1184,NO
1.0,YES
0.2904,NO
1.0,YES
0.2904,NO
0.1477,NO
0.2118,NO
0.1085,NO
0.1184,NO
0.2337,YES
0.0806,NO
1.0,YES
0.1184,NO
0.2157,YES
0.2904,NO
0.2419,NO
0.2419,NO
0.2419,NO
1.0,YES
0.2904,NO
1.0,YES
0.1741,NO
0.079,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1955,NO
0.071,NO
1.0,YES
0.2491,NO
1.0,YES
0.2491,NO
0.2466,NO
0.2466,NO
0.2466,NO
0.0973,NO
0.2337,YES
0.0806,NO
1.0,YES
0.1499,NO
0.2157,YES
0.2491,NO
0.2192,NO
0.2493,NO
0.1123,NO
1.0,YES
0.2491,NO
1.0,YES
0.1468,NO
0.0183,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1548,NO
0.1202,NO
1.0,YES
0.2335,NO
1.0,YES
0.0879,NO
0.1477,NO
0.2003,NO
0.0885,NO
0.1202,NO
1.0,YES
0.0806,NO
1.0,YES
0.0329,NO
0.3086,YES
0.0746,NO
0.2335,NO
0.2335,NO
0.2335,NO
0.2732,YES
0.2113,NO
1.0,YES
0.1468,NO
0.0216,NO
0.2728,YES
1.0,YES
0.3488,YES
0.2985,YES
0.1306,NO
0.0969,NO
1.0,YES
0.1475,NO
1.0,YES
0.104,NO
0.1477,NO
0.1698,NO
0.1068,NO
0.0969,NO
1.0,YES
0.0806,NO
1.0,YES
0.0969,NO
1.0,YES
0.0333,NO
0.2519,NO
0.104,NO
0.1116,NO
0.2732,YES
0.2113,NO
1.0,YES
0.0522,NO
0.1196,NO
0.1299,NO
0.148,NO
0.148,NO
0.0218,NO
0.1233,NO
0.1233,NO
0.0178,NO
0.0516,NO
0.0141,NO
0.1443,NO
1.0,YES
0.3842,YES
0.3842,YES
0.1233,NO
0.148,NO
0.075,NO
0.0749,NO
0.0338,NO
0.0717,NO
0.108,NO
0.1554,NO
0.1443,NO
0.108,NO
0.0169,NO
0.1443,NO
0.0856,NO
1.0,YES
1.0,YES
0.1398,NO
0.1272,NO
0.0776,NO
0.1097,NO
1.0,YES
1.0,YES
0.0804,NO
0.084,NO
0.1097,NO
0.1565,NO
0.148,NO
0.1649,NO
0.148,NO
1.0,YES
0.1222,NO
0.4181,YES
0.1222,NO
1.0,YES
0.0962,NO
0.0433,NO
0.1218,NO
0.1565,NO
0.0771,NO
0.1316,NO
0.1565,NO
0.1097,NO
0.1468,NO
0.0159,NO
0.2378,YES
1.0,YES
0.3855,YES
0.2985,YES
0.1306,NO
0.1025,NO
1.0,YES
0.1495,NO
1.0,YES
0.1495,NO
0.2227,NO
0.2227,NO
0.2227,NO
0.1025,NO
1.0,YES
0.0806,NO
1.0,YES
0.029,NO
1.0,YES
0.1495,NO
0.2519,NO
0.1166,NO
0.1116,NO
0.2732,YES
0.2113,NO
1.0,YES
1.0,YES
0.1668,YES
0.1736,NO
0.1283,NO
0.1283,NO
0.1736,NO
0.4242,YES
1.0,YES
0.1636,NO
0.1267,NO
0.1736,NO
0.1267,NO
0.1792,NO
0.173,NO
0.173,NO
1.0,YES
0.1283,NO
0.4035,YES
0.1636,NO
1.0,YES
0.0363,NO
0.1267,NO
0.1218,NO
0.0484,NO
0.1173,NO
0.1316,NO
0.1267,NO
0.1736,NO
0.1553,NO
0.1339,NO
0.1223,NO
0.2061,NO
0.1671,NO
0.1986,NO
0.1552,NO
0.1552,NO
0.1396,NO
1.0,YES
0.1412,NO
1.0,YES
0.2036,NO
0.2036,NO
0.2036,NO
0.1552,NO
0.206,NO
0.1544,NO
0.1701,NO
0.0858,NO
0.1337,NO
0.3196,YES
1.0,YES
1.0,YES
1.0,YES
0.1526,NO
1.0,YES
0.1396,NO
0.4286,YES
1.0,YES
0.1398,NO
0.1292,NO
0.114,NO
0.1163,NO
1.0,YES
1.0,YES
0.0763,NO
0.0824,NO
0.1163,NO
0.0648,NO
0.1406,NO
0.1649,NO
0.1406,NO
1.0,YES
0.1292,NO
0.4181,YES
0.1292,NO
0.4286,YES
0.0836,NO
0.0433,NO
0.106,NO
0.0798,NO
0.0611,NO
0.1139,NO
0.0391,NO
0.1163,NO
0.054,NO
0.1727,NO
0.1561,NO
0.161,NO
0.161,NO
0.1561,NO
0.0608,NO
0.0118,NO
0.1484,NO
0.1823,YES
0.0446,NO
0.3754,YES
0.2113,NO
0.2113,NO
0.2113,NO
0.0662,NO
0.161,NO
0.0244,NO
0.0473,NO
0.0411,NO
0.1171,NO
0.1823,YES
0.1611,YES
0.3754,YES
0.1611,YES
0.1561,NO
0.3754,YES
0.1561,NO
