Similarity,Associated
1.0,YES
0.3263,NO
0.32,NO
0.307,NO
0.2964,NO
0.4329,NO
0.31,NO
0.4162,NO
0.3258,NO
0.2252,NO
0.2829,NO
1.0,YES
0.2964,NO
1.0,YES
0.281,NO
0.352,NO
0.3649,NO
0.3282,NO
0.4327,NO
0.318,NO
0.3827,NO
0.307,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
0.8232,YES
0.314,NO
1.0,YES
0.2964,NO
0.32,NO
0.1493,NO
0.2809,NO
0.4329,NO
0.2937,NO
0.4162,NO
0.3087,NO
0.1104,NO
0.3649,NO
1.0,YES
0.3649,NO
0.9475,YES
0.248,NO
0.3335,NO
0.3221,NO
0.3282,NO
0.4327,NO
0.318,NO
0.2202,NO
0.1211,NO
0.4378,NO
0.9475,YES
1.0,YES
1.0,YES
0.7316,YES
0.314,NO
1.0,YES
0.2458,NO
0.3527,NO
0.2538,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.3898,NO
0.1861,NO
1.0,YES
0.2509,NO
1.0,YES
0.1983,NO
0.534,NO
0.4456,NO
0.3885,NO
0.2734,NO
1.0,YES
0.2682,NO
0.6036,YES
0.304,NO
0.4542,YES
0.5358,NO
0.5358,NO
0.5187,NO
0.24,NO
1.0,YES
0.578,NO
1.0,YES
0.3527,NO
0.1531,NO
1.0,YES
0.6395,NO
0.6395,NO
1.0,YES
0.3898,NO
0.0994,NO
1.0,YES
0.2942,NO
1.0,YES
0.1268,NO
0.4413,NO
0.4456,NO
0.5231,NO
0.184,NO
0.4032,NO
0.1902,NO
0.6395,NO
0.1807,NO
0.3894,NO
0.4965,NO
0.4965,NO
0.4089,NO
0.24,NO
1.0,YES
0.5562,NO
0.7318,YES
0.3229,NO
0.3014,NO
0.6149,YES
0.7449,YES
1.0,YES
1.0,YES
0.344,NO
0.221,NO
1.0,YES
0.5486,NO
1.0,YES
0.1981,NO
0.3536,NO
0.42,NO
0.2673,NO
0.3014,NO
1.0,YES
0.2627,NO
1.0,YES
0.304,NO
1.0,YES
0.3758,NO
0.5486,NO
0.5486,NO
0.1597,NO
0.6149,YES
0.5486,NO
0.6149,YES
0.3133,NO
0.1291,NO
1.0,YES
0.5554,NO
0.5554,NO
1.0,YES
0.2311,NO
0.1358,NO
1.0,YES
0.3773,NO
1.0,YES
0.1436,NO
0.534,NO
0.3856,NO
0.216,NO
0.1238,NO
0.3273,NO
0.12,NO
0.5554,NO
0.0929,NO
0.3382,NO
0.5177,NO
0.5177,NO
0.5289,NO
0.1654,NO
1.0,YES
0.5169,NO
1.0,YES
0.27,NO
0.0337,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.0804,NO
1.0,YES
0.1538,NO
1.0,YES
0.1827,NO
0.2464,NO
0.3569,NO
0.1863,NO
0.1186,NO
1.0,YES
0.1072,NO
1.0,YES
0.304,NO
0.6089,YES
0.1982,NO
0.462,NO
0.4471,NO
0.1827,NO
0.582,YES
0.4444,NO
0.4367,YES
1.0,YES
1.0,YES
0.2893,NO
0.2576,NO
0.1473,NO
0.2004,NO
0.7571,YES
0.7333,YES
0.226,NO
0.1616,NO
0.2437,NO
0.0731,NO
0.1793,NO
0.3413,NO
0.0756,NO
1.0,YES
0.1676,NO
1.0,YES
0.1676,NO
1.0,YES
0.1676,NO
0.2457,NO
0.2457,NO
0.2024,NO
0.1107,NO
0.2673,NO
0.1906,NO
0.1616,NO
0.2985,NO
0.1294,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.344,NO
0.1228,NO
1.0,YES
0.2237,NO
1.0,YES
0.1436,NO
0.4829,NO
0.391,NO
0.2606,NO
0.1555,NO
1.0,YES
0.2682,NO
0.6036,YES
0.304,NO
0.4542,YES
0.4779,NO
0.4779,NO
0.5289,NO
0.2028,NO
1.0,YES
0.578,NO
0.9043,YES
0.3341,NO
0.3341,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.344,NO
0.245,NO
1.0,YES
0.3001,NO
1.0,YES
0.4324,NO
0.534,NO
0.3856,NO
0.216,NO
0.3341,NO
1.0,YES
0.2912,NO
0.6036,YES
0.3341,NO
0.4542,YES
0.558,NO
0.558,NO
0.5187,NO
0.4324,NO
1.0,YES
0.578,NO
1.0,YES
0.3618,NO
0.1845,NO
1.0,YES
0.5239,YES
0.5239,YES
1.0,YES
0.4093,NO
0.1358,NO
1.0,YES
0.4318,NO
1.0,YES
0.1559,NO
0.534,NO
0.474,NO
0.216,NO
0.1911,NO
0.4498,YES
0.2682,NO
0.5522,YES
0.308,NO
0.3613,YES
0.2958,NO
0.4318,NO
0.5187,NO
0.24,NO
1.0,YES
0.578,NO
1.0,YES
0.3527,NO
0.1531,NO
1.0,YES
0.3611,YES
0.315,YES
1.0,YES
0.3898,NO
0.1263,NO
1.0,YES
0.2806,NO
1.0,YES
0.1385,NO
0.4969,NO
0.4456,NO
0.2165,NO
0.1911,NO
0.5636,YES
0.1767,NO
0.4591,YES
0.308,NO
0.2867,YES
0.4462,NO
0.4462,NO
0.5102,NO
0.24,NO
1.0,YES
0.5562,NO
1.0,YES
0.3229,NO
0.1995,NO
0.2323,YES
1.0,YES
1.0,YES
0.443,YES
0.2651,NO
0.1275,NO
0.443,YES
0.3816,NO
0.443,YES
0.3519,NO
0.2753,NO
0.42,NO
0.3575,NO
0.1995,NO
1.0,YES
0.1995,NO
1.0,YES
0.1347,NO
1.0,YES
0.3519,NO
0.2299,NO
0.3519,NO
0.3519,NO
0.2813,YES
0.254,NO
0.1935,YES
0.3229,NO
0.0883,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.0634,NO
1.0,YES
0.3816,NO
1.0,YES
0.1696,NO
0.2305,NO
0.42,NO
0.1762,NO
0.0935,NO
1.0,YES
0.1393,NO
1.0,YES
0.304,NO
1.0,YES
0.3118,NO
0.462,NO
0.3583,NO
0.1587,NO
0.582,YES
0.4444,NO
0.4367,YES
0.4042,NO
0.0863,NO
0.301,NO
0.2904,NO
0.2015,NO
0.4627,NO
0.4356,NO
0.1364,NO
0.6384,NO
0.2736,NO
0.301,NO
0.2363,NO
0.77,YES
0.758,YES
1.0,YES
0.1943,NO
0.386,NO
0.1756,NO
0.2904,NO
0.2378,NO
0.2904,NO
0.2363,NO
0.1544,NO
0.3189,NO
0.2363,NO
0.301,NO
0.1836,NO
0.4702,NO
0.9153,YES
0.6856,YES
0.167,NO
0.2304,NO
0.1112,NO
0.1989,NO
1.0,YES
0.678,YES
0.1989,NO
0.181,NO
0.1989,NO
0.2608,NO
0.1877,NO
0.3082,NO
0.2437,NO
1.0,YES
0.1989,NO
0.904,YES
0.14,NO
0.5838,YES
0.14,NO
0.2608,NO
0.1704,NO
0.2608,NO
0.2608,NO
0.167,NO
0.0935,NO
0.167,NO
0.27,NO
0.1476,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1081,NO
1.0,YES
0.2926,NO
1.0,YES
0.1102,NO
0.1983,NO
0.3569,NO
0.1351,NO
0.1526,NO
1.0,YES
0.1476,NO
1.0,YES
0.304,NO
0.7669,YES
0.2467,NO
0.462,NO
0.4471,NO
0.1217,NO
0.582,YES
0.4444,NO
0.4367,YES
0.9153,YES
1.0,YES
0.2249,NO
0.2576,NO
0.1537,NO
0.275,NO
1.0,YES
0.678,YES
0.275,NO
0.1611,NO
0.275,NO
0.2321,NO
0.2514,NO
0.3413,NO
0.2938,NO
1.0,YES
0.275,NO
1.0,YES
0.166,NO
0.7773,YES
0.1607,NO
0.2321,NO
0.2011,NO
0.2321,NO
0.2321,NO
0.2189,NO
0.1559,NO
0.2011,NO
0.3496,NO
0.2155,NO
0.2809,NO
0.4329,NO
0.1643,NO
0.6333,NO
0.4164,NO
0.175,NO
0.4753,NO
1.0,YES
0.4964,NO
0.5249,YES
0.3104,NO
0.2692,NO
0.3551,NO
0.3282,NO
0.4327,NO
0.318,NO
0.282,NO
0.1507,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
0.5249,YES
0.4758,NO
1.0,YES
0.2458,NO
1.0,YES
1.0,YES
0.2893,NO
0.2044,NO
0.1473,NO
0.1452,NO
0.8165,YES
0.7333,YES
0.0975,NO
0.1616,NO
0.1803,NO
0.2015,NO
0.1793,NO
0.2517,NO
0.0756,NO
1.0,YES
0.0545,NO
0.8716,YES
0.1029,NO
1.0,YES
0.1025,NO
0.2015,NO
0.1388,NO
0.2015,NO
0.2015,NO
0.2673,NO
0.1388,NO
0.1803,NO
0.3446,NO
0.2932,NO
0.2809,NO
0.4329,NO
0.31,NO
0.4162,NO
0.3765,NO
0.2553,NO
0.2676,NO
1.0,YES
0.2887,NO
1.0,YES
0.2956,NO
0.352,NO
0.3705,NO
0.3765,NO
0.4327,NO
0.3404,NO
0.2102,NO
0.2906,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
0.6992,YES
0.314,NO
1.0,YES
0.2458,NO
