Similarity,Associated
0.1135,NO
0.444,NO
1.0,YES
0.4413,NO
1.0,YES
0.2729,NO
0.2636,NO
0.2722,NO
0.1438,NO
0.5133,NO
0.1308,NO
0.4413,NO
0.2508,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
1.0,YES
0.4413,NO
0.1812,NO
0.1812,NO
0.31,NO
0.6139,NO
0.3335,NO
0.2123,NO
0.1856,NO
0.0804,NO
0.1951,NO
1.0,YES
0.31,NO
0.755,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.1812,NO
0.3335,NO
0.1812,NO
0.3335,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
0.755,YES
0.31,NO
0.755,YES
0.31,NO
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.2018,NO
1.0,YES
0.7244,NO
1.0,YES
0.7244,NO
0.4064,NO
0.441,NO
0.441,NO
0.2194,NO
0.7517,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.1524,NO
0.2094,NO
0.8095,YES
0.6811,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.086,NO
0.6811,NO
0.0508,NO
0.6811,NO
0.1092,NO
0.4971,NO
0.1587,NO
0.2365,NO
0.5719,NO
0.3026,NO
1.0,YES
0.4513,NO
0.793,YES
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.8399,YES
0.3168,NO
0.1125,NO
0.8593,YES
0.8445,NO
1.0,YES
0.7101,NO
0.1484,NO
0.3082,NO
0.2984,NO
0.0926,NO
1.0,YES
0.1798,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.7101,NO
1.0,YES
0.7101,NO
1.0,YES
0.1147,NO
0.0072,NO
1.0,YES
0.1575,NO
0.16,NO
1.0,YES
0.2984,NO
0.1215,NO
1.0,YES
0.0442,NO
1.0,YES
0.023,NO
0.0178,NO
0.2454,NO
0.3473,NO
0.0101,NO
0.3075,NO
0.0402,NO
0.6151,NO
0.0168,NO
0.2745,NO
0.0442,NO
0.1483,NO
0.5729,NO
0.3738,NO
1.0,YES
0.5692,NO
1.0,YES
0.221,NO
0.1379,NO
0.6136,YES
0.9216,YES
0.8689,YES
0.4202,YES
0.257,NO
0.2033,NO
0.4713,YES
0.0433,NO
0.6136,YES
0.166,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.0684,NO
0.3862,NO
0.323,NO
0.2161,NO
0.6136,YES
0.2834,NO
0.6136,YES
1.0,YES
1.0,YES
0.3517,NO
0.2183,NO
0.1913,NO
0.3988,NO
1.0,YES
1.0,YES
0.4057,NO
0.3547,NO
0.4057,NO
0.3547,NO
0.0527,NO
0.1013,NO
0.1409,NO
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
0.2077,NO
0.2086,NO
0.3547,NO
0.3547,NO
0.4057,NO
0.3547,NO
0.4057,NO
0.2003,NO
0.2752,NO
1.0,YES
0.571,YES
0.4378,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.4743,NO
0.5147,NO
0.5147,NO
0.1058,NO
0.4785,YES
0.2282,NO
0.611,YES
0.3901,NO
0.571,YES
0.2086,NO
0.2365,NO
0.5729,NO
0.3713,NO
1.0,YES
0.6789,NO
1.0,YES
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.7974,NO
1.0,YES
0.7974,NO
0.3372,NO
0.367,NO
0.3659,NO
0.1393,NO
0.7517,YES
0.1326,NO
1.0,YES
0.4988,NO
1.0,YES
0.4814,NO
0.469,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.1884,NO
0.367,NO
0.2894,NO
0.1393,NO
0.7517,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.3977,NO
0.3994,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.2669,NO
1.0,YES
0.5693,YES
0.4365,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.4433,NO
1.0,YES
0.4433,NO
0.4036,NO
0.438,NO
0.438,NO
0.1393,NO
0.4641,YES
0.1365,NO
0.6151,YES
0.284,NO
0.5693,YES
0.2597,NO
0.2608,NO
0.5729,NO
0.4433,NO
1.0,YES
0.5692,NO
1.0,YES
0.1483,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.0621,NO
0.5022,YES
0.5159,NO
1.0,YES
0.6109,NO
0.4862,NO
0.4696,NO
0.485,NO
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.4988,NO
1.0,YES
0.4983,NO
0.6109,NO
0.6109,NO
0.6109,NO
1.0,YES
0.6109,NO
1.0,YES
0.106,NO
0.1672,NO
0.744,YES
1.0,YES
1.0,YES
0.5865,YES
0.2229,NO
0.0712,NO
0.4831,YES
0.3871,NO
0.744,YES
0.4584,NO
0.1287,NO
0.1481,NO
0.2052,NO
0.0655,NO
1.0,YES
0.0666,NO
1.0,YES
0.3711,NO
1.0,YES
0.3739,NO
0.4584,NO
0.4584,NO
0.4584,NO
0.744,YES
0.4584,NO
0.744,YES
0.2581,NO
0.0236,NO
0.3143,NO
0.3027,NO
0.256,NO
0.3888,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.2115,NO
0.3673,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.2552,NO
0.3169,NO
0.2526,NO
0.3169,NO
0.2552,NO
0.3169,NO
0.3073,NO
0.2552,NO
0.2731,NO
0.3073,NO
0.3143,NO
0.3073,NO
0.5999,NO
1.0,YES
1.0,YES
0.2452,NO
0.1742,NO
0.1527,NO
0.1763,NO
1.0,YES
0.9202,YES
0.2116,NO
0.2238,NO
0.1707,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
0.3252,NO
0.1936,NO
0.1184,NO
0.3252,NO
0.2116,NO
0.3252,NO
0.2116,NO
0.1179,NO
0.1742,NO
0.7752,YES
1.0,YES
1.0,YES
0.5308,YES
0.2382,NO
0.0474,NO
0.3917,YES
0.2002,NO
0.7752,YES
0.2002,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0767,NO
1.0,YES
0.0694,NO
1.0,YES
0.3867,NO
1.0,YES
0.1172,NO
0.457,NO
0.4081,NO
0.2563,NO
0.7752,YES
0.3581,NO
0.7752,YES
1.0,YES
1.0,YES
0.3075,NO
0.3075,NO
0.2357,NO
0.2105,NO
1.0,YES
0.974,YES
0.2143,NO
0.2094,NO
0.3075,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3481,NO
1.0,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.2506,NO
0.1492,NO
0.2094,NO
0.2506,NO
0.3075,NO
0.2506,NO
0.3075,NO
0.1685,NO
0.1685,NO
0.1991,NO
0.6139,NO
0.2804,NO
0.1364,NO
0.1685,NO
0.1016,NO
0.106,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.1756,NO
0.0815,NO
0.1685,NO
0.3471,NO
0.1685,NO
0.3471,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1991,NO
1.0,YES
0.1991,NO
1.0,YES
0.3287,YES
0.2009,NO
0.1748,NO
0.2282,NO
0.1955,NO
1.0,YES
0.9863,YES
0.0942,NO
0.153,NO
0.1464,NO
0.2223,NO
0.0146,NO
0.0999,NO
0.1198,NO
1.0,YES
0.1972,NO
1.0,YES
0.1897,NO
1.0,YES
0.2282,NO
0.2223,NO
0.1324,NO
0.1102,NO
0.2223,NO
0.1955,NO
0.2223,NO
0.0942,NO
0.1503,NO
0.1062,NO
0.2598,NO
0.6139,NO
0.1992,NO
0.1779,NO
0.1277,NO
0.0804,NO
0.2325,NO
1.0,YES
0.2598,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3874,NO
0.1438,NO
0.2942,NO
0.1308,NO
0.2598,NO
0.2508,NO
0.2598,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2598,NO
1.0,YES
0.2598,NO
