Similarity,Associated
0.1499,NO
0.2328,YES
0.1253,NO
0.1709,NO
0.2444,NO
0.1253,NO
1.0,YES
0.2616,NO
1.0,YES
0.0727,NO
0.0733,NO
0.2373,YES
0.1368,NO
0.07,NO
1.0,YES
0.1955,NO
0.0733,NO
1.0,YES
0.1183,NO
1.0,YES
0.0301,NO
0.2149,NO
0.2246,NO
0.0945,NO
0.0899,NO
0.172,NO
0.0748,NO
0.172,NO
0.0733,NO
0.3456,NO
0.0554,NO
0.1709,NO
0.2444,NO
0.1193,NO
0.3204,YES
0.2616,NO
1.0,YES
0.1533,NO
0.0288,NO
0.1179,YES
0.3465,YES
1.0,YES
0.329,YES
0.1427,NO
0.1533,NO
0.3605,YES
0.1296,NO
0.3605,YES
0.0891,NO
0.1252,NO
0.2585,NO
0.2414,NO
0.1427,NO
1.0,YES
0.1533,NO
1.0,YES
0.0534,NO
1.0,YES
0.2818,NO
0.086,NO
0.1218,NO
0.2818,NO
0.3605,YES
0.1256,NO
0.3605,YES
0.1372,NO
0.0372,NO
0.4155,YES
0.112,NO
0.1147,NO
1.0,YES
0.0672,NO
0.0672,NO
1.0,YES
0.2848,NO
1.0,YES
0.0373,NO
0.202,NO
0.171,NO
0.0498,NO
0.0372,NO
0.096,NO
0.0372,NO
0.096,NO
0.0531,NO
0.1621,NO
0.2848,NO
0.2848,NO
0.2848,NO
0.2848,NO
0.4155,YES
0.2147,NO
1.0,YES
0.1468,NO
0.0836,NO
0.2378,YES
0.3465,YES
1.0,YES
0.2985,YES
0.1661,NO
0.0836,NO
1.0,YES
0.1475,NO
1.0,YES
0.0891,NO
0.1252,NO
0.2003,NO
0.0087,NO
0.0836,NO
1.0,YES
0.0836,NO
1.0,YES
0.1481,NO
0.2471,YES
0.1175,NO
0.2192,NO
0.1218,NO
0.1175,NO
1.0,YES
0.2113,NO
1.0,YES
1.0,YES
0.3626,YES
0.1659,NO
0.0424,NO
0.063,NO
0.1659,NO
0.3626,YES
1.0,YES
0.1371,NO
0.1398,NO
0.1659,NO
0.0648,NO
0.0904,NO
0.15,NO
0.2374,NO
0.3626,YES
0.1009,NO
1.0,YES
0.0922,NO
0.3626,YES
0.1009,NO
0.0538,NO
0.1398,NO
0.0423,NO
0.0484,NO
0.1659,NO
0.1398,NO
0.148,NO
0.1395,NO
0.0544,NO
1.0,YES
0.1398,YES
0.301,YES
1.0,YES
0.1955,NO
0.0724,NO
1.0,YES
0.1183,NO
1.0,YES
0.0259,NO
0.2149,NO
0.2778,NO
0.236,NO
0.0973,NO
0.301,YES
0.0748,NO
0.1845,YES
0.1499,NO
0.2624,YES
0.1221,NO
0.1709,NO
0.2844,NO
0.1202,NO
1.0,YES
0.2714,NO
1.0,YES
0.1372,NO
0.1931,NO
0.364,YES
0.1368,YES
0.3451,YES
1.0,YES
0.1955,NO
0.1931,NO
1.0,YES
0.3049,NO
1.0,YES
0.0373,NO
0.2149,NO
0.2246,NO
0.0945,NO
0.1931,NO
0.3451,YES
0.1931,NO
0.1673,YES
0.1931,NO
0.1837,YES
0.3049,NO
0.3049,NO
0.3049,NO
0.3049,NO
0.3451,YES
0.2714,NO
1.0,YES
0.1468,NO
0.0212,NO
0.3301,YES
0.2996,YES
1.0,YES
1.0,YES
0.1955,NO
0.0958,NO
1.0,YES
0.1475,NO
1.0,YES
0.042,NO
0.2149,NO
0.2246,NO
0.0945,NO
0.0899,NO
1.0,YES
0.0958,NO
0.2829,YES
0.1481,NO
0.2157,YES
0.1006,NO
0.2192,NO
0.2444,NO
0.1193,NO
1.0,YES
0.2616,NO
1.0,YES
0.1468,NO
0.0544,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1955,NO
0.0724,NO
1.0,YES
0.1475,NO
1.0,YES
0.0079,NO
0.2149,NO
0.2466,NO
0.0945,NO
0.0973,NO
1.0,YES
0.0806,NO
0.2829,YES
0.1499,NO
0.2157,YES
0.1006,NO
0.2192,NO
0.2844,NO
0.1165,NO
1.0,YES
0.2714,NO
1.0,YES
0.1248,NO
0.1018,NO
0.1997,YES
0.3672,YES
1.0,YES
0.1476,YES
0.1306,NO
0.1202,NO
0.2475,YES
0.183,NO
0.2475,YES
0.0891,NO
0.1252,NO
0.2003,NO
0.2045,NO
0.1018,NO
1.0,YES
0.1202,NO
1.0,YES
0.1018,NO
1.0,YES
0.1516,NO
0.2519,NO
0.2125,NO
0.0457,NO
0.2475,YES
0.2085,NO
0.2475,YES
0.073,NO
0.0969,NO
0.1997,YES
0.3465,YES
1.0,YES
0.1476,YES
0.0969,NO
0.0969,NO
0.3313,YES
0.1296,NO
0.3313,YES
0.0891,NO
0.1252,NO
0.2003,NO
0.0458,NO
0.0969,NO
1.0,YES
0.0969,NO
1.0,YES
0.0969,NO
1.0,YES
0.1005,NO
0.111,NO
0.2252,NO
0.0457,NO
0.3313,YES
0.2252,NO
0.3313,YES
0.0687,NO
0.1243,NO
0.0533,NO
0.189,NO
0.0554,NO
0.2195,NO
0.2073,NO
0.1243,NO
0.2986,NO
0.108,NO
0.1653,NO
0.0184,NO
0.3578,YES
1.0,YES
0.4103,YES
0.1243,NO
0.1713,NO
0.1243,NO
0.1267,NO
0.1243,NO
0.1713,NO
0.0881,NO
0.1813,NO
0.1548,NO
0.0806,NO
0.1754,NO
0.108,NO
0.2229,NO
1.0,YES
1.0,YES
0.1097,NO
0.0376,NO
0.1256,NO
0.1097,NO
1.0,YES
1.0,YES
0.1256,NO
0.0996,NO
0.1256,NO
0.0648,NO
0.092,NO
0.1649,NO
0.1557,NO
1.0,YES
0.1256,NO
1.0,YES
0.1222,NO
1.0,YES
0.1222,NO
0.0433,NO
0.1218,NO
0.0798,NO
0.0611,NO
0.1316,NO
0.0996,NO
0.1256,NO
0.1025,NO
0.0999,NO
0.1997,YES
0.2058,YES
0.3855,YES
0.2148,YES
0.1,NO
0.1025,NO
0.3362,YES
0.0805,NO
0.3362,YES
0.0609,NO
0.0797,NO
0.2227,NO
0.2043,NO
0.1,NO
0.4092,YES
0.1025,NO
0.3943,YES
0.0999,NO
1.0,YES
0.1166,NO
0.1031,NO
0.2125,NO
0.1166,NO
0.3362,YES
0.2085,NO
0.3362,YES
1.0,YES
1.0,YES
0.1736,NO
0.049,NO
0.1636,NO
0.1736,NO
1.0,YES
1.0,YES
0.1736,NO
0.1173,NO
0.1736,NO
0.0648,NO
0.092,NO
0.173,NO
0.0504,NO
1.0,YES
0.1636,NO
1.0,YES
0.1283,NO
1.0,YES
0.0993,NO
0.1422,NO
0.1218,NO
0.0479,NO
0.1422,NO
0.1736,NO
0.1173,NO
0.1636,NO
0.1686,NO
0.1474,NO
0.1199,NO
0.1833,NO
0.1142,NO
0.1986,NO
0.1474,NO
0.1552,NO
0.2252,NO
1.0,YES
0.2347,NO
0.279,YES
0.0957,NO
0.1834,NO
0.2074,NO
0.1474,NO
0.206,NO
0.1552,NO
0.1843,NO
0.1474,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1576,NO
1.0,YES
0.4286,YES
0.1163,NO
0.0388,NO
0.1295,NO
0.1163,NO
1.0,YES
1.0,YES
0.1295,NO
0.0956,NO
0.1295,NO
0.0648,NO
0.0503,NO
0.1649,NO
0.0437,NO
1.0,YES
0.1295,NO
1.0,YES
0.0553,NO
0.4286,YES
0.0902,NO
0.0433,NO
0.1143,NO
0.0798,NO
0.0611,NO
0.1295,NO
0.0956,NO
0.1295,NO
0.1553,NO
0.1714,NO
0.233,NO
0.0511,NO
0.1705,NO
0.233,NO
0.1714,NO
0.1714,NO
0.233,NO
1.0,YES
0.233,NO
0.1738,YES
0.1248,NO
0.1693,NO
0.2061,NO
0.1714,NO
0.206,NO
0.1714,NO
0.1701,NO
0.1714,NO
0.1498,NO
0.3848,YES
1.0,YES
1.0,YES
0.3754,YES
0.233,NO
1.0,YES
0.1705,NO
