Similarity,Associated
0.9517,NO
0.2599,NO
1.6021,NO
0.1514,NO
1.5587,NO
0.6406,NO
1.0326,NO
0.6342,NO
0.3503,NO
1.0264,NO
1.3577,NO
3.4368,YES
1.9144,NO
3.4619,YES
0.4581,NO
0.3239,NO
1.3855,YES
3.6766,YES
3.8806,YES
1.8709,YES
0.651,NO
0.4116,NO
1.2571,YES
0.9091,NO
1.3978,YES
0.6988,NO
1.1694,NO
1.2669,NO
0.9798,NO
0.6577,NO
4.2956,YES
0.3078,NO
3.9272,YES
0.6856,NO
3.1696,YES
1.2659,NO
1.2331,NO
0.9932,NO
0.9635,NO
1.3249,YES
1.0503,NO
0.9873,YES
2.2821,YES
1.5977,YES
1.5321,NO
0.5846,NO
0.5804,NO
1.1586,NO
1.9675,YES
2.1099,YES
1.0115,NO
0.3607,NO
1.3941,NO
0.3699,NO
1.0456,NO
0.8109,NO
0.7707,NO
1.5128,YES
0.892,NO
2.1089,YES
0.6843,NO
2.4117,YES
0.5771,NO
0.4928,NO
0.5712,NO
0.9311,NO
0.6765,NO
1.0228,NO
0.9939,NO
1.183,NO
0.4547,NO
0.5334,NO
5.5798,YES
1.6214,YES
1.6116,YES
6.1367,YES
1.6207,NO
0.6878,NO
5.4732,YES
0.2414,NO
6.1982,YES
0.6998,NO
2.3218,NO
1.1261,NO
1.3592,NO
0.48,NO
2.6782,YES
0.1814,NO
2.3188,YES
1.23,NO
1.8418,YES
1.0335,NO
0.8503,NO
1.6918,NO
1.8443,NO
5.463,YES
1.8773,NO
5.5887,YES
0.5126,NO
0.3833,NO
5.0511,YES
1.671,YES
2.2788,YES
5.6857,YES
1.9821,NO
0.6361,NO
5.0168,YES
1.9774,NO
6.4531,YES
1.7347,NO
1.781,NO
1.0217,NO
0.9821,NO
0.5502,NO
3.3423,YES
0.1845,NO
2.2834,YES
1.3607,NO
2.1688,YES
2.7364,NO
2.5602,NO
3.468,NO
3.2001,NO
4.9025,YES
3.457,NO
5.444,YES
0.6117,NO
0.464,NO
5.3582,YES
0.8449,YES
1.0386,YES
5.7095,YES
2.1588,NO
0.7764,NO
5.4282,YES
0.4676,NO
6.5125,YES
0.7388,NO
2.0227,NO
0.6292,NO
0.8505,NO
0.5148,NO
2.3007,YES
0.3296,NO
1.3446,YES
1.2151,NO
1.4706,YES
1.1879,NO
1.0676,NO
1.9895,NO
2.0843,NO
5.2829,YES
2.4315,NO
5.695,YES
0.5016,NO
0.4105,NO
5.2531,YES
0.781,YES
0.9634,YES
5.4415,YES
1.8172,NO
0.5915,NO
5.569,YES
0.5266,NO
6.2296,YES
0.7501,NO
2.1543,NO
0.7709,NO
1.0401,NO
0.4922,NO
2.1551,YES
0.15,NO
1.4523,YES
1.0344,NO
1.2679,YES
1.1809,NO
1.0846,NO
1.9319,NO
1.919,NO
4.8094,YES
2.0727,NO
5.6229,YES
0.6856,NO
0.5861,NO
1.3311,YES
3.9154,YES
4.1564,YES
1.9314,YES
0.7637,NO
0.3658,NO
0.9284,YES
1.5476,NO
1.3894,YES
1.1086,NO
0.5116,NO
0.577,NO
0.3471,NO
0.7785,NO
4.5297,YES
0.2458,NO
4.3769,YES
0.7876,NO
3.3742,YES
1.936,NO
1.7716,NO
1.7317,NO
1.3976,NO
1.4486,YES
1.5243,NO
1.1899,YES
0.5507,NO
0.323,NO
2.7209,YES
3.8603,YES
4.0214,YES
3.3817,YES
1.0333,NO
0.5638,NO
2.31,YES
0.4574,NO
2.9198,YES
0.4708,NO
1.1551,NO
0.7097,NO
0.6878,NO
0.5089,NO
4.7455,YES
0.3056,NO
4.2962,YES
0.908,NO
3.4575,YES
1.1705,NO
1.1283,NO
1.26,NO
1.0071,NO
2.7575,YES
1.2438,NO
2.5714,YES
0.3693,NO
0.5427,NO
0.5767,NO
0.9782,NO
0.7316,NO
1.2831,NO
0.6384,NO
0.4714,NO
1.0874,NO
0.5492,NO
0.8253,NO
0.5565,NO
2.1247,YES
2.0515,YES
1.9295,YES
0.2176,NO
1.2941,NO
0.37,NO
0.5675,NO
0.2809,NO
0.7893,NO
0.4242,NO
0.5916,NO
0.6781,NO
0.9766,NO
0.8866,NO
0.7936,NO
0.5695,NO
1.8133,YES
1.578,YES
0.7919,NO
0.2749,NO
0.2588,NO
0.6556,NO
1.5947,YES
0.9337,YES
0.3638,NO
0.2316,NO
0.5548,NO
0.2329,NO
0.4198,NO
0.5606,NO
0.3838,NO
1.5552,YES
0.2869,NO
1.0991,YES
0.3119,NO
1.9256,YES
0.2857,NO
0.2818,NO
0.4089,NO
0.4121,NO
0.3839,NO
0.627,NO
0.365,NO
0.4385,NO
0.1928,NO
0.0269,NO
2.0214,YES
3.9592,YES
4.2154,YES
2.3875,YES
0.6732,NO
0.2714,NO
1.6469,YES
0.6303,NO
1.9903,YES
0.5293,NO
0.9877,NO
0.9763,NO
0.7174,NO
0.3149,NO
4.6762,YES
0.0863,NO
4.2839,YES
0.7077,NO
3.3792,YES
1.1821,NO
1.0589,NO
1.0402,NO
0.8864,NO
1.8057,YES
1.2115,NO
1.6528,YES
2.9797,YES
2.0926,YES
1.2695,NO
0.4717,NO
0.5312,NO
0.6454,NO
2.4046,YES
2.1238,YES
0.6263,NO
0.0946,NO
0.8408,NO
0.1529,NO
0.2518,NO
0.3655,NO
0.0848,NO
2.2619,YES
0.6037,NO
2.2689,YES
0.5436,NO
3.2882,YES
0.4132,NO
0.2264,NO
0.4127,NO
0.2451,NO
0.1636,NO
0.6292,NO
0.207,NO
0.7282,NO
0.6263,NO
0.5494,NO
0.3814,NO
0.3334,NO
0.9789,NO
0.7613,NO
0.9752,NO
0.4138,NO
0.343,NO
3.1121,YES
1.3608,NO
2.2869,YES
0.8071,NO
1.0009,NO
0.7718,NO
0.2795,NO
1.004,NO
0.4271,NO
0.6476,NO
0.7093,NO
0.7314,NO
3.152,YES
2.8262,YES
3.5648,YES
3.05,YES
0.5396,NO
2.9289,YES
1.0654,NO
2.3473,YES
1.464,YES
0.84,NO
0.3359,NO
0.3428,NO
0.4558,NO
1.7283,YES
2.0642,YES
0.3746,NO
0.1503,NO
0.5104,NO
0.1431,NO
0.1468,NO
0.1732,NO
0.0259,NO
1.6218,YES
0.5442,NO
2.103,YES
0.3478,NO
2.3479,YES
0.3397,NO
0.1765,NO
0.3516,NO
0.1525,NO
0.1869,NO
0.473,NO
0.2437,NO
0.395,NO
0.799,NO
0.6183,NO
0.924,NO
0.5185,NO
1.0292,NO
1.2807,NO
0.9822,NO
0.4828,NO
0.8539,NO
3.2564,YES
1.4392,NO
2.3467,YES
0.6901,NO
0.8296,NO
0.6422,NO
0.4922,NO
1.0395,NO
0.4368,NO
1.1231,NO
0.581,NO
0.8046,NO
3.135,YES
2.7297,YES
3.1761,YES
2.9813,YES
1.0697,NO
2.7804,YES
1.271,NO
