Similarity,Associated
1.0,YES
0.1854,NO
1.0,YES
0.1684,NO
1.0,YES
0.1141,NO
0.1688,NO
0.2223,NO
0.1205,NO
0.2223,NO
0.1618,NO
0.1057,NO
0.2289,NO
0.1341,NO
0.1091,NO
0.2215,NO
0.2598,NO
0.2598,NO
0.2215,NO
0.1411,NO
0.0343,NO
0.2598,NO
0.6882,YES
0.2215,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3884,NO
0.0502,NO
0.2942,NO
0.1308,NO
0.191,NO
0.2508,NO
0.1289,NO
0.5181,YES
1.0,YES
0.3643,YES
1.0,YES
0.1977,NO
0.3024,YES
0.2598,NO
