Similarity,Associated
0.515,NO
2.2482,YES
0.8909,NO
0.9138,YES
0.2982,NO
0.1454,NO
0.1115,NO
0.3192,NO
0.4672,NO
0.1994,NO
0.6602,NO
0.1351,NO
0.5375,NO
1.1077,YES
1.8203,YES
2.1106,YES
2.5686,YES
1.0087,NO
1.7581,YES
0.8658,NO
0.1608,NO
0.1954,NO
0.9995,NO
0.6016,NO
0.438,NO
0.7918,NO
0.4024,NO
0.2096,NO
0.7675,NO
2.776,YES
1.1375,NO
0.9584,YES
0.4724,NO
0.5169,NO
0.3933,NO
0.3333,NO
0.6393,NO
0.189,NO
0.4704,NO
0.1003,NO
0.7347,NO
1.1001,YES
1.7762,YES
2.2113,YES
2.0768,YES
1.1479,NO
2.2166,YES
0.714,NO
0.1286,NO
0.1299,NO
0.4207,NO
0.0482,NO
0.1374,NO
0.2802,NO
0.1775,NO
0.1604,NO
0.3954,NO
2.178,YES
0.3106,NO
0.9819,YES
0.3951,NO
0.1142,NO
0.2516,NO
0.0872,NO
0.1554,NO
0.0,NO
0.1701,NO
0.064,NO
0.2386,NO
1.0961,YES
1.7306,YES
2.0091,YES
2.5402,YES
0.2817,NO
1.6159,YES
0.1815,NO
0.9471,NO
0.5454,NO
4.0051,YES
0.6639,YES
0.5432,YES
3.1662,YES
0.5159,NO
0.5834,NO
3.5069,YES
1.0601,NO
5.1365,YES
0.4007,NO
0.5308,NO
0.2213,NO
0.3818,NO
0.7371,NO
1.0175,YES
0.4967,NO
1.3942,YES
0.5036,NO
0.82,YES
0.6967,NO
0.8436,NO
1.5513,NO
0.8423,NO
4.4536,YES
0.8083,NO
4.2003,YES
0.3022,NO
0.1835,NO
1.4437,YES
0.4705,NO
0.7138,NO
1.2391,YES
0.1237,NO
0.0981,NO
1.2917,YES
0.317,NO
1.9858,YES
0.1845,NO
0.193,NO
0.2491,NO
0.1504,NO
0.1336,NO
0.9505,NO
0.1473,NO
0.9057,NO
0.0539,NO
0.715,NO
0.2974,NO
0.2767,NO
0.556,NO
0.2713,NO
1.7034,YES
0.2401,NO
1.7024,YES
0.4842,NO
0.4263,NO
1.2935,YES
2.0375,YES
3.4943,YES
1.3388,YES
0.6212,NO
0.4696,NO
1.0091,YES
0.5711,NO
1.7859,YES
0.2548,NO
0.4032,NO
0.5052,NO
0.2563,NO
0.6819,NO
3.5416,YES
0.6314,NO
2.9707,YES
0.502,NO
2.1079,YES
0.3775,NO
0.5207,NO
1.1291,NO
0.551,NO
2.0696,YES
0.6597,NO
1.4722,YES
0.2256,NO
0.1906,NO
1.6574,YES
0.2251,NO
0.4588,NO
1.0875,YES
0.0552,NO
0.1645,NO
0.9173,YES
0.2208,NO
1.7662,YES
0.0431,NO
0.4739,NO
0.2303,NO
0.3026,NO
0.1969,NO
0.5656,NO
0.1454,NO
0.8953,NO
0.0202,NO
0.2873,NO
0.2837,NO
0.3287,NO
0.7523,NO
0.3441,NO
2.4796,YES
0.1286,NO
1.718,YES
0.1133,NO
0.2112,NO
0.631,YES
2.487,YES
2.6615,YES
1.1739,YES
0.6387,NO
0.1842,NO
0.5485,YES
0.6131,NO
1.4823,YES
0.258,NO
0.2686,NO
0.2103,NO
0.2055,NO
0.2703,NO
2.6768,YES
0.2052,NO
2.544,YES
0.184,NO
1.8066,YES
0.3916,NO
0.403,NO
0.6509,NO
0.4739,NO
1.5124,YES
0.4072,NO
1.2695,YES
0.7478,YES
0.646,YES
0.8142,NO
0.5446,NO
0.4148,NO
0.7487,NO
1.5012,YES
0.7973,YES
0.5252,NO
0.1349,NO
0.9453,NO
0.1335,NO
0.4281,NO
0.1808,NO
0.2771,NO
1.7751,YES
0.4193,NO
1.5491,YES
0.4731,NO
0.9949,YES
0.4968,NO
0.1073,NO
0.1613,NO
0.2668,NO
0.1839,NO
1.0882,NO
0.2265,NO
0.8108,NO
0.4027,NO
0.2158,NO
2.6614,YES
0.6523,YES
0.4938,YES
1.9577,YES
0.318,NO
0.234,NO
2.2999,YES
0.7059,NO
3.2338,YES
0.1597,NO
0.2565,NO
0.3909,NO
0.1998,NO
0.4205,NO
0.8339,YES
0.264,NO
0.874,YES
0.2463,NO
0.7339,YES
0.3151,NO
0.4824,NO
0.9325,NO
0.4063,NO
2.9806,YES
0.5148,NO
2.3805,YES
0.724,NO
0.4961,NO
2.9776,YES
0.8379,YES
0.7354,YES
2.6269,YES
0.6725,NO
0.5287,NO
2.8586,YES
0.9609,NO
4.0893,YES
0.5055,NO
0.2603,NO
0.3169,NO
0.2509,NO
0.8465,NO
1.0953,YES
0.5867,NO
1.1868,YES
0.5443,NO
0.9442,YES
0.5904,NO
0.8501,NO
1.4472,NO
0.8293,NO
3.4493,YES
0.4516,NO
2.717,YES
0.5862,NO
0.377,NO
3.1057,YES
0.4115,YES
0.2877,YES
2.4387,YES
0.3041,NO
0.365,NO
1.8798,YES
0.7016,NO
3.5162,YES
0.2475,NO
0.3034,NO
0.3443,NO
0.1102,NO
0.6153,NO
0.5529,YES
0.5562,NO
0.8923,YES
0.2839,NO
0.7031,YES
0.4833,NO
0.4358,NO
0.9926,NO
0.5583,NO
3.3861,YES
0.6065,NO
3.7138,YES
0.676,NO
0.3845,NO
4.4312,YES
0.5545,YES
0.2992,YES
3.621,YES
0.4144,NO
0.289,NO
3.4603,YES
0.6301,NO
5.5089,YES
0.1959,NO
0.4727,NO
0.4731,NO
0.4732,NO
0.5941,NO
0.6839,YES
0.4312,NO
1.169,YES
0.2847,NO
0.7095,YES
0.3786,NO
0.5333,NO
1.2485,NO
0.5233,NO
4.4862,YES
0.3342,NO
4.2855,YES
0.3019,NO
0.2277,NO
0.6992,YES
1.8611,YES
3.4154,YES
0.9115,YES
0.5504,NO
0.2068,NO
0.7421,YES
0.3412,NO
1.2571,YES
0.193,NO
0.3801,NO
0.3053,NO
0.3344,NO
0.3907,NO
3.4434,YES
0.3764,NO
2.6704,YES
0.2853,NO
1.9249,YES
0.2716,NO
0.1304,NO
0.6405,NO
0.1698,NO
1.087,YES
0.4831,NO
0.9383,YES
0.1655,NO
0.2197,NO
0.8491,YES
1.9554,YES
2.8805,YES
0.7079,YES
0.4278,NO
0.1649,NO
0.5968,YES
0.6247,NO
1.2458,YES
0.2245,NO
0.3403,NO
0.3123,NO
0.1884,NO
0.2014,NO
2.9901,YES
0.174,NO
2.2635,YES
0.1445,NO
1.4382,YES
0.337,NO
0.3219,NO
0.6322,NO
0.4038,NO
1.3355,YES
0.6207,NO
1.0967,YES
0.1456,NO
0.1416,NO
0.413,NO
0.4323,NO
0.5814,NO
0.4746,NO
0.1449,NO
0.0607,NO
0.6428,NO
0.4832,NO
0.377,NO
0.1809,NO
0.8715,YES
1.1931,YES
0.7116,YES
0.1646,NO
0.7001,NO
0.1192,NO
0.4422,NO
0.0767,NO
0.3516,NO
0.1884,NO
0.3863,NO
0.5629,NO
0.4025,NO
0.6654,NO
0.216,NO
0.5434,NO
0.6887,YES
0.3057,YES
0.4311,NO
0.3387,NO
0.203,NO
0.4866,NO
1.4301,YES
1.2144,YES
0.3015,NO
0.2792,NO
0.5518,NO
0.2384,NO
0.0718,NO
0.2032,NO
0.0262,NO
1.5838,YES
0.191,NO
0.9872,YES
0.24,NO
1.2801,YES
0.2372,NO
0.2188,NO
0.2592,NO
0.2573,NO
0.2678,NO
0.6043,NO
0.3016,NO
0.4598,NO
0.2929,NO
0.2592,NO
0.4746,YES
1.2566,YES
2.2428,YES
0.7978,YES
0.3222,NO
0.2718,NO
0.7831,YES
0.4885,NO
1.0242,YES
0.2439,NO
0.2384,NO
0.4442,NO
0.186,NO
0.3131,NO
2.3296,YES
0.2999,NO
1.5434,YES
0.2894,NO
1.6986,YES
0.2682,NO
0.2711,NO
0.5748,NO
0.2451,NO
1.0595,YES
0.39,NO
0.925,YES
1.3593,YES
1.2514,YES
0.195,NO
0.2688,NO
0.2654,NO
0.3613,NO
1.6539,YES
1.4907,YES
0.1466,NO
0.3473,NO
0.1937,NO
0.3352,NO
0.4657,NO
0.3333,NO
0.2473,NO
2.4625,YES
0.2489,NO
2.2022,YES
0.0945,NO
1.6874,YES
0.3347,NO
0.1815,NO
0.411,NO
0.3906,NO
0.4497,NO
0.3732,NO
0.4328,NO
0.2187,NO
0.4168,NO
0.3644,NO
0.8205,NO
0.482,NO
0.5546,NO
0.6343,NO
0.3842,NO
0.5044,NO
0.7919,NO
3.4681,YES
0.7987,NO
1.6152,YES
0.3639,NO
0.4714,NO
0.1441,NO
0.5249,NO
0.834,NO
0.2724,NO
0.4988,NO
0.3577,NO
0.6653,NO
1.8039,YES
2.2861,YES
2.901,YES
3.2229,YES
0.8261,NO
2.4926,YES
0.7191,NO
1.0684,YES
0.7006,YES
0.4645,NO
0.4329,NO
0.2582,NO
0.602,NO
2.1624,YES
1.5134,YES
0.3882,NO
0.3887,NO
0.6297,NO
0.3182,NO
0.3048,NO
0.2293,NO
0.1766,NO
2.4742,YES
0.2302,NO
1.8651,YES
0.2575,NO
1.7007,YES
0.3426,NO
0.2257,NO
0.4001,NO
0.3881,NO
0.3584,NO
0.6876,NO
0.5006,NO
0.4811,NO
0.3891,NO
0.3112,NO
0.8948,NO
0.45,NO
0.6214,NO
0.575,NO
0.2065,NO
0.3409,NO
0.6417,NO
3.1212,YES
0.9306,NO
1.452,YES
0.2134,NO
0.2373,NO
0.0984,NO
0.3869,NO
0.9148,NO
0.2163,NO
0.4389,NO
0.2233,NO
0.6863,NO
1.5523,YES
1.8797,YES
2.64,YES
2.3689,YES
1.0384,NO
2.2705,YES
0.5402,NO
