Similarity,Associated
0.1513,NO
0.444,NO
1.0,YES
0.2333,NO
1.0,YES
0.2729,NO
0.2729,NO
0.2722,NO
0.1513,NO
0.5133,NO
0.1876,NO
0.4343,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3939,NO
0.1503,NO
0.1062,NO
0.1435,NO
0.6139,NO
0.3335,NO
0.1246,NO
0.2687,NO
0.1352,NO
0.1951,NO
1.0,YES
0.2711,NO
0.7443,YES
0.0602,NO
0.1774,NO
0.1275,NO
0.1352,NO
0.4176,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.3335,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.1192,NO
0.7443,YES
0.1731,NO
0.1816,NO
0.2383,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2995,NO
0.1816,NO
1.0,YES
0.2963,NO
1.0,YES
0.7244,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.7517,YES
0.1816,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.2097,NO
0.0727,NO
1.0,YES
0.2937,NO
0.3948,NO
1.0,YES
0.146,NO
0.0528,NO
1.0,YES
0.1242,NO
1.0,YES
0.0558,NO
0.4322,NO
0.367,NO
0.3377,NO
0.1297,NO
0.5293,NO
0.0691,NO
0.2904,NO
0.1969,NO
0.1959,NO
0.147,NO
0.2469,NO
0.5719,NO
0.3342,NO
0.8926,YES
0.1824,NO
1.0,YES
0.1762,NO
0.2199,NO
0.665,YES
1.0,YES
1.0,YES
0.8399,YES
0.2941,NO
0.1537,NO
0.982,YES
0.7101,NO
0.8399,YES
0.382,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1146,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
1.0,YES
0.5792,NO
0.7101,NO
0.6455,NO
0.7101,NO
0.982,YES
0.4708,NO
0.982,YES
0.1585,NO
0.2596,NO
0.7986,YES
0.3813,NO
0.5126,NO
1.0,YES
0.2984,NO
0.1381,NO
0.8576,YES
0.247,NO
1.0,YES
0.6038,NO
0.5579,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.0682,NO
0.6479,NO
0.2557,NO
0.6479,NO
0.3536,NO
0.3551,NO
0.6038,NO
0.3738,NO
1.0,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2956,NO
0.3365,YES
1.0,YES
1.0,YES
0.4775,YES
0.1884,NO
0.2091,NO
0.6136,YES
0.1592,NO
0.3855,YES
0.1893,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.1146,NO
1.0,YES
0.2091,NO
1.0,YES
0.3061,NO
1.0,YES
0.2878,NO
0.3862,NO
0.2056,NO
0.2464,NO
0.6136,YES
0.4518,NO
0.6136,YES
1.0,YES
1.0,YES
0.3988,NO
0.3683,NO
0.4952,NO
0.4057,NO
1.0,YES
1.0,YES
0.4952,NO
0.4076,NO
0.3868,NO
0.4076,NO
0.2264,NO
0.117,NO
0.1366,NO
1.0,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.2458,NO
0.2112,NO
0.2427,NO
0.4076,NO
0.4076,NO
0.4952,NO
0.4076,NO
0.4952,NO
0.1947,NO
0.2596,NO
1.0,YES
0.4247,YES
0.571,YES
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.2684,NO
1.0,YES
0.1444,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.2557,NO
0.4832,YES
0.0775,NO
0.6649,YES
0.2848,NO
0.356,YES
0.2189,NO
0.2684,NO
0.5729,NO
0.3738,NO
1.0,YES
0.5692,NO
1.0,YES
0.1585,NO
0.2596,NO
0.6768,YES
0.7438,YES
1.0,YES
1.0,YES
0.2995,NO
0.1381,NO
1.0,YES
0.6074,NO
1.0,YES
0.3166,NO
0.5579,NO
0.3659,NO
0.3659,NO
0.1486,NO
0.7517,YES
0.0986,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.5729,NO
0.6074,NO
1.0,YES
0.5692,NO
1.0,YES
0.162,NO
0.2596,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2995,NO
0.1381,NO
1.0,YES
0.5224,NO
1.0,YES
0.679,NO
0.5579,NO
0.2834,NO
0.2758,NO
0.2557,NO
0.7517,YES
0.1508,NO
0.7355,YES
0.4988,NO
0.671,YES
0.4261,NO
0.5224,NO
0.679,NO
0.5224,NO
1.0,YES
0.679,NO
1.0,YES
0.2097,NO
0.25,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.1242,NO
1.0,YES
0.108,NO
0.5374,NO
0.438,NO
0.438,NO
0.2557,NO
0.7517,YES
0.0896,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.2165,NO
0.5719,NO
0.3738,NO
1.0,YES
0.5482,NO
1.0,YES
0.1709,NO
0.2054,NO
0.368,YES
1.0,YES
1.0,YES
0.4595,YES
0.201,NO
0.1483,NO
0.6711,YES
0.2304,NO
0.4216,YES
0.2091,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.0718,NO
0.7685,YES
0.3348,NO
1.0,YES
0.318,NO
0.4267,NO
0.1733,NO
0.2304,NO
0.6711,YES
0.31,NO
0.6711,YES
0.1352,NO
0.1694,NO
0.5615,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.1647,NO
0.6283,YES
0.4027,NO
0.1058,NO
0.0963,NO
0.2758,NO
0.1436,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.376,NO
0.4027,NO
0.3307,NO
1.0,YES
0.4619,NO
1.0,YES
0.2581,NO
0.3926,NO
0.362,NO
0.3027,NO
0.256,NO
0.4344,NO
0.243,NO
0.2552,NO
0.6008,NO
0.2128,NO
0.4141,NO
0.2198,NO
1.0,YES
1.0,YES
0.9975,YES
0.243,NO
0.4495,NO
0.2552,NO
0.2436,NO
0.3543,NO
0.3169,NO
0.2128,NO
0.2128,NO
0.2731,NO
0.2128,NO
0.4344,NO
0.272,NO
0.4344,NO
1.0,YES
1.0,YES
0.2037,NO
0.1742,NO
0.1527,NO
0.0754,NO
1.0,YES
1.0,YES
0.0767,NO
0.3252,NO
0.0887,NO
0.3252,NO
0.0421,NO
0.1013,NO
0.1215,NO
1.0,YES
0.1847,NO
1.0,YES
0.1452,NO
1.0,YES
0.189,NO
0.1685,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.0754,NO
0.3252,NO
0.0872,NO
0.1584,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.1439,NO
0.6283,YES
0.224,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.2295,NO
0.3307,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.245,NO
0.143,NO
0.143,NO
0.245,NO
1.0,YES
1.0,YES
0.245,NO
0.1844,NO
0.245,NO
0.2094,NO
0.3324,NO
0.3324,NO
0.3324,NO
1.0,YES
0.1603,NO
1.0,YES
0.1629,NO
1.0,YES
0.143,NO
0.1844,NO
0.1844,NO
0.2094,NO
0.1844,NO
0.1776,NO
0.2094,NO
0.1605,NO
0.2411,NO
0.2411,NO
0.1147,NO
0.3384,NO
0.2804,NO
0.1787,NO
0.1685,NO
0.2411,NO
0.1738,NO
1.0,YES
0.2166,NO
1.0,YES
0.564,NO
0.564,NO
0.5626,NO
0.1685,NO
0.3393,NO
0.2411,NO
0.2668,NO
0.2508,NO
0.3471,NO
0.5181,YES
0.6033,YES
1.0,YES
1.0,YES
0.1595,NO
1.0,YES
0.1787,NO
1.0,YES
1.0,YES
0.2009,NO
0.2282,NO
0.2282,NO
0.1955,NO
1.0,YES
1.0,YES
0.1657,NO
0.2223,NO
0.1631,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.263,NO
1.0,YES
0.2282,NO
1.0,YES
0.1509,NO
1.0,YES
0.2282,NO
0.1152,NO
0.1324,NO
0.2223,NO
0.2223,NO
0.1955,NO
0.2223,NO
0.0992,NO
0.1671,NO
0.1715,NO
0.1901,NO
0.6139,NO
0.0955,NO
0.2215,NO
0.2687,NO
0.1135,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.1438,NO
0.5133,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1977,NO
1.0,YES
0.3939,NO
