Similarity,Associated
0.3446,YES
0.4715,NO
0.5956,YES
0.6753,NO
0.733,NO
1.1191,NO
0.291,NO
2.9537,YES
0.8458,NO
2.8588,YES
0.3834,NO
0.1866,NO
2.2518,YES
0.2875,YES
0.5516,YES
2.9798,YES
0.8226,NO
0.1149,NO
2.3868,YES
0.1209,NO
2.568,YES
0.1475,NO
0.3881,NO
0.8079,NO
0.3869,NO
0.1269,NO
0.9568,YES
0.166,NO
0.2433,YES
0.3178,NO
0.5834,YES
0.2801,NO
0.4757,NO
0.8611,NO
0.0952,NO
3.342,YES
0.7422,NO
3.3517,YES
0.4095,NO
0.406,NO
0.4998,YES
2.275,YES
3.5241,YES
0.7796,YES
0.8177,NO
0.2428,NO
0.8775,YES
0.7546,NO
1.5842,YES
0.4501,NO
0.4968,NO
0.2418,NO
0.3227,NO
0.3314,NO
3.5548,YES
0.2794,NO
2.9542,YES
0.3515,NO
4.2841,YES
0.4603,NO
0.7172,NO
0.6023,NO
0.2124,NO
0.7583,YES
1.033,NO
0.7425,YES
0.4383,NO
0.2357,NO
0.4138,YES
1.8828,YES
2.7669,YES
0.8765,YES
0.7619,NO
0.2232,NO
0.9031,YES
0.7862,NO
1.1382,YES
0.4588,NO
0.2722,NO
0.0423,NO
0.1627,NO
0.2328,NO
2.3194,YES
0.351,NO
2.6457,YES
0.2782,NO
3.5102,YES
0.6049,NO
0.7864,NO
0.6145,NO
0.2632,NO
1.0801,YES
0.9086,NO
1.044,YES
0.5419,NO
0.2973,NO
0.3357,NO
0.1593,NO
0.245,NO
0.5151,NO
0.6588,NO
0.3146,NO
0.6655,NO
0.3449,NO
0.4569,NO
0.1486,NO
0.7784,YES
2.0425,YES
1.3499,YES
0.211,NO
0.5313,NO
0.3959,NO
0.2223,NO
0.4249,NO
0.4445,NO
0.329,NO
0.2209,NO
0.2308,NO
0.2412,NO
0.722,NO
0.194,NO
0.6942,NO
0.5865,YES
1.2219,YES
0.2067,NO
0.1586,NO
0.3412,NO
0.3558,NO
0.833,YES
1.2613,YES
0.2676,NO
0.2858,NO
0.1812,NO
0.1793,NO
0.1565,NO
0.5138,NO
0.232,NO
0.486,YES
0.3774,NO
0.473,YES
0.2979,NO
1.3891,YES
0.4519,NO
0.4046,NO
0.3403,NO
0.1802,NO
0.1605,NO
0.3708,NO
0.4671,NO
0.2238,NO
0.3091,NO
0.2133,NO
0.6808,YES
1.9345,YES
2.8682,YES
1.0429,YES
0.7857,NO
0.2658,NO
0.9761,YES
0.5505,NO
1.8064,YES
0.393,NO
0.4825,NO
0.5147,NO
0.4526,NO
0.2857,NO
2.4811,YES
0.2891,NO
2.1801,YES
0.2685,NO
3.1587,YES
0.4854,NO
0.7291,NO
0.5678,NO
0.2638,NO
0.976,YES
0.8006,NO
0.904,YES
1.6032,YES
1.4792,YES
0.075,NO
0.1558,NO
0.2436,NO
0.3955,NO
1.8755,YES
2.1464,YES
0.2202,NO
0.1675,NO
0.1658,NO
0.0525,NO
0.0923,NO
0.377,NO
0.0824,NO
0.6109,YES
0.2292,NO
1.3704,YES
0.2393,NO
2.447,YES
0.2982,NO
0.138,NO
0.1619,NO
0.0793,NO
0.1326,NO
0.3051,NO
0.2133,NO
0.1593,NO
0.6499,NO
0.4261,NO
0.2977,NO
0.3857,NO
0.6414,NO
0.936,NO
0.6513,NO
0.3224,NO
0.5543,NO
2.8098,YES
0.443,NO
1.6546,YES
0.4622,NO
0.4499,NO
0.2013,NO
0.362,NO
0.5497,NO
0.5184,NO
0.6415,NO
0.5453,NO
0.5315,NO
3.3497,YES
2.8368,YES
1.8905,YES
1.5563,YES
0.8354,NO
2.6369,YES
0.3912,NO
1.5343,YES
1.2085,YES
0.0955,NO
0.301,NO
0.3832,NO
0.2281,NO
1.5629,YES
0.9265,YES
0.1902,NO
0.1317,NO
0.2793,NO
0.1426,NO
0.103,NO
0.2004,NO
0.2233,NO
0.2921,YES
0.4669,NO
0.9099,YES
0.2845,NO
1.6227,YES
0.436,NO
0.1816,NO
0.1195,NO
0.0955,NO
0.0977,NO
0.3106,NO
0.2354,NO
0.2359,NO
0.5706,NO
0.3258,NO
0.2549,NO
0.2348,NO
0.5616,NO
0.7171,NO
0.4603,NO
0.4848,NO
0.3662,NO
2.4377,YES
0.3187,NO
1.5044,YES
0.3836,NO
0.2051,NO
0.1231,NO
0.2975,NO
0.6513,NO
0.551,NO
0.6345,NO
0.5295,NO
0.5465,NO
2.5443,YES
1.9426,YES
1.6356,YES
0.749,YES
0.7124,NO
2.4936,YES
0.2949,NO
