Similarity,Associated
0.2772,NO
0.3295,NO
0.2862,NO
0.4262,NO
0.1658,NO
0.7916,NO
0.1125,NO
0.4577,NO
0.1793,NO
0.4766,NO
0.5716,NO
0.5586,NO
0.2677,NO
0.5854,NO
0.8066,YES
0.6936,NO
1.0911,YES
0.3078,NO
0.0943,NO
0.2748,YES
1.9284,YES
1.2231,YES
0.7707,YES
0.258,NO
0.2392,NO
1.0045,YES
0.2286,NO
0.4938,YES
0.4566,NO
0.4646,NO
0.6349,NO
0.5277,NO
0.1823,NO
1.2263,YES
0.0674,NO
2.0618,YES
0.2002,NO
0.9551,YES
0.5495,NO
0.4785,NO
0.5713,NO
0.4716,NO
0.651,YES
0.4363,NO
0.6586,YES
0.2641,NO
0.0655,NO
1.5532,YES
0.5058,NO
0.417,NO
1.3283,YES
0.2436,NO
0.0988,NO
0.8034,YES
0.3746,NO
1.6014,YES
0.2133,NO
0.2409,NO
0.2142,NO
0.1458,NO
0.0728,NO
0.5869,NO
0.088,NO
0.2086,NO
0.0427,NO
0.2282,NO
0.3486,NO
0.4468,NO
0.4586,NO
0.2519,NO
0.9906,YES
0.4205,NO
1.0767,YES
0.2537,NO
0.1136,NO
0.294,YES
1.5302,YES
0.7933,YES
0.4163,YES
0.1976,NO
0.1891,NO
0.3802,YES
0.1958,NO
0.2398,YES
0.2866,NO
0.0915,NO
0.3034,NO
0.1523,NO
0.1328,NO
0.7987,YES
0.1548,NO
1.6232,YES
0.2144,NO
0.6063,YES
0.4153,NO
0.2768,NO
0.4396,NO
0.2565,NO
0.2718,YES
0.2036,NO
0.356,YES
1.6436,YES
1.0613,YES
0.5914,NO
0.4074,NO
0.1218,NO
0.6079,NO
1.2084,YES
0.8498,YES
0.5982,NO
0.0996,NO
0.7107,NO
0.1454,NO
0.1558,NO
0.3098,NO
0.3068,NO
0.6294,YES
0.2241,NO
1.1933,YES
0.2544,NO
1.1962,YES
0.1974,NO
0.227,NO
0.2064,NO
0.1974,NO
0.2764,NO
0.4777,NO
0.4403,NO
0.3972,NO
0.6692,NO
0.1522,NO
4.092,YES
0.6793,YES
1.2702,YES
4.2569,YES
0.4228,NO
0.3144,NO
4.2096,YES
0.4846,NO
5.0389,YES
0.4735,NO
0.7603,NO
0.6315,NO
0.5306,NO
0.4465,NO
1.5572,YES
0.28,NO
1.2367,YES
0.3046,NO
1.3364,YES
0.8178,NO
1.0385,NO
0.8035,NO
0.8193,NO
3.4561,YES
1.2145,NO
3.2921,YES
0.8271,NO
0.115,NO
4.0856,YES
0.8494,YES
1.4429,YES
4.2998,YES
0.4181,NO
0.3477,NO
4.1854,YES
0.4196,NO
5.5577,YES
0.389,NO
0.47,NO
0.4696,NO
0.4461,NO
0.629,NO
1.6194,YES
0.3818,NO
1.5057,YES
0.3859,NO
1.4184,YES
0.508,NO
0.9543,NO
0.5321,NO
0.4718,NO
3.4804,YES
0.8342,NO
3.2425,YES
0.5552,NO
0.1298,NO
3.6296,YES
0.6736,YES
0.4958,YES
3.0592,YES
0.4472,NO
0.2363,NO
2.1931,YES
0.3695,NO
3.9683,YES
0.2823,NO
0.6928,NO
0.6542,NO
0.5225,NO
0.2422,NO
0.9205,YES
0.2246,NO
0.728,YES
0.2073,NO
0.5686,YES
0.5541,NO
0.6048,NO
0.5129,NO
0.6117,NO
2.3205,YES
0.9561,NO
2.7731,YES
0.6945,NO
0.2259,NO
4.4004,YES
0.6943,YES
1.2501,YES
4.807,YES
0.5304,NO
0.27,NO
4.4588,YES
0.5909,NO
5.7397,YES
0.4477,NO
0.9459,NO
0.898,NO
0.775,NO
0.52,NO
1.5445,YES
0.4107,NO
1.3656,YES
0.4259,NO
1.281,YES
0.8345,NO
1.0986,NO
0.8941,NO
0.7288,NO
4.0797,YES
1.3765,NO
3.5106,YES
0.4198,NO
0.1022,NO
0.5443,YES
2.2307,YES
1.8689,YES
0.8269,YES
0.3882,NO
0.3895,NO
1.528,YES
0.2878,NO
0.6271,YES
0.1962,NO
0.5136,NO
0.5855,NO
0.3381,NO
0.3384,NO
1.9085,YES
0.1548,NO
3.4214,YES
0.2376,NO
1.7901,YES
0.4143,NO
0.3778,NO
0.5274,NO
0.2099,NO
1.3368,YES
0.399,NO
1.2369,YES
0.4941,NO
0.0988,NO
0.9176,YES
2.8211,YES
2.4718,YES
1.2788,YES
0.4003,NO
0.277,NO
1.7054,YES
0.4599,NO
1.3466,YES
0.2513,NO
0.4742,NO
0.4368,NO
0.3912,NO
0.3388,NO
2.547,YES
0.1934,NO
3.1571,YES
0.2682,NO
1.9563,YES
0.5632,NO
0.6415,NO
0.6364,NO
0.259,NO
1.6828,YES
0.3656,NO
1.6472,YES
0.5407,NO
0.2091,NO
0.5667,NO
0.4738,NO
0.0909,NO
0.5151,NO
0.4795,NO
0.1872,NO
0.7671,NO
0.1987,NO
0.548,NO
0.204,NO
0.8544,YES
0.892,YES
1.1904,YES
0.1981,NO
0.2419,NO
0.1866,NO
0.3044,NO
0.2739,NO
0.2668,NO
0.2844,NO
0.4371,NO
0.3176,NO
0.3806,NO
0.549,NO
0.5148,NO
0.6368,NO
1.6356,YES
1.1003,YES
0.3706,NO
0.2941,NO
0.1081,NO
0.4252,NO
1.2737,YES
0.8842,YES
0.3973,NO
0.2532,NO
0.4687,NO
0.2871,NO
0.1536,NO
0.2948,NO
0.2037,NO
0.5384,YES
0.2056,NO
1.1547,YES
0.184,NO
1.1705,YES
0.1671,NO
0.4167,NO
0.426,NO
0.4183,NO
0.3421,NO
0.4259,NO
0.6049,NO
0.3085,NO
0.5291,NO
0.0813,NO
0.907,YES
2.9047,YES
2.07,YES
1.1684,YES
0.3342,NO
0.3921,NO
1.6812,YES
0.3369,NO
0.92,YES
0.2514,NO
0.6597,NO
0.7507,NO
0.5816,NO
0.3631,NO
2.1137,YES
0.2071,NO
3.5928,YES
0.3504,NO
1.8579,YES
0.6846,NO
0.5443,NO
0.6783,NO
0.3712,NO
1.5426,YES
0.5024,NO
1.3459,YES
2.308,YES
1.1079,YES
0.5276,NO
0.37,NO
0.1898,NO
0.7433,NO
1.3282,YES
1.5058,YES
0.5974,NO
0.1956,NO
0.6922,NO
0.1353,NO
0.3372,NO
0.4697,NO
0.3198,NO
1.2804,YES
0.2307,NO
1.4818,YES
0.1367,NO
1.3519,YES
0.1299,NO
0.1477,NO
0.2303,NO
0.2994,NO
0.1579,NO
0.5809,NO
0.4803,NO
0.3468,NO
0.3941,NO
0.2656,NO
0.8036,NO
0.1849,NO
0.3093,NO
0.7273,NO
0.4366,NO
0.2787,NO
0.7344,NO
0.9023,YES
0.6494,NO
1.2356,YES
0.2751,NO
0.2846,NO
0.0617,NO
0.2148,NO
0.5933,NO
0.2234,NO
0.0568,NO
0.2458,NO
0.1274,NO
2.3229,YES
1.6823,YES
1.71,YES
2.128,YES
0.4883,NO
2.3719,YES
0.5094,NO
2.2091,YES
1.0968,YES
0.2764,NO
0.537,NO
0.3299,NO
0.4606,NO
1.2859,YES
1.5198,YES
0.4165,NO
0.1659,NO
0.3078,NO
0.2458,NO
0.1006,NO
0.2662,NO
0.1137,NO
1.2469,YES
0.3962,NO
1.4564,YES
0.5298,NO
1.3414,YES
0.3238,NO
0.3369,NO
0.2855,NO
0.4191,NO
0.3175,NO
0.4006,NO
0.4877,NO
0.3717,NO
0.4189,NO
0.1224,NO
0.5638,NO
0.3391,NO
0.3329,NO
0.5513,NO
0.2165,NO
0.2769,NO
0.6641,NO
1.288,YES
0.4658,NO
0.6328,YES
0.4875,NO
0.5949,NO
0.366,NO
0.263,NO
0.6188,NO
0.2616,NO
0.4739,NO
0.1132,NO
0.4939,NO
1.6653,YES
1.5963,YES
1.638,YES
0.78,YES
0.4598,NO
1.0719,YES
0.6496,NO
