Similarity,Associated
0.0721,NO
0.1203,NO
0.7081,NO
0.5554,NO
0.2858,NO
0.2945,NO
0.1306,NO
0.1737,NO
0.8873,YES
0.1781,NO
0.8519,YES
0.1384,NO
0.4718,NO
0.1844,NO
0.2343,NO
0.3448,NO
0.2201,NO
0.5388,NO
0.1375,NO
0.3224,NO
1.4951,YES
0.5952,YES
1.4296,YES
1.4859,YES
0.242,NO
0.5294,YES
0.3562,NO
0.3947,NO
0.1615,NO
0.7315,NO
0.9394,NO
0.7054,NO
0.9737,NO
0.4214,NO
0.2509,NO
0.6882,NO
1.4308,YES
0.8195,NO
1.1759,YES
0.0819,NO
0.4019,NO
0.1459,NO
0.213,NO
0.3382,NO
0.2309,NO
0.6342,NO
0.1376,NO
0.4846,NO
2.0684,YES
0.9175,YES
1.9578,YES
2.027,YES
0.7437,NO
0.8498,YES
0.5361,NO
0.5056,NO
0.1252,NO
0.5683,NO
0.8193,NO
0.5796,NO
0.8725,NO
0.6396,NO
0.4493,NO
0.4754,NO
2.1602,YES
0.6631,NO
1.8141,YES
0.0535,NO
0.3263,NO
0.1515,NO
0.5532,NO
0.4152,NO
0.5883,NO
0.4572,NO
0.2224,NO
0.4373,NO
3.1163,YES
1.3767,YES
2.5537,YES
2.5474,YES
0.5905,NO
1.0188,YES
0.6456,NO
0.2955,NO
0.0984,NO
0.2696,NO
0.9287,NO
0.8456,NO
0.7236,NO
0.2869,NO
0.2482,NO
0.4208,NO
1.4769,YES
0.3996,NO
1.6737,YES
0.328,NO
0.5238,NO
0.3909,NO
0.1374,NO
0.6328,NO
0.2776,NO
0.5957,NO
0.1926,NO
0.5127,NO
2.5119,YES
1.0935,YES
1.9045,YES
1.8663,YES
0.4266,NO
0.7442,YES
0.5928,NO
0.5261,NO
0.2117,NO
2.3238,YES
0.8655,YES
0.5771,YES
3.1883,YES
0.2869,NO
0.3392,NO
2.7336,YES
0.2093,NO
2.2882,YES
0.339,NO
0.5334,NO
0.6315,NO
0.1673,NO
0.0715,NO
0.7491,YES
0.2971,NO
0.3893,YES
0.3212,NO
0.449,YES
0.5239,NO
0.1961,NO
0.9964,NO
0.3495,NO
2.182,YES
0.575,NO
2.2071,YES
0.2007,NO
0.1987,NO
2.3526,YES
0.4524,NO
0.309,NO
2.121,YES
0.3673,NO
0.2218,NO
1.4617,YES
0.3572,NO
2.3581,YES
0.2618,NO
0.3861,NO
0.5875,NO
0.3448,NO
0.0594,NO
0.2265,NO
0.1177,NO
0.3644,NO
0.0516,NO
0.2902,NO
0.5662,NO
0.414,NO
0.7975,NO
0.4769,NO
2.0313,YES
0.4407,NO
1.7288,YES
0.5108,NO
0.1184,NO
0.662,YES
3.1399,YES
3.0198,YES
1.2726,YES
0.3327,NO
0.1132,NO
0.5803,YES
0.5607,NO
0.6333,YES
0.4771,NO
0.6223,NO
0.6143,NO
0.4979,NO
0.0354,NO
1.4022,YES
0.1585,NO
2.0787,YES
0.2547,NO
2.0586,YES
0.2929,NO
0.4021,NO
0.4918,NO
0.5814,NO
0.7691,YES
0.5712,NO
1.1257,YES
0.1495,NO
0.1423,NO
1.809,YES
0.3792,NO
0.2603,NO
1.8341,YES
0.168,NO
0.2144,NO
1.3036,YES
0.131,NO
1.8024,YES
0.1597,NO
0.426,NO
0.3993,NO
0.2258,NO
0.0829,NO
0.3259,NO
0.1791,NO
0.1947,NO
0.0625,NO
0.237,NO
0.2734,NO
0.1817,NO
0.4446,NO
0.0679,NO
1.4664,YES
0.3968,NO
1.4928,YES
0.2941,NO
0.0895,NO
0.5323,YES
2.6591,YES
2.621,YES
0.7622,YES
0.2919,NO
0.0996,NO
0.3415,YES
0.2041,NO
0.5206,YES
0.0791,NO
0.2145,NO
0.2659,NO
0.2105,NO
0.1509,NO
1.6136,YES
0.1884,NO
2.3455,YES
0.2766,NO
1.7132,YES
0.276,NO
0.1528,NO
0.6538,NO
0.2841,NO
0.4753,YES
0.0869,NO
1.3532,YES
2.4794,YES
0.3041,YES
0.7788,NO
0.5633,NO
0.4913,NO
0.6632,NO
3.0588,YES
2.3739,YES
0.5124,NO
0.3069,NO
0.5809,NO
0.2748,NO
0.1659,NO
0.6286,NO
0.1223,NO
2.3834,YES
0.465,NO
3.037,YES
0.3871,NO
0.8176,YES
0.1602,NO
0.395,NO
0.487,NO
0.502,NO
0.3432,NO
0.6437,NO
0.4099,NO
0.7116,NO
0.6466,NO
0.2597,NO
3.4459,YES
1.1176,YES
0.7673,YES
3.7595,YES
0.4418,NO
0.3372,NO
2.6803,YES
0.2136,NO
3.3376,YES
0.2214,NO
0.3571,NO
0.6257,NO
0.1619,NO
0.1012,NO
0.9401,YES
0.334,NO
0.5694,YES
0.3221,NO
0.7176,YES
0.3367,NO
0.2597,NO
1.1538,NO
0.3289,NO
2.6529,YES
0.9171,NO
2.8157,YES
0.7897,NO
0.2566,NO
3.2466,YES
2.0898,YES
1.6921,YES
3.6046,YES
0.5873,NO
0.4791,NO
3.031,YES
0.3487,NO
3.1173,YES
0.4372,NO
0.5933,NO
0.7453,NO
0.1921,NO
0.2173,NO
1.6172,YES
0.6008,NO
1.5284,YES
0.4404,NO
0.9215,YES
0.4967,NO
0.2734,NO
1.3122,NO
0.3509,NO
3.0352,YES
0.9182,NO
3.6996,YES
0.6609,NO
0.2118,NO
2.2311,YES
1.119,YES
0.8641,YES
2.1122,YES
0.6025,NO
0.3479,NO
2.02,YES
0.2253,NO
2.1677,YES
0.1255,NO
0.2499,NO
0.5398,NO
0.1056,NO
0.2587,NO
0.6163,YES
0.4147,NO
0.7379,YES
0.2387,NO
0.5343,YES
0.2741,NO
0.2016,NO
0.8147,NO
0.3604,NO
2.0192,YES
0.5762,NO
1.6597,YES
0.5092,NO
0.2488,NO
3.2284,YES
0.8927,YES
0.4781,YES
3.0466,YES
0.4649,NO
0.2259,NO
2.808,YES
0.4613,NO
3.1826,YES
0.4075,NO
0.4662,NO
0.8429,NO
0.1467,NO
0.1057,NO
0.7348,YES
0.2169,NO
0.4168,YES
0.2036,NO
0.3154,YES
0.329,NO
0.228,NO
1.0126,NO
0.4856,NO
2.9075,YES
0.9947,NO
2.5528,YES
0.5754,NO
0.1303,NO
0.6499,YES
4.3707,YES
4.305,YES
1.0305,YES
0.634,NO
0.2603,NO
0.513,YES
0.3753,NO
0.7028,YES
0.2942,NO
0.3983,NO
0.5453,NO
0.3142,NO
0.2169,NO
2.6393,YES
0.399,NO
2.8572,YES
0.4184,NO
3.3411,YES
0.4628,NO
0.2849,NO
0.7202,NO
0.4002,NO
0.7339,YES
0.1628,NO
1.5061,YES
0.3165,NO
0.1288,NO
0.7295,YES
3.1701,YES
3.1409,YES
0.9611,YES
0.2981,NO
0.1013,NO
0.6202,YES
0.2298,NO
0.7579,YES
0.1806,NO
0.1802,NO
0.2782,NO
0.2239,NO
0.0552,NO
1.4009,YES
0.1017,NO
2.1347,YES
0.2348,NO
2.5681,YES
0.2326,NO
0.2204,NO
0.4258,NO
0.1663,NO
0.6404,YES
0.1555,NO
0.6878,YES
0.2341,NO
0.0525,NO
0.6722,NO
0.6166,NO
0.5276,NO
0.779,NO
0.2866,NO
0.1946,NO
0.4923,NO
0.1829,NO
0.6522,NO
0.1546,NO
0.6077,YES
0.714,YES
0.5552,YES
0.1592,NO
0.4733,NO
0.1864,NO
0.3504,NO
0.1517,NO
0.381,NO
0.2643,NO
0.1941,NO
0.3724,NO
0.2847,NO
0.5951,NO
0.2526,NO
0.6065,NO
1.872,YES
0.1655,YES
0.465,NO
0.5981,NO
0.5337,NO
0.3356,NO
2.4595,YES
1.7274,YES
0.1805,NO
0.4426,NO
0.2739,NO
0.3231,NO
0.1841,NO
0.5936,NO
0.1731,NO
2.1705,YES
0.5033,NO
2.3867,YES
0.3787,NO
0.6884,YES
0.3236,NO
0.4177,NO
0.4292,NO
0.4707,NO
0.4324,NO
0.2803,NO
0.4176,NO
0.3163,NO
0.5079,NO
0.1307,NO
0.447,YES
3.8083,YES
3.7223,YES
0.9156,YES
0.6006,NO
0.231,NO
0.3567,YES
0.4902,NO
0.5036,YES
0.2571,NO
0.3219,NO
0.3852,NO
0.2626,NO
0.2211,NO
2.0224,YES
0.293,NO
2.2856,YES
0.3312,NO
3.2004,YES
0.2955,NO
0.2614,NO
0.4843,NO
0.4142,NO
0.4036,YES
0.2699,NO
0.7006,YES
0.8458,YES
0.0809,YES
0.2835,NO
0.5615,NO
0.4952,NO
0.2955,NO
1.0833,YES
0.7534,YES
0.2027,NO
0.3247,NO
0.215,NO
0.3401,NO
0.1785,NO
0.4099,NO
0.1219,NO
0.9164,YES
0.4462,NO
1.0422,YES
0.2952,NO
0.3302,YES
0.3088,NO
0.3346,NO
0.2579,NO
0.337,NO
0.3318,NO
0.2743,NO
0.3111,NO
0.3785,NO
0.4424,NO
0.1211,NO
0.5894,NO
0.9637,NO
0.5126,NO
0.7446,NO
0.5559,NO
0.3325,NO
0.3962,NO
2.2248,YES
0.5967,NO
1.4364,YES
0.0844,NO
0.1843,NO
0.0893,NO
0.3721,NO
0.4383,NO
0.3351,NO
0.5316,NO
0.1451,NO
0.3905,NO
1.7329,YES
0.934,YES
1.9107,YES
2.3575,YES
0.6143,NO
1.479,YES
0.7533,NO
0.8292,YES
0.0907,YES
0.4559,NO
0.335,NO
0.3012,NO
0.442,NO
1.1048,YES
0.7814,YES
0.237,NO
0.2002,NO
0.3584,NO
0.1422,NO
0.2284,NO
0.2604,NO
0.1923,NO
0.932,YES
0.2924,NO
1.0614,YES
0.1855,NO
0.3017,YES
0.2615,NO
0.0837,NO
0.1855,NO
0.1776,NO
0.168,NO
0.3532,NO
0.2785,NO
0.387,NO
0.3167,NO
0.1193,NO
0.3824,NO
0.8729,NO
0.4112,NO
0.7667,NO
0.457,NO
0.3029,NO
0.4064,NO
2.4271,YES
0.4238,NO
1.6497,YES
0.0379,NO
0.2607,NO
0.1154,NO
0.3733,NO
0.137,NO
0.2353,NO
0.4049,NO
0.109,NO
0.3387,NO
2.4519,YES
1.1748,YES
2.5228,YES
3.0758,YES
0.6337,NO
1.4464,YES
0.5012,NO
