Similarity,Associated
0.1719,NO
0.0885,NO
0.0891,NO
1.0,YES
0.1025,NO
1.0,YES
0.0352,NO
1.0,YES
0.1012,NO
0.2192,NO
0.2298,NO
0.1116,NO
1.0,YES
0.2113,NO
0.2148,YES
1.0,YES
1.0,YES
0.1531,NO
0.1283,NO
0.0776,NO
0.1736,NO
1.0,YES
1.0,YES
0.1736,NO
0.1422,NO
0.0427,NO
0.1422,NO
0.092,NO
0.1792,NO
0.1792,NO
1.0,YES
0.1283,NO
1.0,YES
0.1283,NO
0.2669,YES
0.1283,NO
0.049,NO
0.1218,NO
0.0607,NO
0.1173,NO
0.1736,NO
0.0913,NO
0.1736,NO
0.1686,NO
0.1339,NO
0.1377,NO
0.2061,NO
0.1379,NO
0.2963,NO
0.1987,NO
0.1474,NO
0.2252,NO
1.0,YES
0.2347,NO
1.0,YES
0.2036,NO
0.2036,NO
0.2036,NO
0.159,NO
0.206,NO
0.1544,NO
0.1396,NO
0.0393,NO
0.1201,NO
1.0,YES
1.0,YES
0.3819,YES
1.0,YES
0.1396,NO
1.0,YES
0.1223,NO
0.4428,YES
0.434,YES
0.1415,NO
0.1295,NO
0.0902,NO
0.1295,NO
1.0,YES
1.0,YES
0.0676,NO
0.1269,NO
0.0276,NO
0.1269,NO
0.1406,NO
0.1432,NO
0.1432,NO
1.0,YES
0.1295,NO
1.0,YES
0.1295,NO
0.2669,YES
0.114,NO
0.049,NO
0.1218,NO
0.0607,NO
0.0311,NO
0.1316,NO
0.0913,NO
0.0269,NO
0.1727,NO
0.1727,NO
0.1484,NO
0.2061,NO
0.1142,NO
0.233,NO
0.1714,NO
0.1727,NO
0.233,NO
1.0,YES
0.1484,NO
1.0,YES
0.1248,NO
0.2061,NO
0.2061,NO
0.1714,NO
0.206,NO
0.1714,NO
0.121,NO
0.0687,NO
0.1498,NO
1.0,YES
1.0,YES
0.3527,YES
1.0,YES
0.233,NO
1.0,YES
0.233,NO
