Similarity,Associated
0.7948,NO
0.3941,NO
0.1623,NO
0.9237,NO
0.1608,NO
0.0,NO
0.1976,NO
0.5025,NO
0.8609,NO
0.7714,NO
1.1256,NO
1.0482,NO
2.6372,YES
0.6044,NO
2.6737,YES
0.9694,NO
0.8202,NO
1.5873,YES
4.3997,YES
4.3872,YES
2.4029,YES
0.5792,NO
0.538,NO
2.3492,YES
0.7943,NO
2.5033,YES
0.9736,NO
1.9109,NO
1.9522,NO
2.2812,NO
0.5121,NO
5.5049,YES
0.5812,NO
4.7646,YES
1.6965,NO
4.3748,YES
1.5367,NO
1.6911,NO
1.9027,NO
1.7446,NO
2.4827,YES
0.8663,NO
3.1523,YES
3.1146,YES
1.6545,YES
1.2366,NO
0.8906,NO
0.4645,NO
1.1533,NO
3.1443,YES
3.0621,YES
1.1993,NO
0.3695,NO
0.8972,NO
0.4261,NO
1.3559,NO
1.7451,NO
1.71,NO
2.4824,YES
0.8408,NO
3.2212,YES
0.6597,NO
3.5944,YES
0.4826,NO
0.4622,NO
1.1569,NO
0.6066,NO
0.4451,NO
1.381,NO
0.6388,NO
1.6646,NO
0.6241,NO
1.4473,NO
3.944,YES
1.1077,YES
1.8222,YES
5.3403,YES
0.6704,NO
0.4547,NO
5.4315,YES
0.6606,NO
5.6684,YES
1.0513,NO
0.9829,NO
1.6428,NO
0.8941,NO
0.5556,NO
2.2684,YES
0.4728,NO
1.9272,YES
1.3038,NO
1.5952,YES
1.3062,NO
1.4304,NO
2.6498,NO
1.8395,NO
5.6309,YES
1.2122,NO
5.4996,YES
0.4736,NO
1.2033,NO
3.5236,YES
1.0905,YES
1.4633,YES
4.7065,YES
0.3154,NO
0.3963,NO
4.5264,YES
0.4639,NO
4.8986,YES
0.6539,NO
0.8109,NO
1.0823,NO
0.9151,NO
0.4568,NO
1.9862,YES
0.4268,NO
2.0366,YES
1.6829,NO
1.0315,YES
0.7997,NO
0.7701,NO
1.8528,NO
1.6325,NO
5.1269,YES
0.4824,NO
4.7354,YES
0.8865,NO
1.6604,NO
4.584,YES
1.4734,YES
1.9827,YES
6.4162,YES
0.9186,NO
0.7217,NO
5.6147,YES
0.9237,NO
6.0085,YES
1.4676,NO
0.8136,NO
1.264,NO
0.7926,NO
0.6338,NO
2.5912,YES
0.7519,NO
2.5365,YES
1.9417,NO
1.4753,YES
1.9186,NO
1.8428,NO
3.2236,NO
2.2095,NO
6.6525,YES
1.6569,NO
5.8195,YES
0.5845,NO
1.6062,NO
4.5571,YES
1.3415,YES
1.6564,YES
6.2263,YES
0.5602,NO
0.5483,NO
5.6219,YES
0.6014,NO
5.9884,YES
0.9626,NO
0.9875,NO
1.4311,NO
1.0022,NO
0.5486,NO
2.3354,YES
0.5896,NO
2.3066,YES
1.8307,NO
1.1284,YES
1.3823,NO
1.4021,NO
2.7987,NO
1.8264,NO
6.5557,YES
1.2455,NO
5.8983,YES
0.6884,NO
0.2927,NO
0.9332,YES
3.9594,YES
3.9763,YES
1.0273,YES
0.3478,NO
0.3784,NO
1.4411,YES
0.2532,NO
1.642,YES
0.2331,NO
0.7993,NO
0.739,NO
1.1854,NO
0.3354,NO
4.7037,YES
0.3714,NO
4.287,YES
0.9439,NO
3.855,YES
1.0537,NO
0.852,NO
1.2536,NO
0.9812,NO
1.2664,YES
0.2404,NO
1.7649,YES
0.6804,NO
0.9322,NO
1.9614,YES
4.0618,YES
4.3229,YES
2.7631,YES
0.5388,NO
0.365,NO
2.6683,YES
0.9026,NO
3.2031,YES
1.2507,NO
0.5467,NO
0.9054,NO
0.9187,NO
0.3318,NO
5.4552,YES
0.2797,NO
4.2429,YES
0.6681,NO
4.3789,YES
1.9672,NO
1.7337,NO
2.3047,NO
1.958,NO
2.708,YES
1.1531,NO
3.0607,YES
0.837,NO
0.9489,NO
0.5904,NO
0.9789,NO
0.5857,NO
1.2329,NO
0.6467,NO
0.6836,NO
1.3554,NO
0.051,NO
0.8454,NO
0.0638,NO
2.087,YES
2.349,YES
2.0889,YES
0.5874,NO
1.1593,NO
0.7473,NO
0.6048,NO
1.3605,NO
0.7157,NO
0.0375,NO
0.7494,NO
0.2022,NO
0.1721,NO
1.2458,NO
0.5637,NO
2.0209,NO
1.943,YES
1.2595,YES
0.6733,NO
0.7605,NO
0.5178,NO
0.747,NO
1.8416,YES
1.8699,YES
0.7053,NO
0.0569,NO
0.4897,NO
0.1517,NO
0.6801,NO
0.9168,NO
0.9252,NO
1.6218,YES
0.8916,NO
1.9168,YES
0.7516,NO
2.236,YES
0.5732,NO
0.2092,NO
0.5421,NO
0.4322,NO
0.2287,NO
0.8245,NO
0.3169,NO
0.8702,NO
0.7056,NO
0.534,NO
1.6884,YES
4.3007,YES
4.3507,YES
2.1138,YES
0.4203,NO
0.4263,NO
1.9283,YES
0.2342,NO
2.4242,YES
0.3657,NO
1.0861,NO
1.0342,NO
1.6118,NO
0.4153,NO
5.3865,YES
0.464,NO
4.7389,YES
1.3171,NO
4.1642,YES
1.2183,NO
1.0394,NO
1.581,NO
1.2837,NO
2.3528,YES
0.523,NO
2.6703,YES
2.3212,YES
0.6182,YES
0.6468,NO
0.5247,NO
0.3586,NO
0.5571,NO
2.4513,YES
2.2997,YES
0.1539,NO
0.263,NO
0.2246,NO
0.528,NO
0.3546,NO
0.6191,NO
0.7073,NO
1.6593,YES
0.6307,NO
2.3463,YES
0.3912,NO
2.5539,YES
0.4094,NO
0.3879,NO
0.7187,NO
0.4803,NO
0.4629,NO
0.6295,NO
0.4064,NO
0.49,NO
0.8547,NO
0.5944,NO
0.3986,NO
0.7503,NO
0.8784,NO
0.6247,NO
0.7252,NO
0.4493,NO
0.4961,NO
1.606,YES
0.2204,NO
2.0867,YES
0.7127,NO
0.7378,NO
0.873,NO
0.4691,NO
1.2103,NO
0.5194,NO
0.8704,NO
0.894,NO
0.9573,NO
1.6908,YES
1.9321,YES
1.3908,YES
1.9581,YES
0.4625,NO
0.9476,YES
0.8204,NO
2.3651,YES
0.484,YES
0.5778,NO
0.3603,NO
0.2058,NO
0.2345,NO
2.3586,YES
2.2352,YES
0.2729,NO
0.2966,NO
0.2087,NO
0.4247,NO
0.2938,NO
0.5198,NO
0.621,NO
1.6086,YES
0.3076,NO
2.3435,YES
0.2927,NO
2.548,YES
0.324,NO
0.2617,NO
0.5594,NO
0.2036,NO
0.443,NO
0.4228,NO
0.1421,NO
0.4344,NO
0.5062,NO
0.8036,NO
0.6144,NO
0.9855,NO
0.8284,NO
1.5122,NO
0.4203,NO
0.1206,NO
0.6613,NO
2.6564,YES
0.7058,NO
3.3024,YES
0.9418,NO
1.1202,NO
1.1253,NO
0.3376,NO
1.392,NO
0.2341,NO
0.9712,NO
0.8281,NO
1.1695,NO
2.8433,YES
3.0354,YES
2.4081,YES
2.8034,YES
1.1413,NO
1.6935,YES
1.6483,NO
