Similarity,Associated
1.3671,NO
1.4573,NO
1.9065,NO
0.6103,NO
0.9666,NO
2.4106,YES
1.0168,NO
3.0714,YES
1.0927,NO
2.4459,YES
1.3299,NO
1.6333,NO
2.2854,NO
1.685,NO
5.1589,YES
2.0507,NO
4.1546,YES
1.4148,NO
0.8994,NO
5.3801,YES
2.6008,YES
1.6739,YES
6.0287,YES
1.6476,NO
0.7195,NO
5.95,YES
1.1298,NO
6.1595,YES
1.1326,NO
1.455,NO
1.7903,NO
0.3992,NO
0.7962,NO
2.1898,YES
1.0197,NO
3.358,YES
1.0984,NO
2.1596,YES
1.2422,NO
1.4757,NO
2.7604,NO
1.5037,NO
6.1164,YES
1.9639,NO
4.8927,YES
0.9715,NO
0.6325,NO
4.91,YES
2.0798,YES
1.0777,YES
6.0198,YES
1.4225,NO
0.6445,NO
6.0781,YES
0.7916,NO
6.1084,YES
0.579,NO
1.629,NO
1.5411,NO
0.686,NO
0.5427,NO
1.7653,YES
0.7543,NO
2.8107,YES
0.8136,NO
1.8936,YES
0.7632,NO
1.1753,NO
2.0896,NO
1.3185,NO
5.8938,YES
1.5679,NO
4.8972,YES
0.6771,NO
0.2732,NO
1.7612,YES
3.9488,YES
3.0873,YES
1.7372,YES
0.7389,NO
0.3812,NO
2.2662,YES
1.3032,NO
1.9768,YES
1.0807,NO
0.8933,NO
1.4532,NO
0.524,NO
0.6632,NO
2.745,YES
0.625,NO
3.9286,YES
0.5374,NO
3.2163,YES
1.0815,NO
1.1167,NO
1.3082,NO
1.3005,NO
1.7765,YES
1.7764,NO
1.585,YES
0.9014,NO
0.4644,NO
2.8351,YES
3.9015,YES
2.9281,YES
2.7981,YES
0.8274,NO
0.5084,NO
2.7308,YES
1.1649,NO
2.67,YES
1.1649,NO
0.7948,NO
1.3832,NO
0.3459,NO
0.6403,NO
2.8711,YES
0.8458,NO
3.9716,YES
0.7845,NO
2.9483,YES
1.1154,NO
1.294,NO
2.1689,NO
1.2444,NO
2.6443,YES
1.742,NO
2.2009,YES
0.5637,NO
0.274,NO
1.3244,NO
0.9919,NO
0.4719,NO
2.0292,NO
0.5703,NO
0.4151,NO
1.7959,NO
0.6197,NO
1.7673,NO
0.7166,NO
1.6963,YES
1.9352,YES
1.076,YES
0.4796,NO
1.2136,NO
0.538,NO
1.2482,NO
0.319,NO
0.6588,NO
0.6763,NO
0.6548,NO
0.9446,NO
0.596,NO
1.8989,NO
0.9043,NO
1.3189,NO
2.4198,YES
2.1389,YES
0.7915,NO
1.2439,NO
0.7141,NO
0.9555,NO
2.4362,YES
1.5661,YES
0.7761,NO
0.3768,NO
0.7231,NO
0.5093,NO
0.5086,NO
1.3555,NO
0.3002,NO
3.0584,YES
0.8245,NO
3.0709,YES
1.0629,NO
2.3286,YES
0.6401,NO
0.5143,NO
0.9524,NO
0.5648,NO
0.1898,NO
0.9476,NO
0.5308,NO
0.6337,NO
0.466,NO
0.3596,NO
2.1013,YES
4.6455,YES
3.6635,YES
2.1313,YES
0.8363,NO
0.3188,NO
1.9793,YES
0.8237,NO
2.1802,YES
0.8125,NO
0.7461,NO
1.3114,NO
0.4545,NO
0.4879,NO
3.7374,YES
0.6011,NO
4.4744,YES
0.6917,NO
3.7022,YES
0.5919,NO
0.5757,NO
1.341,NO
0.7887,NO
2.128,YES
1.7626,NO
1.5698,YES
2.0284,YES
1.4377,YES
1.033,NO
1.0776,NO
0.7322,NO
1.2569,NO
1.6778,YES
1.4181,YES
1.1517,NO
0.5051,NO
0.9781,NO
0.5822,NO
0.4153,NO
1.2665,NO
0.3236,NO
2.2078,YES
0.9847,NO
2.1814,YES
0.9843,NO
1.5021,YES
0.8271,NO
0.3797,NO
0.7871,NO
0.6915,NO
0.3304,NO
1.2229,NO
0.6753,NO
1.0473,NO
1.1759,NO
0.2552,NO
1.767,NO
1.3664,NO
0.9032,NO
1.7142,NO
0.564,NO
0.4206,NO
1.5597,NO
1.9813,YES
1.3977,NO
2.1566,YES
0.3399,NO
0.9195,NO
0.1111,NO
0.6904,NO
1.3774,NO
0.5248,NO
1.5079,NO
0.4715,NO
1.1607,NO
2.0478,YES
2.1166,YES
2.4803,YES
2.0325,YES
1.3579,NO
1.8347,YES
1.0455,NO
2.0298,YES
1.4064,YES
0.5334,NO
0.7776,NO
0.4665,NO
0.7388,NO
1.5398,YES
1.3646,YES
0.5405,NO
0.3871,NO
0.5224,NO
0.5836,NO
0.2849,NO
1.0583,NO
0.2316,NO
2.1283,YES
0.7533,NO
2.1273,YES
0.6644,NO
1.4515,YES
0.4439,NO
0.3993,NO
0.7217,NO
0.5568,NO
0.1617,NO
0.7068,NO
0.4589,NO
0.4792,NO
1.4527,NO
0.5371,NO
1.9396,NO
0.7629,NO
0.6456,NO
1.9198,NO
0.8671,NO
0.5333,NO
1.6893,NO
2.508,YES
1.3543,NO
2.7229,YES
0.6891,NO
1.5182,NO
0.377,NO
1.1208,NO
1.183,NO
0.8009,NO
1.1122,NO
0.7596,NO
0.8165,NO
2.7882,YES
2.7956,YES
2.7714,YES
1.9409,YES
1.5853,NO
2.6808,YES
1.1634,NO
