Similarity,Associated
0.3083,NO
0.5407,NO
0.2046,NO
0.2982,NO
0.3351,NO
0.3373,NO
0.3205,NO
0.5053,NO
0.3386,NO
0.4102,NO
0.5369,NO
0.3474,NO
0.6596,NO
0.6736,NO
1.579,YES
0.5796,NO
1.8052,YES
0.5732,NO
0.2614,NO
0.8036,YES
2.078,YES
1.9303,YES
1.2947,YES
0.4215,NO
0.4321,NO
1.2879,YES
1.1018,NO
1.2034,YES
0.5234,NO
0.3308,NO
0.5159,NO
0.3044,NO
0.4339,NO
1.9263,YES
0.3555,NO
1.6279,YES
0.472,NO
2.3285,YES
0.9599,NO
1.254,NO
1.2239,NO
0.7827,NO
1.3233,YES
0.5961,NO
1.43,YES
0.4135,NO
0.0811,NO
1.0413,YES
0.4262,NO
0.5457,NO
1.3041,YES
0.2243,NO
0.2246,NO
1.4025,YES
0.4666,NO
1.1495,YES
0.4106,NO
0.4108,NO
0.241,NO
0.0758,NO
0.2018,NO
0.5525,NO
0.1816,NO
0.6288,NO
0.2371,NO
0.5927,NO
0.6278,NO
0.4156,NO
0.7213,NO
0.6627,NO
1.5944,YES
0.613,NO
1.8842,YES
0.2644,NO
0.0391,NO
0.2507,YES
0.9261,YES
1.375,YES
0.5157,YES
0.1905,NO
0.1208,NO
0.5663,YES
0.2811,NO
0.4053,YES
0.1705,NO
0.1728,NO
0.3179,NO
0.3238,NO
0.1482,NO
1.4062,YES
0.119,NO
0.8475,YES
0.1584,NO
1.5218,YES
0.3731,NO
0.4882,NO
0.412,NO
0.2174,NO
0.3846,YES
0.3109,NO
0.3449,YES
1.686,YES
1.1021,YES
0.7061,NO
0.4647,NO
0.2661,NO
0.4935,NO
1.5863,YES
2.3745,YES
0.8321,NO
0.312,NO
0.4388,NO
0.219,NO
0.417,NO
0.1503,NO
0.3587,NO
3.0595,YES
0.5104,NO
2.4654,YES
0.2442,NO
3.0739,YES
0.1939,NO
0.3247,NO
0.3703,NO
0.4067,NO
0.2756,NO
0.5831,NO
0.397,NO
0.562,NO
0.938,NO
0.2011,NO
2.2603,YES
0.7645,YES
0.8957,YES
3.3408,YES
0.3878,NO
0.49,NO
4.1322,YES
0.4727,NO
2.4381,YES
0.3728,NO
0.9498,NO
0.4581,NO
0.2763,NO
0.4105,NO
0.8915,YES
0.4522,NO
1.616,YES
0.5953,NO
1.4255,YES
0.574,NO
0.3681,NO
0.9215,NO
0.6127,NO
3.9412,YES
0.5385,NO
3.7074,YES
0.5913,NO
0.073,NO
1.2746,YES
0.8913,YES
0.9454,YES
2.1956,YES
0.1951,NO
0.2416,NO
2.4635,YES
0.8553,NO
1.9765,YES
0.7084,NO
0.639,NO
0.4723,NO
0.2445,NO
0.1371,NO
0.8877,YES
0.1767,NO
1.457,YES
0.2906,NO
1.693,YES
0.8744,NO
0.6566,NO
1.1259,NO
0.7146,NO
2.834,YES
0.6201,NO
2.97,YES
1.1016,NO
0.2902,NO
2.4473,YES
1.0791,YES
1.1198,YES
3.9531,YES
0.5608,NO
0.5968,NO
4.7236,YES
0.7143,NO
2.6677,YES
0.4439,NO
1.0997,NO
0.4933,NO
0.2505,NO
0.4937,NO
1.1721,YES
0.5699,NO
1.8725,YES
0.7126,NO
1.6061,YES
0.8685,NO
0.6074,NO
1.2184,NO
1.0195,NO
4.0416,YES
0.8158,NO
4.1993,YES
1.0535,NO
0.2332,NO
2.4276,YES
1.0212,YES
1.0977,YES
4.0317,YES
0.4596,NO
0.4214,NO
4.8019,YES
0.7887,NO
2.6414,YES
0.4763,NO
1.432,NO
0.6634,NO
0.5246,NO
0.3034,NO
1.102,YES
0.462,NO
1.8462,YES
0.5436,NO
1.5621,YES
0.8256,NO
0.6734,NO
1.2385,NO
0.9968,NO
4.1859,YES
0.736,NO
4.3382,YES
0.3076,NO
0.1399,NO
0.3476,YES
1.2037,YES
0.9905,YES
1.1929,YES
0.1636,NO
0.2458,NO
1.1882,YES
0.8269,NO
1.172,YES
0.4644,NO
0.4324,NO
0.4184,NO
0.2513,NO
0.1658,NO
0.9583,YES
0.1757,NO
1.6608,YES
0.3477,NO
1.8597,YES
0.7924,NO
0.7198,NO
0.8283,NO
0.5814,NO
1.2011,YES
0.3457,NO
1.1592,YES
0.4176,NO
0.0141,NO
0.5672,YES
1.4947,YES
1.8609,YES
1.3866,YES
0.2193,NO
0.2113,NO
1.3464,YES
0.2606,NO
1.2549,YES
0.3296,NO
0.3163,NO
0.4896,NO
0.2576,NO
0.1751,NO
1.8949,YES
0.1123,NO
1.9391,YES
0.3283,NO
2.6326,YES
0.5436,NO
0.5247,NO
0.6577,NO
0.249,NO
1.245,YES
0.4614,NO
1.0501,YES
0.4781,NO
0.0747,NO
0.4003,NO
0.56,NO
0.3548,NO
0.7494,NO
0.3788,NO
0.2673,NO
0.8099,NO
0.5583,NO
0.3658,NO
0.2673,NO
1.5052,YES
0.8134,YES
1.3401,YES
0.4304,NO
0.4192,NO
0.3705,NO
0.4647,NO
0.5411,NO
0.3463,NO
0.3121,NO
0.5324,NO
0.4508,NO
0.3714,NO
0.4943,NO
0.07,NO
0.5914,NO
1.6417,YES
1.0665,YES
0.4343,NO
0.4455,NO
0.252,NO
0.3641,NO
1.5401,YES
2.3491,YES
0.4486,NO
0.233,NO
0.2904,NO
0.1774,NO
0.3734,NO
0.0835,NO
0.152,NO
3.0234,YES
0.45,NO
2.4258,YES
0.3994,NO
3.0605,YES
0.3538,NO
0.211,NO
0.334,NO
0.2795,NO
0.1125,NO
0.382,NO
0.3095,NO
0.2458,NO
0.5925,NO
0.0277,NO
0.7366,YES
2.3436,YES
2.6717,YES
1.5264,YES
0.1977,NO
0.1756,NO
1.6982,YES
0.4226,NO
1.5283,YES
0.1664,NO
0.2683,NO
0.5876,NO
0.3096,NO
0.1853,NO
2.6527,YES
0.1934,NO
2.8431,YES
0.3866,NO
3.4622,YES
0.4408,NO
0.6901,NO
0.4882,NO
0.1567,NO
1.5908,YES
0.4944,NO
1.2841,YES
0.9903,YES
0.2187,YES
0.3074,NO
0.2541,NO
0.2238,NO
0.3305,NO
1.1617,YES
1.3516,YES
0.4606,NO
0.3995,NO
0.3366,NO
0.2175,NO
0.4167,NO
0.1679,NO
0.1436,NO
1.6168,YES
0.3566,NO
1.0268,YES
0.3078,NO
1.6493,YES
0.3149,NO
0.4263,NO
0.4153,NO
0.4125,NO
0.3504,NO
0.4261,NO
0.2267,NO
0.4315,NO
0.3452,NO
0.1943,NO
0.3162,NO
0.3664,NO
0.2846,NO
0.3741,NO
0.7331,NO
0.3918,NO
0.5224,NO
2.4845,YES
0.2368,NO
2.354,YES
0.5704,NO
0.2909,NO
0.1836,NO
0.3104,NO
0.3717,NO
0.3181,NO
0.3429,NO
0.4026,NO
0.39,NO
2.6195,YES
2.5105,YES
3.1543,YES
2.4149,YES
0.4595,NO
1.4396,YES
0.3139,NO
1.2843,YES
0.2179,YES
0.3559,NO
0.3773,NO
0.2578,NO
0.3424,NO
0.708,YES
0.9399,YES
0.295,NO
0.3475,NO
0.1612,NO
0.1552,NO
0.3303,NO
0.0933,NO
0.0936,NO
1.6254,YES
0.3403,NO
1.3739,YES
0.2946,NO
1.6391,YES
0.257,NO
0.3559,NO
0.3385,NO
0.3254,NO
0.3001,NO
0.2713,NO
0.2747,NO
0.1348,NO
0.1745,NO
0.2122,NO
0.1479,NO
0.5305,NO
0.2084,NO
0.5621,NO
0.6626,NO
0.4819,NO
0.5781,NO
2.4461,YES
0.397,NO
1.6394,YES
0.5121,NO
0.2767,NO
0.3268,NO
0.36,NO
0.2994,NO
0.2821,NO
0.4829,NO
0.4038,NO
0.4044,NO
3.1086,YES
1.9248,YES
2.6377,YES
3.0559,YES
0.554,NO
1.4877,YES
0.3428,NO
