Similarity,Associated
0.4818,NO
0.9472,NO
1.9032,NO
1.3991,NO
0.6869,NO
0.6652,NO
0.4872,NO
1.7472,NO
3.4789,YES
1.3672,NO
3.4705,YES
0.4356,NO
0.749,NO
0.4189,NO
0.4397,NO
1.7197,NO
0.7364,NO
1.249,NO
0.4863,NO
1.4721,NO
3.4931,YES
3.5987,YES
3.8802,YES
2.8796,YES
0.5753,NO
2.851,YES
0.9751,NO
1.3398,NO
0.4738,NO
3.3621,YES
1.1564,YES
0.7201,YES
4.8224,YES
0.9051,NO
0.2838,NO
5.6951,YES
1.2812,NO
4.7173,YES
1.0841,NO
1.845,NO
1.4619,NO
0.8721,NO
0.7541,NO
1.4695,YES
0.7952,NO
2.2427,YES
0.3565,NO
1.9796,YES
1.6567,NO
1.2173,NO
2.1429,NO
0.7012,NO
4.5779,YES
1.9728,NO
4.9592,YES
0.8569,NO
0.3074,NO
1.876,YES
0.7545,NO
0.6488,NO
2.8707,YES
0.8764,NO
0.2216,NO
3.1864,YES
0.5323,NO
2.9136,YES
0.2406,NO
1.3951,NO
1.5733,NO
0.759,NO
0.7832,NO
1.2921,NO
0.4903,NO
1.7722,NO
0.2848,NO
1.1118,NO
0.6643,NO
0.4586,NO
1.1007,NO
0.3771,NO
2.9708,YES
0.7834,NO
2.5703,YES
1.8757,NO
0.6698,NO
2.5154,YES
3.1242,YES
2.7457,YES
3.2957,YES
1.5403,NO
0.7421,NO
4.3434,YES
1.9463,NO
3.3075,YES
1.1455,NO
1.012,NO
1.8155,NO
1.0643,NO
0.9529,NO
3.424,YES
1.3383,NO
2.9735,YES
1.06,NO
3.3042,YES
1.7632,NO
1.7158,NO
2.091,NO
1.1019,NO
3.3186,YES
2.0422,NO
3.293,YES
0.7288,NO
0.5236,NO
2.3748,YES
1.039,NO
0.9154,NO
2.7197,YES
0.5609,NO
0.1788,NO
3.6663,YES
0.3892,NO
2.5003,YES
0.5282,NO
1.3275,NO
1.127,NO
0.7748,NO
0.5957,NO
0.8349,NO
0.5099,NO
2.0993,NO
0.1316,NO
1.6604,NO
0.7036,NO
0.75,NO
0.8496,NO
0.431,NO
2.848,YES
1.451,NO
3.1897,YES
1.0943,NO
0.3385,NO
0.8548,YES
2.2461,YES
2.6242,YES
0.7038,YES
0.9447,NO
0.3237,NO
1.0508,YES
0.633,NO
0.4453,YES
0.4052,NO
0.2302,NO
1.3194,NO
0.4739,NO
0.4772,NO
2.3236,YES
0.6316,NO
2.4046,YES
0.4383,NO
2.6908,YES
0.3672,NO
0.5175,NO
0.4934,NO
0.4681,NO
1.0734,YES
0.839,NO
0.462,YES
2.4929,YES
1.1131,YES
1.5215,NO
1.2412,NO
0.8077,NO
1.5152,NO
1.6633,YES
2.0172,YES
2.0527,NO
0.8308,NO
1.4646,NO
0.8178,NO
0.6629,NO
1.0256,NO
0.6735,NO
2.0968,YES
1.3862,NO
2.0671,YES
1.0792,NO
2.1652,YES
1.2375,NO
1.0859,NO
1.5229,NO
1.4685,NO
0.5974,NO
1.6268,NO
0.903,NO
1.4901,NO
1.68,NO
0.6368,NO
3.8154,YES
1.8604,YES
1.6628,YES
4.8228,YES
1.2262,NO
0.414,NO
5.9722,YES
1.2376,NO
4.8147,YES
1.1322,NO
2.0037,NO
1.8445,NO
0.9986,NO
1.0508,NO
2.146,YES
1.0061,NO
3.3212,YES
0.5575,NO
2.8051,YES
1.608,NO
1.4119,NO
2.1451,NO
0.7354,NO
4.6962,YES
1.9987,NO
4.9042,YES
1.3699,NO
0.5753,NO
3.8653,YES
1.6305,YES
1.24,YES
4.5633,YES
1.0248,NO
0.2792,NO
5.4696,YES
1.2557,NO
4.438,YES
1.0544,NO
1.8462,NO
1.6833,NO
0.8699,NO
0.91,NO
1.8681,YES
0.7304,NO
3.1481,YES
0.4736,NO
3.0456,YES
1.9389,NO
1.4985,NO
2.2314,NO
1.2565,NO
4.2522,YES
2.3335,NO
4.7632,YES
1.6464,NO
0.7989,NO
3.6422,YES
1.7541,YES
1.6512,YES
4.4457,YES
0.9034,NO
0.6768,NO
5.7438,YES
1.5538,NO
4.5448,YES
1.59,NO
1.832,NO
1.5339,NO
0.742,NO
1.0732,NO
2.0019,YES
1.1232,NO
2.9761,YES
0.5868,NO
2.7461,YES
1.8413,NO
1.6305,NO
2.214,NO
1.1145,NO
4.6239,YES
2.216,NO
4.8323,YES
1.5724,NO
0.6609,NO
4.0366,YES
1.3615,YES
1.012,YES
5.4138,YES
0.9055,NO
0.3966,NO
6.4524,YES
1.264,NO
5.1981,YES
1.3364,NO
2.4604,NO
1.8727,NO
1.3373,NO
0.9309,NO
1.6442,YES
0.8187,NO
2.7466,YES
0.509,NO
2.6341,YES
1.8322,NO
1.4708,NO
2.4494,NO
0.8429,NO
4.9965,YES
2.2321,NO
5.4026,YES
0.9704,NO
0.4876,NO
1.1256,YES
2.9612,YES
2.6952,YES
1.4051,YES
0.9822,NO
0.4882,NO
1.6941,YES
0.8751,NO
1.2294,YES
0.2245,NO
0.244,NO
1.1923,NO
0.4484,NO
0.7408,NO
3.0158,YES
0.8556,NO
2.742,YES
0.6057,NO
3.0677,YES
0.5546,NO
0.9835,NO
0.7308,NO
0.4675,NO
1.6882,YES
0.8221,NO
1.4322,YES
1.047,NO
0.5009,NO
2.1198,YES
3.1087,YES
3.4438,YES
2.1342,YES
0.9307,NO
0.2698,NO
2.9367,YES
1.2742,NO
2.2434,YES
0.7828,NO
0.7987,NO
1.4785,NO
0.5048,NO
0.5799,NO
3.5763,YES
0.7069,NO
3.7011,YES
0.3882,NO
3.7737,YES
1.0761,NO
1.3583,NO
1.2878,NO
0.9114,NO
2.5038,YES
1.1413,NO
2.0889,YES
0.984,NO
0.665,NO
0.8124,NO
0.6023,NO
0.5005,NO
1.2254,NO
0.7299,NO
0.5323,NO
1.6892,NO
0.1815,NO
0.7694,NO
0.2902,NO
1.329,YES
1.2347,YES
1.5552,YES
0.5235,NO
0.6511,NO
0.4837,NO
0.3395,NO
0.8294,NO
0.6881,NO
0.3566,NO
0.6105,NO
0.6543,NO
0.1849,NO
0.8228,NO
0.4975,NO
0.75,NO
1.9342,YES
2.1157,YES
0.9684,NO
0.3847,NO
0.4739,NO
0.7823,NO
2.19,YES
2.4325,YES
1.0328,NO
0.4352,NO
0.7349,NO
0.6219,NO
0.3097,NO
0.8187,NO
0.4184,NO
2.2912,YES
0.9438,NO
2.2983,YES
0.5765,NO
2.4558,YES
0.8297,NO
0.7993,NO
1.0969,NO
0.8276,NO
0.5686,NO
1.062,NO
0.5478,NO
0.7133,NO
1.3879,NO
0.6414,NO
2.0449,YES
3.2288,YES
3.1142,YES
2.4095,YES
1.0707,NO
0.5047,NO
3.2761,YES
1.0893,NO
2.2023,YES
0.6273,NO
1.0594,NO
1.7692,NO
1.304,NO
0.7819,NO
3.2421,YES
0.899,NO
3.1755,YES
0.7311,NO
3.5471,YES
0.7827,NO
1.2656,NO
1.2413,NO
0.5333,NO
2.5336,YES
1.4372,NO
2.328,YES
2.5287,YES
1.9113,YES
1.2101,NO
0.8685,NO
0.778,NO
0.9525,NO
2.2062,YES
2.8802,YES
1.2546,NO
0.4285,NO
0.9354,NO
0.6178,NO
0.2933,NO
1.0631,NO
0.5578,NO
2.7819,YES
1.2191,NO
2.7622,YES
0.8271,NO
2.9308,YES
1.109,NO
0.7225,NO
1.1396,NO
0.9233,NO
0.329,NO
1.2878,NO
0.5774,NO
0.809,NO
1.5127,NO
0.4419,NO
0.9451,NO
1.4539,NO
1.4261,NO
0.92,NO
0.5304,NO
0.7238,NO
1.7456,NO
2.4126,YES
1.2986,NO
2.6227,YES
0.5043,NO
0.7824,NO
0.4814,NO
0.6665,NO
1.3734,NO
0.9743,NO
1.1162,NO
0.6635,NO
1.1903,NO
2.329,YES
2.627,YES
2.9699,YES
1.5786,YES
0.9576,NO
1.9525,YES
0.8526,NO
2.3885,YES
1.3942,YES
0.7368,NO
0.3797,NO
0.374,NO
0.3612,NO
1.6991,YES
2.3396,YES
0.7531,NO
0.2797,NO
0.4626,NO
0.4916,NO
0.4268,NO
0.8053,NO
0.5534,NO
2.296,YES
0.6669,NO
2.134,YES
0.2792,NO
2.4038,YES
0.4344,NO
0.4139,NO
0.8803,NO
0.7224,NO
0.2541,NO
0.7683,NO
0.2307,NO
0.2204,NO
1.4334,NO
0.6037,NO
1.2652,NO
1.5932,NO
1.3215,NO
1.3286,NO
0.6423,NO
0.5883,NO
2.4106,NO
2.6987,YES
1.8055,NO
2.9702,YES
0.8284,NO
0.7098,NO
0.4869,NO
0.4866,NO
1.5509,NO
0.7807,NO
1.2479,NO
0.4943,NO
1.3214,NO
2.7194,YES
2.9154,YES
3.1185,YES
2.104,YES
1.2487,NO
2.1634,YES
1.5325,NO
