Similarity,Associated
0.4137,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1425,NO
0.0657,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1337,NO
0.5022,YES
0.4043,NO
0.6283,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.5875,NO
0.5875,NO
0.5875,NO
0.5875,NO
0.7068,YES
0.5875,NO
0.5859,YES
0.1341,NO
0.0872,NO
0.4328,NO
0.4328,NO
0.3318,NO
0.2963,NO
0.2344,NO
0.0578,NO
0.2758,NO
1.0,YES
0.2758,NO
1.0,YES
0.1131,NO
0.2085,NO
0.1733,NO
0.1438,NO
0.5985,NO
0.2886,NO
0.4328,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3059,NO
1.0,YES
0.2758,NO
0.2057,NO
0.0836,NO
0.6593,NO
0.3895,NO
0.4374,NO
0.4095,NO
0.4224,NO
0.0448,NO
0.4095,NO
1.0,YES
0.4095,NO
1.0,YES
0.1626,NO
0.1756,NO
0.1133,NO
0.1047,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.167,NO
0.4715,NO
0.8156,YES
1.0,YES
1.0,YES
0.7875,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2093,NO
0.2093,NO
0.6593,NO
0.4413,NO
0.3384,NO
0.3022,NO
0.4224,NO
0.2093,NO
0.2216,NO
1.0,YES
0.2773,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.1513,NO
0.4176,NO
0.2011,NO
0.4413,NO
0.2508,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2057,NO
0.0806,NO
0.6593,NO
0.2941,NO
0.3369,NO
0.0176,NO
0.4224,NO
0.1352,NO
0.0927,NO
1.0,YES
0.0936,NO
0.755,YES
0.0181,NO
0.1552,NO
0.129,NO
0.1352,NO
0.4518,NO
0.2179,NO
0.1949,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1691,NO
0.2698,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.7244,NO
1.0,YES
0.196,NO
0.4064,NO
0.441,NO
0.441,NO
0.2557,NO
0.7517,YES
0.1117,NO
1.0,YES
0.4988,NO
1.0,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.2097,NO
0.256,NO
0.8095,YES
0.3948,NO
0.6811,NO
1.0,YES
0.3772,NO
0.0983,NO
0.9727,YES
0.2628,NO
1.0,YES
0.2628,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5127,NO
0.0759,NO
0.6811,NO
0.1969,NO
0.6811,NO
0.2695,NO
0.2365,NO
0.2968,NO
0.3693,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2418,NO
0.982,YES
1.0,YES
1.0,YES
0.8399,YES
0.3708,NO
0.1312,NO
0.817,YES
0.8778,NO
0.8399,YES
0.7101,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.1146,NO
0.8645,YES
0.205,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.8445,NO
0.7497,YES
0.8778,NO
0.8399,YES
0.1242,NO
0.3162,NO
1.0,YES
0.5126,NO
0.393,NO
1.0,YES
0.3184,NO
0.1215,NO
1.0,YES
0.6038,NO
1.0,YES
0.439,NO
0.3099,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.3853,NO
0.1267,NO
0.531,NO
0.2557,NO
0.5126,NO
0.3581,NO
0.6038,NO
0.6038,NO
0.3738,NO
1.0,YES
0.6038,NO
1.0,YES
0.2203,NO
0.2203,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.3191,NO
0.2203,NO
0.5022,YES
0.3283,NO
0.6283,YES
0.3283,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.2203,NO
1.0,YES
0.0948,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.2937,NO
0.5265,NO
0.2207,NO
0.7068,YES
0.4619,NO
0.5859,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.3796,NO
0.3391,NO
1.0,YES
1.0,YES
0.3012,NO
0.3269,NO
0.3111,NO
0.4076,NO
0.1001,NO
0.085,NO
0.1215,NO
0.9109,YES
0.3722,NO
0.9606,YES
0.4952,NO
1.0,YES
0.4952,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.35,NO
0.4076,NO
0.3012,NO
0.2216,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.4834,NO
1.0,YES
0.1308,NO
0.4322,NO
0.4132,NO
0.4122,NO
0.2557,NO
0.7517,YES
0.1171,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.4834,NO
0.5265,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.2339,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.2339,NO
1.0,YES
0.7974,NO
1.0,YES
0.4814,NO
0.4322,NO
0.367,NO
0.2972,NO
0.1486,NO
0.7517,YES
0.2247,NO
1.0,YES
0.4988,NO
1.0,YES
0.4814,NO
0.7974,NO
0.7974,NO
0.4814,NO
1.0,YES
0.7974,NO
1.0,YES
0.2097,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.679,NO
1.0,YES
0.1837,NO
0.4151,NO
0.367,NO
0.2894,NO
0.2557,NO
0.7517,YES
0.1188,NO
1.0,YES
0.4988,NO
1.0,YES
0.3977,NO
0.679,NO
0.679,NO
0.3738,NO
1.0,YES
0.679,NO
1.0,YES
0.2216,NO
0.3162,NO
1.0,YES
0.5693,YES
0.4724,YES
1.0,YES
0.3986,NO
0.1215,NO
1.0,YES
0.4433,NO
1.0,YES
0.2655,NO
0.4322,NO
0.438,NO
0.438,NO
0.2557,NO
0.5293,YES
0.0766,NO
0.6649,YES
0.284,NO
0.5693,YES
0.2695,NO
0.4433,NO
0.4433,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.1483,NO
0.1483,NO
0.6711,YES
1.0,YES
0.9338,YES
0.4595,YES
0.257,NO
0.1483,NO
0.337,YES
0.6109,NO
0.4216,YES
0.6109,NO
0.4493,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1763,NO
1.0,YES
0.3348,NO
0.7519,YES
0.4983,NO
0.5464,NO
0.6109,NO
0.4755,NO
0.4743,YES
0.6109,NO
0.3932,YES
0.1425,NO
0.1855,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1337,NO
0.5865,YES
0.4584,NO
0.6283,YES
0.4584,NO
0.2021,NO
0.3152,NO
0.2347,NO
0.1146,NO
1.0,YES
0.1323,NO
1.0,YES
0.4988,NO
1.0,YES
0.3739,NO
0.41,NO
0.5265,NO
0.2222,NO
0.7068,YES
0.4619,NO
0.5865,YES
0.2383,NO
0.1102,NO
0.3451,NO
0.3451,NO
0.2645,NO
0.4344,NO
0.4548,NO
0.2526,NO
0.6446,NO
0.2115,NO
0.4141,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2526,NO
0.3108,NO
0.2526,NO
0.3451,NO
0.3599,NO
0.3451,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.3146,NO
0.4344,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.2116,NO
0.216,NO
0.1283,NO
0.2116,NO
1.0,YES
1.0,YES
0.2116,NO
0.2238,NO
0.2116,NO
0.3252,NO
0.2747,NO
0.2981,NO
0.2981,NO
1.0,YES
0.1868,NO
0.9606,YES
0.1429,NO
1.0,YES
0.216,NO
0.3252,NO
0.3252,NO
0.3252,NO
0.3252,NO
0.1534,NO
0.3252,NO
0.1286,NO
0.1425,NO
0.1142,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2382,NO
0.1337,NO
0.5022,YES
0.3019,NO
0.6283,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.1146,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.2002,NO
0.5265,NO
0.1482,NO
0.7068,YES
0.4619,NO
0.5859,YES
1.0,YES
1.0,YES
0.245,NO
0.2137,NO
0.1726,NO
0.245,NO
1.0,YES
1.0,YES
0.245,NO
0.2094,NO
0.245,NO
0.2506,NO
0.3064,NO
0.3324,NO
0.3324,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
1.0,YES
0.1366,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.2094,NO
0.267,NO
0.2411,NO
0.1147,NO
0.3471,NO
0.3369,NO
0.1787,NO
0.2687,NO
0.2831,NO
0.3504,NO
1.0,YES
0.2142,NO
1.0,YES
0.501,NO
0.5436,NO
0.5436,NO
0.2831,NO
0.4176,NO
0.2831,NO
0.3471,NO
0.2831,NO
0.2845,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.175,NO
1.0,YES
0.1787,NO
1.0,YES
1.0,YES
0.1976,NO
0.2282,NO
0.1355,NO
0.1955,NO
1.0,YES
1.0,YES
0.1657,NO
0.1102,NO
0.1955,NO
0.0606,NO
0.2636,NO
0.2636,NO
0.263,NO
1.0,YES
0.1972,NO
1.0,YES
0.1509,NO
1.0,YES
0.2282,NO
0.0645,NO
0.1102,NO
0.1102,NO
0.0809,NO
0.1955,NO
0.1102,NO
0.1955,NO
0.2677,NO
0.2677,NO
0.6593,NO
0.3384,NO
0.3369,NO
0.2077,NO
0.4224,NO
0.2677,NO
0.2625,NO
1.0,YES
0.1632,NO
1.0,YES
0.3752,NO
0.4072,NO
0.4072,NO
0.2677,NO
0.4176,NO
0.1308,NO
0.2598,NO
0.2677,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
